X,Y,Z,layer,Well Name,feature1,feature2,feature3,feature4
2325.0,178.68,-1051.76,3,BH6,0.47,5.58,-4.09,-15.59
2325.0,178.68,-1061.78,3,BH6,1.27,12.56,4.31,4.66
2325.0,178.68,-1071.79,3,BH6,10.45,5.55,-7.7,-11.23
2325.0,178.68,-1081.81,3,BH6,3.26,4.22,-13.76,1.31
2325.0,178.68,-1091.83,3,BH6,7.73,7.04,2.1,-2.51
2325.0,178.68,-1101.84,3,BH6,3.87,5.09,-20.6,15.92
2325.0,178.68,-1111.86,3,BH6,4.96,11.77,-4.85,-0.79
2325.0,178.68,-1121.88,3,BH6,11.64,6.78,-6.9,-12.37
2325.0,178.68,-1131.89,3,BH6,15.05,-5.45,-15.67,-4.17
2325.0,178.68,-1141.91,4,BH6,7.44,-9.06,-18.66,-4.15
2325.0,178.68,-1151.93,4,BH6,4.4,5.45,-21.94,-14.24
2325.0,178.68,-1161.94,4,BH6,-4.2,3.52,-11.59,7.59
2325.0,178.68,-1171.96,4,BH6,9.56,9.08,-10.82,-3.3
2325.0,178.68,-1181.98,4,BH6,5.79,-0.58,-13.14,-11.49
2325.0,178.68,-1191.99,4,BH6,-8.36,0.09,-9.55,-10.19
2325.0,178.68,-1202.01,4,BH6,13.31,-8.2,-4.16,-13.0
2325.0,178.68,-1212.03,4,BH6,1.05,-2.7,-10.64,-13.24
2325.0,178.68,-1222.04,4,BH6,-5.14,-13.29,-9.05,-8.42
2325.0,178.68,-1232.06,4,BH6,-2.12,-4.11,1.1,-10.32
2325.0,178.68,-1242.08,4,BH6,-7.02,0.93,5.06,-0.26
2325.0,178.68,-1252.09,4,BH6,1.95,9.92,-13.37,-12.98
2325.0,178.68,-1262.11,4,BH6,-8.48,-0.34,-16.14,-18.19
2325.0,178.68,-1272.13,4,BH6,12.98,-0.6,-5.2,-4.14
2325.0,178.68,-1282.14,4,BH6,-2.94,15.51,-18.91,-8.64
2325.0,178.68,-1292.16,4,BH6,1.4,10.1,-0.01,-11.04
2325.0,178.68,-1302.18,4,BH6,-2.26,21.39,-4.38,-3.44
2325.0,178.68,-1312.19,4,BH6,-2.44,0.71,-3.84,-9.29
2325.0,178.68,-1322.21,4,BH6,-1.01,9.22,-15.86,-20.48
2325.0,178.68,-1332.23,4,BH6,3.81,3.32,16.29,1.66
2325.0,178.68,-1342.24,0,BH6,-6.17,5.68,5.53,7.14
2325.0,178.68,-1352.26,0,BH6,7.99,-9.38,-5.99,9.39
2325.0,178.68,-1362.28,0,BH6,11.83,7.15,-11.78,-4.09
2325.0,178.68,-1372.29,0,BH6,1.71,-3.98,16.67,16.15
2325.0,178.68,-1382.31,0,BH6,6.51,12.17,-3.36,4.21
2325.0,178.68,-1392.33,0,BH6,0.25,3.46,3.9,17.36
2325.0,178.68,-1402.34,0,BH6,-3.6,15.0,8.52,3.61
2325.0,178.68,-1412.36,0,BH6,0.62,-3.19,-10.55,9.43
2325.0,178.68,-1422.38,0,BH6,-8.75,18.77,16.89,21.98
2325.0,178.68,-1432.4,0,BH6,1.8,-0.2,15.82,12.02
2325.0,178.68,-1442.41,0,BH6,1.68,6.3,9.37,12.53
2325.0,178.68,-1452.43,0,BH6,-6.76,6.31,-1.29,8.69
2325.0,178.68,-1462.45,0,BH6,-2.57,10.73,4.43,12.72
2325.0,178.68,-1472.46,0,BH6,2.25,5.7,7.49,-1.5
2325.0,178.68,-1482.48,0,BH6,-0.24,11.02,0.26,2.55
2325.0,178.68,-1492.5,0,BH6,-9.44,1.07,4.78,-0.47
2325.0,178.68,-1502.51,0,BH6,-5.74,3.55,-0.98,17.58
2325.0,178.68,-1512.53,0,BH6,-6.41,-6.62,8.72,-1.65
2325.0,178.68,-1522.55,0,BH6,-4.16,10.97,10.47,7.09
2325.0,178.68,-1532.56,0,BH6,8.58,-5.05,9.32,20.28
2325.0,178.68,-1542.58,0,BH6,-4.07,7.75,-1.78,0.33
2325.0,178.68,-1552.6,0,BH6,-1.3,-0.31,6.08,8.7
2325.0,178.68,-1562.61,0,BH6,11.29,1.8,0.91,6.84
2325.0,178.68,-1572.63,0,BH6,-5.65,-5.2,14.66,-1.42
2325.0,178.68,-1582.65,0,BH6,6.53,6.54,8.65,8.34
2325.0,178.68,-1592.66,0,BH6,-0.23,16.93,13.26,2.49
2325.0,178.68,-1602.68,0,BH6,-0.05,1.63,4.89,-0.37
2325.0,178.68,-1612.7,0,BH6,-8.44,13.75,-8.56,-6.26
2325.0,178.68,-1622.71,0,BH6,0.28,21.55,1.69,8.01
2325.0,178.68,-1632.73,0,BH6,9.63,2.3,10.08,2.34
2325.0,178.68,-1642.75,0,BH6,-6.82,10.65,-3.62,13.78
2325.0,178.68,-1652.76,0,BH6,-10.28,1.39,1.6,-19.25
2325.0,178.68,-1662.78,0,BH6,5.0,-6.84,-0.71,6.83
2325.0,178.68,-1672.8,0,BH6,-8.61,-0.01,2.12,10.17
2325.0,178.68,-1682.81,0,BH6,-18.36,-4.76,11.89,7.25
2325.0,178.68,-1692.83,0,BH6,-10.76,14.73,13.08,15.32
2325.0,178.68,-1702.85,0,BH6,4.26,4.19,-0.85,-1.44
2325.0,178.68,-1712.86,0,BH6,-7.76,8.31,8.61,9.95
2325.0,178.68,-1722.88,0,BH6,-6.28,15.08,9.83,17.79
2325.0,178.68,-1732.9,0,BH6,1.54,11.25,16.29,7.73
2325.0,178.68,-1742.91,0,BH6,1.54,-4.66,1.3,15.68
2325.0,178.68,-1752.93,0,BH6,12.01,0.19,3.76,6.9
2325.0,178.68,-1762.95,0,BH6,-9.13,14.19,23.67,1.29
2325.0,178.68,-1772.96,0,BH6,9.61,7.33,5.61,13.32
2325.0,178.68,-1782.98,0,BH6,-4.69,10.21,-1.75,8.19
2325.0,178.68,-1793.0,0,BH6,3.02,17.05,8.94,11.29
2325.0,178.68,-1803.02,0,BH6,-1.86,-1.24,1.53,7.4
2325.0,178.68,-1813.03,0,BH6,-2.76,1.74,8.97,8.42
2325.0,178.68,-1823.05,0,BH6,3.72,11.16,24.37,19.78
2325.0,178.68,-1833.07,0,BH6,-7.88,5.01,15.55,14.82
2325.0,178.68,-1843.08,0,BH6,-9.25,8.69,9.04,-0.26
2325.0,178.68,-1853.1,0,BH6,1.86,0.3,20.73,8.79
2325.0,178.68,-1863.12,0,BH6,-1.96,6.65,9.4,-9.89
2325.0,178.68,-1873.13,0,BH6,-1.48,22.02,7.3,7.9
2325.0,178.68,-1883.15,0,BH6,4.16,8.9,2.34,2.89
2325.0,178.68,-1893.17,0,BH6,1.02,6.6,5.13,14.87
2325.0,178.68,-1903.18,0,BH6,-14.03,16.8,9.01,20.63
2325.0,178.68,-1913.2,0,BH6,12.26,9.44,9.34,1.04
2325.0,178.68,-1923.22,0,BH6,-8.9,0.08,1.62,-5.62
2325.0,178.68,-1933.23,0,BH6,3.72,9.15,14.61,10.18
2325.0,178.68,-1943.25,0,BH6,4.38,-4.08,-13.69,0.67
2325.0,178.68,-1953.27,0,BH6,-0.45,7.47,10.12,6.63
2325.0,178.68,-1963.28,0,BH6,-1.42,6.76,2.48,5.25
2325.0,178.68,-1973.3,0,BH6,-5.29,6.62,9.79,16.78
2325.0,178.68,-1983.32,0,BH6,1.76,5.47,12.61,-0.35
2325.0,178.68,-1993.33,0,BH6,2.66,23.11,3.98,3.17
2965.0,126.23,-0.0,1,BH7,7.61,8.9,22.74,-5.89
2965.0,126.23,-10.02,1,BH7,-0.49,6.8,2.79,-14.47
2965.0,126.23,-20.03,1,BH7,-8.22,0.43,6.93,-11.77
2965.0,126.23,-30.05,1,BH7,-1.85,2.16,6.08,-11.45
2965.0,126.23,-40.07,1,BH7,-3.64,12.95,5.35,-2.88
2965.0,126.23,-50.08,1,BH7,4.86,-6.21,17.61,-14.34
2965.0,126.23,-60.1,1,BH7,-5.03,7.65,-0.92,-5.06
2965.0,126.23,-70.12,1,BH7,-0.23,22.28,6.55,-16.76
2965.0,126.23,-80.13,1,BH7,17.89,11.82,11.42,-8.45
2965.0,126.23,-90.15,1,BH7,-20.02,-2.55,15.52,-5.43
2965.0,126.23,-100.17,1,BH7,-6.83,14.83,18.67,-4.71
2965.0,126.23,-110.18,1,BH7,-0.14,2.89,-2.37,0.33
2965.0,126.23,-120.2,1,BH7,1.94,9.8,21.47,7.57
2965.0,126.23,-130.22,1,BH7,-10.93,13.0,6.89,-0.54
2965.0,126.23,-140.23,1,BH7,-6.0,23.55,3.78,-3.67
2965.0,126.23,-150.25,1,BH7,-8.64,5.52,16.31,5.54
2965.0,126.23,-160.27,1,BH7,8.39,0.42,7.86,-18.12
2965.0,126.23,-170.28,1,BH7,3.65,9.91,8.75,-1.31
2965.0,126.23,-180.3,1,BH7,3.24,7.96,4.7,-18.4
2965.0,126.23,-190.32,1,BH7,1.9,8.13,12.15,-11.94
2965.0,126.23,-200.33,1,BH7,-7.52,2.12,17.4,1.18
2965.0,126.23,-210.35,1,BH7,4.67,-3.84,5.68,-1.62
2965.0,126.23,-220.37,1,BH7,-11.55,6.28,7.34,-4.7
2965.0,126.23,-230.39,1,BH7,-7.88,0.84,14.49,-5.04
2965.0,126.23,-240.4,1,BH7,-9.06,-4.18,15.55,-17.34
2965.0,126.23,-250.42,1,BH7,-7.65,17.84,8.11,-25.55
2965.0,126.23,-260.44,1,BH7,-0.41,2.49,3.05,-7.75
2965.0,126.23,-270.45,1,BH7,-16.21,21.28,-3.4,2.33
2965.0,126.23,-280.47,1,BH7,-8.89,12.85,8.54,-4.34
2965.0,126.23,-290.49,1,BH7,-3.28,12.5,15.78,-1.64
2965.0,126.23,-300.5,1,BH7,-4.63,0.65,0.35,-14.83
2965.0,126.23,-310.52,1,BH7,-6.56,10.75,14.07,-6.97
2965.0,126.23,-320.54,1,BH7,13.28,13.93,0.39,-0.63
2965.0,126.23,-330.55,1,BH7,-5.22,9.15,10.9,-8.86
2965.0,126.23,-340.57,1,BH7,3.0,10.55,-9.39,-8.93
2965.0,126.23,-350.59,1,BH7,-10.28,24.66,11.31,1.46
2965.0,126.23,-360.6,1,BH7,-6.04,1.81,5.67,-22.53
2965.0,126.23,-370.62,1,BH7,-3.39,7.19,0.5,-11.05
2965.0,126.23,-380.64,1,BH7,-3.72,12.92,15.8,-0.77
2965.0,126.23,-390.65,1,BH7,2.9,-8.37,10.68,2.03
2965.0,126.23,-400.67,1,BH7,-12.34,14.49,4.25,-11.84
2965.0,126.23,-410.69,1,BH7,-15.71,2.7,-0.67,4.36
2965.0,126.23,-420.7,1,BH7,7.16,17.6,-1.07,-20.36
2965.0,126.23,-430.72,1,BH7,-3.54,10.46,8.45,10.33
2965.0,126.23,-440.74,1,BH7,-8.42,-5.44,-2.46,1.84
2965.0,126.23,-450.75,1,BH7,-8.3,17.0,1.55,4.79
2965.0,126.23,-460.77,1,BH7,-6.8,14.34,10.79,-6.74
2965.0,126.23,-470.79,1,BH7,0.76,8.31,16.36,0.44
2965.0,126.23,-480.8,1,BH7,5.51,11.04,-4.5,-13.03
2965.0,126.23,-490.82,1,BH7,1.53,18.0,12.47,-14.51
2965.0,126.23,-500.84,1,BH7,-12.11,9.59,5.37,-7.36
2965.0,126.23,-510.85,1,BH7,-18.69,15.98,0.69,8.68
2965.0,126.23,-520.87,1,BH7,5.74,10.38,14.36,2.37
2965.0,126.23,-530.89,1,BH7,0.31,14.35,7.48,-13.3
2965.0,126.23,-540.9,1,BH7,7.39,10.27,10.6,9.23
2965.0,126.23,-550.92,1,BH7,-1.46,10.4,15.63,-4.62
2965.0,126.23,-560.94,1,BH7,-3.53,12.37,6.85,0.5
2965.0,126.23,-570.95,1,BH7,-4.13,0.59,15.67,5.19
2965.0,126.23,-580.97,1,BH7,-10.05,23.22,4.55,2.07
2965.0,126.23,-590.99,1,BH7,15.32,12.4,2.7,1.85
2965.0,126.23,-601.01,1,BH7,-8.47,9.23,11.42,-6.34
2965.0,126.23,-611.02,1,BH7,7.67,11.08,2.61,-6.05
2965.0,126.23,-621.04,1,BH7,3.43,18.06,12.74,-13.47
2965.0,126.23,-631.06,1,BH7,-8.03,4.81,1.31,-16.09
2965.0,126.23,-641.07,1,BH7,-13.71,-1.35,0.33,-3.19
2965.0,126.23,-651.09,1,BH7,-5.81,8.23,2.37,-10.12
2965.0,126.23,-661.11,1,BH7,-9.57,7.45,12.8,-12.97
2965.0,126.23,-671.12,1,BH7,-2.32,15.92,13.55,7.38
2965.0,126.23,-681.14,1,BH7,10.05,16.35,7.73,4.78
2965.0,126.23,-691.16,1,BH7,-6.68,13.0,2.12,-23.93
2965.0,126.23,-701.17,1,BH7,7.05,7.32,7.7,-10.5
2965.0,126.23,-711.19,1,BH7,-3.92,9.31,-0.26,-4.1
2965.0,126.23,-721.21,1,BH7,6.72,8.9,20.16,-6.51
2965.0,126.23,-731.22,1,BH7,-1.91,4.47,-4.17,-15.39
2965.0,126.23,-741.24,1,BH7,-6.41,24.12,9.17,15.76
2965.0,126.23,-751.26,1,BH7,-1.02,2.01,10.98,-9.98
2965.0,126.23,-761.27,1,BH7,-6.45,15.3,2.65,-3.79
2965.0,126.23,-771.29,1,BH7,-16.43,-4.3,6.48,-0.06
2965.0,126.23,-781.31,1,BH7,2.64,20.23,-13.44,-12.74
2965.0,126.23,-791.32,1,BH7,14.72,-1.93,10.06,-5.78
2965.0,126.23,-801.34,1,BH7,1.94,18.34,7.11,-8.01
2965.0,126.23,-811.36,1,BH7,-9.33,17.95,15.44,-15.59
2965.0,126.23,-821.37,1,BH7,-21.65,12.68,19.62,-0.72
2965.0,126.23,-831.39,1,BH7,-7.44,6.47,4.99,-7.07
2965.0,126.23,-841.41,1,BH7,6.66,28.09,9.1,7.86
2965.0,126.23,-851.42,1,BH7,-0.63,13.43,27.17,-20.69
2965.0,126.23,-861.44,1,BH7,-4.83,11.35,9.72,-11.86
2965.0,126.23,-871.46,1,BH7,6.85,15.03,7.96,-10.2
2965.0,126.23,-881.47,1,BH7,-11.13,2.57,-7.94,4.82
2965.0,126.23,-891.49,1,BH7,-5.26,-9.31,7.43,-1.53
2965.0,126.23,-901.51,1,BH7,6.38,0.38,7.63,-5.0
2965.0,126.23,-911.52,1,BH7,-2.81,6.15,-0.53,-17.47
2965.0,126.23,-921.54,1,BH7,-4.25,7.87,12.79,-2.56
2965.0,126.23,-931.56,1,BH7,-5.34,13.12,7.62,-3.83
2965.0,126.23,-941.57,1,BH7,2.89,17.03,17.11,-2.63
2965.0,126.23,-951.59,1,BH7,4.26,-0.46,15.49,2.06
2965.0,126.23,-961.61,1,BH7,13.09,8.64,-0.66,-16.12
2965.0,126.23,-971.62,1,BH7,0.81,19.93,2.53,10.62
2965.0,126.23,-981.64,1,BH7,-8.7,14.17,20.05,-22.81
2965.0,126.23,-991.66,1,BH7,-0.86,7.38,4.02,-1.87
2965.0,126.23,-1001.67,1,BH7,-1.52,12.7,14.74,-11.3
2965.0,126.23,-1011.69,1,BH7,-4.01,18.48,16.28,7.29
2965.0,126.23,-1021.71,1,BH7,-9.28,3.3,7.59,-2.9
2965.0,126.23,-1031.73,1,BH7,-5.51,8.72,4.46,-6.11
2965.0,126.23,-1041.74,1,BH7,2.09,12.32,15.76,-4.87
2965.0,126.23,-1051.76,1,BH7,-3.07,-0.26,14.59,-6.97
2965.0,126.23,-1061.78,1,BH7,3.32,11.57,5.73,-7.03
2965.0,126.23,-1071.79,1,BH7,-4.61,23.81,2.96,-6.74
2965.0,126.23,-1081.81,1,BH7,-10.92,8.89,-2.79,-5.36
2965.0,126.23,-1091.83,1,BH7,-14.48,14.73,5.77,-4.47
2965.0,126.23,-1101.84,1,BH7,-9.27,12.82,-6.21,0.63
2965.0,126.23,-1111.86,2,BH7,8.31,2.23,9.09,-0.32
2965.0,126.23,-1121.88,2,BH7,-4.82,9.4,4.89,20.25
2965.0,126.23,-1131.89,2,BH7,-11.63,-7.49,15.86,0.49
2965.0,126.23,-1141.91,2,BH7,-4.81,-2.36,13.04,8.11
2965.0,126.23,-1151.93,2,BH7,-0.84,0.12,9.36,6.91
2965.0,126.23,-1161.94,2,BH7,3.83,-1.72,11.82,9.41
2965.0,126.23,-1171.96,2,BH7,14.65,-4.17,3.41,2.9
2965.0,126.23,-1181.98,2,BH7,0.52,1.16,-7.15,-5.1
2965.0,126.23,-1191.99,2,BH7,10.19,6.56,17.29,22.68
2965.0,126.23,-1202.01,2,BH7,10.01,19.85,7.54,4.37
2965.0,126.23,-1212.03,2,BH7,7.56,-4.76,-0.12,-3.43
2965.0,126.23,-1222.04,2,BH7,-3.29,22.05,13.01,12.89
2965.0,126.23,-1232.06,2,BH7,4.21,-0.1,12.07,17.02
2965.0,126.23,-1242.08,2,BH7,-4.83,11.23,5.74,4.74
2965.0,126.23,-1252.09,2,BH7,5.1,10.86,6.99,3.4
2965.0,126.23,-1262.11,2,BH7,18.83,5.24,10.18,11.76
2965.0,126.23,-1272.13,2,BH7,5.12,9.63,5.24,7.19
2965.0,126.23,-1282.14,2,BH7,13.14,-6.67,-5.22,0.84
2965.0,126.23,-1292.16,2,BH7,16.5,-9.94,16.29,14.21
2965.0,126.23,-1302.18,2,BH7,-6.88,-3.47,17.31,9.77
2965.0,126.23,-1312.19,3,BH7,1.8,9.33,-2.71,-0.89
2965.0,126.23,-1322.21,3,BH7,7.89,3.46,-12.82,-3.86
2965.0,126.23,-1332.23,3,BH7,16.21,9.94,-14.69,4.33
2965.0,126.23,-1342.24,3,BH7,0.76,7.19,-2.0,8.41
2965.0,126.23,-1352.26,3,BH7,9.18,3.75,-8.86,-2.46
2965.0,126.23,-1362.28,3,BH7,10.88,1.69,-15.45,-3.87
2965.0,126.23,-1372.29,3,BH7,1.45,5.59,-13.31,4.89
2965.0,126.23,-1382.31,3,BH7,0.09,14.66,1.58,-27.76
2965.0,126.23,-1392.33,3,BH7,13.77,9.53,-9.17,-7.68
2965.0,126.23,-1402.34,3,BH7,14.23,26.3,2.21,-12.4
2965.0,126.23,-1412.36,3,BH7,10.74,5.64,-17.44,-8.68
2965.0,126.23,-1422.38,3,BH7,10.77,8.4,-1.1,-16.87
2965.0,126.23,-1432.4,3,BH7,4.69,12.9,-11.38,-5.72
2965.0,126.23,-1442.41,3,BH7,9.25,9.82,-6.46,-0.5
2965.0,126.23,-1452.43,3,BH7,10.15,3.58,-1.24,-2.06
2965.0,126.23,-1462.45,3,BH7,-0.54,4.92,-15.22,-8.39
2965.0,126.23,-1472.46,3,BH7,19.41,3.39,-18.79,2.01
2965.0,126.23,-1482.48,3,BH7,3.49,9.73,-0.84,-4.61
2965.0,126.23,-1492.5,3,BH7,-3.32,13.02,2.27,-1.11
2965.0,126.23,-1502.51,3,BH7,5.14,2.2,-12.59,-5.81
2965.0,126.23,-1512.53,4,BH7,-1.7,7.3,-7.95,-9.02
2965.0,126.23,-1522.55,4,BH7,-12.24,8.21,6.39,5.51
2965.0,126.23,-1532.56,4,BH7,1.42,0.57,-17.22,-3.94
2965.0,126.23,-1542.58,4,BH7,-1.93,2.69,-15.42,-13.12
2965.0,126.23,-1552.6,4,BH7,-0.42,14.19,4.31,-14.67
2965.0,126.23,-1562.61,4,BH7,2.15,11.91,2.86,-8.89
2965.0,126.23,-1572.63,4,BH7,-11.48,-2.19,-18.79,-18.88
2965.0,126.23,-1582.65,4,BH7,-11.59,-7.63,-9.63,-20.97
2965.0,126.23,-1592.66,4,BH7,-11.19,-0.1,-7.33,1.59
2965.0,126.23,-1602.68,4,BH7,0.37,15.72,-3.48,-16.56
2965.0,126.23,-1612.7,4,BH7,1.69,-1.74,-0.14,1.29
2965.0,126.23,-1622.71,4,BH7,-17.69,11.79,3.87,-16.92
2965.0,126.23,-1632.73,4,BH7,15.57,-0.66,-4.16,-11.38
2965.0,126.23,-1642.75,4,BH7,7.25,3.68,-6.84,-3.34
2965.0,126.23,-1652.76,4,BH7,-0.95,7.92,-22.14,-9.34
2965.0,126.23,-1662.78,4,BH7,-8.93,12.12,5.12,-13.76
2965.0,126.23,-1672.8,4,BH7,7.62,-2.7,-3.62,-3.04
2965.0,126.23,-1682.81,4,BH7,-0.14,6.84,-6.97,-9.11
2965.0,126.23,-1692.83,4,BH7,5.31,-7.83,-12.89,3.53
2965.0,126.23,-1702.85,0,BH7,-21.85,10.93,10.42,-4.34
2965.0,126.23,-1712.86,0,BH7,1.31,13.49,-8.8,15.82
2965.0,126.23,-1722.88,0,BH7,-4.24,9.91,5.63,14.23
2965.0,126.23,-1732.9,0,BH7,-7.76,-12.97,16.84,8.08
2965.0,126.23,-1742.91,0,BH7,4.78,5.15,-6.07,3.72
2965.0,126.23,-1752.93,0,BH7,-14.26,19.15,-8.09,3.61
2965.0,126.23,-1762.95,0,BH7,2.37,6.85,-5.25,10.59
2965.0,126.23,-1772.96,0,BH7,-2.92,0.46,4.79,9.26
2965.0,126.23,-1782.98,0,BH7,2.53,-2.98,2.99,15.99
2965.0,126.23,-1793.0,0,BH7,-13.91,-5.49,6.89,9.87
2965.0,126.23,-1803.02,0,BH7,1.99,7.19,-5.61,10.63
2965.0,126.23,-1813.03,0,BH7,-2.8,-1.41,9.3,9.81
2965.0,126.23,-1823.05,0,BH7,-16.14,18.41,5.76,18.99
2965.0,126.23,-1833.07,0,BH7,-3.37,4.29,2.22,4.1
2965.0,126.23,-1843.08,0,BH7,-7.68,7.63,8.06,-0.75
2965.0,126.23,-1853.1,0,BH7,1.47,6.9,-3.85,4.76
2965.0,126.23,-1863.12,0,BH7,-11.42,6.91,14.03,1.6
2965.0,126.23,-1873.13,0,BH7,14.47,10.16,10.4,10.32
2965.0,126.23,-1883.15,0,BH7,-1.16,5.68,19.65,1.14
2965.0,126.23,-1893.17,0,BH7,-6.99,11.24,3.89,3.55
2965.0,126.23,-1903.18,0,BH7,-3.96,1.14,-8.29,17.07
2965.0,126.23,-1913.2,0,BH7,-0.56,8.65,3.59,15.74
2965.0,126.23,-1923.22,0,BH7,-7.9,15.47,13.59,3.68
2965.0,126.23,-1933.23,0,BH7,-6.6,12.35,9.41,4.41
2965.0,126.23,-1943.25,0,BH7,1.71,-3.79,-2.34,0.33
2965.0,126.23,-1953.27,0,BH7,0.31,2.25,2.42,19.07
2965.0,126.23,-1963.28,0,BH7,5.04,-0.64,5.75,0.8
2965.0,126.23,-1973.3,0,BH7,-12.8,16.37,9.39,16.42
2965.0,126.23,-1983.32,0,BH7,0.6,3.77,-1.61,-0.71
2965.0,126.23,-1993.33,0,BH7,-1.76,1.89,-8.77,2.1
1455.0,21.32,-0.0,1,BH8,5.42,6.26,10.41,-12.04
1455.0,21.32,-10.02,1,BH8,7.82,3.79,-1.57,-4.38
1455.0,21.32,-20.03,1,BH8,-7.21,8.43,7.36,-5.23
1455.0,21.32,-30.05,1,BH8,-5.06,14.29,22.13,-4.28
1455.0,21.32,-40.07,1,BH8,1.99,4.49,20.94,2.06
1455.0,21.32,-50.08,1,BH8,2.98,-7.51,6.97,-5.1
1455.0,21.32,-60.1,1,BH8,5.03,22.09,14.39,-13.37
1455.0,21.32,-70.12,1,BH8,2.14,19.51,1.45,-11.67
1455.0,21.32,-80.13,1,BH8,-4.85,-0.23,20.12,-9.32
1455.0,21.32,-90.15,1,BH8,0.69,7.21,-2.89,-13.9
1455.0,21.32,-100.17,1,BH8,-17.03,8.77,-5.99,-10.65
1455.0,21.32,-110.18,1,BH8,-17.63,4.2,4.69,-4.61
1455.0,21.32,-120.2,1,BH8,4.46,18.45,5.27,-5.91
1455.0,21.32,-130.22,1,BH8,-9.88,5.61,-1.85,-0.64
1455.0,21.32,-140.23,1,BH8,-10.06,9.92,16.99,2.41
1455.0,21.32,-150.25,1,BH8,-9.77,5.3,5.18,-7.45
1455.0,21.32,-160.27,1,BH8,18.57,7.94,10.73,-7.38
1455.0,21.32,-170.28,1,BH8,-7.23,15.67,7.59,-11.53
1455.0,21.32,-180.3,1,BH8,4.17,7.16,8.86,-12.4
1455.0,21.32,-190.32,1,BH8,-2.9,15.1,12.59,0.97
1455.0,21.32,-200.33,1,BH8,-4.71,-12.21,5.3,-5.91
1455.0,21.32,-210.35,1,BH8,8.99,15.17,2.91,-9.15
1455.0,21.32,-220.37,1,BH8,10.97,22.46,0.49,-7.64
1455.0,21.32,-230.39,1,BH8,7.98,17.14,5.11,1.8
1455.0,21.32,-240.4,1,BH8,5.5,-4.21,16.04,-9.29
1455.0,21.32,-250.42,1,BH8,-1.67,3.69,11.05,-21.0
1455.0,21.32,-260.44,1,BH8,2.32,7.87,7.74,-10.1
1455.0,21.32,-270.45,1,BH8,2.93,8.54,12.95,-8.03
1455.0,21.32,-280.47,1,BH8,-0.86,13.94,1.95,-6.74
1455.0,21.32,-290.49,1,BH8,-0.34,16.8,17.36,-4.32
1455.0,21.32,-300.5,1,BH8,7.84,17.94,17.46,-2.07
1455.0,21.32,-310.52,1,BH8,-8.45,2.64,-1.67,-5.38
1455.0,21.32,-320.54,1,BH8,-0.87,1.96,7.16,13.35
1455.0,21.32,-330.55,1,BH8,-9.58,7.95,7.79,3.02
1455.0,21.32,-340.57,1,BH8,-17.71,4.15,11.19,-12.25
1455.0,21.32,-350.59,1,BH8,-4.99,11.46,5.18,-14.18
1455.0,21.32,-360.6,1,BH8,-4.82,-5.29,10.71,-17.79
1455.0,21.32,-370.62,1,BH8,1.44,4.07,9.5,-14.19
1455.0,21.32,-380.64,1,BH8,-10.82,22.26,6.84,7.92
1455.0,21.32,-390.65,1,BH8,-3.42,5.66,9.55,-13.71
1455.0,21.32,-400.67,1,BH8,-21.29,14.58,15.23,-2.52
1455.0,21.32,-410.69,1,BH8,-7.97,18.65,9.67,-0.88
1455.0,21.32,-420.7,1,BH8,-1.81,11.18,4.9,-7.82
1455.0,21.32,-430.72,1,BH8,-7.97,9.63,7.09,-6.17
1455.0,21.32,-440.74,1,BH8,-8.88,-3.4,4.89,-11.04
1455.0,21.32,-450.75,1,BH8,1.63,26.83,6.84,1.78
1455.0,21.32,-460.77,1,BH8,5.99,21.77,4.93,3.47
1455.0,21.32,-470.79,1,BH8,5.24,10.07,8.38,-4.03
1455.0,21.32,-480.8,1,BH8,-3.06,9.67,10.12,-3.63
1455.0,21.32,-490.82,1,BH8,3.36,12.85,5.39,-3.86
1455.0,21.32,-500.84,2,BH8,6.86,-4.98,10.97,9.53
1455.0,21.32,-510.85,2,BH8,10.11,3.85,15.25,-0.03
1455.0,21.32,-520.87,2,BH8,-1.48,17.56,13.45,4.25
1455.0,21.32,-530.89,2,BH8,11.15,-6.11,2.51,17.91
1455.0,21.32,-540.9,2,BH8,1.93,5.94,16.75,4.12
1455.0,21.32,-550.92,2,BH8,-12.87,-0.7,-6.78,3.45
1455.0,21.32,-560.94,2,BH8,3.29,-5.77,13.51,12.43
1455.0,21.32,-570.95,2,BH8,5.21,3.95,11.95,-1.2
1455.0,21.32,-580.97,2,BH8,18.96,4.8,-8.54,9.87
1455.0,21.32,-590.99,2,BH8,7.99,-2.17,16.33,2.73
1455.0,21.32,-601.01,2,BH8,2.55,2.68,5.86,10.01
1455.0,21.32,-611.02,2,BH8,0.3,6.92,0.67,-2.15
1455.0,21.32,-621.04,2,BH8,-5.72,-3.69,3.28,7.35
1455.0,21.32,-631.06,2,BH8,25.2,1.86,14.91,7.91
1455.0,21.32,-641.07,2,BH8,10.09,0.69,8.82,14.2
1455.0,21.32,-651.09,2,BH8,-2.49,-4.13,13.66,12.27
1455.0,21.32,-661.11,2,BH8,16.11,-0.69,7.34,8.02
1455.0,21.32,-671.12,2,BH8,8.39,-3.19,-0.54,4.92
1455.0,21.32,-681.14,2,BH8,6.94,4.52,4.84,0.53
1455.0,21.32,-691.16,3,BH8,3.42,3.44,-14.0,-17.87
1455.0,21.32,-701.17,3,BH8,-12.22,10.86,-17.5,-9.28
