X,Y,Z,layer,Well Name,feature1,feature2,feature3,feature4
780.0,1420.0,-586.67,2,BH9,-9.1,4.59,2.62,-0.1
780.0,1420.0,-600.0,2,BH9,-3.48,18.03,1.69,4.65
780.0,1420.0,-613.33,2,BH9,1.61,14.19,-8.55,-3.65
780.0,1420.0,-626.67,2,BH9,22.01,1.79,-12.84,-1.83
780.0,1420.0,-640.0,2,BH9,5.5,6.27,21.57,22.01
780.0,1420.0,-653.33,2,BH9,3.03,9.01,11.24,8.85
780.0,1420.0,-666.67,2,BH9,1.8,-0.2,15.82,12.02
780.0,1420.0,-680.0,2,BH9,2.12,8.78,9.39,4.15
780.0,1420.0,-693.33,2,BH9,-2.77,19.19,24.0,5.91
780.0,1420.0,-706.67,2,BH9,0.66,3.8,4.77,20.04
780.0,1420.0,-720.0,2,BH9,1.4,6.71,2.09,-2.5
780.0,1420.0,-733.33,2,BH9,-7.28,5.58,8.16,14.49
780.0,1420.0,-746.67,2,BH9,1.52,-3.41,-9.21,2.55
780.0,1420.0,-760.0,2,BH9,-7.76,8.31,8.61,9.95
780.0,1420.0,-773.33,2,BH9,3.12,17.85,0.63,2.64
780.0,1420.0,-786.67,2,BH9,-9.98,5.67,7.87,6.64
780.0,1420.0,-800.0,2,BH9,-12.31,9.27,12.37,9.78
780.0,1420.0,-813.33,2,BH9,-6.33,0.79,6.91,5.49
780.0,1420.0,-826.67,2,BH9,-9.25,10.5,3.46,-2.86
780.0,1420.0,-840.0,2,BH9,-11.77,4.94,3.56,-2.2
780.0,1420.0,-853.33,2,BH9,2.05,-9.95,-4.65,9.5
780.0,1420.0,-866.67,3,BH9,-1.53,32.26,3.7,-7.84
780.0,1420.0,-880.0,3,BH9,4.1,24.19,16.3,13.08
780.0,1420.0,-893.33,3,BH9,-11.0,20.18,12.17,-6.79
780.0,1420.0,-906.67,3,BH9,-2.01,8.97,22.81,-12.03
780.0,1420.0,-920.0,3,BH9,-14.94,-0.2,14.38,-4.69
780.0,1420.0,-933.33,3,BH9,-4.37,-0.54,20.88,12.64
780.0,1420.0,-946.67,3,BH9,1.14,26.22,5.46,-2.47
780.0,1420.0,-960.0,3,BH9,-16.44,-2.02,10.72,0.51
780.0,1420.0,-973.33,3,BH9,-19.85,15.59,11.88,-7.15
780.0,1420.0,-986.67,3,BH9,-1.18,7.18,9.67,-6.8
780.0,1420.0,-1000.0,3,BH9,-15.89,27.14,12.89,-2.0
780.0,1420.0,-1013.33,3,BH9,-9.29,17.05,-5.4,-19.43
780.0,1420.0,-1026.67,3,BH9,-2.22,12.76,14.77,-18.75
780.0,1420.0,-1040.0,3,BH9,-8.48,5.71,-9.93,-9.34
780.0,1420.0,-1053.33,3,BH9,-16.37,5.74,6.1,-1.34
780.0,1420.0,-1066.67,3,BH9,-3.33,20.12,10.27,-13.55
780.0,1420.0,-1080.0,3,BH9,1.48,3.48,11.41,0.57
780.0,1420.0,-1093.33,4,BH9,5.91,5.09,18.9,3.68
780.0,1420.0,-1106.67,4,BH9,23.55,-1.94,12.11,-11.1
780.0,1420.0,-1120.0,4,BH9,-5.03,-3.92,-1.98,6.45
780.0,1420.0,-1133.33,4,BH9,7.26,6.31,1.09,12.34
780.0,1420.0,-1146.67,4,BH9,-12.03,6.8,2.76,0.39
780.0,1420.0,-1160.0,4,BH9,1.03,-2.78,6.36,19.0
780.0,1420.0,-1173.33,4,BH9,11.46,5.25,4.62,5.34
780.0,1420.0,-1186.67,4,BH9,24.31,4.95,10.57,3.05
780.0,1420.0,-1200.0,4,BH9,2.35,-11.61,10.58,-4.83
780.0,1420.0,-1213.33,4,BH9,10.27,11.83,18.05,11.99
780.0,1420.0,-1226.67,4,BH9,2.66,6.65,13.47,-9.08
780.0,1420.0,-1240.0,4,BH9,-3.67,11.0,5.17,8.75
780.0,1420.0,-1253.33,4,BH9,-9.95,11.5,7.12,18.52
780.0,1420.0,-1266.67,4,BH9,20.48,10.14,11.91,6.85
780.0,1420.0,-1280.0,4,BH9,19.73,0.36,12.79,1.6
780.0,1420.0,-1293.33,4,BH9,-1.17,-5.9,6.06,17.13
780.0,1420.0,-1306.67,4,BH9,4.46,0.46,4.95,8.36
780.0,1420.0,-1320.0,4,BH9,4.88,0.87,9.81,-2.0
780.0,1420.0,-1333.33,4,BH9,10.81,-2.88,11.75,1.93
780.0,1420.0,-1346.67,4,BH9,1.96,13.33,3.42,10.97
780.0,1420.0,-1360.0,4,BH9,15.21,12.34,-8.58,-3.34
780.0,1420.0,-1373.33,4,BH9,12.03,-12.54,17.48,-1.38
780.0,1420.0,-1386.67,5,BH9,-3.44,12.52,-3.5,-5.72
780.0,1420.0,-1400.0,5,BH9,-2.15,14.3,-3.02,-8.59
780.0,1420.0,-1413.33,5,BH9,-3.84,12.15,-2.79,-7.9
780.0,1420.0,-1426.67,5,BH9,-3.83,4.5,9.98,-15.63
780.0,1420.0,-1440.0,5,BH9,8.83,2.85,-14.89,-16.16
780.0,1420.0,-1453.33,5,BH9,-1.16,5.51,2.06,-7.65
780.0,1420.0,-1466.67,5,BH9,4.81,-2.17,-8.55,-0.84
780.0,1420.0,-1480.0,5,BH9,-3.26,6.25,-7.7,-4.25
780.0,1420.0,-1493.33,5,BH9,-5.38,4.69,-7.87,11.09
780.0,1420.0,-1506.67,5,BH9,2.62,5.64,-13.89,8.59
780.0,1420.0,-1520.0,5,BH9,0.84,3.85,-11.23,-0.72
780.0,1420.0,-1533.33,5,BH9,-4.81,8.1,-13.57,-5.18
780.0,1420.0,-1546.67,5,BH9,12.79,2.25,0.44,6.59
780.0,1420.0,-1560.0,5,BH9,-6.87,23.44,-4.9,4.73
780.0,1420.0,-1573.33,5,BH9,0.67,9.16,1.56,-8.64
780.0,1420.0,-1586.67,5,BH9,3.06,2.84,8.77,-6.04
780.0,1420.0,-1600.0,5,BH9,3.01,11.75,-7.87,-16.07
780.0,1420.0,-1613.33,5,BH9,4.56,9.31,-5.1,-6.7
780.0,1420.0,-1626.67,5,BH9,2.7,6.82,-8.14,-0.64
780.0,1420.0,-1640.0,5,BH9,1.94,8.86,-26.41,3.06
780.0,1420.0,-1653.33,5,BH9,20.16,4.42,-10.67,-1.89
780.0,1420.0,-1666.67,5,BH9,12.18,8.54,-7.85,4.98
780.0,1420.0,-1680.0,5,BH9,6.8,-1.27,-10.84,9.97
780.0,1420.0,-1693.33,5,BH9,13.2,5.0,-4.52,-2.76
780.0,1420.0,-1706.67,5,BH9,19.89,-0.91,-3.36,-14.13
780.0,1420.0,-1720.0,5,BH9,-6.0,5.49,-17.42,-7.21
780.0,1420.0,-1733.33,5,BH9,10.43,-3.22,-7.92,-8.35
780.0,1420.0,-1746.67,5,BH9,-4.59,-2.43,-10.19,-3.56
780.0,1420.0,-1760.0,5,BH9,-0.68,-1.61,-4.21,-2.07
780.0,1420.0,-1773.33,5,BH9,6.95,5.04,-4.72,-5.16
780.0,1420.0,-1786.67,5,BH9,9.25,14.8,-3.5,-6.7
780.0,1420.0,-1800.0,5,BH9,7.87,11.39,-2.77,-6.87
780.0,1420.0,-1813.33,5,BH9,5.64,7.35,-14.41,-1.16
780.0,1420.0,-1826.67,5,BH9,2.25,1.87,-9.95,2.98
780.0,1420.0,-1840.0,5,BH9,3.38,11.76,-23.63,-5.28
780.0,1420.0,-1853.33,5,BH9,9.07,6.01,-2.24,-3.81
780.0,1420.0,-1866.67,5,BH9,-2.48,0.82,3.33,-5.69
780.0,1420.0,-1880.0,5,BH9,12.38,6.2,-3.79,2.27
780.0,1420.0,-1893.33,5,BH9,13.27,7.58,-1.03,-8.45
780.0,1420.0,-1906.67,5,BH9,12.11,10.52,-18.62,-9.86
1473.33,486.67,-0.0,2,BH10,-3.91,-0.11,-13.32,5.58
1473.33,486.67,-13.33,2,BH10,2.43,11.78,17.91,-2.32
1473.33,486.67,-26.67,2,BH10,7.17,7.09,-4.78,14.62
1473.33,486.67,-40.0,2,BH10,-8.19,8.52,5.6,-2.81
1473.33,486.67,-53.33,2,BH10,3.93,5.64,3.01,9.07
1473.33,486.67,-66.67,2,BH10,-10.79,3.99,4.05,12.18
1473.33,486.67,-80.0,2,BH10,2.61,8.77,16.81,2.33
1473.33,486.67,-93.33,2,BH10,-3.6,15.0,8.52,3.61
1473.33,486.67,-106.67,2,BH10,-4.37,-3.84,11.77,6.71
1473.33,486.67,-120.0,2,BH10,0.35,10.23,5.06,26.48
1473.33,486.67,-133.33,2,BH10,5.23,-0.14,14.13,6.73
1473.33,486.67,-146.67,2,BH10,-8.75,18.77,16.89,21.98
1473.33,486.67,-160.0,2,BH10,-14.53,4.04,12.07,11.07
1473.33,486.67,-173.33,2,BH10,-8.87,10.77,20.84,-0.73
1473.33,486.67,-186.67,2,BH10,-7.28,3.48,-2.77,19.44
1473.33,486.67,-200.0,2,BH10,-7.86,-10.32,-1.39,13.82
1473.33,486.67,-213.33,2,BH10,-13.95,12.74,12.49,4.5
1473.33,486.67,-226.67,2,BH10,-2.98,1.5,13.47,10.5
1473.33,486.67,-240.0,2,BH10,1.08,1.7,10.91,4.54
1473.33,486.67,-253.33,2,BH10,-3.79,2.35,11.95,3.44
1473.33,486.67,-266.67,2,BH10,-6.02,9.32,2.77,8.05
1473.33,486.67,-280.0,2,BH10,-1.67,4.64,8.58,9.24
1473.33,486.67,-293.33,2,BH10,-4.21,13.88,3.91,11.48
1473.33,486.67,-306.67,2,BH10,0.25,3.46,3.9,17.36
1473.33,486.67,-320.0,2,BH10,-2.57,10.73,4.43,12.72
1473.33,486.67,-333.33,2,BH10,-7.71,-6.59,-2.67,17.75
1473.33,486.67,-346.67,2,BH10,6.42,-10.4,-10.16,1.52
1473.33,486.67,-360.0,2,BH10,4.26,4.19,-0.85,-1.44
1473.33,486.67,-373.33,2,BH10,2.72,2.04,-5.51,1.08
1473.33,486.67,-386.67,2,BH10,0.28,21.55,1.69,8.01
1473.33,486.67,-400.0,2,BH10,-1.54,2.94,-4.26,12.56
1473.33,486.67,-413.33,2,BH10,-7.94,11.24,7.62,3.67
1473.33,486.67,-426.67,2,BH10,-9.3,2.56,9.65,4.99
1473.33,486.67,-440.0,2,BH10,2.91,-13.08,7.03,15.85
1473.33,486.67,-453.33,2,BH10,5.27,18.01,-6.39,3.02
1473.33,486.67,-466.67,2,BH10,-9.57,1.13,19.28,8.25
1473.33,486.67,-480.0,2,BH10,-13.91,-5.49,6.89,9.87
1473.33,486.67,-493.33,2,BH10,-2.86,13.37,11.69,13.55
1473.33,486.67,-506.67,2,BH10,-6.99,11.24,3.89,3.55
1473.33,486.67,-520.0,2,BH10,-5.93,12.29,12.66,13.56
1473.33,486.67,-533.33,2,BH10,4.28,8.21,-1.04,-8.52
1473.33,486.67,-546.67,2,BH10,2.81,5.47,2.83,5.93
1473.33,486.67,-560.0,2,BH10,0.76,13.32,16.64,9.04
1473.33,486.67,-573.33,2,BH10,-8.43,1.27,10.62,-0.07
1473.33,486.67,-586.67,2,BH10,-1.72,2.26,5.96,31.19
1473.33,486.67,-600.0,2,BH10,2.43,13.06,6.24,-4.58
1473.33,486.67,-613.33,2,BH10,-6.2,3.75,3.73,9.13
1473.33,486.67,-626.67,2,BH10,-11.42,6.91,14.03,1.6
1473.33,486.67,-640.0,2,BH10,-7.48,10.92,-3.44,5.41
1473.33,486.67,-653.33,2,BH10,-3.12,18.12,-3.22,1.09
1473.33,486.67,-666.67,2,BH10,-4.54,3.19,2.26,10.46
1473.33,486.67,-680.0,2,BH10,-12.43,2.52,10.38,-12.0
1473.33,486.67,-693.33,2,BH10,-14.76,6.96,5.75,10.89
1473.33,486.67,-706.67,2,BH10,-9.89,21.43,2.01,8.18
1473.33,486.67,-720.0,2,BH10,0.01,11.1,13.22,12.09
1473.33,486.67,-733.33,2,BH10,-11.78,1.64,-3.33,0.68
1473.33,486.67,-746.67,2,BH10,-6.83,1.76,14.6,4.31
1473.33,486.67,-760.0,2,BH10,-9.85,-2.96,-4.8,11.88
1473.33,486.67,-773.33,2,BH10,4.5,2.84,-11.26,-6.26
1473.33,486.67,-786.67,2,BH10,5.0,-6.84,-0.71,6.83
1473.33,486.67,-800.0,2,BH10,-4.33,10.88,10.75,11.01
1473.33,486.67,-813.33,2,BH10,-1.76,1.89,-8.77,2.1
1473.33,486.67,-826.67,2,BH10,4.19,-10.58,3.01,-0.77
1473.33,486.67,-840.0,2,BH10,8.21,28.25,-1.06,18.9
1473.33,486.67,-853.33,2,BH10,-0.41,14.51,5.63,4.21
1473.33,486.67,-866.67,2,BH10,1.17,2.65,2.84,3.2
1473.33,486.67,-880.0,2,BH10,-2.7,-3.23,-11.98,10.92
1473.33,486.67,-893.33,2,BH10,5.5,0.99,8.58,0.38
1473.33,486.67,-906.67,3,BH10,-0.87,1.96,7.16,13.35
1473.33,486.67,-920.0,3,BH10,2.5,6.63,6.84,-11.81
1473.33,486.67,-933.33,3,BH10,1.6,11.55,4.8,4.05
1473.33,486.67,-946.67,3,BH10,-12.17,-3.18,12.61,-13.01
1473.33,486.67,-960.0,3,BH10,-10.25,2.41,7.96,-15.29
1473.33,486.67,-973.33,3,BH10,-8.28,6.89,2.49,7.35
1473.33,486.67,-986.67,3,BH10,-4.0,4.67,9.52,-4.58
1473.33,486.67,-1000.0,3,BH10,-17.63,4.2,4.69,-4.61
1473.33,486.67,-1013.33,3,BH10,-4.25,7.87,12.79,-2.56
1473.33,486.67,-1026.67,3,BH10,-10.95,4.62,12.11,-7.66
1473.33,486.67,-1040.0,3,BH10,-4.68,2.58,21.82,-6.18
1473.33,486.67,-1053.33,3,BH10,-7.8,12.12,12.84,13.95
1473.33,486.67,-1066.67,3,BH10,3.56,4.66,3.64,-11.62
1473.33,486.67,-1080.0,3,BH10,-21.65,12.68,19.62,-0.72
1473.33,486.67,-1093.33,3,BH10,-8.6,-9.67,20.0,-5.08
1473.33,486.67,-1106.67,4,BH10,-3.02,-3.15,18.43,17.35
1473.33,486.67,-1120.0,4,BH10,3.75,-0.67,9.42,-0.74
1473.33,486.67,-1133.33,4,BH10,7.72,6.21,0.58,1.53
1473.33,486.67,-1146.67,4,BH10,-1.33,16.09,14.55,-10.26
1473.33,486.67,-1160.0,4,BH10,10.06,10.7,16.98,10.34
1473.33,486.67,-1173.33,4,BH10,3.94,2.72,16.38,11.96
1473.33,486.67,-1186.67,4,BH10,3.86,0.59,11.38,14.81
1473.33,486.67,-1200.0,4,BH10,0.2,7.57,7.1,11.44
1473.33,486.67,-1213.33,4,BH10,13.33,7.7,23.39,-0.48
1473.33,486.67,-1226.67,4,BH10,11.64,-5.06,8.54,15.48
1473.33,486.67,-1240.0,4,BH10,-6.81,-16.24,7.9,-1.8
1473.33,486.67,-1253.33,4,BH10,-13.89,12.11,-4.66,9.17
1473.33,486.67,-1266.67,4,BH10,8.79,5.99,23.85,5.6
1473.33,486.67,-1280.0,4,BH10,8.76,2.61,1.12,1.4
1473.33,486.67,-1293.33,4,BH10,12.6,5.38,7.07,3.73
1473.33,486.67,-1306.67,4,BH10,0.97,5.68,8.16,17.36
1473.33,486.67,-1320.0,4,BH10,12.83,11.39,9.49,-7.91
1473.33,486.67,-1333.33,4,BH10,15.23,-5.53,9.42,2.48
1473.33,486.67,-1346.67,5,BH10,-3.47,17.85,-3.25,-16.28
1473.33,486.67,-1360.0,5,BH10,2.69,4.51,-9.93,4.41
1473.33,486.67,-1373.33,5,BH10,8.12,-0.55,-8.94,-13.61
1473.33,486.67,-1386.67,5,BH10,13.65,-4.14,-3.47,-6.87
1473.33,486.67,-1400.0,5,BH10,7.47,7.76,1.66,-2.18
1473.33,486.67,-1413.33,5,BH10,0.67,5.3,-21.15,-15.75
1473.33,486.67,-1426.67,5,BH10,8.63,3.44,2.28,-7.92
1473.33,486.67,-1440.0,5,BH10,5.28,-1.22,-13.02,-0.28
1473.33,486.67,-1453.33,5,BH10,-11.48,-3.35,1.86,-10.16
1473.33,486.67,-1466.67,5,BH10,-11.79,11.8,-3.14,-2.7
1473.33,486.67,-1480.0,5,BH10,5.44,-6.56,-6.48,-8.72
1473.33,486.67,-1493.33,5,BH10,3.98,2.42,-2.18,-1.24
1473.33,486.67,-1506.67,5,BH10,1.64,-4.34,-21.54,-18.87
1473.33,486.67,-1520.0,5,BH10,7.73,-1.04,-17.22,5.81
1473.33,486.67,-1533.33,5,BH10,14.35,8.33,-14.21,-1.82
1473.33,486.67,-1546.67,5,BH10,0.28,2.89,-9.82,8.46
1473.33,486.67,-1560.0,5,BH10,-1.68,-4.85,-17.79,-4.45
1473.33,486.67,-1573.33,5,BH10,11.59,3.79,-7.18,5.11
1473.33,486.67,-1586.67,5,BH10,8.34,10.9,-15.19,-2.37
1473.33,486.67,-1600.0,5,BH10,10.91,2.72,-5.54,0.46
1473.33,486.67,-1613.33,5,BH10,-13.57,5.9,-10.54,1.77
1473.33,486.67,-1626.67,5,BH10,2.57,2.48,-4.07,-11.89
1473.33,486.67,-1640.0,5,BH10,10.99,14.48,2.91,0.4
1473.33,486.67,-1653.33,5,BH10,3.25,-4.98,-7.92,-15.86
1473.33,486.67,-1666.67,5,BH10,10.29,4.85,-5.82,-1.76
1473.33,486.67,-1680.0,5,BH10,11.17,-2.44,-2.68,-13.78
1473.33,486.67,-1693.33,5,BH10,16.79,-4.85,-11.66,-8.68
1473.33,486.67,-1706.67,5,BH10,2.39,12.72,-8.63,-2.2
1473.33,486.67,-1720.0,5,BH10,-7.89,8.92,-4.49,7.74
1473.33,486.67,-1733.33,5,BH10,14.8,-0.03,-10.6,-7.74
1473.33,486.67,-1746.67,5,BH10,-4.66,1.78,-0.96,-2.54
1473.33,486.67,-1760.0,5,BH10,-2.7,-1.48,-8.48,-4.57
1473.33,486.67,-1773.33,5,BH10,3.22,11.52,-13.2,-6.38
1473.33,486.67,-1786.67,5,BH10,9.61,12.04,-5.58,7.12
1473.33,486.67,-1800.0,5,BH10,2.37,5.88,-11.01,-1.67
1473.33,486.67,-1813.33,5,BH10,5.65,6.67,-0.19,-7.06
1473.33,486.67,-1826.67,5,BH10,16.26,3.45,-6.66,-2.63
1473.33,486.67,-1840.0,5,BH10,-2.65,2.58,-10.46,-6.18
1473.33,486.67,-1853.33,5,BH10,0.53,9.18,-0.12,4.53
