X,Y,Z,layer,Well Name,feature1,feature2,feature3,feature4
433.33,1513.33,-973.33,3,BH8,-7.75,2.11,-6.24,3.24
433.33,1513.33,-986.67,3,BH8,-7.61,2.03,-6.24,3.36
433.33,1513.33,-1000.0,3,BH8,-7.76,2.22,-6.0,3.39
433.33,1513.33,-1013.33,3,BH8,-7.64,2.13,-6.09,3.34
433.33,1513.33,-1026.67,3,BH8,-7.71,2.17,-6.18,3.36
433.33,1513.33,-1040.0,3,BH8,-7.62,2.25,-6.27,3.4
433.33,1513.33,-1053.33,3,BH8,-7.52,2.06,-6.17,3.35
433.33,1513.33,-1066.67,3,BH8,-7.77,2.02,-6.17,3.26
433.33,1513.33,-1080.0,3,BH8,-7.6,2.07,-6.14,3.4
433.33,1513.33,-1093.33,3,BH8,-7.78,2.17,-6.03,3.33
433.33,1513.33,-1106.67,3,BH8,-7.71,1.93,-6.03,3.4
433.33,1513.33,-1120.0,3,BH8,-7.7,2.08,-6.12,3.28
433.33,1513.33,-1133.33,3,BH8,-7.61,2.26,-6.29,3.38
433.33,1513.33,-1146.67,3,BH8,-7.5,2.04,-6.26,3.3
433.33,1513.33,-1160.0,4,BH8,8.42,-1.67,-3.33,-4.3
433.33,1513.33,-1173.33,4,BH8,8.24,-1.59,-3.34,-4.37
433.33,1513.33,-1186.67,4,BH8,8.41,-1.61,-3.5,-4.34
433.33,1513.33,-1200.0,4,BH8,8.24,-1.78,-3.39,-4.41
433.33,1513.33,-1213.33,4,BH8,8.28,-1.64,-3.23,-4.24
433.33,1513.33,-1226.67,4,BH8,8.47,-1.61,-3.42,-4.58
433.33,1513.33,-1240.0,4,BH8,8.54,-1.68,-3.34,-4.42
433.33,1513.33,-1253.33,4,BH8,8.39,-1.64,-3.28,-4.38
433.33,1513.33,-1266.67,4,BH8,8.26,-1.7,-3.39,-4.36
433.33,1513.33,-1280.0,4,BH8,8.4,-1.78,-3.32,-4.34
433.33,1513.33,-1293.33,4,BH8,8.44,-1.68,-3.29,-4.24
433.33,1513.33,-1306.67,4,BH8,8.34,-1.37,-3.59,-4.36
433.33,1513.33,-1320.0,4,BH8,8.23,-1.69,-3.22,-4.2
433.33,1513.33,-1333.33,4,BH8,8.35,-1.65,-3.41,-4.29
433.33,1513.33,-1346.67,4,BH8,8.32,-1.78,-3.41,-4.16
433.33,1513.33,-1360.0,4,BH8,8.36,-1.64,-3.26,-4.58
433.33,1513.33,-1373.33,4,BH8,8.4,-1.6,-3.2,-4.36
433.33,1513.33,-1386.67,4,BH8,8.27,-1.47,-3.34,-4.36
433.33,1513.33,-1400.0,4,BH8,8.5,-1.68,-3.33,-4.39
433.33,1513.33,-1413.33,4,BH8,8.23,-1.45,-3.41,-4.2
433.33,1513.33,-1426.67,4,BH8,8.46,-1.65,-3.38,-4.34
433.33,1513.33,-1440.0,4,BH8,8.39,-1.49,-3.34,-4.24
433.33,1513.33,-1453.33,4,BH8,8.46,-1.61,-3.22,-4.27
433.33,1513.33,-1466.67,5,BH8,-6.55,-3.56,-0.32,-8.56
433.33,1513.33,-1480.0,5,BH8,-6.15,-3.71,-0.37,-8.48
433.33,1513.33,-1493.33,5,BH8,-6.04,-3.74,-0.39,-8.44
433.33,1513.33,-1506.67,5,BH8,-6.31,-3.6,-0.54,-8.64
433.33,1513.33,-1520.0,5,BH8,-6.39,-3.65,-0.49,-8.8
433.33,1513.33,-1533.33,5,BH8,-6.11,-3.72,-0.28,-8.58
433.33,1513.33,-1546.67,5,BH8,-6.19,-3.68,-0.47,-8.81
433.33,1513.33,-1560.0,5,BH8,-6.29,-3.52,-0.25,-8.61
433.33,1513.33,-1573.33,5,BH8,-6.29,-3.8,-0.48,-8.58
433.33,1513.33,-1586.67,5,BH8,-6.19,-3.7,-0.27,-8.62
433.33,1513.33,-1600.0,5,BH8,-6.35,-3.69,-0.49,-8.46
433.33,1513.33,-1613.33,5,BH8,-6.23,-3.81,-0.34,-8.52
433.33,1513.33,-1626.67,5,BH8,-6.29,-3.69,-0.54,-8.75
433.33,1513.33,-1640.0,5,BH8,-6.27,-3.64,-0.41,-8.54
433.33,1513.33,-1653.33,5,BH8,-6.29,-3.73,-0.32,-8.62
433.33,1513.33,-1666.67,5,BH8,-6.36,-3.58,-0.37,-8.57
433.33,1513.33,-1680.0,5,BH8,-6.16,-3.64,-0.5,-8.45
433.33,1513.33,-1693.33,5,BH8,-6.33,-3.53,-0.44,-8.59
433.33,1513.33,-1706.67,5,BH8,-6.19,-3.68,-0.38,-8.72
433.33,1513.33,-1720.0,5,BH8,-6.3,-3.58,-0.57,-8.7
433.33,1513.33,-1733.33,5,BH8,-6.46,-3.84,-0.38,-8.79
433.33,1513.33,-1746.67,5,BH8,-6.26,-3.69,-0.27,-8.57
433.33,1513.33,-1760.0,5,BH8,-6.31,-3.67,-0.39,-8.74
433.33,1513.33,-1773.33,5,BH8,-6.14,-3.49,-0.26,-8.46
433.33,1513.33,-1786.67,5,BH8,-6.27,-3.71,-0.25,-8.82
433.33,1513.33,-1800.0,5,BH8,-6.32,-3.91,-0.38,-8.59
433.33,1513.33,-1813.33,5,BH8,-6.29,-3.66,-0.55,-8.7
433.33,1513.33,-1826.67,5,BH8,-6.26,-3.68,-0.38,-8.53
433.33,1513.33,-1840.0,5,BH8,-6.33,-3.68,-0.36,-8.7
433.33,1513.33,-1853.33,5,BH8,-6.16,-3.61,-0.39,-8.58
433.33,1513.33,-1866.67,5,BH8,-6.16,-3.7,-0.31,-8.71
433.33,1513.33,-1880.0,5,BH8,-6.33,-3.66,-0.46,-8.66
433.33,1513.33,-1893.33,5,BH8,-6.24,-3.86,-0.34,-8.5
286.67,966.67,-0.0,2,BH9,-5.04,-9.1,3.54,-9.11
286.67,966.67,-13.33,2,BH9,-5.15,-9.16,3.83,-9.07
286.67,966.67,-26.67,2,BH9,-4.87,-9.21,3.62,-9.12
286.67,966.67,-40.0,2,BH9,-4.82,-9.03,3.57,-9.08
286.67,966.67,-53.33,2,BH9,-5.0,-9.08,3.68,-9.23
286.67,966.67,-66.67,2,BH9,-4.74,-9.11,3.47,-9.1
286.67,966.67,-80.0,2,BH9,-4.96,-9.0,3.72,-9.17
286.67,966.67,-93.33,2,BH9,-5.01,-9.08,3.5,-9.12
286.67,966.67,-106.67,2,BH9,-4.99,-9.28,3.48,-9.2
286.67,966.67,-120.0,2,BH9,-4.78,-9.2,3.78,-9.25
286.67,966.67,-133.33,2,BH9,-5.03,-9.06,3.35,-9.0
286.67,966.67,-146.67,2,BH9,-5.06,-9.13,3.55,-9.21
286.67,966.67,-160.0,2,BH9,-5.12,-9.18,3.53,-9.23
286.67,966.67,-173.33,2,BH9,-5.03,-9.12,3.44,-9.1
286.67,966.67,-186.67,2,BH9,-5.14,-9.02,3.49,-9.14
286.67,966.67,-200.0,2,BH9,-5.03,-9.03,3.46,-9.17
286.67,966.67,-213.33,2,BH9,-5.08,-8.98,3.56,-9.12
286.67,966.67,-226.67,2,BH9,-4.97,-9.14,3.38,-8.94
286.67,966.67,-240.0,2,BH9,-4.87,-8.99,3.61,-9.2
286.67,966.67,-253.33,2,BH9,-5.07,-9.22,3.51,-9.31
286.67,966.67,-266.67,2,BH9,-5.11,-9.18,3.53,-9.1
286.67,966.67,-280.0,2,BH9,-4.9,-9.12,3.5,-9.07
286.67,966.67,-293.33,2,BH9,-4.99,-8.96,3.67,-9.23
286.67,966.67,-306.67,2,BH9,-4.89,-9.13,3.52,-9.21
286.67,966.67,-320.0,2,BH9,-5.15,-9.08,3.48,-9.25
286.67,966.67,-333.33,2,BH9,-4.86,-9.09,3.48,-9.1
286.67,966.67,-346.67,2,BH9,-4.81,-9.23,3.41,-9.01
286.67,966.67,-360.0,2,BH9,-4.88,-8.98,3.5,-9.14
286.67,966.67,-373.33,2,BH9,-5.14,-9.08,3.46,-9.27
286.67,966.67,-386.67,2,BH9,-5.17,-9.15,3.63,-9.2
286.67,966.67,-400.0,2,BH9,-5.08,-9.12,3.39,-9.26
286.67,966.67,-413.33,2,BH9,-4.94,-9.02,3.71,-9.28
286.67,966.67,-426.67,2,BH9,-4.97,-9.24,3.7,-9.24
286.67,966.67,-440.0,2,BH9,-5.16,-9.25,3.64,-9.17
286.67,966.67,-453.33,2,BH9,-5.05,-9.12,3.55,-9.03
286.67,966.67,-466.67,2,BH9,-4.87,-8.9,3.39,-9.23
286.67,966.67,-480.0,2,BH9,-5.13,-8.94,3.43,-8.99
286.67,966.67,-493.33,2,BH9,-5.21,-9.11,3.39,-8.98
286.67,966.67,-506.67,2,BH9,-5.13,-9.12,3.69,-9.02
286.67,966.67,-520.0,2,BH9,-5.02,-9.2,3.62,-9.28
286.67,966.67,-533.33,2,BH9,-4.98,-9.08,3.48,-9.12
286.67,966.67,-546.67,2,BH9,-4.89,-9.1,3.46,-9.31
286.67,966.67,-560.0,2,BH9,-5.13,-9.37,3.32,-9.07
286.67,966.67,-573.33,2,BH9,-4.97,-9.03,3.43,-9.04
286.67,966.67,-586.67,2,BH9,-5.04,-9.02,3.34,-9.16
286.67,966.67,-600.0,2,BH9,-4.84,-9.19,3.54,-9.05
286.67,966.67,-613.33,2,BH9,-5.04,-8.99,3.74,-9.15
286.67,966.67,-626.67,2,BH9,-4.99,-8.89,3.49,-9.03
286.67,966.67,-640.0,2,BH9,-5.1,-8.92,3.68,-9.04
286.67,966.67,-653.33,2,BH9,-5.03,-8.99,3.55,-9.03
286.67,966.67,-666.67,2,BH9,-5.0,-9.06,3.54,-9.14
286.67,966.67,-680.0,2,BH9,-4.94,-9.17,3.55,-9.09
286.67,966.67,-693.33,3,BH9,-7.62,2.18,-6.23,3.53
286.67,966.67,-706.67,3,BH9,-7.77,2.1,-6.08,3.34
286.67,966.67,-720.0,3,BH9,-7.75,2.07,-6.06,3.32
286.67,966.67,-733.33,3,BH9,-7.64,2.25,-6.21,3.55
286.67,966.67,-746.67,3,BH9,-7.78,2.01,-6.48,3.4
286.67,966.67,-760.0,3,BH9,-7.7,2.12,-5.98,3.36
286.67,966.67,-773.33,3,BH9,-7.68,2.25,-6.21,3.41
286.67,966.67,-786.67,3,BH9,-7.79,2.1,-6.17,3.51
286.67,966.67,-800.0,3,BH9,-7.65,2.16,-6.1,3.24
286.67,966.67,-813.33,3,BH9,-7.6,1.89,-6.22,3.41
286.67,966.67,-826.67,3,BH9,-7.64,2.13,-6.38,3.48
286.67,966.67,-840.0,3,BH9,-7.7,1.95,-6.05,3.3
286.67,966.67,-853.33,3,BH9,-7.52,2.12,-6.23,3.48
286.67,966.67,-866.67,3,BH9,-7.68,2.1,-6.16,3.43
286.67,966.67,-880.0,3,BH9,-7.61,2.1,-6.22,3.48
286.67,966.67,-893.33,4,BH9,8.45,-1.59,-3.32,-4.31
286.67,966.67,-906.67,4,BH9,8.27,-1.73,-3.16,-4.39
286.67,966.67,-920.0,4,BH9,8.36,-1.78,-3.37,-4.24
286.67,966.67,-933.33,4,BH9,8.4,-1.6,-3.25,-4.23
286.67,966.67,-946.67,4,BH9,8.3,-1.64,-3.29,-4.31
286.67,966.67,-960.0,4,BH9,8.46,-1.8,-3.14,-4.38
286.67,966.67,-973.33,4,BH9,8.49,-1.7,-3.4,-4.35
286.67,966.67,-986.67,4,BH9,8.25,-1.48,-3.29,-4.47
286.67,966.67,-1000.0,4,BH9,8.27,-1.66,-3.53,-4.41
286.67,966.67,-1013.33,4,BH9,8.39,-1.58,-3.09,-4.45
286.67,966.67,-1026.67,4,BH9,8.34,-1.71,-3.27,-4.37
286.67,966.67,-1040.0,4,BH9,8.54,-1.73,-3.43,-4.27
286.67,966.67,-1053.33,4,BH9,8.12,-1.74,-3.37,-4.34
286.67,966.67,-1066.67,4,BH9,8.29,-1.56,-3.22,-4.17
286.67,966.67,-1080.0,4,BH9,8.37,-1.49,-3.23,-4.38
286.67,966.67,-1093.33,4,BH9,8.33,-1.61,-3.42,-4.29
286.67,966.67,-1106.67,4,BH9,8.33,-1.6,-3.32,-4.36
286.67,966.67,-1120.0,4,BH9,8.32,-1.7,-3.31,-4.29
286.67,966.67,-1133.33,5,BH9,-6.32,-3.83,-0.46,-8.66
286.67,966.67,-1146.67,5,BH9,-6.21,-3.69,-0.32,-8.6
286.67,966.67,-1160.0,5,BH9,-6.25,-3.71,-0.26,-8.59
286.67,966.67,-1173.33,5,BH9,-6.37,-3.8,-0.44,-8.74
286.67,966.67,-1186.67,5,BH9,-6.2,-3.67,-0.15,-8.57
286.67,966.67,-1200.0,5,BH9,-6.29,-3.57,-0.45,-8.48
286.67,966.67,-1213.33,5,BH9,-6.08,-3.69,-0.42,-8.56
286.67,966.67,-1226.67,5,BH9,-6.15,-3.73,-0.3,-8.69
286.67,966.67,-1240.0,5,BH9,-6.22,-3.6,-0.15,-8.74
286.67,966.67,-1253.33,5,BH9,-6.34,-3.68,-0.27,-8.68
286.67,966.67,-1266.67,5,BH9,-6.16,-3.27,-0.38,-8.64
286.67,966.67,-1280.0,5,BH9,-6.13,-3.7,-0.33,-8.53
286.67,966.67,-1293.33,5,BH9,-6.27,-3.72,-0.32,-8.63
286.67,966.67,-1306.67,5,BH9,-6.27,-3.71,-0.41,-8.65
286.67,966.67,-1320.0,5,BH9,-6.23,-3.85,-0.28,-8.64
286.67,966.67,-1333.33,5,BH9,-6.11,-3.55,-0.46,-8.6
286.67,966.67,-1346.67,5,BH9,-6.07,-3.69,-0.43,-8.68
286.67,966.67,-1360.0,5,BH9,-6.35,-3.68,-0.39,-8.59
286.67,966.67,-1373.33,5,BH9,-6.31,-3.55,-0.26,-8.67
286.67,966.67,-1386.67,5,BH9,-6.2,-3.82,-0.43,-8.76
286.67,966.67,-1400.0,5,BH9,-6.28,-3.73,-0.5,-8.61
286.67,966.67,-1413.33,5,BH9,-6.35,-3.9,-0.41,-8.47
286.67,966.67,-1426.67,5,BH9,-6.23,-3.72,-0.37,-8.67
286.67,966.67,-1440.0,5,BH9,-6.39,-3.66,-0.32,-8.6
286.67,966.67,-1453.33,5,BH9,-6.19,-3.66,-0.23,-8.67
286.67,966.67,-1466.67,5,BH9,-6.49,-3.67,-0.41,-8.54
286.67,966.67,-1480.0,5,BH9,-6.3,-3.51,-0.39,-8.58
286.67,966.67,-1493.33,5,BH9,-6.14,-3.69,-0.38,-8.6
286.67,966.67,-1506.67,5,BH9,-6.37,-3.81,-0.6,-8.69
286.67,966.67,-1520.0,5,BH9,-6.36,-3.83,-0.4,-8.76
286.67,966.67,-1533.33,5,BH9,-6.39,-3.68,-0.3,-8.64
286.67,966.67,-1546.67,5,BH9,-6.12,-3.71,-0.33,-8.73
286.67,966.67,-1560.0,5,BH9,-6.38,-3.62,-0.47,-8.59
286.67,966.67,-1573.33,5,BH9,-6.48,-3.58,-0.65,-8.49
286.67,966.67,-1586.67,5,BH9,-6.46,-3.71,-0.39,-8.39
286.67,966.67,-1600.0,5,BH9,-6.28,-3.6,-0.39,-8.7
286.67,966.67,-1613.33,5,BH9,-6.35,-3.56,-0.33,-8.5
286.67,966.67,-1626.67,5,BH9,-6.22,-3.75,-0.37,-8.54
286.67,966.67,-1640.0,5,BH9,-6.27,-3.75,-0.39,-8.59
286.67,966.67,-1653.33,5,BH9,-6.44,-3.8,-0.42,-8.62
286.67,966.67,-1666.67,5,BH9,-6.27,-3.9,-0.47,-8.6
286.67,966.67,-1680.0,5,BH9,-6.15,-3.51,-0.64,-8.67
286.67,966.67,-1693.33,5,BH9,-6.34,-3.81,-0.27,-8.63
286.67,966.67,-1706.67,5,BH9,-6.33,-3.79,-0.45,-8.64
286.67,966.67,-1720.0,5,BH9,-6.33,-3.84,-0.42,-8.52
286.67,966.67,-1733.33,5,BH9,-6.41,-3.68,-0.52,-8.53
286.67,966.67,-1746.67,5,BH9,-6.16,-3.54,-0.32,-8.68
1353.33,1473.33,-0.0,2,BH10,-4.9,-9.04,3.53,-9.25
1353.33,1473.33,-13.33,2,BH10,-4.93,-9.17,3.73,-9.1
1353.33,1473.33,-26.67,2,BH10,-4.85,-9.13,3.72,-8.97
1353.33,1473.33,-40.0,2,BH10,-5.06,-8.96,3.52,-9.12
1353.33,1473.33,-53.33,2,BH10,-4.98,-8.95,3.48,-9.09
1353.33,1473.33,-66.67,2,BH10,-5.17,-9.04,3.62,-9.07
1353.33,1473.33,-80.0,2,BH10,-5.0,-9.11,3.69,-9.08
1353.33,1473.33,-93.33,2,BH10,-4.8,-9.08,3.39,-8.88
1353.33,1473.33,-106.67,2,BH10,-4.99,-8.99,3.42,-9.03
1353.33,1473.33,-120.0,2,BH10,-4.84,-9.03,3.62,-9.25
1353.33,1473.33,-133.33,2,BH10,-4.84,-8.96,3.39,-9.04
1353.33,1473.33,-146.67,2,BH10,-4.92,-8.99,3.49,-9.12
1353.33,1473.33,-160.0,2,BH10,-5.02,-9.04,3.5,-9.24
1353.33,1473.33,-173.33,2,BH10,-4.92,-9.01,3.56,-8.97
1353.33,1473.33,-186.67,2,BH10,-4.81,-9.09,3.57,-9.26
1353.33,1473.33,-200.0,2,BH10,-4.94,-9.07,3.68,-9.29
1353.33,1473.33,-213.33,2,BH10,-5.06,-8.98,3.63,-9.24
1353.33,1473.33,-226.67,2,BH10,-5.03,-9.08,3.57,-9.07
1353.33,1473.33,-240.0,2,BH10,-4.96,-9.22,3.51,-9.11
1353.33,1473.33,-253.33,2,BH10,-5.21,-8.99,3.64,-9.09
1353.33,1473.33,-266.67,2,BH10,-5.05,-8.91,3.76,-9.13
1353.33,1473.33,-280.0,2,BH10,-4.87,-8.99,3.45,-9.1
1353.33,1473.33,-293.33,2,BH10,-4.95,-9.01,3.5,-9.19
1353.33,1473.33,-306.67,2,BH10,-5.14,-9.09,3.7,-9.13
1353.33,1473.33,-320.0,2,BH10,-4.92,-9.15,3.41,-9.13
1353.33,1473.33,-333.33,2,BH10,-4.98,-9.17,3.56,-9.14
1353.33,1473.33,-346.67,2,BH10,-4.9,-8.87,3.47,-9.28
1353.33,1473.33,-360.0,2,BH10,-4.97,-9.11,3.38,-9.37
1353.33,1473.33,-373.33,2,BH10,-5.07,-9.13,3.63,-9.1
1353.33,1473.33,-386.67,2,BH10,-5.12,-9.18,3.55,-8.99
1353.33,1473.33,-400.0,2,BH10,-5.07,-9.18,3.59,-9.15
1353.33,1473.33,-413.33,2,BH10,-4.97,-9.01,3.67,-9.35
1353.33,1473.33,-426.67,2,BH10,-5.23,-8.96,3.37,-9.06
1353.33,1473.33,-440.0,2,BH10,-5.12,-9.03,3.74,-9.12
1353.33,1473.33,-453.33,2,BH10,-4.93,-9.2,3.61,-9.32
1353.33,1473.33,-466.67,2,BH10,-5.12,-8.93,3.76,-9.04
1353.33,1473.33,-480.0,2,BH10,-4.99,-8.94,3.57,-9.14
1353.33,1473.33,-493.33,2,BH10,-5.0,-9.04,3.43,-9.29
1353.33,1473.33,-506.67,2,BH10,-4.99,-9.03,3.59,-9.13
1353.33,1473.33,-520.0,2,BH10,-4.96,-9.09,3.75,-8.97
1353.33,1473.33,-533.33,2,BH10,-4.84,-9.17,3.62,-9.02
1353.33,1473.33,-546.67,2,BH10,-5.04,-9.13,3.63,-9.08
1353.33,1473.33,-560.0,2,BH10,-5.02,-9.04,3.63,-9.11
1353.33,1473.33,-573.33,2,BH10,-4.92,-9.13,3.59,-9.22
1353.33,1473.33,-586.67,2,BH10,-5.17,-9.14,3.57,-9.03
1353.33,1473.33,-600.0,2,BH10,-5.0,-8.96,3.51,-9.13
1353.33,1473.33,-613.33,2,BH10,-5.08,-9.21,3.58,-9.22
1353.33,1473.33,-626.67,2,BH10,-4.78,-9.05,3.53,-9.0
1353.33,1473.33,-640.0,2,BH10,-4.95,-9.09,3.27,-9.18
1353.33,1473.33,-653.33,2,BH10,-5.13,-9.17,3.58,-9.14
1353.33,1473.33,-666.67,2,BH10,-5.19,-9.07,3.43,-9.06
1353.33,1473.33,-680.0,2,BH10,-5.01,-9.04,3.38,-9.17
1353.33,1473.33,-693.33,2,BH10,-5.15,-8.94,3.44,-9.22
1353.33,1473.33,-706.67,2,BH10,-4.88,-9.09,3.41,-8.97
1353.33,1473.33,-720.0,2,BH10,-5.03,-9.24,3.57,-9.11
1353.33,1473.33,-733.33,2,BH10,-5.03,-9.15,3.63,-9.12
1353.33,1473.33,-746.67,2,BH10,-4.88,-9.13,3.44,-9.27
1353.33,1473.33,-760.0,2,BH10,-5.03,-8.96,3.61,-9.2
1353.33,1473.33,-773.33,2,BH10,-5.02,-9.02,3.58,-9.07
1353.33,1473.33,-786.67,2,BH10,-4.99,-9.17,3.37,-9.04
1353.33,1473.33,-800.0,2,BH10,-4.9,-9.14,3.68,-9.27
1353.33,1473.33,-813.33,2,BH10,-5.21,-8.91,3.55,-9.2
1353.33,1473.33,-826.67,2,BH10,-4.97,-9.2,3.48,-9.16
1353.33,1473.33,-840.0,2,BH10,-4.81,-9.08,3.65,-9.14
1353.33,1473.33,-853.33,2,BH10,-5.16,-9.02,3.53,-8.91
1353.33,1473.33,-866.67,2,BH10,-4.91,-9.1,3.64,-9.06
1353.33,1473.33,-880.0,2,BH10,-4.94,-9.15,3.62,-9.02
1353.33,1473.33,-893.33,2,BH10,-4.89,-9.25,3.49,-9.19
1353.33,1473.33,-906.67,2,BH10,-4.94,-9.18,3.42,-9.16
1353.33,1473.33,-920.0,2,BH10,-4.93,-9.11,3.38,-8.94
1353.33,1473.33,-933.33,2,BH10,-4.98,-9.19,3.54,-9.18
1353.33,1473.33,-946.67,2,BH10,-5.06,-8.95,3.38,-9.03
1353.33,1473.33,-960.0,3,BH10,-7.55,2.15,-6.32,3.39
1353.33,1473.33,-973.33,3,BH10,-7.52,2.05,-6.17,3.47
1353.33,1473.33,-986.67,3,BH10,-7.61,2.19,-6.09,3.33
1353.33,1473.33,-1000.0,3,BH10,-7.78,2.1,-6.23,3.51
1353.33,1473.33,-1013.33,3,BH10,-7.71,1.98,-6.14,3.31
1353.33,1473.33,-1026.67,3,BH10,-7.66,2.01,-6.17,3.35
1353.33,1473.33,-1040.0,3,BH10,-7.78,2.0,-6.41,3.35
1353.33,1473.33,-1053.33,3,BH10,-7.74,2.33,-6.3,3.28
1353.33,1473.33,-1066.67,3,BH10,-7.8,1.94,-6.15,3.41
1353.33,1473.33,-1080.0,3,BH10,-7.53,1.96,-6.09,3.35
1353.33,1473.33,-1093.33,3,BH10,-7.64,1.97,-6.37,3.36
1353.33,1473.33,-1106.67,3,BH10,-7.67,2.02,-6.19,3.42
1353.33,1473.33,-1120.0,3,BH10,-7.46,2.18,-6.11,3.49
1353.33,1473.33,-1133.33,3,BH10,-7.71,2.16,-6.3,3.38
1353.33,1473.33,-1146.67,3,BH10,-7.77,2.03,-6.23,3.46
1353.33,1473.33,-1160.0,3,BH10,-7.78,2.26,-6.2,3.32
1353.33,1473.33,-1173.33,4,BH10,8.35,-1.73,-3.6,-4.47
1353.33,1473.33,-1186.67,4,BH10,8.29,-1.47,-3.38,-4.27
1353.33,1473.33,-1200.0,4,BH10,8.48,-1.54,-3.44,-4.46
1353.33,1473.33,-1213.33,4,BH10,8.4,-1.44,-3.39,-4.15
1353.33,1473.33,-1226.67,4,BH10,8.39,-1.66,-3.28,-4.12
1353.33,1473.33,-1240.0,4,BH10,8.44,-1.54,-3.44,-4.33
1353.33,1473.33,-1253.33,4,BH10,8.38,-1.37,-3.43,-4.45
1353.33,1473.33,-1266.67,4,BH10,8.24,-1.37,-3.54,-4.28
1353.33,1473.33,-1280.0,4,BH10,8.3,-1.46,-3.38,-4.33
1353.33,1473.33,-1293.33,4,BH10,8.29,-1.72,-3.43,-4.21
1353.33,1473.33,-1306.67,4,BH10,8.36,-1.58,-3.08,-4.32
1353.33,1473.33,-1320.0,4,BH10,8.36,-1.72,-3.32,-4.31
1353.33,1473.33,-1333.33,4,BH10,8.41,-1.78,-3.28,-4.29
1353.33,1473.33,-1346.67,4,BH10,8.35,-1.54,-3.3,-4.3
1353.33,1473.33,-1360.0,4,BH10,8.33,-1.71,-3.37,-4.37
1353.33,1473.33,-1373.33,4,BH10,8.24,-1.55,-3.27,-4.28
1353.33,1473.33,-1386.67,4,BH10,8.61,-1.53,-3.29,-4.49
1353.33,1473.33,-1400.0,4,BH10,8.48,-1.57,-3.36,-4.32
1353.33,1473.33,-1413.33,4,BH10,8.35,-1.51,-3.27,-4.5
1353.33,1473.33,-1426.67,5,BH10,-6.32,-3.61,-0.34,-8.5
1353.33,1473.33,-1440.0,5,BH10,-6.26,-3.52,-0.21,-8.51
1353.33,1473.33,-1453.33,5,BH10,-6.35,-3.82,-0.41,-8.61
1353.33,1473.33,-1466.67,5,BH10,-6.25,-3.57,-0.34,-8.6
1353.33,1473.33,-1480.0,5,BH10,-6.12,-3.46,-0.33,-8.63
1353.33,1473.33,-1493.33,5,BH10,-6.21,-3.54,-0.47,-8.62
1353.33,1473.33,-1506.67,5,BH10,-6.16,-3.68,-0.5,-8.65
1353.33,1473.33,-1520.0,5,BH10,-6.38,-3.73,-0.61,-8.65
1353.33,1473.33,-1533.33,5,BH10,-6.32,-3.67,-0.5,-8.62
1353.33,1473.33,-1546.67,5,BH10,-6.28,-3.55,-0.38,-8.74
1353.33,1473.33,-1560.0,5,BH10,-6.31,-3.77,-0.26,-8.58
1353.33,1473.33,-1573.33,5,BH10,-6.04,-3.59,-0.43,-8.61
1353.33,1473.33,-1586.67,5,BH10,-6.35,-3.63,-0.26,-8.61
1353.33,1473.33,-1600.0,5,BH10,-6.38,-3.53,-0.32,-8.45
1353.33,1473.33,-1613.33,5,BH10,-6.3,-3.65,-0.2,-8.43
1353.33,1473.33,-1626.67,5,BH10,-6.27,-3.65,-0.54,-8.68
1353.33,1473.33,-1640.0,5,BH10,-6.47,-3.65,-0.45,-8.77
1353.33,1473.33,-1653.33,5,BH10,-6.4,-3.56,-0.38,-8.52
1353.33,1473.33,-1666.67,5,BH10,-6.25,-3.77,-0.43,-8.53
1353.33,1473.33,-1680.0,5,BH10,-6.35,-3.52,-0.45,-8.63
1353.33,1473.33,-1693.33,5,BH10,-6.38,-3.78,-0.34,-8.73
1353.33,1473.33,-1706.67,5,BH10,-6.28,-3.76,-0.4,-8.57
1353.33,1473.33,-1720.0,5,BH10,-6.13,-3.73,-0.56,-8.5
1353.33,1473.33,-1733.33,5,BH10,-6.29,-3.67,-0.47,-8.68
1353.33,1473.33,-1746.67,5,BH10,-6.28,-3.77,-0.35,-8.45
1353.33,1473.33,-1760.0,5,BH10,-6.34,-3.6,-0.44,-8.63
1353.33,1473.33,-1773.33,5,BH10,-6.15,-3.52,-0.53,-8.8
1353.33,1473.33,-1786.67,5,BH10,-6.26,-3.72,-0.29,-8.68
1353.33,1473.33,-1800.0,5,BH10,-6.27,-3.53,-0.33,-8.55
1353.33,1473.33,-1813.33,5,BH10,-6.35,-3.86,-0.39,-8.49
1353.33,1473.33,-1826.67,5,BH10,-6.32,-3.66,-0.45,-8.77
1353.33,1473.33,-1840.0,5,BH10,-6.33,-3.63,-0.33,-8.65
1353.33,1473.33,-1853.33,5,BH10,-6.33,-3.72,-0.42,-8.64
1353.33,1473.33,-1866.67,5,BH10,-6.13,-3.64,-0.6,-8.62
1353.33,1473.33,-1880.0,5,BH10,-6.13,-3.66,-0.29,-8.7
1353.33,1473.33,-1893.33,5,BH10,-6.1,-3.52,-0.3,-8.45
1353.33,1473.33,-1906.67,5,BH10,-6.23,-3.56,-0.38,-8.63
1353.33,1473.33,-1920.0,5,BH10,-6.23,-3.97,-0.55,-8.54
1353.33,1473.33,-1933.33,5,BH10,-6.24,-3.61,-0.33,-8.37
