X,Y,Z,layer,Well Name,feature1,feature2,feature3,feature4
94.3,133.3,-192.68,1,BH6,-1.8,12.89,-8.31,1.99
94.3,133.3,-193.72,1,BH6,-3.37,5.57,-4.56,-7.08
94.3,133.3,-194.78,1,BH6,3.29,7.53,-10.71,8.26
94.3,133.3,-195.82,1,BH6,-8.33,5.35,-12.29,-5.46
94.3,133.3,-196.88,1,BH6,-3.67,10.77,-10.04,-2.72
94.3,133.3,-197.92,1,BH6,0.92,11.0,-10.5,-3.21
94.3,133.3,-198.98,1,BH6,-7.36,10.71,-15.35,-5.51
52.9,52.9,-0.52,3,BH7,-1.15,6.62,8.8,-4.01
52.9,52.9,-1.58,3,BH7,0.78,1.03,13.55,-9.54
52.9,52.9,-2.62,3,BH7,-6.73,-1.44,3.01,-4.21
52.9,52.9,-3.68,3,BH7,-0.19,8.68,11.4,-4.17
52.9,52.9,-4.72,3,BH7,0.57,-4.89,14.28,-1.16
52.9,52.9,-5.78,3,BH7,-3.04,9.78,13.47,-4.9
52.9,52.9,-6.82,3,BH7,-10.27,7.32,7.02,-11.88
52.9,52.9,-7.88,3,BH7,4.99,10.88,5.92,-8.59
52.9,52.9,-8.93,3,BH7,2.28,5.23,3.85,-0.3
52.9,52.9,-9.98,3,BH7,-5.9,5.97,8.32,-3.45
52.9,52.9,-11.02,3,BH7,-5.68,6.5,1.42,-6.42
52.9,52.9,-12.08,3,BH7,1.59,-0.43,13.43,-9.56
52.9,52.9,-13.12,3,BH7,-8.87,0.98,9.01,-5.26
52.9,52.9,-14.18,3,BH7,6.46,4.03,8.73,-7.71
52.9,52.9,-15.22,3,BH7,3.29,6.52,7.67,2.2
52.9,52.9,-16.27,3,BH7,0.22,5.57,6.99,-5.02
52.9,52.9,-17.32,3,BH7,4.11,4.34,3.37,-0.95
52.9,52.9,-18.38,3,BH7,1.55,8.55,4.08,-8.91
52.9,52.9,-19.42,3,BH7,-1.15,9.12,17.59,-4.51
52.9,52.9,-20.48,3,BH7,-4.7,5.18,-4.15,-5.73
52.9,52.9,-21.52,3,BH7,4.25,6.59,1.74,-4.68
52.9,52.9,-22.58,3,BH7,-3.98,5.27,2.87,-4.42
52.9,52.9,-23.62,3,BH7,-1.17,5.02,9.84,-2.97
52.9,52.9,-24.68,3,BH7,-0.46,0.6,4.8,-10.76
52.9,52.9,-25.72,3,BH7,5.86,2.84,6.31,7.04
52.9,52.9,-26.78,3,BH7,0.26,3.87,8.03,-2.05
52.9,52.9,-27.82,3,BH7,-7.6,0.82,-0.91,-2.67
52.9,52.9,-28.88,3,BH7,-3.43,0.4,9.72,-8.11
52.9,52.9,-29.92,3,BH7,-2.27,0.23,12.91,-3.26
52.9,52.9,-30.98,3,BH7,2.57,1.47,3.14,-6.97
52.9,52.9,-32.02,3,BH7,3.53,3.09,1.39,-1.86
52.9,52.9,-33.08,3,BH7,-3.34,7.1,11.79,-4.21
52.9,52.9,-34.12,3,BH7,-7.65,2.97,3.65,-5.66
52.9,52.9,-35.17,3,BH7,2.15,-0.56,13.75,-9.33
52.9,52.9,-36.22,3,BH7,-0.22,4.53,6.51,-4.51
52.9,52.9,-37.28,3,BH7,-5.46,4.6,6.67,-7.34
52.9,52.9,-38.33,3,BH7,-6.39,-0.41,6.95,-0.6
52.9,52.9,-39.38,3,BH7,1.39,10.93,3.77,-0.24
52.9,52.9,-40.42,3,BH7,3.36,3.29,0.48,-4.04
52.9,52.9,-41.48,3,BH7,-3.21,0.29,15.51,-9.89
52.9,52.9,-42.52,3,BH7,-4.56,7.67,13.32,5.06
52.9,52.9,-43.58,3,BH7,-1.69,2.13,10.0,-8.95
52.9,52.9,-44.62,3,BH7,-3.94,-1.45,14.3,-3.76
52.9,52.9,-45.68,3,BH7,2.83,2.35,3.09,-5.08
52.9,52.9,-46.72,3,BH7,-3.1,0.48,11.46,-3.24
52.9,52.9,-47.78,3,BH7,0.71,1.34,13.2,-8.92
52.9,52.9,-48.82,3,BH7,-2.71,0.14,0.96,1.95
52.9,52.9,-49.88,3,BH7,-2.37,8.85,7.94,5.3
52.9,52.9,-50.92,0,BH7,3.36,1.56,-11.23,-0.38
52.9,52.9,-51.98,0,BH7,6.1,9.17,-7.92,9.94
52.9,52.9,-53.02,0,BH7,5.41,6.04,-6.12,1.02
52.9,52.9,-54.08,0,BH7,10.18,10.13,-1.24,6.32
52.9,52.9,-55.12,0,BH7,4.92,4.89,-2.98,2.12
52.9,52.9,-56.18,0,BH7,9.4,1.78,-6.43,4.22
52.9,52.9,-57.22,0,BH7,3.43,0.8,-2.13,1.57
52.9,52.9,-58.28,0,BH7,4.49,2.25,3.08,6.42
52.9,52.9,-59.32,0,BH7,0.49,8.98,-4.99,0.25
52.9,52.9,-60.38,0,BH7,7.35,5.72,-4.59,0.23
52.9,52.9,-61.42,0,BH7,11.14,3.05,-1.49,4.94
52.9,52.9,-62.48,0,BH7,0.14,7.27,-11.24,7.5
52.9,52.9,-63.52,0,BH7,7.59,1.26,-2.82,-3.16
52.9,52.9,-64.58,0,BH7,1.01,3.55,-4.78,10.14
52.9,52.9,-65.62,0,BH7,5.95,-1.17,-11.24,3.63
52.9,52.9,-66.68,0,BH7,1.79,10.97,-6.78,-0.0
52.9,52.9,-67.72,0,BH7,0.96,5.4,-1.07,8.58
52.9,52.9,-68.78,0,BH7,9.0,7.83,3.13,-2.65
52.9,52.9,-69.82,0,BH7,10.4,-0.08,-3.49,14.1
52.9,52.9,-70.88,0,BH7,4.13,6.68,-12.41,12.16
52.9,52.9,-71.92,0,BH7,8.45,5.51,-1.45,3.63
52.9,52.9,-72.97,0,BH7,10.13,-0.14,0.75,4.61
52.9,52.9,-74.03,0,BH7,12.82,7.28,-6.13,1.78
52.9,52.9,-75.08,0,BH7,4.39,1.19,-1.16,5.28
52.9,52.9,-76.12,0,BH7,2.02,2.89,-3.33,0.14
52.9,52.9,-77.18,0,BH7,7.81,5.74,-1.96,1.96
52.9,52.9,-78.22,0,BH7,4.84,4.65,-4.23,7.93
52.9,52.9,-79.28,0,BH7,1.52,1.23,-10.19,4.06
52.9,52.9,-80.32,0,BH7,0.17,6.05,-9.69,11.44
52.9,52.9,-81.38,0,BH7,12.67,9.48,-6.58,-3.97
52.9,52.9,-82.42,0,BH7,2.43,5.73,-7.66,4.79
52.9,52.9,-83.48,0,BH7,5.15,7.03,-8.7,7.9
52.9,52.9,-84.52,0,BH7,-0.81,8.79,-3.03,6.25
52.9,52.9,-85.58,0,BH7,-1.75,6.26,-7.86,-6.61
52.9,52.9,-86.62,0,BH7,8.24,0.17,0.63,6.75
52.9,52.9,-87.68,0,BH7,0.57,3.9,2.13,8.97
52.9,52.9,-88.72,0,BH7,7.57,-2.43,-2.3,-3.82
52.9,52.9,-89.78,0,BH7,13.96,1.78,-3.89,-2.74
52.9,52.9,-90.82,0,BH7,14.83,-1.92,-6.49,-0.18
52.9,52.9,-91.88,0,BH7,7.3,4.49,-0.6,3.37
52.9,52.9,-92.92,0,BH7,11.7,0.96,2.83,2.64
52.9,52.9,-93.98,0,BH7,3.21,1.18,-4.18,8.13
52.9,52.9,-95.02,0,BH7,2.93,0.65,-3.33,1.42
52.9,52.9,-96.08,0,BH7,8.43,4.68,-0.38,8.37
52.9,52.9,-97.12,0,BH7,0.38,5.34,-3.13,11.75
52.9,52.9,-98.18,0,BH7,7.09,0.95,-2.98,7.24
52.9,52.9,-99.22,0,BH7,-4.68,0.32,-1.62,-7.22
52.9,52.9,-100.28,2,BH7,16.33,-1.37,2.79,-7.71
52.9,52.9,-101.32,2,BH7,9.94,-0.22,-7.19,-9.92
52.9,52.9,-102.38,2,BH7,8.76,4.45,-1.13,-6.87
52.9,52.9,-103.42,2,BH7,17.02,-0.61,-5.76,-6.96
52.9,52.9,-104.48,2,BH7,8.12,7.53,5.4,-3.05
52.9,52.9,-105.52,2,BH7,6.72,8.09,-3.78,-10.16
52.9,52.9,-106.58,2,BH7,10.62,3.75,-4.85,-18.04
52.9,52.9,-107.62,2,BH7,8.15,-5.97,-3.25,1.63
52.9,52.9,-108.68,2,BH7,9.01,-13.21,-2.62,-8.91
52.9,52.9,-109.72,2,BH7,4.84,7.52,1.93,-11.09
52.9,52.9,-110.78,2,BH7,9.54,-5.4,2.56,-10.96
52.9,52.9,-111.82,2,BH7,7.7,-4.57,-3.88,-7.51
52.9,52.9,-112.88,2,BH7,12.64,2.48,1.38,-12.0
52.9,52.9,-113.92,2,BH7,10.81,2.24,-2.44,-4.13
52.9,52.9,-114.98,2,BH7,10.42,2.97,5.01,-10.69
52.9,52.9,-116.02,2,BH7,4.27,-3.61,1.17,-8.15
52.9,52.9,-117.08,2,BH7,8.25,-4.3,6.14,-10.28
52.9,52.9,-118.12,2,BH7,11.06,-6.48,-1.63,-6.63
52.9,52.9,-119.18,2,BH7,7.75,-0.08,-1.53,-3.23
52.9,52.9,-120.22,2,BH7,5.14,-5.01,1.02,0.41
52.9,52.9,-121.28,2,BH7,1.97,-0.3,8.97,-4.82
52.9,52.9,-122.32,2,BH7,11.89,0.8,0.18,-14.58
52.9,52.9,-123.38,2,BH7,9.32,-1.24,-3.93,-7.2
52.9,52.9,-124.42,2,BH7,7.3,6.4,1.42,-11.27
52.9,52.9,-125.48,2,BH7,4.45,1.84,0.56,-7.82
52.9,52.9,-126.52,2,BH7,5.23,-0.74,3.54,-6.26
52.9,52.9,-127.58,2,BH7,5.97,0.65,3.07,-16.13
52.9,52.9,-128.62,2,BH7,5.55,1.97,-0.34,-3.41
52.9,52.9,-129.68,2,BH7,11.55,2.5,0.47,-7.92
52.9,52.9,-130.72,2,BH7,9.33,-3.07,5.65,-10.69
52.9,52.9,-131.78,2,BH7,5.13,6.41,5.54,-5.51
52.9,52.9,-132.82,2,BH7,17.51,-3.4,1.49,-14.87
52.9,52.9,-133.88,2,BH7,-0.52,1.37,-2.82,-11.01
52.9,52.9,-134.93,2,BH7,7.11,-2.82,3.22,-7.52
52.9,52.9,-135.98,2,BH7,7.95,-1.6,0.86,-11.87
52.9,52.9,-137.02,2,BH7,6.55,-7.77,-0.67,-5.57
52.9,52.9,-138.07,2,BH7,1.25,0.07,-0.63,-10.61
52.9,52.9,-139.12,2,BH7,8.47,7.59,-3.36,-7.26
52.9,52.9,-140.18,2,BH7,11.69,3.46,-4.27,-14.28
52.9,52.9,-141.22,2,BH7,10.32,-0.72,1.72,-10.73
52.9,52.9,-142.28,2,BH7,6.95,-2.22,-2.09,-14.81
52.9,52.9,-143.32,2,BH7,14.6,0.98,-1.84,-14.0
52.9,52.9,-144.38,2,BH7,7.11,2.48,-3.12,-7.09
52.9,52.9,-145.43,2,BH7,6.57,0.39,-1.82,0.34
52.9,52.9,-146.48,2,BH7,8.2,-1.33,-5.14,-7.23
52.9,52.9,-147.52,2,BH7,2.65,-0.23,1.79,-7.25
52.9,52.9,-148.57,2,BH7,9.63,1.85,3.78,-11.38
52.9,52.9,-149.62,2,BH7,11.3,-2.52,-3.08,-3.17
52.9,52.9,-150.68,1,BH7,-2.09,16.61,-4.65,-6.36
52.9,52.9,-151.72,1,BH7,0.15,8.11,-15.62,-3.96
52.9,52.9,-152.78,1,BH7,-2.6,11.75,-14.58,-6.58
52.9,52.9,-153.82,1,BH7,-4.02,14.15,-9.71,-4.36
52.9,52.9,-154.88,1,BH7,-9.67,13.75,-6.94,-2.37
52.9,52.9,-155.93,1,BH7,2.76,6.47,-6.05,-1.36
52.9,52.9,-156.98,1,BH7,-6.68,11.24,-12.68,-1.64
52.9,52.9,-158.02,1,BH7,-6.34,9.91,-11.99,-2.95
52.9,52.9,-159.07,1,BH7,-1.44,10.82,-8.91,-0.16
52.9,52.9,-160.12,1,BH7,1.42,6.71,-5.57,1.44
52.9,52.9,-161.18,1,BH7,-3.57,14.08,-16.1,2.25
52.9,52.9,-162.22,1,BH7,-1.81,14.63,-5.9,3.06
52.9,52.9,-163.28,1,BH7,-1.75,6.13,-7.82,-6.57
52.9,52.9,-164.32,1,BH7,-2.61,0.9,-13.13,-1.7
52.9,52.9,-165.38,1,BH7,1.86,0.69,-11.35,-3.82
52.9,52.9,-166.42,1,BH7,-0.92,4.69,-12.5,-6.34
52.9,52.9,-167.48,1,BH7,-7.18,13.21,-16.85,-3.2
52.9,52.9,-168.52,1,BH7,-5.12,1.79,-14.53,1.08
52.9,52.9,-169.58,1,BH7,-0.89,8.75,-9.99,-1.62
52.9,52.9,-170.62,1,BH7,0.94,11.63,-7.39,-1.63
52.9,52.9,-171.68,1,BH7,-4.0,10.72,-11.93,-2.12
52.9,52.9,-172.72,1,BH7,-1.69,3.59,-8.58,-0.92
52.9,52.9,-173.78,1,BH7,-14.28,12.38,-17.3,-5.86
52.9,52.9,-174.82,1,BH7,-3.0,8.28,-13.05,-0.87
52.9,52.9,-175.88,1,BH7,-6.13,13.82,-9.84,5.74
52.9,52.9,-176.92,1,BH7,-7.93,12.5,-10.47,-4.22
52.9,52.9,-177.98,1,BH7,-4.22,19.4,-5.31,-7.15
52.9,52.9,-179.02,1,BH7,0.54,9.19,-0.5,6.47
52.9,52.9,-180.08,1,BH7,3.66,6.05,-5.3,-0.35
52.9,52.9,-181.12,1,BH7,-4.86,2.78,-15.84,-8.34
52.9,52.9,-182.18,1,BH7,-7.97,11.84,-2.88,-4.82
52.9,52.9,-183.22,1,BH7,-6.11,7.3,-4.33,-0.48
52.9,52.9,-184.28,1,BH7,0.56,10.83,-10.53,-1.58
52.9,52.9,-185.32,1,BH7,-3.18,9.52,-1.73,1.16
52.9,52.9,-186.38,1,BH7,-2.35,1.81,-11.49,0.91
52.9,52.9,-187.42,1,BH7,3.24,0.13,-10.92,-3.16
52.9,52.9,-188.48,1,BH7,-12.53,18.85,-3.62,3.21
52.9,52.9,-189.52,1,BH7,2.94,18.57,-4.73,0.25
52.9,52.9,-190.58,1,BH7,-3.58,7.76,-7.69,-2.51
52.9,52.9,-191.62,1,BH7,-4.29,5.18,-10.99,0.99
52.9,52.9,-192.68,1,BH7,-0.31,7.47,-8.74,3.17
52.9,52.9,-193.72,1,BH7,-7.09,9.19,-1.52,-0.3
52.9,52.9,-194.78,1,BH7,-4.94,11.41,-11.5,-2.18
52.9,52.9,-195.82,1,BH7,-8.19,6.87,-2.96,-6.66
52.9,52.9,-196.88,1,BH7,-4.79,10.1,-5.95,-3.28
52.9,52.9,-197.92,1,BH7,-1.12,2.56,-9.6,-4.75
52.9,52.9,-198.98,1,BH7,-6.38,7.78,-11.14,3.11
110.5,75.1,-0.52,3,BH8,-2.91,9.49,8.49,-1.91
110.5,75.1,-1.58,3,BH8,-10.39,9.72,7.18,-0.27
110.5,75.1,-2.62,3,BH8,-1.82,6.74,-0.5,1.76
110.5,75.1,-3.68,3,BH8,-7.0,0.01,5.43,-0.96
110.5,75.1,-4.72,3,BH8,2.99,7.2,3.21,-5.79
110.5,75.1,-5.78,3,BH8,0.58,0.03,6.14,-2.27
110.5,75.1,-6.82,3,BH8,-2.77,-5.56,4.02,-1.79
110.5,75.1,-7.88,3,BH8,1.07,10.11,13.78,4.94
110.5,75.1,-8.93,3,BH8,-2.78,10.0,0.9,-5.37
110.5,75.1,-9.98,3,BH8,-0.74,2.57,3.38,-4.88
110.5,75.1,-11.02,3,BH8,-6.99,7.06,1.76,2.1
110.5,75.1,-12.08,3,BH8,6.0,4.47,5.86,-2.76
110.5,75.1,-13.12,3,BH8,-3.16,8.6,9.01,-3.09
110.5,75.1,-14.18,3,BH8,-5.13,6.18,13.79,-5.14
110.5,75.1,-15.22,3,BH8,-6.46,9.53,5.23,-7.13
110.5,75.1,-16.27,3,BH8,5.23,7.34,8.72,-3.43
110.5,75.1,-17.32,3,BH8,-0.64,5.2,0.93,2.17
110.5,75.1,-18.38,3,BH8,-2.08,2.45,7.32,-10.07
110.5,75.1,-19.42,3,BH8,-3.43,0.42,7.43,-5.25
110.5,75.1,-20.48,3,BH8,-1.71,-3.21,12.56,1.41
110.5,75.1,-21.52,3,BH8,-0.81,-6.03,2.33,-1.47
110.5,75.1,-22.58,3,BH8,-1.58,4.9,10.76,-1.6
110.5,75.1,-23.62,3,BH8,1.72,6.0,11.26,1.94
110.5,75.1,-24.68,3,BH8,-1.62,7.35,3.32,-5.66
110.5,75.1,-25.72,3,BH8,0.69,4.27,14.51,-6.68
110.5,75.1,-26.78,3,BH8,-1.11,4.08,2.49,-3.09
110.5,75.1,-27.82,3,BH8,1.21,10.69,8.66,-0.16
110.5,75.1,-28.88,3,BH8,4.68,4.92,14.1,-1.81
110.5,75.1,-29.92,3,BH8,-0.7,8.5,7.75,-0.79
110.5,75.1,-30.98,3,BH8,-4.56,3.43,5.35,-8.09
110.5,75.1,-32.02,3,BH8,-1.2,7.34,12.66,-6.21
110.5,75.1,-33.08,3,BH8,-1.48,0.78,4.57,0.2
110.5,75.1,-34.12,3,BH8,-0.39,4.47,3.34,-4.73
110.5,75.1,-35.17,3,BH8,-4.29,3.05,4.19,-2.08
110.5,75.1,-36.22,3,BH8,-1.46,4.39,-0.51,-0.04
110.5,75.1,-37.28,3,BH8,-4.92,3.23,3.11,-3.35
110.5,75.1,-38.33,3,BH8,0.67,9.89,2.43,-1.0
110.5,75.1,-39.38,3,BH8,-4.88,4.62,6.85,1.01
110.5,75.1,-40.42,3,BH8,-5.75,3.73,-0.29,4.77
110.5,75.1,-41.48,3,BH8,-2.07,2.93,7.05,-0.17
110.5,75.1,-42.52,3,BH8,3.48,8.13,-0.19,-2.82
110.5,75.1,-43.58,3,BH8,-7.84,7.13,10.27,-6.65
110.5,75.1,-44.62,3,BH8,-0.27,8.76,5.59,2.66
110.5,75.1,-45.68,3,BH8,-1.33,4.44,8.34,-6.22
110.5,75.1,-46.72,3,BH8,-1.85,6.58,8.78,-1.29
110.5,75.1,-47.78,3,BH8,-6.64,6.7,9.12,-4.75
110.5,75.1,-48.82,3,BH8,0.19,12.45,2.27,-7.83
110.5,75.1,-49.88,3,BH8,-4.68,3.38,9.75,-10.88
110.5,75.1,-50.92,0,BH8,9.45,4.94,-2.01,5.4
110.5,75.1,-51.98,0,BH8,4.64,-3.53,-3.62,0.38
110.5,75.1,-53.02,0,BH8,8.27,-5.0,-1.4,0.38
110.5,75.1,-54.08,0,BH8,5.02,4.97,-9.29,3.37
110.5,75.1,-55.12,0,BH8,6.67,3.89,-12.58,1.23
110.5,75.1,-56.18,0,BH8,7.03,12.78,0.38,8.48
110.5,75.1,-57.22,0,BH8,-0.04,1.95,-1.69,7.29
110.5,75.1,-58.28,0,BH8,7.12,3.4,-9.79,-4.28
110.5,75.1,-59.32,0,BH8,6.71,-0.64,-3.08,6.08
110.5,75.1,-60.38,0,BH8,6.98,4.8,-3.62,6.01
110.5,75.1,-61.42,0,BH8,9.98,-1.37,-7.42,3.37
110.5,75.1,-62.48,0,BH8,-0.34,3.44,1.58,9.03
110.5,75.1,-63.52,0,BH8,3.38,3.07,-4.22,5.47
110.5,75.1,-64.58,0,BH8,5.98,2.3,1.48,-0.18
110.5,75.1,-65.62,0,BH8,-2.43,1.92,-4.59,5.06
110.5,75.1,-66.68,0,BH8,4.85,0.49,-3.84,-2.73
110.5,75.1,-67.72,0,BH8,6.66,5.53,-3.83,0.89
110.5,75.1,-68.78,0,BH8,10.9,-1.69,-4.89,1.08
110.5,75.1,-69.82,0,BH8,2.26,4.84,-5.7,10.31
110.5,75.1,-70.88,0,BH8,0.59,11.98,-9.59,4.18
110.5,75.1,-71.92,0,BH8,6.0,3.32,1.83,2.2
110.5,75.1,-72.97,0,BH8,-3.57,0.77,-4.19,-8.16
110.5,75.1,-74.03,0,BH8,7.22,2.19,-15.2,11.71
110.5,75.1,-75.08,0,BH8,2.62,6.08,0.49,12.54
110.5,75.1,-76.12,0,BH8,2.01,1.32,-0.6,-0.33
110.5,75.1,-77.18,0,BH8,8.82,8.41,-4.84,1.75
110.5,75.1,-78.22,0,BH8,10.22,-2.73,5.3,8.31
110.5,75.1,-79.28,0,BH8,1.79,4.03,5.04,5.74
110.5,75.1,-80.32,0,BH8,5.85,2.8,-5.62,-1.98
110.5,75.1,-81.38,0,BH8,4.75,3.46,-7.66,-2.91
110.5,75.1,-82.42,0,BH8,12.65,-2.52,3.76,6.34
110.5,75.1,-83.48,0,BH8,11.56,1.64,-11.14,0.42
110.5,75.1,-84.52,0,BH8,8.57,2.66,-6.72,0.42
110.5,75.1,-85.58,0,BH8,1.08,4.51,-3.15,5.94
110.5,75.1,-86.62,0,BH8,2.18,13.6,-3.32,5.99
110.5,75.1,-87.68,0,BH8,7.68,-7.98,-7.58,2.64
110.5,75.1,-88.72,0,BH8,5.62,0.94,-7.58,6.62
110.5,75.1,-89.78,0,BH8,4.85,1.08,-4.35,3.74
110.5,75.1,-90.82,0,BH8,5.56,-5.64,-1.01,-1.96
110.5,75.1,-91.88,0,BH8,6.43,-1.25,-6.53,6.46
110.5,75.1,-92.92,0,BH8,4.49,3.79,0.51,-2.55
110.5,75.1,-93.98,0,BH8,3.29,7.11,-12.63,4.98
110.5,75.1,-95.02,0,BH8,10.29,5.85,-0.88,5.4
110.5,75.1,-96.08,0,BH8,-2.13,-5.79,-4.46,10.82
110.5,75.1,-97.12,0,BH8,3.12,-5.21,-11.39,4.88
110.5,75.1,-98.18,0,BH8,2.26,3.29,-14.75,4.34
110.5,75.1,-99.22,0,BH8,2.91,-4.37,-5.65,7.28
110.5,75.1,-100.28,2,BH8,6.65,-0.0,0.22,-8.41
110.5,75.1,-101.32,2,BH8,-1.01,-2.86,0.65,-4.15
110.5,75.1,-102.38,2,BH8,5.35,-0.77,-2.57,-5.07
110.5,75.1,-103.42,2,BH8,12.91,-0.67,5.42,-11.52
110.5,75.1,-104.48,2,BH8,6.12,5.84,4.23,-12.4
110.5,75.1,-105.52,2,BH8,9.96,3.29,2.42,-6.24
110.5,75.1,-106.58,2,BH8,13.5,1.27,0.61,-11.29
110.5,75.1,-107.62,2,BH8,10.8,0.18,0.25,-9.91
110.5,75.1,-108.68,2,BH8,4.59,-0.73,-4.96,-6.49
110.5,75.1,-109.72,2,BH8,6.25,7.09,-3.74,-14.84
110.5,75.1,-110.78,2,BH8,5.69,-4.39,7.82,-8.45
110.5,75.1,-111.82,2,BH8,6.24,-1.72,-2.5,-4.25
110.5,75.1,-112.88,2,BH8,12.43,-3.94,-3.93,-9.42
110.5,75.1,-113.92,2,BH8,5.97,2.14,3.29,-7.2
110.5,75.1,-114.98,2,BH8,0.52,0.49,2.7,-7.94
110.5,75.1,-116.02,2,BH8,9.4,-0.41,1.5,-5.79
110.5,75.1,-117.08,2,BH8,7.49,-3.34,-4.37,-9.58
110.5,75.1,-118.12,2,BH8,12.47,-2.1,-2.06,-11.03
110.5,75.1,-119.18,2,BH8,6.66,0.03,1.22,-9.76
110.5,75.1,-120.22,2,BH8,8.85,-0.37,0.27,-8.49
110.5,75.1,-121.28,2,BH8,9.49,3.98,-4.57,-13.55
110.5,75.1,-122.32,2,BH8,7.67,-1.17,-0.31,-10.16
110.5,75.1,-123.38,2,BH8,10.32,-3.73,4.49,-7.44
110.5,75.1,-124.42,2,BH8,8.59,-3.41,8.06,-1.19
110.5,75.1,-125.48,2,BH8,8.86,4.04,4.18,-6.7
110.5,75.1,-126.52,2,BH8,-0.85,-0.3,3.5,-4.36
110.5,75.1,-127.58,2,BH8,10.69,1.62,-6.24,-4.43
110.5,75.1,-128.62,2,BH8,5.79,-2.97,-0.01,-4.24
110.5,75.1,-129.68,2,BH8,6.71,-2.08,-3.64,-6.89
110.5,75.1,-130.72,2,BH8,13.93,-6.94,4.97,-12.81
110.5,75.1,-131.78,2,BH8,6.25,2.06,1.26,-9.54
110.5,75.1,-132.82,2,BH8,8.94,-5.11,-5.11,-8.39
110.5,75.1,-133.88,2,BH8,6.96,-0.61,2.02,-8.59
110.5,75.1,-134.93,2,BH8,6.49,-4.06,2.39,-5.28
110.5,75.1,-135.98,2,BH8,6.22,-3.1,6.14,-6.39
110.5,75.1,-137.02,2,BH8,9.55,-3.27,9.93,-13.02
110.5,75.1,-138.07,2,BH8,6.8,-4.1,0.52,-15.38
110.5,75.1,-139.12,2,BH8,12.0,-3.49,9.16,-5.88
110.5,75.1,-140.18,2,BH8,3.14,1.31,2.47,-12.06
110.5,75.1,-141.22,2,BH8,6.38,6.54,0.52,-15.08
110.5,75.1,-142.28,2,BH8,4.45,-0.01,3.01,-4.15
110.5,75.1,-143.32,2,BH8,12.33,-7.67,5.11,-8.41
110.5,75.1,-144.38,2,BH8,8.67,0.15,3.18,-14.18
110.5,75.1,-145.43,2,BH8,10.67,8.84,2.6,-10.55
110.5,75.1,-146.48,2,BH8,2.69,3.27,1.14,-9.35
110.5,75.1,-147.52,2,BH8,3.11,-5.49,0.39,-10.09
110.5,75.1,-148.57,2,BH8,10.32,-1.86,-0.58,-12.31
110.5,75.1,-149.62,2,BH8,6.1,-1.02,-2.08,0.86
110.5,75.1,-150.68,1,BH8,-6.75,4.25,-6.4,6.65
110.5,75.1,-151.72,1,BH8,-1.0,8.4,-11.73,-4.79
110.5,75.1,-152.78,1,BH8,10.21,14.52,-4.6,-6.56
110.5,75.1,-153.82,1,BH8,-2.72,8.83,-10.61,1.16
110.5,75.1,-154.88,1,BH8,2.39,12.25,-8.06,8.07
110.5,75.1,-155.93,1,BH8,0.89,13.05,-11.05,-4.61
110.5,75.1,-156.98,1,BH8,-7.47,15.05,-2.31,-6.71
110.5,75.1,-158.02,1,BH8,-2.16,7.0,-16.8,5.53
110.5,75.1,-159.07,1,BH8,-1.47,10.65,-10.67,-3.31
110.5,75.1,-160.12,1,BH8,-5.75,7.41,-4.7,-0.82
110.5,75.1,-161.18,1,BH8,-4.36,20.06,-7.59,3.72
110.5,75.1,-162.22,1,BH8,-0.59,6.38,-6.69,-5.49
110.5,75.1,-163.28,1,BH8,-4.87,11.83,-6.51,0.49
110.5,75.1,-164.32,1,BH8,-1.58,16.23,-9.13,-2.74
110.5,75.1,-165.38,1,BH8,2.22,12.36,-12.64,-3.39
110.5,75.1,-166.42,1,BH8,-4.69,11.47,-10.6,-5.76
110.5,75.1,-167.48,1,BH8,-2.26,10.57,-10.45,1.69
110.5,75.1,-168.52,1,BH8,-6.01,14.03,-11.02,0.69
110.5,75.1,-169.58,1,BH8,-10.39,3.12,-17.09,-4.11
110.5,75.1,-170.62,1,BH8,0.92,9.69,-12.77,-0.63
110.5,75.1,-171.68,1,BH8,-9.51,10.57,-8.24,4.05
110.5,75.1,-172.72,1,BH8,-5.69,9.89,-3.64,0.94
110.5,75.1,-173.78,1,BH8,-4.41,12.19,-11.75,0.11
110.5,75.1,-174.82,1,BH8,-5.79,13.11,-9.94,7.38
110.5,75.1,-175.88,1,BH8,4.45,1.49,-10.9,-6.89
110.5,75.1,-176.92,1,BH8,1.26,13.51,-9.65,-2.7
110.5,75.1,-177.98,1,BH8,-5.12,9.23,-6.11,4.18
110.5,75.1,-179.02,1,BH8,-3.79,3.95,-6.48,0.52
110.5,75.1,-180.08,1,BH8,-2.28,14.79,-11.73,-6.02
110.5,75.1,-181.12,1,BH8,1.93,12.92,-11.27,2.49
110.5,75.1,-182.18,1,BH8,-7.48,5.69,-13.01,0.32
110.5,75.1,-183.22,1,BH8,-7.03,13.42,-3.37,-0.31
110.5,75.1,-184.28,1,BH8,-7.5,9.11,-5.08,-7.08
110.5,75.1,-185.32,1,BH8,0.26,0.34,-15.99,-6.46
110.5,75.1,-186.38,1,BH8,-6.28,15.55,-10.6,-8.36
110.5,75.1,-187.42,1,BH8,-0.39,3.04,-4.59,1.11
110.5,75.1,-188.48,1,BH8,2.24,9.0,-11.05,3.33
110.5,75.1,-189.52,1,BH8,-0.06,9.53,-10.43,-0.04
110.5,75.1,-190.58,1,BH8,-6.69,9.01,-10.07,2.17
