X,Y,Z,layer,Well Name,feature1,feature2,feature3,feature4
260.0,1860.0,-1266.67,4,BH8,-6.63,4.13,-4.29,-1.58
260.0,1860.0,-1280.0,4,BH8,-11.64,-2.43,-12.46,-1.92
260.0,1860.0,-1293.33,4,BH8,-5.33,-6.56,-10.5,-1.1
260.0,1860.0,-1306.67,4,BH8,-8.96,-0.38,-9.02,-1.18
260.0,1860.0,-1320.0,4,BH8,-9.45,-4.96,-6.79,1.55
260.0,1860.0,-1333.33,4,BH8,-9.42,3.52,-7.03,-5.49
260.0,1860.0,-1346.67,4,BH8,-10.15,7.52,-11.39,-5.66
260.0,1860.0,-1360.0,4,BH8,-0.8,-0.35,-8.71,-1.45
260.0,1860.0,-1373.33,4,BH8,-11.06,-1.67,-13.09,-4.46
260.0,1860.0,-1386.67,4,BH8,-15.84,3.37,-11.79,-3.26
260.0,1860.0,-1400.0,4,BH8,-8.16,-3.34,-2.51,-4.3
260.0,1860.0,-1413.33,4,BH8,-1.0,2.28,-12.06,-1.81
260.0,1860.0,-1426.67,4,BH8,-18.6,3.04,-11.47,-4.04
260.0,1860.0,-1440.0,5,BH8,4.55,7.55,-7.53,-7.92
260.0,1860.0,-1453.33,5,BH8,-6.86,3.31,-0.48,-7.44
260.0,1860.0,-1466.67,5,BH8,-10.81,8.5,-15.12,-6.12
260.0,1860.0,-1480.0,5,BH8,0.85,-4.31,-0.48,-12.01
260.0,1860.0,-1493.33,5,BH8,3.72,9.21,-3.74,-11.9
260.0,1860.0,-1506.67,5,BH8,-1.91,4.4,-8.8,-6.58
260.0,1860.0,-1520.0,5,BH8,7.03,1.36,-10.27,-3.98
260.0,1860.0,-1533.33,5,BH8,0.55,-3.35,-12.56,-11.68
260.0,1860.0,-1546.67,5,BH8,8.28,5.03,-6.1,-5.82
260.0,1860.0,-1560.0,5,BH8,0.1,3.78,-5.76,-1.57
260.0,1860.0,-1573.33,5,BH8,4.33,-7.43,-5.7,-4.75
260.0,1860.0,-1586.67,5,BH8,8.83,-2.9,-9.76,8.35
260.0,1860.0,-1600.0,5,BH8,0.69,-4.11,-8.63,-6.79
260.0,1860.0,-1613.33,5,BH8,1.36,-1.56,-8.94,0.35
260.0,1860.0,-1626.67,5,BH8,3.86,-9.53,-4.12,0.09
260.0,1860.0,-1640.0,5,BH8,-2.11,1.36,-3.01,-6.65
260.0,1860.0,-1653.33,5,BH8,-1.87,4.51,-17.06,-15.39
260.0,1860.0,-1666.67,5,BH8,-0.38,1.83,-15.0,-3.76
260.0,1860.0,-1680.0,5,BH8,4.23,-6.41,-9.58,-5.97
260.0,1860.0,-1693.33,5,BH8,-0.32,-3.8,-12.77,-6.78
260.0,1860.0,-1706.67,5,BH8,2.14,1.71,-7.15,-3.73
260.0,1860.0,-1720.0,5,BH8,6.37,-7.47,-8.26,-5.93
260.0,1860.0,-1733.33,5,BH8,-0.33,7.85,-7.75,-12.54
260.0,1860.0,-1746.67,5,BH8,2.52,3.5,-4.19,-2.67
260.0,1860.0,-1760.0,5,BH8,7.45,-9.77,-10.64,6.63
260.0,1860.0,-1773.33,5,BH8,5.64,0.55,-18.75,-4.77
260.0,1860.0,-1786.67,5,BH8,8.63,0.84,-15.78,-4.61
260.0,1860.0,-1800.0,5,BH8,6.93,-3.27,-15.12,-7.68
260.0,1860.0,-1813.33,5,BH8,4.68,1.08,-7.63,-9.8
260.0,1860.0,-1826.67,5,BH8,-0.83,7.09,-18.12,-6.74
260.0,1860.0,-1840.0,5,BH8,5.47,-2.33,-10.12,-6.73
260.0,1860.0,-1853.33,5,BH8,-2.91,-3.18,-19.55,-11.01
260.0,1860.0,-1866.67,5,BH8,0.03,1.66,-9.13,-5.22
260.0,1860.0,-1880.0,5,BH8,0.38,2.59,-1.4,-6.34
260.0,1860.0,-1893.33,5,BH8,-2.93,-11.4,-10.18,-3.28
260.0,1860.0,-1906.67,5,BH8,6.58,-1.85,-3.78,-6.25
260.0,1860.0,-1920.0,5,BH8,9.39,-0.73,-5.44,-4.73
260.0,1860.0,-1933.33,5,BH8,3.73,-1.23,-7.43,-1.68
260.0,1860.0,-1946.67,5,BH8,0.05,-13.72,-5.76,-10.98
260.0,1860.0,-1960.0,5,BH8,-4.92,-10.55,-7.28,-8.71
740.0,780.0,-0.0,2,BH9,-0.11,11.46,2.76,6.96
740.0,780.0,-13.33,2,BH9,-6.87,3.37,9.13,8.74
740.0,780.0,-26.67,2,BH9,0.59,4.92,8.44,9.78
740.0,780.0,-40.0,2,BH9,-8.7,9.71,5.32,5.08
740.0,780.0,-53.33,2,BH9,-1.45,10.82,10.05,13.61
740.0,780.0,-66.67,2,BH9,-4.92,8.17,1.76,9.93
740.0,780.0,-80.0,2,BH9,-6.8,10.55,6.1,12.93
740.0,780.0,-93.33,2,BH9,-9.99,22.94,0.92,8.3
740.0,780.0,-106.67,2,BH9,-5.8,13.79,9.32,6.96
740.0,780.0,-120.0,2,BH9,-4.14,11.04,3.03,14.92
740.0,780.0,-133.33,2,BH9,-4.13,15.03,10.6,9.57
740.0,780.0,-146.67,2,BH9,2.73,5.47,4.7,13.11
740.0,780.0,-160.0,2,BH9,-8.84,4.01,10.32,-0.59
740.0,780.0,-173.33,2,BH9,-5.83,14.78,-1.58,3.02
740.0,780.0,-186.67,2,BH9,4.15,11.15,-2.34,8.63
740.0,780.0,-200.0,2,BH9,-6.19,2.85,2.82,13.5
740.0,780.0,-213.33,2,BH9,3.17,7.08,4.88,11.77
740.0,780.0,-226.67,2,BH9,-11.42,-0.55,-2.59,7.03
740.0,780.0,-240.0,2,BH9,1.4,20.49,7.01,17.84
740.0,780.0,-253.33,2,BH9,-3.97,15.59,2.58,1.27
740.0,780.0,-266.67,2,BH9,-12.61,2.95,7.32,14.75
740.0,780.0,-280.0,2,BH9,-6.94,13.13,7.15,10.68
740.0,780.0,-293.33,2,BH9,-13.51,11.31,2.07,9.28
740.0,780.0,-306.67,2,BH9,-9.39,11.89,2.81,9.82
740.0,780.0,-320.0,2,BH9,5.46,7.41,12.01,4.55
740.0,780.0,-333.33,2,BH9,-6.88,20.22,2.17,16.41
740.0,780.0,-346.67,2,BH9,1.14,7.9,5.42,11.64
740.0,780.0,-360.0,2,BH9,-13.7,1.7,0.98,16.37
740.0,780.0,-373.33,2,BH9,-7.6,7.71,3.56,5.81
740.0,780.0,-386.67,2,BH9,-5.37,15.05,-3.54,1.58
740.0,780.0,-400.0,2,BH9,-9.9,11.71,6.41,5.92
740.0,780.0,-413.33,2,BH9,-4.99,13.25,12.15,7.39
740.0,780.0,-426.67,2,BH9,6.48,9.24,9.64,6.8
740.0,780.0,-440.0,2,BH9,-2.19,10.33,3.17,7.16
740.0,780.0,-453.33,2,BH9,-1.98,4.7,3.69,20.59
740.0,780.0,-466.67,2,BH9,-10.08,17.99,9.78,14.8
740.0,780.0,-480.0,2,BH9,0.86,-2.62,5.11,10.87
740.0,780.0,-493.33,2,BH9,-5.99,8.36,5.56,9.05
740.0,780.0,-506.67,2,BH9,-8.12,1.84,3.18,3.71
740.0,780.0,-520.0,2,BH9,-5.96,10.48,-5.26,6.96
740.0,780.0,-533.33,2,BH9,-1.25,6.0,10.38,7.93
740.0,780.0,-546.67,2,BH9,-2.79,12.28,7.5,17.28
740.0,780.0,-560.0,2,BH9,-12.06,5.63,-1.4,7.09
740.0,780.0,-573.33,2,BH9,-1.79,4.56,18.07,11.48
740.0,780.0,-586.67,2,BH9,-6.12,4.87,3.87,10.44
740.0,780.0,-600.0,2,BH9,-1.84,16.4,5.36,4.07
740.0,780.0,-613.33,2,BH9,1.58,6.38,-1.95,6.82
740.0,780.0,-626.67,2,BH9,4.71,11.72,3.09,6.65
740.0,780.0,-640.0,2,BH9,-6.8,6.38,10.14,10.01
740.0,780.0,-653.33,2,BH9,1.84,10.47,1.52,22.41
740.0,780.0,-666.67,2,BH9,-1.58,14.55,-1.73,5.76
740.0,780.0,-680.0,2,BH9,-4.26,13.52,-2.81,9.38
740.0,780.0,-693.33,2,BH9,-4.36,3.51,0.25,4.63
740.0,780.0,-706.67,2,BH9,-5.93,-0.8,3.9,6.41
740.0,780.0,-720.0,2,BH9,-3.54,3.72,5.48,12.54
740.0,780.0,-733.33,2,BH9,-13.74,-0.77,0.44,9.09
740.0,780.0,-746.67,2,BH9,-6.71,12.87,-10.5,14.56
740.0,780.0,-760.0,2,BH9,0.76,13.73,13.13,13.32
740.0,780.0,-773.33,2,BH9,-7.28,10.13,1.8,19.13
740.0,780.0,-786.67,2,BH9,-3.26,5.36,2.18,5.45
740.0,780.0,-800.0,2,BH9,-10.23,6.79,0.88,1.76
740.0,780.0,-813.33,2,BH9,-3.97,8.6,7.06,11.37
740.0,780.0,-826.67,2,BH9,-2.35,14.36,-0.47,12.72
740.0,780.0,-840.0,2,BH9,-0.5,4.34,7.91,16.53
740.0,780.0,-853.33,2,BH9,-6.8,14.71,2.56,11.82
740.0,780.0,-866.67,3,BH9,-2.49,-3.54,9.87,-7.47
740.0,780.0,-880.0,3,BH9,-4.35,-11.94,5.24,-14.32
740.0,780.0,-893.33,3,BH9,-9.75,2.72,6.29,-16.07
740.0,780.0,-906.67,3,BH9,0.01,-8.59,14.5,-12.19
740.0,780.0,-920.0,3,BH9,-6.93,-8.15,6.05,-7.24
740.0,780.0,-933.33,3,BH9,-10.29,1.11,2.96,-5.77
740.0,780.0,-946.67,3,BH9,-1.13,-13.4,12.13,-9.65
740.0,780.0,-960.0,3,BH9,-9.35,-7.5,7.28,-8.35
740.0,780.0,-973.33,3,BH9,2.95,-4.17,12.37,3.67
740.0,780.0,-986.67,4,BH9,-4.44,9.39,-3.08,1.39
740.0,780.0,-1000.0,4,BH9,-4.52,-1.73,-4.84,-1.43
740.0,780.0,-1013.33,4,BH9,-6.86,-4.81,-16.66,-8.38
740.0,780.0,-1026.67,4,BH9,-10.32,2.41,-12.51,-7.08
740.0,780.0,-1040.0,4,BH9,2.4,0.42,-21.25,-7.21
740.0,780.0,-1053.33,4,BH9,-7.05,-5.85,-0.2,-2.52
740.0,780.0,-1066.67,4,BH9,-6.12,-0.93,-9.03,-3.78
740.0,780.0,-1080.0,4,BH9,-8.43,-4.22,-1.38,3.74
740.0,780.0,-1093.33,4,BH9,-6.91,11.09,-10.57,-0.4
740.0,780.0,-1106.67,4,BH9,-10.05,10.25,-7.11,2.28
740.0,780.0,-1120.0,4,BH9,-4.62,0.77,-6.08,-2.2
740.0,780.0,-1133.33,4,BH9,-7.92,0.96,-9.05,7.4
740.0,780.0,-1146.67,4,BH9,-11.44,-3.64,-11.11,-6.36
740.0,780.0,-1160.0,5,BH9,-4.5,-0.98,-5.54,-2.61
740.0,780.0,-1173.33,5,BH9,-1.97,-5.6,-9.26,-14.06
740.0,780.0,-1186.67,5,BH9,10.52,-0.64,-17.1,-10.59
740.0,780.0,-1200.0,5,BH9,4.83,7.0,-0.24,-10.32
740.0,780.0,-1213.33,5,BH9,-4.21,-4.33,-8.94,-8.47
740.0,780.0,-1226.67,5,BH9,0.93,-1.0,-1.76,-7.51
740.0,780.0,-1240.0,5,BH9,1.96,5.57,-18.0,-9.76
740.0,780.0,-1253.33,5,BH9,8.59,0.63,-16.06,-0.57
740.0,780.0,-1266.67,5,BH9,13.04,-15.12,-19.71,-0.75
740.0,780.0,-1280.0,5,BH9,-5.22,-2.2,-3.69,-0.04
740.0,780.0,-1293.33,5,BH9,16.64,-2.84,-10.25,-5.03
740.0,780.0,-1306.67,5,BH9,6.46,-2.2,-10.77,-2.66
740.0,780.0,-1320.0,5,BH9,-6.68,-1.7,-12.25,-3.16
740.0,780.0,-1333.33,5,BH9,3.19,7.21,-18.8,0.24
740.0,780.0,-1346.67,5,BH9,-0.53,6.17,-12.19,-8.95
740.0,780.0,-1360.0,5,BH9,-0.15,0.53,-7.67,-11.56
740.0,780.0,-1373.33,5,BH9,2.61,0.09,-8.01,-6.23
740.0,780.0,-1386.67,5,BH9,7.83,-6.39,-13.16,-3.8
740.0,780.0,-1400.0,5,BH9,4.77,-8.15,-2.72,-9.01
740.0,780.0,-1413.33,5,BH9,-4.38,-6.74,-16.08,-12.14
740.0,780.0,-1426.67,5,BH9,6.01,-3.91,-11.5,-8.98
740.0,780.0,-1440.0,5,BH9,3.4,-10.61,-5.66,-8.25
740.0,780.0,-1453.33,5,BH9,0.44,-4.9,-16.34,-6.62
740.0,780.0,-1466.67,5,BH9,13.44,4.46,-4.06,-8.18
740.0,780.0,-1480.0,5,BH9,3.85,4.41,-6.45,-9.85
740.0,780.0,-1493.33,5,BH9,5.57,2.16,-9.36,-12.51
740.0,780.0,-1506.67,5,BH9,-4.55,1.15,-5.22,-8.5
740.0,780.0,-1520.0,5,BH9,7.27,-0.43,-13.1,-11.41
740.0,780.0,-1533.33,5,BH9,4.61,-1.63,1.39,-10.22
740.0,780.0,-1546.67,5,BH9,1.32,-3.68,-11.61,-3.28
740.0,780.0,-1560.0,5,BH9,12.67,-4.65,-8.37,1.16
740.0,780.0,-1573.33,5,BH9,-3.27,-5.67,-7.09,-4.42
740.0,780.0,-1586.67,5,BH9,7.34,4.91,-12.15,-12.45
740.0,780.0,-1600.0,5,BH9,3.04,-1.09,-5.62,-7.94
740.0,780.0,-1613.33,5,BH9,12.52,1.03,-13.82,-2.02
740.0,780.0,-1626.67,5,BH9,3.57,5.32,-1.73,-7.97
740.0,780.0,-1640.0,5,BH9,4.36,-7.03,-12.29,-1.77
740.0,780.0,-1653.33,5,BH9,-0.77,-2.95,-14.11,-3.01
740.0,780.0,-1666.67,5,BH9,2.9,-3.18,-7.56,-0.65
740.0,780.0,-1680.0,5,BH9,2.19,4.7,0.27,-0.24
740.0,780.0,-1693.33,5,BH9,-3.13,2.04,-14.54,0.26
740.0,780.0,-1706.67,5,BH9,1.45,9.96,-10.61,-1.39
740.0,780.0,-1720.0,5,BH9,-2.8,9.21,-9.87,-11.62
740.0,780.0,-1733.33,5,BH9,5.85,-6.61,-12.72,-2.28
260.0,1980.0,-0.0,2,BH10,-6.59,7.03,5.36,9.99
260.0,1980.0,-13.33,2,BH10,-5.69,15.96,6.42,16.48
260.0,1980.0,-26.67,2,BH10,-4.52,10.71,2.45,5.93
260.0,1980.0,-40.0,2,BH10,-5.52,10.45,0.58,6.69
260.0,1980.0,-53.33,2,BH10,-9.3,6.67,-0.34,12.08
260.0,1980.0,-66.67,2,BH10,-3.11,12.09,7.04,14.24
260.0,1980.0,-80.0,2,BH10,1.05,15.39,16.23,10.64
260.0,1980.0,-93.33,2,BH10,-4.1,1.55,10.54,12.86
260.0,1980.0,-106.67,2,BH10,-5.93,12.48,5.56,4.07
260.0,1980.0,-120.0,2,BH10,-5.4,15.15,3.84,9.87
260.0,1980.0,-133.33,2,BH10,-2.49,8.79,9.27,7.98
260.0,1980.0,-146.67,2,BH10,-3.57,13.41,0.71,15.37
260.0,1980.0,-160.0,2,BH10,-8.0,4.93,8.15,9.76
260.0,1980.0,-173.33,2,BH10,-1.48,15.11,6.37,18.4
260.0,1980.0,-186.67,2,BH10,10.35,12.93,11.56,16.89
260.0,1980.0,-200.0,2,BH10,-7.62,4.21,2.35,9.78
260.0,1980.0,-213.33,2,BH10,5.72,9.52,4.93,16.85
260.0,1980.0,-226.67,2,BH10,-0.58,8.74,-0.55,17.22
260.0,1980.0,-240.0,2,BH10,-8.82,10.11,10.24,10.4
260.0,1980.0,-253.33,2,BH10,-9.67,-5.7,-8.94,14.7
260.0,1980.0,-266.67,2,BH10,-7.88,19.24,7.29,5.87
260.0,1980.0,-280.0,2,BH10,-6.28,7.54,0.75,4.17
260.0,1980.0,-293.33,2,BH10,-7.5,18.04,-0.86,12.73
260.0,1980.0,-306.67,2,BH10,2.85,3.15,-0.35,18.03
260.0,1980.0,-320.0,2,BH10,-1.68,4.46,-6.77,6.28
260.0,1980.0,-333.33,2,BH10,-9.54,13.02,5.62,10.68
260.0,1980.0,-346.67,2,BH10,4.14,10.58,11.83,16.17
260.0,1980.0,-360.0,2,BH10,-10.48,6.16,3.55,1.05
260.0,1980.0,-373.33,2,BH10,0.76,8.73,0.8,13.38
260.0,1980.0,-386.67,2,BH10,-5.11,7.71,2.1,14.38
260.0,1980.0,-400.0,2,BH10,-2.8,3.99,8.96,12.72
260.0,1980.0,-413.33,2,BH10,-6.08,8.59,3.65,3.97
260.0,1980.0,-426.67,2,BH10,-8.23,19.8,4.16,9.63
260.0,1980.0,-440.0,2,BH10,-7.01,8.02,3.16,13.35
260.0,1980.0,-453.33,2,BH10,2.84,3.62,2.07,7.46
260.0,1980.0,-466.67,2,BH10,2.88,11.26,4.38,20.89
260.0,1980.0,-480.0,2,BH10,1.53,2.28,5.78,11.59
260.0,1980.0,-493.33,2,BH10,1.77,3.88,-0.6,1.09
260.0,1980.0,-506.67,2,BH10,-8.99,7.2,3.77,15.7
260.0,1980.0,-520.0,2,BH10,-9.35,12.45,1.57,13.84
260.0,1980.0,-533.33,2,BH10,-4.22,8.8,2.72,17.76
260.0,1980.0,-546.67,2,BH10,3.94,7.61,9.89,12.94
260.0,1980.0,-560.0,2,BH10,-9.5,9.52,5.42,8.71
260.0,1980.0,-573.33,2,BH10,-5.03,12.41,8.65,5.99
260.0,1980.0,-586.67,2,BH10,1.93,3.42,7.83,1.14
260.0,1980.0,-600.0,2,BH10,-1.01,7.53,10.52,7.13
260.0,1980.0,-613.33,2,BH10,-5.12,10.01,0.74,8.33
260.0,1980.0,-626.67,2,BH10,-4.25,9.76,12.14,10.24
260.0,1980.0,-640.0,2,BH10,-4.68,17.44,2.46,12.24
260.0,1980.0,-653.33,2,BH10,-6.64,5.98,-0.31,7.61
260.0,1980.0,-666.67,2,BH10,-12.16,13.22,6.14,14.77
260.0,1980.0,-680.0,2,BH10,-2.55,8.21,7.16,17.46
260.0,1980.0,-693.33,2,BH10,3.16,8.92,2.56,13.2
260.0,1980.0,-706.67,2,BH10,-7.16,16.12,4.15,13.86
260.0,1980.0,-720.0,2,BH10,-1.74,8.75,7.65,2.16
260.0,1980.0,-733.33,2,BH10,-3.29,20.95,4.49,9.75
260.0,1980.0,-746.67,2,BH10,-4.48,6.97,12.81,15.46
260.0,1980.0,-760.0,2,BH10,-5.23,5.94,8.43,18.74
260.0,1980.0,-773.33,2,BH10,-8.95,4.8,11.1,8.12
260.0,1980.0,-786.67,2,BH10,1.83,17.12,9.16,16.39
260.0,1980.0,-800.0,2,BH10,-5.33,12.87,-2.28,6.71
260.0,1980.0,-813.33,2,BH10,-6.11,7.69,3.94,1.7
260.0,1980.0,-826.67,2,BH10,-1.3,6.96,3.2,10.89
260.0,1980.0,-840.0,2,BH10,-1.37,7.91,7.86,13.0
260.0,1980.0,-853.33,2,BH10,-5.29,9.8,9.1,11.8
260.0,1980.0,-866.67,2,BH10,-4.61,14.54,-4.36,9.03
260.0,1980.0,-880.0,3,BH10,-4.71,-3.54,10.91,-10.15
260.0,1980.0,-893.33,3,BH10,-12.63,-4.59,6.74,-18.18
260.0,1980.0,-906.67,3,BH10,-0.31,-8.65,6.69,-5.1
260.0,1980.0,-920.0,3,BH10,-10.5,-11.71,11.59,-9.25
260.0,1980.0,-933.33,3,BH10,-5.32,-5.39,9.48,-2.13
260.0,1980.0,-946.67,3,BH10,-8.52,-9.33,-1.14,-9.98
260.0,1980.0,-960.0,3,BH10,-9.52,-0.9,15.99,-11.45
260.0,1980.0,-973.33,3,BH10,-2.06,-4.81,0.54,-13.64
260.0,1980.0,-986.67,3,BH10,-16.02,-9.59,7.65,-6.81
260.0,1980.0,-1000.0,3,BH10,-11.02,-6.54,9.29,-9.02
260.0,1980.0,-1013.33,3,BH10,-10.96,-11.6,-7.19,-3.81
260.0,1980.0,-1026.67,3,BH10,-2.77,-5.3,5.99,-16.37
260.0,1980.0,-1040.0,3,BH10,-5.5,-6.3,5.31,-8.75
260.0,1980.0,-1053.33,3,BH10,-6.08,1.76,9.29,-14.72
260.0,1980.0,-1066.67,3,BH10,-0.51,-8.9,10.4,-5.1
260.0,1980.0,-1080.0,3,BH10,-6.84,-20.43,9.37,-14.37
260.0,1980.0,-1093.33,3,BH10,-4.47,-15.81,11.72,-5.36
260.0,1980.0,-1106.67,3,BH10,-6.39,-8.72,13.48,-7.21
260.0,1980.0,-1120.0,3,BH10,-2.5,1.49,13.75,-9.81
260.0,1980.0,-1133.33,3,BH10,-1.01,-11.56,12.03,-8.41
260.0,1980.0,-1146.67,4,BH10,-0.42,-3.26,-1.87,-2.73
260.0,1980.0,-1160.0,4,BH10,-4.72,-0.46,-1.32,-3.2
260.0,1980.0,-1173.33,4,BH10,2.25,-3.69,-5.99,-9.79
260.0,1980.0,-1186.67,4,BH10,-4.01,-0.56,-6.54,-0.97
260.0,1980.0,-1200.0,4,BH10,-3.97,-9.36,-5.28,-7.23
260.0,1980.0,-1213.33,4,BH10,5.56,-4.18,-8.4,-7.65
260.0,1980.0,-1226.67,4,BH10,0.1,0.21,-7.33,-1.72
260.0,1980.0,-1240.0,4,BH10,-11.03,-0.95,-8.81,-0.73
260.0,1980.0,-1253.33,4,BH10,-7.66,2.13,-11.43,2.81
260.0,1980.0,-1266.67,4,BH10,-11.96,2.58,-9.5,-1.59
260.0,1980.0,-1280.0,4,BH10,-16.75,-3.87,-4.49,-1.63
260.0,1980.0,-1293.33,4,BH10,-1.96,2.5,-10.8,-0.75
260.0,1980.0,-1306.67,4,BH10,-12.65,1.88,-12.9,-5.6
260.0,1980.0,-1320.0,4,BH10,-10.93,-2.01,-9.15,0.98
260.0,1980.0,-1333.33,4,BH10,-6.2,0.93,-17.17,-1.72
260.0,1980.0,-1346.67,4,BH10,-7.31,11.67,-11.93,-3.01
260.0,1980.0,-1360.0,4,BH10,-11.1,-7.44,-9.43,-7.35
260.0,1980.0,-1373.33,4,BH10,-11.78,-0.52,-3.67,-8.53
260.0,1980.0,-1386.67,4,BH10,-12.98,-0.39,-6.64,-1.15
260.0,1980.0,-1400.0,4,BH10,-3.01,1.16,-13.62,-7.41
260.0,1980.0,-1413.33,4,BH10,-13.57,4.97,-16.93,-0.96
260.0,1980.0,-1426.67,4,BH10,-8.77,-11.36,-1.96,2.33
260.0,1980.0,-1440.0,5,BH10,3.95,-5.74,-13.1,-14.17
260.0,1980.0,-1453.33,5,BH10,-0.06,0.04,-13.53,-5.77
260.0,1980.0,-1466.67,5,BH10,-2.07,0.67,-5.33,-2.19
260.0,1980.0,-1480.0,5,BH10,5.73,1.57,-11.89,-5.53
260.0,1980.0,-1493.33,5,BH10,-0.34,4.66,-11.16,-3.54
260.0,1980.0,-1506.67,5,BH10,3.92,-1.63,-2.18,-9.67
260.0,1980.0,-1520.0,5,BH10,4.01,-5.8,-14.17,-0.7
260.0,1980.0,-1533.33,5,BH10,9.74,-0.66,-3.52,-11.29
260.0,1980.0,-1546.67,5,BH10,6.99,-5.91,-12.48,-4.27
260.0,1980.0,-1560.0,5,BH10,5.26,-5.63,-6.89,-4.15
260.0,1980.0,-1573.33,5,BH10,5.85,1.03,-13.19,-4.53
260.0,1980.0,-1586.67,5,BH10,-2.11,1.08,-7.32,-9.22
260.0,1980.0,-1600.0,5,BH10,5.63,-8.9,-5.48,-4.71
260.0,1980.0,-1613.33,5,BH10,6.44,1.43,-13.49,0.22
260.0,1980.0,-1626.67,5,BH10,4.74,-2.0,-5.16,-1.19
260.0,1980.0,-1640.0,5,BH10,7.96,-0.4,-11.47,0.66
260.0,1980.0,-1653.33,5,BH10,-7.66,-3.39,-14.78,-7.28
260.0,1980.0,-1666.67,5,BH10,7.12,5.23,-4.43,2.54
260.0,1980.0,-1680.0,5,BH10,9.53,-3.67,-13.22,-17.5
260.0,1980.0,-1693.33,5,BH10,6.67,0.3,-0.91,-9.2
260.0,1980.0,-1706.67,5,BH10,6.85,-0.72,-15.79,-7.16
260.0,1980.0,-1720.0,5,BH10,2.5,-0.45,-11.19,-8.81
260.0,1980.0,-1733.33,5,BH10,5.13,3.25,-6.4,-17.5
260.0,1980.0,-1746.67,5,BH10,-3.5,-5.4,-11.65,-6.66
260.0,1980.0,-1760.0,5,BH10,7.17,-9.57,-16.77,2.13
260.0,1980.0,-1773.33,5,BH10,2.68,-5.63,-7.4,-5.98
260.0,1980.0,-1786.67,5,BH10,1.4,-0.69,-3.82,-7.74
260.0,1980.0,-1800.0,5,BH10,-6.29,-8.06,-17.88,-9.06
260.0,1980.0,-1813.33,5,BH10,-5.81,-8.9,-7.95,-11.47
260.0,1980.0,-1826.67,5,BH10,0.64,5.13,-11.33,-12.55
260.0,1980.0,-1840.0,5,BH10,6.08,4.12,-14.4,-9.75
260.0,1980.0,-1853.33,5,BH10,4.78,2.68,-8.37,3.32
260.0,1980.0,-1866.67,5,BH10,7.18,-3.48,-4.1,-2.89
260.0,1980.0,-1880.0,5,BH10,-3.26,-0.27,-4.27,-9.74
260.0,1980.0,-1893.33,5,BH10,3.42,-1.05,-9.27,-5.81
260.0,1980.0,-1906.67,5,BH10,1.23,-0.61,-20.05,-12.83
260.0,1980.0,-1920.0,5,BH10,0.87,-0.18,-9.79,-1.92
260.0,1980.0,-1933.33,5,BH10,4.48,-2.98,-7.62,-6.66
260.0,1980.0,-1946.67,5,BH10,5.04,-3.89,-4.92,-2.07
