X,Y,Z,layer,Well Name,feature1,feature2,feature3,feature4
60.7,159.1,-1.58,0,BH7,-1.95,-14.08,3.46,-2.93
60.7,159.1,-2.62,0,BH7,1.27,-4.38,9.33,-5.36
60.7,159.1,-3.68,0,BH7,-2.3,-7.52,2.21,-8.67
60.7,159.1,-4.72,0,BH7,-4.55,-8.14,9.7,-5.75
60.7,159.1,-5.78,0,BH7,-0.24,-2.12,6.37,-5.13
60.7,159.1,-6.82,0,BH7,0.42,-6.55,6.39,-5.08
60.7,159.1,-7.88,0,BH7,-5.52,-3.7,7.09,-3.94
60.7,159.1,-8.93,0,BH7,2.17,-8.3,8.51,-0.79
60.7,159.1,-9.98,0,BH7,-4.44,-2.7,5.25,-5.7
60.7,159.1,-11.02,0,BH7,-4.04,-6.81,5.61,-4.75
60.7,159.1,-12.08,0,BH7,-0.61,-11.36,6.14,-9.25
60.7,159.1,-13.12,0,BH7,-0.29,-9.34,10.52,-2.69
60.7,159.1,-14.18,0,BH7,8.07,-12.99,-0.56,-7.56
60.7,159.1,-15.22,0,BH7,-2.36,-5.28,4.8,-3.33
60.7,159.1,-16.27,0,BH7,-4.1,-6.82,2.87,-4.12
60.7,159.1,-17.32,0,BH7,0.83,-5.52,7.04,-2.08
60.7,159.1,-18.38,0,BH7,2.75,-13.09,8.59,-3.27
60.7,159.1,-19.42,0,BH7,-1.91,-4.14,8.19,-5.93
60.7,159.1,-20.48,0,BH7,-1.17,-12.34,9.89,-1.77
60.7,159.1,-21.52,0,BH7,-2.61,-11.33,0.87,-6.88
60.7,159.1,-22.58,0,BH7,-2.4,-7.21,8.21,-4.95
60.7,159.1,-23.62,0,BH7,0.07,-9.86,8.69,-11.16
60.7,159.1,-24.68,0,BH7,-3.7,-6.0,5.59,-2.06
60.7,159.1,-25.72,0,BH7,-3.17,-9.34,3.16,-0.47
60.7,159.1,-26.78,0,BH7,-0.39,-9.18,3.05,-3.35
60.7,159.1,-27.82,0,BH7,-0.61,-7.35,10.06,-5.08
60.7,159.1,-28.88,0,BH7,-3.65,-9.07,6.68,-2.42
60.7,159.1,-29.92,0,BH7,-2.96,-13.07,2.16,-2.82
60.7,159.1,-30.98,0,BH7,0.71,-9.77,4.1,-10.6
60.7,159.1,-32.02,0,BH7,-0.41,-8.42,2.48,-4.05
60.7,159.1,-33.08,0,BH7,-1.57,-6.49,0.5,1.11
60.7,159.1,-34.12,0,BH7,4.0,-8.59,1.59,-0.48
60.7,159.1,-35.17,0,BH7,-3.0,-12.79,6.43,-0.54
60.7,159.1,-36.22,0,BH7,-2.2,-5.88,4.11,-2.66
60.7,159.1,-37.28,0,BH7,-2.35,-10.38,3.61,-12.62
60.7,159.1,-38.33,0,BH7,-2.25,-11.0,3.67,-3.22
60.7,159.1,-39.38,0,BH7,-3.3,-5.2,7.49,-3.54
60.7,159.1,-40.42,0,BH7,-3.49,-6.49,-0.32,-6.82
60.7,159.1,-41.48,0,BH7,1.51,-1.65,1.02,-2.19
60.7,159.1,-42.52,0,BH7,-3.37,-9.32,6.62,-5.24
60.7,159.1,-43.58,0,BH7,3.04,-8.37,6.11,-3.99
60.7,159.1,-44.62,0,BH7,-0.64,-12.43,4.15,-8.56
60.7,159.1,-45.68,1,BH7,-0.81,-7.51,1.23,-0.42
60.7,159.1,-46.72,1,BH7,-1.77,-9.18,-1.0,5.03
60.7,159.1,-47.78,1,BH7,-0.17,-6.2,4.09,-1.88
60.7,159.1,-48.82,1,BH7,0.29,-0.31,-1.45,-0.82
60.7,159.1,-49.88,1,BH7,-5.54,-5.58,0.02,1.49
60.7,159.1,-50.92,1,BH7,1.5,-9.94,-0.54,2.42
60.7,159.1,-51.98,1,BH7,-0.87,-7.23,2.14,3.11
60.7,159.1,-53.02,1,BH7,-4.72,-6.19,4.17,6.36
60.7,159.1,-54.08,1,BH7,-5.45,-5.2,-2.2,3.73
60.7,159.1,-55.12,1,BH7,-0.24,-4.51,-1.11,2.34
60.7,159.1,-56.18,1,BH7,-2.94,-7.11,3.15,5.89
60.7,159.1,-57.22,1,BH7,-0.7,-2.58,2.29,3.81
60.7,159.1,-58.28,1,BH7,-0.48,-4.77,-0.22,-1.46
60.7,159.1,-59.32,1,BH7,-2.29,-0.89,-1.67,1.21
60.7,159.1,-60.38,1,BH7,-0.43,-2.42,2.41,2.34
60.7,159.1,-61.42,1,BH7,5.62,0.57,6.71,6.98
60.7,159.1,-62.48,1,BH7,-0.88,-5.37,-0.88,-0.26
60.7,159.1,-63.52,1,BH7,-3.12,-2.08,-0.26,4.3
60.7,159.1,-64.58,1,BH7,-0.75,-6.98,2.25,-1.44
60.7,159.1,-65.62,1,BH7,-5.66,-1.28,1.91,3.76
60.7,159.1,-66.68,1,BH7,4.04,-8.38,1.74,6.93
60.7,159.1,-67.72,1,BH7,-1.18,-7.11,2.05,0.04
60.7,159.1,-68.78,1,BH7,-1.04,-4.14,0.04,4.95
60.7,159.1,-69.82,1,BH7,4.17,-2.89,0.23,1.75
60.7,159.1,-70.88,1,BH7,-1.96,0.7,-0.59,0.68
60.7,159.1,-71.92,1,BH7,-4.74,-9.39,-0.0,1.82
60.7,159.1,-72.97,1,BH7,-0.87,-4.15,1.61,2.15
60.7,159.1,-74.03,1,BH7,2.01,-2.06,-1.57,7.64
60.7,159.1,-75.08,1,BH7,-3.51,-3.35,-0.3,2.67
60.7,159.1,-76.12,1,BH7,2.15,-0.18,-0.2,1.17
60.7,159.1,-77.18,1,BH7,1.48,-3.56,-0.85,1.16
60.7,159.1,-78.22,1,BH7,4.32,-7.28,-2.9,-1.28
60.7,159.1,-79.28,1,BH7,0.58,-8.0,0.74,-2.03
60.7,159.1,-80.32,1,BH7,-0.28,-2.62,-5.21,-0.19
60.7,159.1,-81.38,1,BH7,0.35,-0.87,2.88,6.89
60.7,159.1,-82.42,1,BH7,-3.04,-2.98,3.39,6.66
60.7,159.1,-83.48,1,BH7,-2.8,0.83,1.58,4.05
60.7,159.1,-84.52,1,BH7,-3.98,-6.92,0.89,1.6
60.7,159.1,-85.58,1,BH7,-5.79,-10.57,0.3,2.12
60.7,159.1,-86.62,1,BH7,-4.28,-3.31,-2.56,5.1
60.7,159.1,-87.68,1,BH7,-5.65,2.89,-4.12,5.77
60.7,159.1,-88.72,1,BH7,1.86,-4.28,2.78,1.7
60.7,159.1,-89.78,1,BH7,-2.93,-2.47,-4.4,1.08
60.7,159.1,-90.82,1,BH7,-5.25,-4.32,2.47,4.52
60.7,159.1,-91.88,1,BH7,-1.13,-2.7,0.85,1.53
60.7,159.1,-92.92,1,BH7,0.26,-8.84,-1.74,-1.35
60.7,159.1,-93.98,1,BH7,-4.39,-3.02,-0.87,3.0
60.7,159.1,-95.02,1,BH7,-0.27,-6.62,-4.78,7.67
60.7,159.1,-96.08,1,BH7,-0.82,-0.08,3.26,3.43
60.7,159.1,-97.12,1,BH7,0.69,-1.0,-4.97,5.02
60.7,159.1,-98.18,2,BH7,1.37,4.11,11.16,-0.07
60.7,159.1,-99.22,2,BH7,5.07,3.86,11.61,-0.08
60.7,159.1,-100.28,2,BH7,5.99,3.19,7.9,-1.38
60.7,159.1,-101.32,2,BH7,12.33,4.6,8.15,2.99
60.7,159.1,-102.38,2,BH7,10.61,9.98,10.3,0.99
60.7,159.1,-103.42,2,BH7,0.72,-0.52,11.01,2.94
60.7,159.1,-104.48,2,BH7,8.74,3.57,13.77,3.69
60.7,159.1,-105.52,2,BH7,6.04,7.23,4.77,-3.83
60.7,159.1,-106.58,2,BH7,4.82,6.42,5.68,2.09
60.7,159.1,-107.62,2,BH7,5.49,6.6,11.36,-0.24
60.7,159.1,-108.68,2,BH7,5.79,4.22,12.91,1.44
60.7,159.1,-109.72,2,BH7,9.52,7.23,9.01,3.77
60.7,159.1,-110.78,2,BH7,5.99,-0.46,10.33,3.41
60.7,159.1,-111.82,2,BH7,6.74,6.6,12.65,4.38
60.7,159.1,-112.88,2,BH7,11.12,3.58,8.92,0.25
60.7,159.1,-113.92,2,BH7,7.81,3.88,8.39,1.34
60.7,159.1,-114.98,2,BH7,9.82,3.38,5.43,-0.95
60.7,159.1,-116.02,2,BH7,3.18,5.19,13.87,-1.15
60.7,159.1,-117.08,2,BH7,6.96,5.66,11.87,0.52
60.7,159.1,-118.12,2,BH7,3.28,5.76,7.47,-0.4
60.7,159.1,-119.18,2,BH7,3.16,4.78,7.46,2.5
60.7,159.1,-120.22,2,BH7,1.73,4.9,12.88,1.95
60.7,159.1,-121.28,2,BH7,3.16,3.58,9.67,-0.85
60.7,159.1,-122.32,2,BH7,5.59,4.61,6.43,2.39
60.7,159.1,-123.38,2,BH7,7.02,6.4,11.34,0.28
60.7,159.1,-124.42,2,BH7,3.3,-2.62,10.48,4.01
60.7,159.1,-125.48,2,BH7,-0.27,-0.45,6.8,3.47
60.7,159.1,-126.52,2,BH7,5.97,5.07,12.08,0.13
60.7,159.1,-127.58,2,BH7,4.47,1.52,10.58,4.29
60.7,159.1,-128.62,2,BH7,2.31,5.95,9.81,3.46
60.7,159.1,-129.68,2,BH7,9.84,4.55,6.86,0.69
60.7,159.1,-130.72,2,BH7,5.65,3.36,6.42,4.02
60.7,159.1,-131.78,2,BH7,7.6,2.16,6.95,7.13
60.7,159.1,-132.82,2,BH7,10.17,5.85,8.38,6.39
60.7,159.1,-133.88,2,BH7,2.99,5.27,13.31,5.63
60.7,159.1,-134.93,2,BH7,7.25,7.27,13.03,0.6
60.7,159.1,-135.98,2,BH7,5.72,0.98,9.03,3.1
60.7,159.1,-137.02,2,BH7,9.59,2.84,14.42,-1.75
60.7,159.1,-138.07,2,BH7,8.07,-1.44,7.41,-0.24
60.7,159.1,-139.12,2,BH7,7.99,3.77,13.31,-5.1
60.7,159.1,-140.18,2,BH7,6.25,-0.44,7.62,-0.26
60.7,159.1,-141.22,2,BH7,5.19,3.72,10.58,-0.39
60.7,159.1,-142.28,2,BH7,8.03,4.74,7.74,2.67
60.7,159.1,-143.32,2,BH7,-0.63,-0.17,15.31,-0.42
60.7,159.1,-144.38,2,BH7,7.79,5.82,10.9,2.79
60.7,159.1,-145.43,2,BH7,4.22,4.83,10.54,6.07
60.7,159.1,-146.48,2,BH7,3.92,4.83,7.97,0.65
60.7,159.1,-147.52,2,BH7,6.19,8.03,8.13,4.01
60.7,159.1,-148.57,2,BH7,6.28,2.24,9.04,1.91
60.7,159.1,-149.62,2,BH7,10.36,6.44,8.75,1.0
60.7,159.1,-150.68,2,BH7,6.24,-0.99,11.6,3.5
60.7,159.1,-151.72,2,BH7,7.8,0.27,7.44,5.11
60.7,159.1,-152.78,2,BH7,4.3,-0.03,13.73,1.19
60.7,159.1,-153.82,2,BH7,9.06,2.26,9.19,7.75
60.7,159.1,-154.88,2,BH7,5.04,0.85,11.59,4.38
60.7,159.1,-155.93,2,BH7,6.43,3.47,13.31,-0.07
60.7,159.1,-156.98,2,BH7,5.05,1.98,11.05,0.43
60.7,159.1,-158.02,2,BH7,6.35,-0.85,7.94,4.93
60.7,159.1,-159.07,2,BH7,3.6,3.4,10.3,3.6
60.7,159.1,-160.12,2,BH7,4.33,1.82,9.53,2.04
60.7,159.1,-161.18,2,BH7,6.3,2.26,8.67,4.59
60.7,159.1,-162.22,2,BH7,12.04,7.69,8.84,0.58
60.7,159.1,-163.28,2,BH7,8.41,4.72,12.03,8.04
60.7,159.1,-164.32,2,BH7,3.47,8.0,7.08,4.37
60.7,159.1,-165.38,2,BH7,5.65,0.8,6.6,4.21
60.7,159.1,-166.42,2,BH7,6.85,4.76,18.84,1.88
60.7,159.1,-167.48,2,BH7,1.28,8.26,9.17,1.59
60.7,159.1,-168.52,2,BH7,11.58,6.8,11.06,-0.1
60.7,159.1,-169.58,2,BH7,5.75,4.97,9.4,3.0
60.7,159.1,-170.62,2,BH7,5.45,2.94,7.85,1.08
60.7,159.1,-171.68,2,BH7,4.78,-3.03,4.86,-2.63
60.7,159.1,-172.72,2,BH7,5.23,1.42,11.78,-2.25
60.7,159.1,-173.78,2,BH7,6.33,0.98,10.24,-0.31
60.7,159.1,-174.82,2,BH7,4.12,-4.39,10.68,-1.09
60.7,159.1,-175.88,2,BH7,9.16,5.39,6.98,5.25
60.7,159.1,-176.92,2,BH7,8.12,1.61,9.39,-8.13
60.7,159.1,-177.98,2,BH7,4.95,3.27,11.36,0.89
60.7,159.1,-179.02,2,BH7,9.13,2.43,11.16,2.43
60.7,159.1,-180.08,2,BH7,7.17,-0.56,9.42,6.69
60.7,159.1,-181.12,2,BH7,3.12,11.06,8.11,5.5
60.7,159.1,-182.18,2,BH7,3.17,3.32,5.18,1.84
60.7,159.1,-183.22,2,BH7,7.21,1.27,6.39,1.45
60.7,159.1,-184.28,2,BH7,8.0,5.35,7.9,-3.48
60.7,159.1,-185.32,2,BH7,8.45,-0.66,12.21,1.46
60.7,159.1,-186.38,2,BH7,1.32,1.92,13.36,-0.18
60.7,159.1,-187.42,2,BH7,0.94,7.34,8.49,3.62
60.7,159.1,-188.48,2,BH7,6.66,4.21,9.99,-1.21
60.7,159.1,-189.52,2,BH7,4.7,7.06,7.99,-2.55
60.7,159.1,-190.58,2,BH7,6.08,6.76,12.93,2.87
60.7,159.1,-191.62,2,BH7,6.82,2.79,12.0,6.77
60.7,159.1,-192.68,2,BH7,7.26,4.1,9.69,4.08
60.7,159.1,-193.72,2,BH7,6.05,9.07,7.08,8.14
60.7,159.1,-194.78,2,BH7,6.59,4.47,3.99,-0.91
60.7,159.1,-195.82,2,BH7,8.26,9.79,10.49,1.76
60.7,159.1,-196.88,2,BH7,6.14,1.99,11.22,1.83
60.7,159.1,-197.92,2,BH7,8.86,5.35,7.82,0.9
60.7,159.1,-198.98,2,BH7,1.98,2.41,10.78,1.29
85.9,57.1,-0.52,0,BH8,-5.39,-13.32,5.19,-8.49
85.9,57.1,-1.58,0,BH8,-1.77,0.11,5.52,-1.31
85.9,57.1,-2.62,0,BH8,-6.39,-8.86,7.13,0.37
85.9,57.1,-3.68,0,BH8,-4.31,-9.05,8.08,-1.19
85.9,57.1,-4.72,0,BH8,-5.8,-9.04,7.95,-2.84
85.9,57.1,-5.78,0,BH8,-6.11,-10.19,6.79,-3.17
85.9,57.1,-6.82,0,BH8,-4.55,-9.34,2.3,-9.99
85.9,57.1,-7.88,0,BH8,-6.12,-14.01,5.21,-5.91
85.9,57.1,-8.93,0,BH8,-0.38,-9.0,-1.15,-6.94
85.9,57.1,-9.98,0,BH8,-1.76,-12.22,4.12,-10.35
85.9,57.1,-11.02,0,BH8,-3.78,-11.45,8.39,-0.07
85.9,57.1,-12.08,0,BH8,-4.56,-3.39,12.82,-0.27
85.9,57.1,-13.12,0,BH8,-2.42,-10.46,7.53,-3.78
85.9,57.1,-14.18,0,BH8,-3.06,-3.93,6.15,-3.87
85.9,57.1,-15.22,0,BH8,0.53,-15.89,9.31,0.39
85.9,57.1,-16.27,0,BH8,5.11,-5.34,7.51,-9.22
85.9,57.1,-17.32,0,BH8,-4.61,-5.67,8.56,-6.53
85.9,57.1,-18.38,0,BH8,-5.6,-7.44,3.85,-7.28
85.9,57.1,-19.42,0,BH8,-4.66,-13.62,5.31,-5.79
85.9,57.1,-20.48,0,BH8,-4.27,-9.51,9.84,-1.58
85.9,57.1,-21.52,0,BH8,-0.57,-6.35,8.04,-6.85
85.9,57.1,-22.58,0,BH8,1.45,-7.99,6.57,-7.12
85.9,57.1,-23.62,0,BH8,1.56,-8.17,3.56,-5.55
85.9,57.1,-24.68,0,BH8,-2.43,-10.69,-1.39,-6.77
85.9,57.1,-25.72,0,BH8,-0.81,-10.27,8.79,-8.62
85.9,57.1,-26.78,0,BH8,-0.51,-11.1,7.82,-4.69
85.9,57.1,-27.82,0,BH8,1.41,-9.43,6.45,-4.81
85.9,57.1,-28.88,0,BH8,-6.86,-6.0,9.2,-8.91
85.9,57.1,-29.92,0,BH8,1.11,-6.99,4.08,-2.42
85.9,57.1,-30.98,0,BH8,-3.45,-7.16,4.17,-3.28
85.9,57.1,-32.02,0,BH8,-3.76,-9.63,4.24,-5.24
85.9,57.1,-33.08,0,BH8,1.31,-5.98,6.0,-5.56
85.9,57.1,-34.12,0,BH8,-0.9,-7.31,0.73,-5.03
85.9,57.1,-35.17,0,BH8,-0.75,-5.63,7.63,-1.1
85.9,57.1,-36.22,0,BH8,-1.18,-7.8,7.55,-5.87
85.9,57.1,-37.28,0,BH8,-3.16,-7.41,5.17,-8.08
85.9,57.1,-38.33,0,BH8,-5.14,-8.24,9.17,-4.24
85.9,57.1,-39.38,0,BH8,-0.12,-8.62,3.67,1.69
85.9,57.1,-40.42,0,BH8,0.98,-8.54,10.16,-4.8
85.9,57.1,-41.48,0,BH8,3.09,-5.99,8.02,-0.87
85.9,57.1,-42.52,0,BH8,4.91,-9.17,8.66,-6.23
85.9,57.1,-43.58,0,BH8,-2.61,-9.48,8.65,-3.08
85.9,57.1,-44.62,0,BH8,-0.37,-9.4,2.38,-4.46
85.9,57.1,-45.68,0,BH8,-4.5,-15.1,7.22,-3.43
85.9,57.1,-46.72,0,BH8,4.01,-7.79,2.84,-3.19
85.9,57.1,-47.78,0,BH8,-0.87,-4.03,0.87,-3.58
85.9,57.1,-48.82,0,BH8,-2.31,-10.04,3.95,-1.47
85.9,57.1,-49.88,0,BH8,-4.66,-9.17,5.5,-7.31
85.9,57.1,-50.92,0,BH8,-0.53,-7.74,4.26,-6.55
85.9,57.1,-51.98,0,BH8,-6.14,-13.59,5.57,2.91
85.9,57.1,-53.02,0,BH8,0.71,-8.19,6.52,-6.37
85.9,57.1,-54.08,0,BH8,-5.76,-3.89,1.91,-1.48
85.9,57.1,-55.12,0,BH8,-4.23,-9.96,8.59,-4.72
85.9,57.1,-56.18,0,BH8,-3.87,-11.23,8.64,-4.39
85.9,57.1,-57.22,0,BH8,-0.64,-8.26,4.94,-13.31
85.9,57.1,-58.28,0,BH8,-8.72,-9.61,4.99,-4.7
85.9,57.1,-59.32,0,BH8,-2.65,-4.88,0.84,-4.12
85.9,57.1,-60.38,1,BH8,-0.3,-3.49,1.27,2.19
85.9,57.1,-61.42,1,BH8,5.55,-3.8,-1.3,2.53
85.9,57.1,-62.48,1,BH8,-1.77,-4.07,0.92,8.04
85.9,57.1,-63.52,1,BH8,2.7,0.83,3.4,0.58
85.9,57.1,-64.58,1,BH8,-3.48,-1.08,-1.92,2.58
85.9,57.1,-65.62,1,BH8,1.33,-0.05,6.01,-2.64
85.9,57.1,-66.68,1,BH8,-1.07,-3.72,1.36,0.46
85.9,57.1,-67.72,1,BH8,0.73,-5.33,2.31,1.08
85.9,57.1,-68.78,1,BH8,-1.93,-0.01,1.47,0.25
85.9,57.1,-69.82,1,BH8,-5.36,-6.97,0.63,3.93
85.9,57.1,-70.88,1,BH8,3.09,-3.35,1.75,2.84
85.9,57.1,-71.92,1,BH8,0.86,2.0,-0.73,4.43
85.9,57.1,-72.97,1,BH8,-0.18,-6.93,-3.92,4.2
85.9,57.1,-74.03,1,BH8,1.71,-7.06,-3.33,-1.75
85.9,57.1,-75.08,1,BH8,-5.08,-7.3,1.7,-0.06
85.9,57.1,-76.12,1,BH8,-1.93,-8.13,-1.66,-3.26
85.9,57.1,-77.18,1,BH8,-0.07,-0.19,-2.18,1.41
85.9,57.1,-78.22,1,BH8,-0.16,-5.5,1.97,5.3
85.9,57.1,-79.28,1,BH8,-3.11,-6.16,3.92,6.23
85.9,57.1,-80.32,1,BH8,3.24,-2.79,1.63,2.56
85.9,57.1,-81.38,1,BH8,0.49,-2.51,0.22,6.92
85.9,57.1,-82.42,1,BH8,1.31,-7.09,2.3,1.74
85.9,57.1,-83.48,1,BH8,-3.19,-3.79,2.47,5.94
85.9,57.1,-84.52,1,BH8,1.68,-4.37,-0.6,5.99
85.9,57.1,-85.58,1,BH8,1.47,2.4,5.63,3.11
85.9,57.1,-86.62,1,BH8,-4.71,-4.7,1.54,3.99
85.9,57.1,-87.68,1,BH8,-3.64,-6.85,1.11,8.65
85.9,57.1,-88.72,1,BH8,-0.92,-5.8,-1.35,2.57
85.9,57.1,-89.78,1,BH8,0.79,-6.29,-3.0,-0.95
85.9,57.1,-90.82,1,BH8,-1.05,-9.19,-2.59,15.12
85.9,57.1,-91.88,1,BH8,-1.41,-5.5,1.53,4.82
85.9,57.1,-92.92,1,BH8,-0.31,1.74,2.1,3.43
85.9,57.1,-93.98,1,BH8,-7.21,-2.53,4.55,-0.26
85.9,57.1,-95.02,1,BH8,-6.41,-0.95,4.24,5.97
85.9,57.1,-96.08,1,BH8,5.53,-7.64,3.73,-0.62
85.9,57.1,-97.12,1,BH8,-3.08,-3.94,-0.64,7.1
85.9,57.1,-98.18,1,BH8,-0.54,-4.37,1.89,4.12
85.9,57.1,-99.22,1,BH8,-3.3,-6.26,0.75,-0.13
85.9,57.1,-100.28,1,BH8,-2.44,-7.96,-1.17,-0.2
85.9,57.1,-101.32,1,BH8,-2.0,-0.11,0.22,-0.36
85.9,57.1,-102.38,1,BH8,4.89,-1.46,0.24,2.83
85.9,57.1,-103.42,1,BH8,-0.96,-0.9,3.34,4.97
85.9,57.1,-104.48,1,BH8,-8.84,-5.61,0.69,-0.12
85.9,57.1,-105.52,1,BH8,-0.16,-1.59,4.08,3.45
85.9,57.1,-106.58,1,BH8,-0.61,-3.8,5.7,2.12
85.9,57.1,-107.62,1,BH8,1.52,-8.43,-0.85,-1.03
85.9,57.1,-108.68,1,BH8,2.54,-4.59,1.16,6.52
85.9,57.1,-109.72,1,BH8,0.45,-5.47,1.49,-0.11
85.9,57.1,-110.78,1,BH8,0.54,-1.64,-2.75,0.56
85.9,57.1,-111.82,1,BH8,-3.08,-7.15,1.83,5.02
85.9,57.1,-112.88,1,BH8,0.11,-3.6,1.15,2.97
85.9,57.1,-113.92,2,BH8,7.85,3.13,9.93,-0.87
85.9,57.1,-114.98,2,BH8,6.41,2.04,11.77,1.91
85.9,57.1,-116.02,2,BH8,5.54,6.43,5.23,2.47
85.9,57.1,-117.08,2,BH8,2.34,0.31,10.75,-0.73
85.9,57.1,-118.12,2,BH8,7.91,1.82,7.06,0.83
85.9,57.1,-119.18,2,BH8,9.88,9.69,9.2,1.08
85.9,57.1,-120.22,2,BH8,3.46,7.07,8.52,0.3
85.9,57.1,-121.28,2,BH8,8.25,5.45,8.38,5.53
85.9,57.1,-122.32,2,BH8,4.96,0.2,10.33,2.34
85.9,57.1,-123.38,2,BH8,7.86,5.38,11.3,2.68
85.9,57.1,-124.42,2,BH8,5.72,6.82,12.72,0.25
85.9,57.1,-125.48,2,BH8,11.23,8.75,10.06,3.5
85.9,57.1,-126.52,2,BH8,3.45,5.72,10.34,1.76
85.9,57.1,-127.58,2,BH8,9.3,7.75,9.32,1.38
85.9,57.1,-128.62,2,BH8,4.67,9.25,6.92,1.48
85.9,57.1,-129.68,2,BH8,3.85,3.94,10.36,1.81
85.9,57.1,-130.72,2,BH8,4.78,2.98,11.62,4.69
85.9,57.1,-131.78,2,BH8,1.77,5.33,6.52,6.51
85.9,57.1,-132.82,2,BH8,6.39,-2.82,5.05,0.79
85.9,57.1,-133.88,2,BH8,3.01,1.94,5.33,7.42
85.9,57.1,-134.93,2,BH8,7.44,2.58,12.29,-3.12
85.9,57.1,-135.98,2,BH8,7.17,3.55,11.08,4.72
85.9,57.1,-137.02,2,BH8,4.56,6.65,12.18,4.78
85.9,57.1,-138.07,2,BH8,-0.59,0.11,10.66,4.66
85.9,57.1,-139.12,2,BH8,9.83,0.92,6.53,4.09
85.9,57.1,-140.18,2,BH8,4.67,3.78,12.61,-1.84
85.9,57.1,-141.22,2,BH8,6.83,1.27,9.43,1.18
85.9,57.1,-142.28,2,BH8,8.08,8.4,8.28,-2.25
85.9,57.1,-143.32,2,BH8,6.92,0.81,8.93,-0.23
85.9,57.1,-144.38,2,BH8,1.97,-5.73,10.83,2.5
85.9,57.1,-145.43,2,BH8,3.98,5.46,11.76,-0.12
85.9,57.1,-146.48,2,BH8,7.14,3.35,3.53,-3.44
85.9,57.1,-147.52,2,BH8,3.82,3.65,6.74,6.68
85.9,57.1,-148.57,2,BH8,2.01,1.81,7.91,1.63
85.9,57.1,-149.62,2,BH8,6.62,2.65,12.93,6.39
85.9,57.1,-150.68,2,BH8,4.63,2.26,10.03,1.65
85.9,57.1,-151.72,2,BH8,5.39,4.06,11.62,5.34
85.9,57.1,-152.78,2,BH8,4.96,6.15,9.24,-0.24
85.9,57.1,-153.82,2,BH8,7.14,4.57,7.33,2.73
85.9,57.1,-154.88,2,BH8,0.17,-0.95,7.75,1.42
85.9,57.1,-155.93,2,BH8,7.21,3.54,10.1,4.58
85.9,57.1,-156.98,2,BH8,3.81,2.8,12.8,1.6
85.9,57.1,-158.02,2,BH8,6.85,0.19,10.78,4.36
85.9,57.1,-159.07,2,BH8,11.29,5.47,7.58,5.31
85.9,57.1,-160.12,2,BH8,2.98,6.96,10.75,-0.75
85.9,57.1,-161.18,2,BH8,8.44,4.53,9.33,2.44
85.9,57.1,-162.22,2,BH8,7.17,2.05,5.63,2.67
85.9,57.1,-163.28,2,BH8,6.14,3.41,9.62,6.23
85.9,57.1,-164.32,2,BH8,11.34,6.55,7.26,-0.02
85.9,57.1,-165.38,2,BH8,2.1,2.5,16.28,3.96
85.9,57.1,-166.42,2,BH8,2.76,-5.07,9.54,-2.45
85.9,57.1,-167.48,2,BH8,2.04,5.59,16.38,4.12
85.9,57.1,-168.52,2,BH8,9.56,4.17,7.76,5.17
85.9,57.1,-169.58,2,BH8,8.09,-0.15,10.98,4.42
85.9,57.1,-170.62,2,BH8,5.0,2.0,6.92,4.24
85.9,57.1,-171.68,2,BH8,6.38,4.38,10.18,-0.31
85.9,57.1,-172.72,2,BH8,8.11,11.69,6.66,1.7
85.9,57.1,-173.78,2,BH8,3.94,6.42,13.46,6.9
85.9,57.1,-174.82,2,BH8,5.33,1.44,10.28,4.39
85.9,57.1,-175.88,2,BH8,5.53,0.95,10.88,-0.12
85.9,57.1,-176.92,2,BH8,6.88,6.26,12.01,4.93
85.9,57.1,-177.98,2,BH8,5.89,7.79,12.18,0.83
85.9,57.1,-179.02,2,BH8,10.47,5.78,11.1,3.01
85.9,57.1,-180.08,2,BH8,3.54,5.51,10.88,0.81
85.9,57.1,-181.12,2,BH8,7.31,-0.12,4.37,4.36
85.9,57.1,-182.18,2,BH8,5.02,10.38,6.33,5.98
85.9,57.1,-183.22,2,BH8,3.11,1.58,6.09,4.05
85.9,57.1,-184.28,2,BH8,7.15,7.46,12.03,2.55
85.9,57.1,-185.32,2,BH8,7.14,6.83,7.25,1.02
85.9,57.1,-186.38,2,BH8,5.8,5.8,11.87,-1.5
85.9,57.1,-187.42,2,BH8,6.32,10.96,10.32,3.37
85.9,57.1,-188.48,2,BH8,10.14,3.46,10.13,1.01
85.9,57.1,-189.52,2,BH8,9.01,2.32,4.53,3.94
85.9,57.1,-190.58,2,BH8,4.3,4.02,5.28,2.73
85.9,57.1,-191.62,2,BH8,5.43,6.63,13.6,3.8
85.9,57.1,-192.68,2,BH8,9.77,3.02,7.71,2.74
85.9,57.1,-193.72,2,BH8,4.35,7.71,13.49,0.73
85.9,57.1,-194.78,2,BH8,6.82,1.61,7.24,-0.89
85.9,57.1,-195.82,2,BH8,2.35,9.75,6.51,2.2
85.9,57.1,-196.88,2,BH8,1.49,3.75,9.7,6.18
85.9,57.1,-197.92,2,BH8,6.25,0.86,6.38,5.96
85.9,57.1,-198.98,2,BH8,2.95,10.04,8.96,-2.61
142.3,150.7,-0.52,0,BH9,-6.92,-10.75,8.39,0.9
142.3,150.7,-1.58,0,BH9,-3.7,-10.86,7.32,-3.31
142.3,150.7,-2.62,0,BH9,-9.05,-7.42,4.19,-7.91
