X,Y,Z,layer,Well Name,feature1,feature2,feature3,feature4
61.3,65.5,-5.78,0,BH7,13.1,-5.16,10.97,3.91
61.3,65.5,-6.82,0,BH7,3.9,-3.74,5.09,7.55
61.3,65.5,-7.88,0,BH7,17.04,-6.86,8.13,14.53
61.3,65.5,-8.93,0,BH7,8.02,2.14,11.17,4.15
61.3,65.5,-9.98,0,BH7,12.17,0.74,7.15,0.04
61.3,65.5,-11.02,0,BH7,10.3,0.48,12.71,2.31
61.3,65.5,-12.08,0,BH7,5.13,-1.26,9.27,5.77
61.3,65.5,-13.12,0,BH7,11.82,-1.51,2.2,-0.31
61.3,65.5,-14.18,0,BH7,13.71,3.76,9.16,4.44
61.3,65.5,-15.22,0,BH7,18.69,8.89,7.58,-0.44
61.3,65.5,-16.27,0,BH7,9.94,8.49,6.55,-0.23
61.3,65.5,-17.32,0,BH7,15.93,-6.56,8.15,-0.14
61.3,65.5,-18.38,0,BH7,12.0,-3.1,6.19,13.3
61.3,65.5,-19.42,0,BH7,7.45,-9.5,8.92,-1.25
61.3,65.5,-20.48,0,BH7,7.01,1.77,13.29,0.74
61.3,65.5,-21.52,0,BH7,14.74,3.53,5.96,10.31
61.3,65.5,-22.58,0,BH7,9.18,0.46,12.71,1.95
61.3,65.5,-23.62,0,BH7,17.07,3.42,12.0,1.45
61.3,65.5,-24.68,0,BH7,13.76,-3.26,16.18,10.07
61.3,65.5,-25.72,0,BH7,6.19,0.49,5.07,9.96
61.3,65.5,-26.78,0,BH7,8.0,-5.13,4.15,8.89
61.3,65.5,-27.82,0,BH7,10.27,-5.53,11.54,10.85
61.3,65.5,-28.88,0,BH7,14.5,1.37,8.62,6.42
61.3,65.5,-29.92,0,BH7,13.14,-1.71,10.52,9.48
61.3,65.5,-30.98,0,BH7,6.2,-6.85,13.86,4.96
61.3,65.5,-32.02,0,BH7,-0.31,-2.6,8.31,0.19
61.3,65.5,-33.08,0,BH7,14.85,7.75,13.4,6.16
61.3,65.5,-34.12,0,BH7,4.06,11.06,4.1,4.4
61.3,65.5,-35.17,0,BH7,9.6,-0.71,10.7,12.92
61.3,65.5,-36.22,0,BH7,5.06,3.92,16.2,0.14
61.3,65.5,-37.28,0,BH7,4.63,10.04,19.84,4.7
61.3,65.5,-38.33,0,BH7,5.11,-4.7,10.35,8.04
61.3,65.5,-39.38,0,BH7,8.53,5.83,10.86,7.16
61.3,65.5,-40.42,0,BH7,6.17,1.89,17.92,-1.06
61.3,65.5,-41.48,0,BH7,5.88,1.78,11.39,5.9
61.3,65.5,-42.52,0,BH7,13.83,6.35,3.52,4.03
61.3,65.5,-43.58,0,BH7,8.54,4.11,11.47,13.28
61.3,65.5,-44.62,0,BH7,14.99,2.38,7.95,-1.79
61.3,65.5,-45.68,1,BH7,4.19,-0.35,9.03,-13.66
61.3,65.5,-46.72,1,BH7,2.77,2.04,6.99,-9.03
61.3,65.5,-47.78,1,BH7,6.57,-4.33,6.19,-12.44
61.3,65.5,-48.82,1,BH7,7.51,-0.5,17.25,-4.79
61.3,65.5,-49.88,1,BH7,-6.78,-7.83,6.05,-1.92
61.3,65.5,-50.92,1,BH7,3.65,-9.53,1.32,-15.27
61.3,65.5,-51.98,1,BH7,8.13,-6.42,11.66,-14.86
61.3,65.5,-53.02,1,BH7,0.31,-11.07,6.35,-14.37
61.3,65.5,-54.08,1,BH7,7.7,-14.32,3.1,-15.78
61.3,65.5,-55.12,1,BH7,-0.55,-8.95,12.39,-1.83
61.3,65.5,-56.18,1,BH7,2.87,-10.47,3.74,-12.64
61.3,65.5,-57.22,1,BH7,3.06,-1.73,8.37,-8.68
61.3,65.5,-58.28,1,BH7,10.75,3.2,10.41,-6.88
61.3,65.5,-59.32,1,BH7,0.62,-7.57,14.09,-10.06
61.3,65.5,-60.38,1,BH7,-1.23,-5.01,16.57,-5.33
61.3,65.5,-61.42,1,BH7,11.52,-4.89,8.83,-16.52
61.3,65.5,-62.48,1,BH7,5.46,-2.79,6.38,-8.88
61.3,65.5,-63.52,1,BH7,3.65,-3.95,7.47,-12.02
61.3,65.5,-64.58,1,BH7,14.84,-0.11,14.64,-11.95
61.3,65.5,-65.62,1,BH7,5.7,-7.2,1.18,-4.33
61.3,65.5,-66.68,1,BH7,7.55,-14.54,6.75,-9.24
61.3,65.5,-67.72,1,BH7,9.94,-14.46,7.92,-13.58
61.3,65.5,-68.78,1,BH7,9.18,-1.75,10.06,-6.17
61.3,65.5,-69.82,1,BH7,9.13,-3.2,3.92,-9.83
61.3,65.5,-70.88,1,BH7,14.9,-15.18,12.03,1.89
61.3,65.5,-71.92,1,BH7,-2.83,-1.17,6.09,-6.21
61.3,65.5,-72.97,1,BH7,-1.93,-6.48,10.74,-14.6
61.3,65.5,-74.03,1,BH7,3.39,-3.47,13.95,-15.53
61.3,65.5,-75.08,1,BH7,9.72,-12.49,13.93,-7.76
61.3,65.5,-76.12,1,BH7,2.05,-10.04,7.6,-12.1
61.3,65.5,-77.18,1,BH7,-3.35,-3.06,8.07,-9.66
61.3,65.5,-78.22,1,BH7,4.73,-9.63,9.21,-12.32
61.3,65.5,-79.28,1,BH7,2.05,-0.75,9.25,-3.53
61.3,65.5,-80.32,1,BH7,0.48,-9.61,11.6,-12.32
61.3,65.5,-81.38,1,BH7,5.0,-5.32,13.42,-12.18
61.3,65.5,-82.42,1,BH7,3.25,-7.68,5.01,-10.63
61.3,65.5,-83.48,1,BH7,4.27,-6.14,7.81,-13.09
61.3,65.5,-84.52,1,BH7,3.59,-7.41,2.46,-9.04
61.3,65.5,-85.58,1,BH7,7.96,-9.73,17.6,-14.78
61.3,65.5,-86.62,1,BH7,-1.01,0.85,16.04,-13.2
61.3,65.5,-87.68,1,BH7,8.63,0.66,16.34,-14.51
61.3,65.5,-88.72,1,BH7,8.76,-2.92,6.2,-9.03
61.3,65.5,-89.78,1,BH7,-3.51,-5.02,11.88,-17.29
61.3,65.5,-90.82,1,BH7,1.76,-6.59,16.72,-15.35
61.3,65.5,-91.88,1,BH7,13.73,-3.7,8.05,-12.55
61.3,65.5,-92.92,1,BH7,5.08,-4.0,0.71,-11.54
61.3,65.5,-93.98,1,BH7,-0.87,-6.38,9.12,-16.9
61.3,65.5,-95.02,1,BH7,8.37,-6.48,15.15,-3.19
61.3,65.5,-96.08,2,BH7,-1.3,-3.44,13.6,-9.4
61.3,65.5,-97.12,2,BH7,-9.07,8.32,6.46,-9.96
61.3,65.5,-98.18,2,BH7,-3.91,-2.24,8.51,5.89
61.3,65.5,-99.22,2,BH7,-9.52,-0.63,2.2,-6.17
61.3,65.5,-100.28,2,BH7,-9.78,3.12,5.89,-10.65
61.3,65.5,-101.32,2,BH7,-1.74,-5.81,-4.62,-13.13
61.3,65.5,-102.38,2,BH7,-1.3,4.53,7.82,-18.49
61.3,65.5,-103.42,2,BH7,-3.3,6.13,4.07,-6.56
61.3,65.5,-104.48,2,BH7,-7.89,-5.02,13.68,-7.43
61.3,65.5,-105.52,2,BH7,-11.08,-5.73,3.21,-8.68
61.3,65.5,-106.58,2,BH7,-6.77,-2.87,6.28,-7.69
61.3,65.5,-107.62,2,BH7,-7.62,-1.39,-0.34,-7.56
61.3,65.5,-108.68,2,BH7,-9.03,4.28,4.37,-3.54
61.3,65.5,-109.72,2,BH7,-11.84,3.32,1.44,3.83
61.3,65.5,-110.78,2,BH7,-3.97,0.92,7.83,-2.77
61.3,65.5,-111.82,2,BH7,-2.26,-1.93,-0.73,-6.49
61.3,65.5,-112.88,2,BH7,3.5,-0.12,14.81,-0.47
61.3,65.5,-113.92,2,BH7,-11.27,2.99,-6.31,1.07
61.3,65.5,-114.98,2,BH7,1.81,-2.92,4.8,-13.15
61.3,65.5,-116.02,2,BH7,-9.96,-0.61,0.9,-9.35
61.3,65.5,-117.08,2,BH7,-7.84,-4.58,2.5,-4.28
61.3,65.5,-118.12,2,BH7,4.45,-13.68,2.76,-7.8
61.3,65.5,-119.18,2,BH7,-5.47,2.39,-0.53,-7.15
61.3,65.5,-120.22,2,BH7,-15.22,0.59,4.71,-4.43
61.3,65.5,-121.28,2,BH7,-1.22,-0.27,-6.78,-8.39
61.3,65.5,-122.32,2,BH7,-5.72,-3.7,3.94,-5.94
61.3,65.5,-123.38,2,BH7,-10.5,-16.28,10.13,-10.53
61.3,65.5,-124.42,2,BH7,-8.72,-9.56,10.65,-4.61
61.3,65.5,-125.48,2,BH7,-7.59,-1.42,-3.75,-8.6
61.3,65.5,-126.52,2,BH7,-18.31,3.1,16.45,1.42
61.3,65.5,-127.58,2,BH7,-6.57,-2.81,-1.19,-3.01
61.3,65.5,-128.62,2,BH7,-6.72,0.77,2.51,-10.05
61.3,65.5,-129.68,2,BH7,0.86,-3.1,2.57,-4.18
61.3,65.5,-130.72,2,BH7,-9.63,10.26,7.61,-2.33
61.3,65.5,-131.78,2,BH7,-6.19,-2.24,11.15,-4.78
61.3,65.5,-132.82,2,BH7,-0.45,4.46,6.37,-4.45
61.3,65.5,-133.88,2,BH7,-10.98,5.18,6.05,-3.28
61.3,65.5,-134.93,2,BH7,-11.9,-0.47,-2.88,-10.9
61.3,65.5,-135.98,2,BH7,-1.76,-8.9,5.46,-8.98
61.3,65.5,-137.02,2,BH7,-9.59,-7.53,5.55,-16.26
61.3,65.5,-138.07,2,BH7,-5.73,4.61,7.85,-1.5
61.3,65.5,-139.12,2,BH7,-7.99,-3.38,-5.56,-10.08
61.3,65.5,-140.18,2,BH7,0.61,3.77,9.77,-1.45
61.3,65.5,-141.22,2,BH7,-14.42,-2.14,9.61,-7.71
61.3,65.5,-142.28,2,BH7,-1.51,-9.44,1.46,-9.65
61.3,65.5,-143.32,2,BH7,-0.12,-5.99,8.84,-6.82
61.3,65.5,-144.38,2,BH7,-4.69,-3.6,7.33,-5.77
61.3,65.5,-145.43,2,BH7,-9.41,-5.55,5.76,-0.08
61.3,65.5,-146.48,2,BH7,-9.61,0.41,12.21,5.48
61.3,65.5,-147.52,2,BH7,-2.94,-6.23,5.46,-6.83
61.3,65.5,-148.57,2,BH7,-3.28,5.68,5.25,-4.02
61.3,65.5,-149.62,2,BH7,-6.7,2.88,4.73,-9.07
61.3,65.5,-150.68,2,BH7,-10.79,-1.15,8.27,-1.41
61.3,65.5,-151.72,2,BH7,-10.56,-0.3,0.38,-0.67
61.3,65.5,-152.78,2,BH7,-4.74,3.85,4.82,-15.57
61.3,65.5,-153.82,2,BH7,-4.67,-6.8,3.87,-1.64
61.3,65.5,-154.88,2,BH7,2.66,-2.64,7.88,-2.47
61.3,65.5,-155.93,2,BH7,-8.13,6.67,10.64,-3.33
61.3,65.5,-156.98,2,BH7,-2.37,-4.61,4.48,-7.33
61.3,65.5,-158.02,2,BH7,-1.17,-0.38,5.08,-4.35
61.3,65.5,-159.07,2,BH7,-2.79,-6.08,-0.44,-13.88
61.3,65.5,-160.12,2,BH7,-8.82,4.06,10.62,-3.79
61.3,65.5,-161.18,2,BH7,-0.5,9.95,8.07,-10.68
61.3,65.5,-162.22,2,BH7,0.69,3.18,8.54,-14.72
61.3,65.5,-163.28,2,BH7,-9.7,-6.56,1.62,-11.72
61.3,65.5,-164.32,2,BH7,-9.21,-0.97,9.98,-7.47
61.3,65.5,-165.38,2,BH7,-4.89,-0.47,4.49,-1.14
61.3,65.5,-166.42,2,BH7,-5.56,0.15,2.27,0.64
61.3,65.5,-167.48,2,BH7,-9.88,-5.17,-6.3,-5.41
61.3,65.5,-168.52,2,BH7,-8.48,1.94,4.28,-8.04
61.3,65.5,-169.58,2,BH7,-9.9,-0.69,5.96,-12.15
61.3,65.5,-170.62,2,BH7,1.86,1.22,9.67,4.83
61.3,65.5,-171.68,2,BH7,0.3,-11.59,8.38,-7.39
61.3,65.5,-172.72,2,BH7,-4.28,-13.16,6.12,-10.18
61.3,65.5,-173.78,2,BH7,-2.2,-1.98,10.84,-15.93
61.3,65.5,-174.82,2,BH7,-16.48,4.67,15.31,-9.1
61.3,65.5,-175.88,2,BH7,-0.32,-4.59,8.44,-11.79
61.3,65.5,-176.92,2,BH7,-6.58,-0.21,14.14,-2.54
61.3,65.5,-177.98,2,BH7,-10.04,-7.28,1.73,-12.59
61.3,65.5,-179.02,2,BH7,-5.46,-4.05,8.15,-9.18
61.3,65.5,-180.08,2,BH7,-4.79,-10.95,-0.31,-10.02
61.3,65.5,-181.12,2,BH7,-5.59,-1.32,10.7,-6.64
61.3,65.5,-182.18,2,BH7,-4.06,4.22,4.23,-3.27
61.3,65.5,-183.22,2,BH7,3.38,-4.59,9.73,-3.5
61.3,65.5,-184.28,2,BH7,-6.82,-5.94,-1.73,-8.09
61.3,65.5,-185.32,2,BH7,2.29,-0.56,4.67,-6.61
61.3,65.5,-186.38,2,BH7,-9.47,0.34,7.63,-1.88
61.3,65.5,-187.42,2,BH7,-1.47,-2.43,8.11,-5.24
61.3,65.5,-188.48,2,BH7,-7.07,1.21,3.32,-9.22
61.3,65.5,-189.52,2,BH7,-6.99,-0.85,2.19,2.85
61.3,65.5,-190.58,2,BH7,-4.5,2.26,2.59,-7.99
61.3,65.5,-191.62,2,BH7,-8.47,3.57,10.18,-14.81
61.3,65.5,-192.68,2,BH7,-3.27,4.04,-0.4,-9.13
61.3,65.5,-193.72,2,BH7,-9.3,9.25,6.08,-9.3
61.3,65.5,-194.78,2,BH7,-9.88,0.19,-1.7,-8.05
61.3,65.5,-195.82,2,BH7,-0.55,-2.3,-4.98,-1.43
61.3,65.5,-196.88,2,BH7,-4.86,-9.97,7.17,-5.21
61.3,65.5,-197.92,2,BH7,-10.6,-2.9,2.57,-11.88
61.3,65.5,-198.98,2,BH7,1.73,-3.67,8.3,-5.92
61.3,65.5,-200.02,2,BH7,1.17,-13.04,6.99,-2.92
159.1,129.1,-0.52,0,BH8,3.74,5.85,3.98,11.17
159.1,129.1,-1.58,0,BH8,5.87,4.22,9.75,3.9
159.1,129.1,-2.62,0,BH8,11.71,3.22,6.2,1.91
159.1,129.1,-3.68,0,BH8,6.94,6.04,11.91,14.26
159.1,129.1,-4.72,0,BH8,10.99,-9.17,12.26,5.18
159.1,129.1,-5.78,0,BH8,13.48,0.11,9.68,5.19
159.1,129.1,-6.82,0,BH8,7.25,-0.84,14.34,4.87
159.1,129.1,-7.88,0,BH8,6.11,10.71,7.58,5.1
159.1,129.1,-8.93,0,BH8,16.11,-1.77,11.37,2.34
159.1,129.1,-9.98,0,BH8,4.53,1.53,3.13,-0.63
159.1,129.1,-11.02,0,BH8,-2.78,-1.21,12.81,-4.89
159.1,129.1,-12.08,0,BH8,17.52,5.62,7.28,0.98
159.1,129.1,-13.12,0,BH8,5.02,2.09,6.13,4.59
159.1,129.1,-14.18,0,BH8,10.49,2.95,7.86,5.85
159.1,129.1,-15.22,0,BH8,10.1,0.2,11.47,-3.74
159.1,129.1,-16.27,0,BH8,7.63,-0.74,13.08,2.49
159.1,129.1,-17.32,0,BH8,6.11,6.89,7.8,8.07
159.1,129.1,-18.38,0,BH8,18.9,7.11,11.87,-1.83
159.1,129.1,-19.42,0,BH8,-0.03,-2.73,12.69,6.53
159.1,129.1,-20.48,0,BH8,7.65,-0.43,12.74,2.81
159.1,129.1,-21.52,0,BH8,4.73,8.66,8.0,2.13
159.1,129.1,-22.58,0,BH8,12.71,-4.33,13.66,5.21
159.1,129.1,-23.62,0,BH8,3.74,6.44,8.55,12.59
159.1,129.1,-24.68,0,BH8,2.2,-0.66,7.88,9.53
159.1,129.1,-25.72,0,BH8,7.98,2.79,8.8,12.18
159.1,129.1,-26.78,0,BH8,13.5,8.95,21.7,-1.55
159.1,129.1,-27.82,0,BH8,10.56,8.42,17.2,3.81
159.1,129.1,-28.88,0,BH8,12.45,-1.8,2.72,1.1
159.1,129.1,-29.92,0,BH8,10.78,4.98,6.24,-1.05
159.1,129.1,-30.98,0,BH8,1.4,-2.28,12.4,1.99
159.1,129.1,-32.02,0,BH8,21.64,-2.76,12.83,10.08
159.1,129.1,-33.08,0,BH8,17.33,-2.99,11.21,0.05
159.1,129.1,-34.12,0,BH8,9.5,-4.97,13.53,1.26
159.1,129.1,-35.17,0,BH8,8.8,-5.08,13.28,1.94
159.1,129.1,-36.22,0,BH8,6.44,5.68,6.85,5.14
159.1,129.1,-37.28,0,BH8,7.47,-5.67,14.17,11.56
159.1,129.1,-38.33,0,BH8,0.93,3.17,9.15,-3.63
159.1,129.1,-39.38,0,BH8,7.05,2.65,9.61,-6.42
159.1,129.1,-40.42,0,BH8,8.52,1.33,7.81,7.38
159.1,129.1,-41.48,0,BH8,13.44,2.51,2.16,5.21
159.1,129.1,-42.52,0,BH8,9.52,-1.34,9.07,7.38
159.1,129.1,-43.58,0,BH8,10.2,-1.39,6.25,9.09
159.1,129.1,-44.62,0,BH8,6.76,4.37,16.31,4.87
159.1,129.1,-45.68,0,BH8,14.59,13.33,10.45,6.42
159.1,129.1,-46.72,0,BH8,11.74,-5.25,7.57,5.5
159.1,129.1,-47.78,0,BH8,4.15,11.47,12.37,-0.12
159.1,129.1,-48.82,0,BH8,10.96,4.27,3.9,-0.22
159.1,129.1,-49.88,0,BH8,13.55,1.35,13.92,1.29
159.1,129.1,-50.92,0,BH8,4.51,1.45,9.27,2.94
159.1,129.1,-51.98,0,BH8,10.9,4.4,7.04,8.49
159.1,129.1,-53.02,0,BH8,8.74,4.49,2.65,8.31
159.1,129.1,-54.08,0,BH8,11.32,4.04,5.94,8.06
159.1,129.1,-55.12,0,BH8,22.53,0.59,16.32,4.36
159.1,129.1,-56.18,0,BH8,10.25,1.25,6.11,6.82
159.1,129.1,-57.22,0,BH8,4.53,3.98,4.29,1.08
159.1,129.1,-58.28,0,BH8,4.92,11.88,6.63,11.8
159.1,129.1,-59.32,0,BH8,6.43,4.77,11.98,4.49
159.1,129.1,-60.38,0,BH8,11.59,-2.53,7.46,5.26
159.1,129.1,-61.42,0,BH8,12.75,3.4,12.65,9.17
159.1,129.1,-62.48,0,BH8,10.19,2.16,9.93,3.04
159.1,129.1,-63.52,0,BH8,16.84,-0.04,9.6,2.7
159.1,129.1,-64.58,0,BH8,6.48,2.76,15.11,1.11
159.1,129.1,-65.62,0,BH8,8.1,5.11,7.16,-0.38
159.1,129.1,-66.68,0,BH8,9.96,-8.33,6.26,5.43
159.1,129.1,-67.72,0,BH8,8.03,-6.2,4.85,2.03
159.1,129.1,-68.78,0,BH8,11.49,-1.82,15.13,8.21
159.1,129.1,-69.82,0,BH8,10.39,8.38,17.04,5.27
159.1,129.1,-70.88,0,BH8,7.2,-6.43,15.29,-0.26
159.1,129.1,-71.92,0,BH8,5.31,6.58,5.23,-7.97
159.1,129.1,-72.97,0,BH8,6.6,1.43,7.72,1.05
159.1,129.1,-74.03,0,BH8,5.92,-9.01,2.95,3.85
159.1,129.1,-75.08,0,BH8,12.0,-2.87,8.98,11.24
159.1,129.1,-76.12,0,BH8,6.32,0.15,6.93,13.37
159.1,129.1,-77.18,0,BH8,12.33,1.64,8.88,1.38
159.1,129.1,-78.22,0,BH8,1.33,-3.33,12.37,4.3
159.1,129.1,-79.28,0,BH8,2.95,0.58,5.59,0.35
159.1,129.1,-80.32,0,BH8,8.98,6.52,6.4,5.41
159.1,129.1,-81.38,0,BH8,3.61,-4.6,14.81,5.16
159.1,129.1,-82.42,0,BH8,8.43,4.15,9.98,4.25
159.1,129.1,-83.48,0,BH8,3.57,1.76,13.01,-0.75
159.1,129.1,-84.52,0,BH8,12.25,3.18,7.06,6.87
159.1,129.1,-85.58,0,BH8,8.08,1.16,6.6,5.53
159.1,129.1,-86.62,0,BH8,2.23,-4.54,7.57,7.26
159.1,129.1,-87.68,0,BH8,12.66,-10.0,5.63,3.5
159.1,129.1,-88.72,0,BH8,8.45,-5.51,5.12,13.53
159.1,129.1,-89.78,0,BH8,13.38,0.34,12.21,7.49
159.1,129.1,-90.82,0,BH8,8.22,1.68,18.06,-1.94
159.1,129.1,-91.88,0,BH8,-0.13,-6.93,14.44,4.9
159.1,129.1,-92.92,0,BH8,5.5,-5.73,1.49,0.24
159.1,129.1,-93.98,0,BH8,6.71,3.48,9.8,4.8
159.1,129.1,-95.02,0,BH8,11.25,8.48,5.32,-1.37
159.1,129.1,-96.08,0,BH8,8.89,-1.7,1.85,9.73
159.1,129.1,-97.12,0,BH8,-1.54,-1.44,19.16,10.24
159.1,129.1,-98.18,0,BH8,11.52,2.57,10.31,4.4
159.1,129.1,-99.22,0,BH8,11.85,-1.61,14.27,9.77
159.1,129.1,-100.28,0,BH8,15.9,0.69,13.23,4.39
159.1,129.1,-101.32,0,BH8,2.69,-5.38,4.04,9.59
159.1,129.1,-102.38,0,BH8,7.78,6.09,15.64,4.19
159.1,129.1,-103.42,0,BH8,13.26,4.91,8.53,-1.74
159.1,129.1,-104.48,0,BH8,3.81,-1.34,18.13,9.57
159.1,129.1,-105.52,1,BH8,3.92,-11.73,8.91,-3.94
159.1,129.1,-106.58,1,BH8,0.37,-7.01,14.25,-11.78
159.1,129.1,-107.62,1,BH8,1.48,-9.58,11.82,-10.16
159.1,129.1,-108.68,1,BH8,2.08,-10.18,13.56,1.79
159.1,129.1,-109.72,1,BH8,10.4,-8.96,11.43,-2.57
159.1,129.1,-110.78,1,BH8,3.43,-4.67,15.78,-12.62
159.1,129.1,-111.82,1,BH8,12.36,-10.15,6.45,-3.3
159.1,129.1,-112.88,1,BH8,1.88,-3.23,11.5,-3.69
159.1,129.1,-113.92,1,BH8,-1.93,-12.53,4.24,-15.94
159.1,129.1,-114.98,1,BH8,2.63,0.6,14.07,-6.37
159.1,129.1,-116.02,1,BH8,13.18,-2.9,0.35,-11.63
159.1,129.1,-117.08,1,BH8,-3.36,-1.56,10.06,-2.76
159.1,129.1,-118.12,1,BH8,3.03,-11.07,13.29,-3.92
159.1,129.1,-119.18,1,BH8,1.85,-3.34,2.2,-15.63
159.1,129.1,-120.22,1,BH8,2.89,-0.2,11.57,-11.05
159.1,129.1,-121.28,1,BH8,3.91,-11.29,8.56,-13.09
159.1,129.1,-122.32,1,BH8,7.51,-4.15,7.31,-15.54
159.1,129.1,-123.38,1,BH8,12.49,-7.98,15.91,-12.64
159.1,129.1,-124.42,1,BH8,1.43,-5.04,11.13,-5.04
159.1,129.1,-125.48,1,BH8,-1.23,-10.3,11.53,0.14
159.1,129.1,-126.52,1,BH8,5.66,-0.36,16.38,-1.5
159.1,129.1,-127.58,1,BH8,-0.02,0.44,6.68,-10.07
159.1,129.1,-128.62,1,BH8,2.13,-10.27,18.91,-4.91
159.1,129.1,-129.68,1,BH8,3.39,-7.33,16.93,-2.72
159.1,129.1,-130.72,1,BH8,13.44,-6.93,9.89,-17.01
159.1,129.1,-131.78,1,BH8,4.45,-9.9,11.91,-14.36
159.1,129.1,-132.82,1,BH8,1.99,-7.22,5.45,-11.98
159.1,129.1,-133.88,1,BH8,2.84,2.42,18.98,-17.65
159.1,129.1,-134.93,1,BH8,-8.16,0.92,13.04,-3.09
159.1,129.1,-135.98,1,BH8,-4.07,-5.59,-4.47,-13.8
159.1,129.1,-137.02,1,BH8,5.72,-1.28,6.92,-11.25
159.1,129.1,-138.07,1,BH8,3.79,-7.98,3.81,-12.26
159.1,129.1,-139.12,1,BH8,4.25,-2.53,13.7,-9.76
159.1,129.1,-140.18,1,BH8,12.58,-8.51,12.02,-8.52
159.1,129.1,-141.22,1,BH8,1.55,-6.13,6.93,-12.11
159.1,129.1,-142.28,1,BH8,5.21,-1.43,1.82,-9.27
159.1,129.1,-143.32,1,BH8,1.5,-12.69,3.89,-3.26
159.1,129.1,-144.38,1,BH8,2.83,0.11,15.99,-9.62
159.1,129.1,-145.43,1,BH8,10.28,-1.16,2.18,-6.28
159.1,129.1,-146.48,1,BH8,6.21,-7.95,12.98,-9.11
159.1,129.1,-147.52,1,BH8,2.75,-5.34,2.05,-14.84
159.1,129.1,-148.57,1,BH8,3.32,-6.86,9.32,-15.78
159.1,129.1,-149.62,1,BH8,5.15,-5.87,10.13,-14.5
159.1,129.1,-150.68,1,BH8,-1.31,-3.02,12.91,-6.82
159.1,129.1,-151.72,1,BH8,3.04,-3.21,11.29,-14.43
159.1,129.1,-152.78,2,BH8,0.8,-3.33,-2.62,-5.78
159.1,129.1,-153.82,2,BH8,4.57,-4.9,0.53,-6.67
159.1,129.1,-154.88,2,BH8,5.35,1.89,13.09,0.47
159.1,129.1,-155.93,2,BH8,0.64,-1.74,5.15,-13.05
159.1,129.1,-156.98,2,BH8,-3.52,11.6,7.02,-11.71
159.1,129.1,-158.02,2,BH8,-6.44,-3.98,12.67,-3.28
159.1,129.1,-159.07,2,BH8,-11.11,-5.78,2.43,-3.31
159.1,129.1,-160.12,2,BH8,-6.99,-2.12,14.48,-11.28
159.1,129.1,-161.18,2,BH8,-4.45,-7.57,6.41,-14.75
159.1,129.1,-162.22,2,BH8,-13.26,-3.44,9.18,-3.58
159.1,129.1,-163.28,2,BH8,-5.81,0.79,5.7,-10.2
159.1,129.1,-164.32,2,BH8,-1.7,1.65,3.3,2.26
159.1,129.1,-165.38,2,BH8,1.9,-11.92,5.06,-17.97
159.1,129.1,-166.42,2,BH8,-10.97,-0.83,5.37,-7.58
159.1,129.1,-167.48,2,BH8,-10.59,8.78,10.71,-3.69
159.1,129.1,-168.52,2,BH8,-6.26,4.25,4.93,-10.15
159.1,129.1,-169.58,2,BH8,-8.13,1.48,4.57,-0.53
159.1,129.1,-170.62,2,BH8,-4.37,2.29,-1.13,-6.8
159.1,129.1,-171.68,2,BH8,-2.39,-0.07,8.23,-8.55
159.1,129.1,-172.72,2,BH8,-9.13,-8.75,-4.31,-15.7
159.1,129.1,-173.78,2,BH8,-8.79,-2.19,2.21,-10.46
159.1,129.1,-174.82,2,BH8,-0.52,0.87,10.75,-10.43
159.1,129.1,-175.88,2,BH8,-10.75,5.22,0.53,-4.68
159.1,129.1,-176.92,2,BH8,-5.59,-1.93,7.04,-3.06
159.1,129.1,-177.98,2,BH8,-6.61,1.73,3.2,-7.77
159.1,129.1,-179.02,2,BH8,-1.19,1.26,1.35,-6.19
159.1,129.1,-180.08,2,BH8,1.46,-1.19,8.03,-4.56
159.1,129.1,-181.12,2,BH8,-11.1,-1.89,15.69,-6.21
159.1,129.1,-182.18,2,BH8,-9.82,-6.88,4.27,-1.51
159.1,129.1,-183.22,2,BH8,-10.94,8.98,9.28,-11.9
159.1,129.1,-184.28,2,BH8,-1.44,10.02,3.43,-8.12
159.1,129.1,-185.32,2,BH8,1.73,-4.12,7.78,-7.47
159.1,129.1,-186.38,2,BH8,-2.64,-8.54,10.59,-5.88
159.1,129.1,-187.42,2,BH8,-7.06,3.21,2.96,-8.92
159.1,129.1,-188.48,2,BH8,-4.77,5.11,2.35,4.29
159.1,129.1,-189.52,2,BH8,-9.55,0.44,3.86,1.81
159.1,129.1,-190.58,2,BH8,-4.48,-3.05,11.68,-5.81
159.1,129.1,-191.62,2,BH8,-5.86,2.24,7.85,-5.41
159.1,129.1,-192.68,2,BH8,1.92,0.86,-6.04,-3.51
159.1,129.1,-193.72,2,BH8,-8.54,-3.45,13.52,-3.6
159.1,129.1,-194.78,2,BH8,-2.54,7.06,7.88,-6.55
159.1,129.1,-195.82,2,BH8,-1.42,-2.44,13.97,-3.25
159.1,129.1,-196.88,2,BH8,0.61,-5.36,-0.43,-12.66
159.1,129.1,-197.92,2,BH8,1.68,1.4,3.97,-7.56
159.1,129.1,-198.98,2,BH8,-0.8,11.4,1.94,-9.9
159.1,129.1,-200.02,2,BH8,1.04,1.9,3.72,-2.4
63.7,139.9,-0.52,0,BH9,13.44,-2.94,12.42,1.37
63.7,139.9,-1.58,0,BH9,5.7,0.98,7.39,2.12
63.7,139.9,-2.62,0,BH9,11.46,9.27,10.18,11.76
