X,Y,Z,layer,Well Name,feature1,feature2,feature3,feature4
1273.33,1206.67,-1706.67,5,BH8,3.13,10.89,-6.31,-5.92
1273.33,1206.67,-1720.0,5,BH8,3.35,6.97,-7.47,-0.47
1273.33,1206.67,-1733.33,5,BH8,1.14,7.85,-9.17,-9.42
1273.33,1206.67,-1746.67,5,BH8,-5.67,5.83,-10.48,-3.8
1273.33,1206.67,-1760.0,5,BH8,3.6,13.89,-8.8,-4.51
1273.33,1206.67,-1773.33,5,BH8,-2.41,7.2,-10.6,-9.95
1273.33,1206.67,-1786.67,5,BH8,-1.15,10.41,-2.06,-12.19
1273.33,1206.67,-1800.0,5,BH8,-0.08,14.02,-8.91,-6.89
1273.33,1206.67,-1813.33,5,BH8,3.2,12.68,-9.33,-10.53
1273.33,1206.67,-1826.67,5,BH8,2.92,12.6,-9.22,-6.91
1273.33,1206.67,-1840.0,5,BH8,-0.76,7.97,-7.07,-10.14
1273.33,1206.67,-1853.33,5,BH8,8.99,7.37,-9.03,-10.76
1273.33,1206.67,-1866.67,5,BH8,-5.34,8.47,-3.24,-13.57
1273.33,1206.67,-1880.0,5,BH8,2.24,11.17,-8.24,-8.35
726.67,660.0,-0.0,2,BH9,0.16,6.52,3.35,0.27
726.67,660.0,-13.33,2,BH9,-2.9,5.1,1.94,-2.61
726.67,660.0,-26.67,2,BH9,5.25,5.49,0.28,4.27
726.67,660.0,-40.0,2,BH9,1.03,0.64,0.1,-3.48
726.67,660.0,-53.33,2,BH9,2.6,-1.15,1.91,1.61
726.67,660.0,-66.67,2,BH9,4.04,6.43,9.41,0.26
726.67,660.0,-80.0,2,BH9,0.53,7.7,-3.0,-0.6
726.67,660.0,-93.33,2,BH9,1.23,10.88,5.01,0.64
726.67,660.0,-106.67,2,BH9,1.73,3.13,5.68,-3.32
726.67,660.0,-120.0,2,BH9,1.55,0.83,4.37,0.51
726.67,660.0,-133.33,2,BH9,3.74,5.26,4.63,-1.06
726.67,660.0,-146.67,2,BH9,1.27,4.9,5.23,-2.17
726.67,660.0,-160.0,2,BH9,0.77,5.05,-1.01,-2.55
726.67,660.0,-173.33,2,BH9,-3.17,2.7,3.35,0.45
726.67,660.0,-186.67,2,BH9,-5.06,6.07,-0.63,-4.99
726.67,660.0,-200.0,2,BH9,3.43,5.02,2.37,0.62
726.67,660.0,-213.33,2,BH9,-1.34,2.86,4.17,3.69
726.67,660.0,-226.67,2,BH9,-1.72,8.31,6.08,1.49
726.67,660.0,-240.0,2,BH9,3.17,5.26,0.83,-0.46
726.67,660.0,-253.33,2,BH9,5.66,1.48,0.08,1.54
726.67,660.0,-266.67,2,BH9,2.75,3.21,-0.36,-2.46
726.67,660.0,-280.0,2,BH9,1.92,1.74,-5.6,2.86
726.67,660.0,-293.33,2,BH9,0.17,6.71,4.9,0.43
726.67,660.0,-306.67,2,BH9,-1.18,1.62,1.59,4.04
726.67,660.0,-320.0,2,BH9,-0.98,3.13,3.54,0.55
726.67,660.0,-333.33,2,BH9,2.42,1.4,4.55,2.36
726.67,660.0,-346.67,2,BH9,0.79,3.98,-0.1,-1.54
726.67,660.0,-360.0,2,BH9,-0.39,4.56,4.31,2.59
726.67,660.0,-373.33,2,BH9,5.47,6.0,-3.34,-2.42
726.67,660.0,-386.67,2,BH9,4.27,3.92,4.5,2.32
726.67,660.0,-400.0,2,BH9,2.69,8.93,2.05,2.02
726.67,660.0,-413.33,2,BH9,-2.15,3.36,3.93,3.57
726.67,660.0,-426.67,2,BH9,1.12,5.79,3.99,-3.81
726.67,660.0,-440.0,2,BH9,3.22,0.74,4.38,-2.65
726.67,660.0,-453.33,2,BH9,2.47,4.23,-3.01,0.56
726.67,660.0,-466.67,2,BH9,-1.38,3.3,7.74,-1.5
726.67,660.0,-480.0,2,BH9,2.38,4.02,-0.89,-1.8
726.67,660.0,-493.33,2,BH9,1.87,8.28,-0.03,0.45
726.67,660.0,-506.67,2,BH9,-0.78,5.4,-2.95,2.66
726.67,660.0,-520.0,2,BH9,-3.12,10.15,0.61,-0.67
726.67,660.0,-533.33,2,BH9,-2.15,1.73,4.09,1.05
726.67,660.0,-546.67,2,BH9,6.17,6.36,3.17,1.32
726.67,660.0,-560.0,2,BH9,10.49,4.87,-1.99,4.69
726.67,660.0,-573.33,2,BH9,3.28,1.23,0.68,0.91
726.67,660.0,-586.67,2,BH9,3.64,3.49,2.91,-0.03
726.67,660.0,-600.0,2,BH9,3.68,9.71,1.43,5.62
726.67,660.0,-613.33,2,BH9,4.79,2.17,2.11,1.87
726.67,660.0,-626.67,2,BH9,-0.6,0.15,2.36,2.41
726.67,660.0,-640.0,2,BH9,0.79,8.08,4.17,-3.59
726.67,660.0,-653.33,2,BH9,1.22,1.84,2.11,0.65
726.67,660.0,-666.67,2,BH9,-1.45,0.99,-0.31,0.9
726.67,660.0,-680.0,2,BH9,2.34,3.23,2.18,2.68
726.67,660.0,-693.33,2,BH9,-0.18,4.59,1.93,0.04
726.67,660.0,-706.67,2,BH9,-1.6,1.61,2.28,-2.33
726.67,660.0,-720.0,2,BH9,-3.03,0.26,4.14,0.42
726.67,660.0,-733.33,2,BH9,-3.41,-0.34,2.43,3.28
726.67,660.0,-746.67,2,BH9,-0.9,3.13,2.39,-1.07
726.67,660.0,-760.0,2,BH9,2.17,0.54,5.72,-5.36
726.67,660.0,-773.33,2,BH9,3.77,5.32,2.01,1.38
726.67,660.0,-786.67,2,BH9,4.27,3.89,2.13,2.73
726.67,660.0,-800.0,2,BH9,5.92,-0.35,0.69,5.18
726.67,660.0,-813.33,2,BH9,-2.06,4.56,-2.76,-3.22
726.67,660.0,-826.67,2,BH9,-2.2,2.78,2.4,-0.74
726.67,660.0,-840.0,2,BH9,-0.3,1.81,6.29,3.26
726.67,660.0,-853.33,2,BH9,-0.62,6.24,5.09,-1.08
726.67,660.0,-866.67,2,BH9,-1.41,8.95,1.87,-0.44
726.67,660.0,-880.0,2,BH9,3.59,1.67,5.94,2.75
726.67,660.0,-893.33,2,BH9,1.77,-0.68,3.71,2.68
726.67,660.0,-906.67,3,BH9,1.72,3.22,-0.92,7.31
726.67,660.0,-920.0,3,BH9,3.73,1.66,-2.81,5.07
726.67,660.0,-933.33,3,BH9,-5.95,5.95,-3.48,6.65
726.67,660.0,-946.67,3,BH9,1.83,-0.47,3.52,10.77
726.67,660.0,-960.0,3,BH9,-2.34,6.72,-0.7,5.54
726.67,660.0,-973.33,3,BH9,-0.15,6.5,3.27,8.48
726.67,660.0,-986.67,3,BH9,-0.67,-1.5,-3.54,1.88
726.67,660.0,-1000.0,3,BH9,2.79,6.4,0.8,7.84
726.67,660.0,-1013.33,3,BH9,0.89,7.07,-2.56,5.63
726.67,660.0,-1026.67,4,BH9,11.35,-4.67,4.94,1.24
726.67,660.0,-1040.0,4,BH9,13.52,-3.34,5.79,3.29
726.67,660.0,-1053.33,4,BH9,14.42,-2.35,4.46,3.26
726.67,660.0,-1066.67,4,BH9,3.62,-2.21,5.39,-0.49
726.67,660.0,-1080.0,4,BH9,6.21,-2.93,6.14,-2.31
726.67,660.0,-1093.33,4,BH9,9.83,-2.1,7.28,0.82
726.67,660.0,-1106.67,4,BH9,12.13,0.06,5.32,1.26
726.67,660.0,-1120.0,4,BH9,9.15,-4.46,6.59,3.61
726.67,660.0,-1133.33,4,BH9,8.49,3.28,7.86,-0.59
726.67,660.0,-1146.67,4,BH9,8.35,-2.47,4.32,4.74
726.67,660.0,-1160.0,4,BH9,16.49,-1.39,9.62,1.57
726.67,660.0,-1173.33,4,BH9,8.07,-3.83,3.11,-3.73
726.67,660.0,-1186.67,4,BH9,8.11,-4.15,10.44,1.09
726.67,660.0,-1200.0,4,BH9,13.21,0.17,5.23,0.86
726.67,660.0,-1213.33,5,BH9,-0.24,2.02,-7.36,-13.18
726.67,660.0,-1226.67,5,BH9,2.73,12.7,-5.7,-3.25
726.67,660.0,-1240.0,5,BH9,2.09,10.23,-5.27,-10.5
726.67,660.0,-1253.33,5,BH9,0.1,11.07,-7.73,-5.72
726.67,660.0,-1266.67,5,BH9,2.78,12.89,-8.43,-7.03
726.67,660.0,-1280.0,5,BH9,-5.01,13.53,-10.73,-9.86
726.67,660.0,-1293.33,5,BH9,-0.07,12.43,-6.53,-6.9
726.67,660.0,-1306.67,5,BH9,-0.32,5.86,-12.28,-4.85
726.67,660.0,-1320.0,5,BH9,2.06,9.89,-6.76,-9.83
726.67,660.0,-1333.33,5,BH9,1.16,8.43,-7.12,-5.81
726.67,660.0,-1346.67,5,BH9,2.96,5.36,-10.17,-14.19
726.67,660.0,-1360.0,5,BH9,3.9,12.0,-10.73,-7.08
726.67,660.0,-1373.33,5,BH9,-3.29,8.01,-6.3,-9.12
726.67,660.0,-1386.67,5,BH9,-0.02,8.8,-5.88,-10.1
726.67,660.0,-1400.0,5,BH9,-1.87,9.59,-9.35,-5.91
726.67,660.0,-1413.33,5,BH9,-0.89,8.17,-9.3,-2.76
726.67,660.0,-1426.67,5,BH9,-0.09,9.0,-10.33,-10.35
726.67,660.0,-1440.0,5,BH9,1.65,5.71,-14.67,-10.17
726.67,660.0,-1453.33,5,BH9,-1.88,10.56,-4.33,-6.93
726.67,660.0,-1466.67,5,BH9,0.61,5.62,-7.1,-1.86
726.67,660.0,-1480.0,5,BH9,-1.26,10.64,-9.52,-8.54
726.67,660.0,-1493.33,5,BH9,3.62,6.15,-11.0,-12.38
726.67,660.0,-1506.67,5,BH9,-3.7,10.95,-13.46,-5.97
726.67,660.0,-1520.0,5,BH9,1.08,3.91,-10.03,-9.1
726.67,660.0,-1533.33,5,BH9,4.57,12.62,-6.32,-12.34
726.67,660.0,-1546.67,5,BH9,-0.03,10.96,-10.81,-7.18
726.67,660.0,-1560.0,5,BH9,3.7,13.03,-7.44,-6.3
726.67,660.0,-1573.33,5,BH9,-0.52,8.71,-6.52,-2.7
726.67,660.0,-1586.67,5,BH9,5.11,9.18,-6.73,-7.87
726.67,660.0,-1600.0,5,BH9,0.27,12.05,-7.98,-3.2
726.67,660.0,-1613.33,5,BH9,2.28,6.88,-6.95,-5.43
726.67,660.0,-1626.67,5,BH9,1.77,7.25,-11.83,-2.85
726.67,660.0,-1640.0,5,BH9,-0.51,3.53,-7.27,-15.98
726.67,660.0,-1653.33,5,BH9,0.1,10.65,-6.75,-9.05
726.67,660.0,-1666.67,5,BH9,-0.51,9.22,-2.47,-12.2
726.67,660.0,-1680.0,5,BH9,5.78,8.57,-9.04,-6.63
726.67,660.0,-1693.33,5,BH9,2.86,6.68,-7.9,-12.05
726.67,660.0,-1706.67,5,BH9,0.86,7.62,-7.38,-9.09
726.67,660.0,-1720.0,5,BH9,0.84,0.79,-13.54,-8.36
726.67,660.0,-1733.33,5,BH9,1.16,3.37,-9.05,-13.31
726.67,660.0,-1746.67,5,BH9,2.94,8.85,-10.18,-5.74
726.67,660.0,-1760.0,5,BH9,2.35,12.45,-7.52,-3.23
726.67,660.0,-1773.33,5,BH9,-0.63,9.99,-7.27,-0.81
1833.33,1353.33,-0.0,2,BH10,3.51,2.28,-0.92,7.02
1833.33,1353.33,-13.33,2,BH10,-1.79,7.07,-1.23,-2.38
1833.33,1353.33,-26.67,2,BH10,3.61,6.21,3.68,3.05
1833.33,1353.33,-40.0,2,BH10,1.97,7.15,-2.45,-4.44
1833.33,1353.33,-53.33,2,BH10,2.61,5.62,1.4,-2.35
1833.33,1353.33,-66.67,2,BH10,-2.45,0.37,-2.54,-4.24
1833.33,1353.33,-80.0,2,BH10,2.2,2.42,0.59,3.59
1833.33,1353.33,-93.33,2,BH10,-5.31,4.67,1.66,1.18
1833.33,1353.33,-106.67,2,BH10,2.36,5.14,6.23,-4.03
1833.33,1353.33,-120.0,2,BH10,4.36,5.79,4.37,3.99
1833.33,1353.33,-133.33,2,BH10,-1.6,5.29,0.85,-0.05
1833.33,1353.33,-146.67,2,BH10,-3.92,3.4,1.29,3.47
1833.33,1353.33,-160.0,2,BH10,0.15,7.68,1.53,-0.63
1833.33,1353.33,-173.33,2,BH10,2.42,12.58,1.83,1.67
1833.33,1353.33,-186.67,2,BH10,0.72,4.89,4.68,0.55
1833.33,1353.33,-200.0,2,BH10,8.37,4.89,5.45,-0.79
1833.33,1353.33,-213.33,2,BH10,1.8,1.63,-1.42,-0.04
1833.33,1353.33,-226.67,2,BH10,-4.44,6.79,0.49,3.23
1833.33,1353.33,-240.0,2,BH10,3.63,8.73,3.22,4.41
1833.33,1353.33,-253.33,2,BH10,-0.98,2.74,-3.47,-0.54
1833.33,1353.33,-266.67,2,BH10,5.53,0.79,4.35,0.09
1833.33,1353.33,-280.0,2,BH10,-2.02,-0.33,5.62,1.85
1833.33,1353.33,-293.33,2,BH10,3.55,1.87,4.68,4.5
1833.33,1353.33,-306.67,2,BH10,2.59,5.52,2.63,3.54
1833.33,1353.33,-320.0,2,BH10,-1.36,5.12,5.19,2.69
1833.33,1353.33,-333.33,2,BH10,2.76,7.8,1.36,3.08
1833.33,1353.33,-346.67,2,BH10,-0.07,10.37,3.57,1.98
1833.33,1353.33,-360.0,2,BH10,-2.16,7.94,4.12,4.8
1833.33,1353.33,-373.33,2,BH10,-0.62,1.44,2.55,4.89
1833.33,1353.33,-386.67,2,BH10,3.68,6.98,0.39,0.38
1833.33,1353.33,-400.0,2,BH10,-1.06,8.2,-5.04,0.96
1833.33,1353.33,-413.33,2,BH10,0.94,8.34,3.56,-3.4
1833.33,1353.33,-426.67,2,BH10,2.13,4.61,-0.75,2.04
1833.33,1353.33,-440.0,2,BH10,4.82,1.65,3.26,0.87
1833.33,1353.33,-453.33,2,BH10,3.24,7.5,5.01,3.2
1833.33,1353.33,-466.67,2,BH10,-0.05,0.51,-6.28,4.35
1833.33,1353.33,-480.0,2,BH10,4.29,2.58,-3.49,5.13
1833.33,1353.33,-493.33,2,BH10,2.34,-1.19,2.17,3.2
1833.33,1353.33,-506.67,2,BH10,-2.16,1.05,5.41,-0.66
1833.33,1353.33,-520.0,2,BH10,2.2,7.91,2.5,-2.03
1833.33,1353.33,-533.33,2,BH10,-0.44,3.69,3.7,0.9
1833.33,1353.33,-546.67,2,BH10,-0.12,-1.07,1.88,-0.05
1833.33,1353.33,-560.0,2,BH10,-0.9,7.28,7.77,0.85
1833.33,1353.33,-573.33,2,BH10,3.3,1.98,2.37,1.3
1833.33,1353.33,-586.67,2,BH10,2.05,6.42,2.09,6.26
1833.33,1353.33,-600.0,2,BH10,3.57,2.08,8.86,-3.47
1833.33,1353.33,-613.33,2,BH10,-0.07,4.77,5.75,4.5
1833.33,1353.33,-626.67,2,BH10,1.31,6.28,0.11,1.41
1833.33,1353.33,-640.0,2,BH10,3.09,4.77,4.87,3.21
1833.33,1353.33,-653.33,2,BH10,-3.38,5.45,2.67,4.38
1833.33,1353.33,-666.67,2,BH10,-1.1,8.91,2.91,2.72
1833.33,1353.33,-680.0,2,BH10,2.3,4.84,-0.34,1.62
1833.33,1353.33,-693.33,2,BH10,-4.42,1.9,2.63,4.79
1833.33,1353.33,-706.67,2,BH10,5.71,1.92,0.36,-0.03
1833.33,1353.33,-720.0,2,BH10,-1.58,4.37,2.02,0.93
1833.33,1353.33,-733.33,2,BH10,2.2,1.91,6.59,6.02
1833.33,1353.33,-746.67,2,BH10,1.13,-1.08,6.03,-2.0
1833.33,1353.33,-760.0,2,BH10,-1.3,3.55,1.77,2.09
1833.33,1353.33,-773.33,2,BH10,0.98,2.0,-0.96,-2.1
1833.33,1353.33,-786.67,2,BH10,4.99,3.94,3.44,0.76
1833.33,1353.33,-800.0,2,BH10,2.17,-4.01,7.92,2.07
1833.33,1353.33,-813.33,2,BH10,3.87,8.57,7.94,0.68
1833.33,1353.33,-826.67,3,BH10,-5.76,3.41,-2.11,9.97
1833.33,1353.33,-840.0,3,BH10,-7.74,3.37,1.89,12.74
1833.33,1353.33,-853.33,3,BH10,-4.0,3.19,-6.97,6.13
1833.33,1353.33,-866.67,3,BH10,-1.27,1.44,-5.47,7.31
1833.33,1353.33,-880.0,3,BH10,2.77,1.77,-0.54,6.24
1833.33,1353.33,-893.33,3,BH10,1.72,5.59,-0.83,11.45
1833.33,1353.33,-906.67,3,BH10,-1.72,0.45,-3.99,13.29
1833.33,1353.33,-920.0,3,BH10,-7.97,-0.18,-0.94,7.16
1833.33,1353.33,-933.33,3,BH10,-4.48,1.23,-6.17,8.71
1833.33,1353.33,-946.67,3,BH10,-3.19,-0.59,-4.07,6.44
1833.33,1353.33,-960.0,3,BH10,-0.71,2.29,-1.97,12.1
1833.33,1353.33,-973.33,3,BH10,-0.8,5.93,-4.07,0.69
1833.33,1353.33,-986.67,3,BH10,1.06,-2.16,-3.32,12.12
1833.33,1353.33,-1000.0,3,BH10,-2.3,2.8,-0.04,9.35
1833.33,1353.33,-1013.33,3,BH10,-1.33,5.75,-6.09,7.21
1833.33,1353.33,-1026.67,4,BH10,9.46,-3.34,2.39,1.01
1833.33,1353.33,-1040.0,4,BH10,11.21,-1.12,5.77,-6.74
1833.33,1353.33,-1053.33,4,BH10,8.54,-2.74,7.4,-3.22
1833.33,1353.33,-1066.67,4,BH10,10.33,-1.56,4.21,0.21
1833.33,1353.33,-1080.0,4,BH10,12.95,0.93,7.47,-1.01
1833.33,1353.33,-1093.33,4,BH10,4.88,-5.67,4.0,5.15
1833.33,1353.33,-1106.67,4,BH10,5.08,-6.09,9.41,-2.0
1833.33,1353.33,-1120.0,4,BH10,2.91,-4.71,5.33,-0.59
1833.33,1353.33,-1133.33,4,BH10,12.32,0.95,4.63,1.58
1833.33,1353.33,-1146.67,4,BH10,8.26,-3.38,7.73,1.87
1833.33,1353.33,-1160.0,4,BH10,5.78,-1.56,6.37,-1.44
1833.33,1353.33,-1173.33,4,BH10,5.42,-4.01,0.1,3.09
1833.33,1353.33,-1186.67,4,BH10,13.42,-6.72,1.96,-2.83
1833.33,1353.33,-1200.0,4,BH10,7.14,-2.79,3.97,0.16
1833.33,1353.33,-1213.33,4,BH10,18.91,-2.83,11.16,-0.42
1833.33,1353.33,-1226.67,4,BH10,8.74,-1.66,8.02,0.93
1833.33,1353.33,-1240.0,4,BH10,6.75,0.76,7.05,1.07
1833.33,1353.33,-1253.33,5,BH10,-0.19,5.37,-5.62,-8.56
1833.33,1353.33,-1266.67,5,BH10,1.24,7.68,-3.85,-7.47
1833.33,1353.33,-1280.0,5,BH10,1.55,8.63,-7.27,-11.1
1833.33,1353.33,-1293.33,5,BH10,-2.24,7.1,-5.28,-6.8
1833.33,1353.33,-1306.67,5,BH10,4.31,3.08,-8.45,-6.71
1833.33,1353.33,-1320.0,5,BH10,-0.31,14.08,-5.83,-7.55
1833.33,1353.33,-1333.33,5,BH10,-1.08,2.54,-7.25,-6.25
1833.33,1353.33,-1346.67,5,BH10,0.21,5.85,-11.07,-3.9
1833.33,1353.33,-1360.0,5,BH10,5.34,5.65,-10.61,-7.26
1833.33,1353.33,-1373.33,5,BH10,5.81,10.27,-10.62,-9.48
1833.33,1353.33,-1386.67,5,BH10,0.82,10.19,-9.18,-9.89
1833.33,1353.33,-1400.0,5,BH10,3.49,8.57,-8.89,-8.96
1833.33,1353.33,-1413.33,5,BH10,0.22,5.29,-12.48,-7.72
1833.33,1353.33,-1426.67,5,BH10,0.35,9.29,-6.77,-7.72
1833.33,1353.33,-1440.0,5,BH10,3.63,10.16,-10.39,-11.48
1833.33,1353.33,-1453.33,5,BH10,1.0,9.36,-7.95,-8.03
1833.33,1353.33,-1466.67,5,BH10,2.31,12.27,-5.69,-1.87
1833.33,1353.33,-1480.0,5,BH10,2.51,10.72,-6.25,-8.72
1833.33,1353.33,-1493.33,5,BH10,3.52,7.62,-5.25,-10.71
1833.33,1353.33,-1506.67,5,BH10,1.53,9.06,-5.36,-10.68
1833.33,1353.33,-1520.0,5,BH10,-2.25,8.05,-3.08,-5.81
1833.33,1353.33,-1533.33,5,BH10,3.04,13.78,-6.52,-8.82
1833.33,1353.33,-1546.67,5,BH10,-4.94,15.73,-7.56,-7.17
1833.33,1353.33,-1560.0,5,BH10,-0.1,8.16,-11.37,-4.94
1833.33,1353.33,-1573.33,5,BH10,1.96,11.8,-5.63,-8.46
1833.33,1353.33,-1586.67,5,BH10,7.34,13.27,-14.89,-15.92
1833.33,1353.33,-1600.0,5,BH10,-0.49,5.89,-12.0,-9.99
1833.33,1353.33,-1613.33,5,BH10,3.71,8.91,-4.57,-4.62
1833.33,1353.33,-1626.67,5,BH10,2.42,7.06,-8.99,-8.66
1833.33,1353.33,-1640.0,5,BH10,3.4,7.3,-6.57,-6.78
1833.33,1353.33,-1653.33,5,BH10,-0.8,12.23,-10.15,-7.16
1833.33,1353.33,-1666.67,5,BH10,1.9,1.68,-12.78,-5.97
1833.33,1353.33,-1680.0,5,BH10,7.02,6.56,-4.23,-7.66
1833.33,1353.33,-1693.33,5,BH10,1.21,4.48,-8.4,-13.56
1833.33,1353.33,-1706.67,5,BH10,8.67,11.43,-11.38,0.34
1833.33,1353.33,-1720.0,5,BH10,-1.36,6.22,-10.99,-12.39
1833.33,1353.33,-1733.33,5,BH10,1.79,5.54,-5.89,-3.79
1833.33,1353.33,-1746.67,5,BH10,-0.85,5.11,-6.17,-2.42
