X,Y,Z,layer,Well Name,feature1,feature2,feature3,feature4
2355.0,115.74,-851.42,2,BH6,-11.28,-2.41,-2.42,-5.27
2355.0,115.74,-861.44,2,BH6,-9.42,-2.17,-4.98,0.24
2355.0,115.74,-871.46,2,BH6,-10.66,-3.24,-14.11,-4.25
2355.0,115.74,-881.47,2,BH6,-8.47,-1.61,-9.67,-1.05
2355.0,115.74,-891.49,2,BH6,-9.78,1.86,-1.51,1.31
2355.0,115.74,-901.51,2,BH6,-5.26,-2.53,-12.34,2.32
2355.0,115.74,-911.52,2,BH6,-9.36,-1.15,-8.62,-3.05
2355.0,115.74,-921.54,2,BH6,-12.17,-0.78,-9.18,-2.96
2355.0,115.74,-931.56,2,BH6,-7.4,2.71,-13.21,1.73
2355.0,115.74,-941.57,2,BH6,-6.93,4.65,-5.13,-6.33
2355.0,115.74,-951.59,2,BH6,-9.79,-0.56,-9.78,-0.56
2355.0,115.74,-961.61,3,BH6,6.7,1.79,-9.2,-6.87
2355.0,115.74,-971.62,3,BH6,5.07,0.44,-13.89,-12.79
2355.0,115.74,-981.64,3,BH6,2.54,-1.01,-7.82,-5.03
2355.0,115.74,-991.66,3,BH6,2.17,-2.17,-5.86,-5.19
2355.0,115.74,-1001.67,3,BH6,0.62,-0.15,-7.07,-5.09
2355.0,115.74,-1011.69,3,BH6,3.42,-2.7,-8.25,-3.32
2355.0,115.74,-1021.71,3,BH6,6.6,-0.48,-7.97,-7.81
2355.0,115.74,-1031.73,3,BH6,4.79,3.15,-13.68,-7.08
2355.0,115.74,-1041.74,3,BH6,3.84,-5.07,-8.31,-4.68
2355.0,115.74,-1051.76,3,BH6,5.49,1.68,-10.54,-9.74
2355.0,115.74,-1061.78,3,BH6,0.83,-2.2,-11.37,-7.56
2355.0,115.74,-1071.79,3,BH6,4.83,1.66,-9.66,-10.44
2355.0,115.74,-1081.81,3,BH6,5.78,2.2,-7.24,-6.62
2355.0,115.74,-1091.83,3,BH6,2.53,-1.64,-7.45,-8.46
2355.0,115.74,-1101.84,3,BH6,6.11,-5.15,-7.83,-5.79
2355.0,115.74,-1111.86,3,BH6,7.98,2.42,-12.75,-5.09
2355.0,115.74,-1121.88,3,BH6,6.69,-4.26,-9.6,-3.35
2355.0,115.74,-1131.89,3,BH6,0.01,-1.36,-9.19,-9.44
2355.0,115.74,-1141.91,3,BH6,8.6,-4.7,-10.55,1.62
2355.0,115.74,-1151.93,3,BH6,6.61,-3.44,-9.46,-6.05
2355.0,115.74,-1161.94,4,BH6,0.19,-10.63,-7.6,11.95
2355.0,115.74,-1171.96,4,BH6,-5.0,-7.62,-5.7,9.81
2355.0,115.74,-1181.98,4,BH6,0.51,-8.47,-5.89,9.72
2355.0,115.74,-1191.99,4,BH6,3.13,-11.44,-4.09,9.43
2355.0,115.74,-1202.01,4,BH6,-3.54,-7.66,-7.35,12.82
2355.0,115.74,-1212.03,4,BH6,-5.67,-11.03,-3.02,5.65
2355.0,115.74,-1222.04,4,BH6,3.63,-10.82,-3.3,8.7
2355.0,115.74,-1232.06,4,BH6,2.91,-3.98,-5.83,10.64
2355.0,115.74,-1242.08,4,BH6,0.6,-8.49,-2.82,13.49
2355.0,115.74,-1252.09,4,BH6,-1.63,-10.48,-3.59,8.82
2355.0,115.74,-1262.11,4,BH6,2.43,-8.25,-3.84,12.58
2355.0,115.74,-1272.13,4,BH6,-1.23,-6.1,-3.02,7.45
2355.0,115.74,-1282.14,4,BH6,1.02,-9.16,-6.49,12.21
2355.0,115.74,-1292.16,4,BH6,-3.85,-16.28,0.22,6.65
2355.0,115.74,-1302.18,4,BH6,0.23,-12.03,-2.23,7.33
2355.0,115.74,-1312.19,4,BH6,-3.11,-6.06,-0.02,7.14
2355.0,115.74,-1322.21,4,BH6,-1.57,-10.74,-4.82,6.26
2355.0,115.74,-1332.23,4,BH6,-1.33,-8.4,-0.79,8.08
2355.0,115.74,-1342.24,4,BH6,-1.5,-12.52,-6.57,8.14
2355.0,115.74,-1352.26,4,BH6,-4.14,-8.66,-4.56,11.85
2355.0,115.74,-1362.28,0,BH6,-1.99,4.74,-1.57,10.72
2355.0,115.74,-1372.29,0,BH6,-4.56,14.62,5.11,11.57
2355.0,115.74,-1382.31,0,BH6,-2.84,8.61,9.98,6.25
2355.0,115.74,-1392.33,0,BH6,-5.36,10.29,8.83,7.09
2355.0,115.74,-1402.34,0,BH6,-2.56,6.75,4.94,10.38
2355.0,115.74,-1412.36,0,BH6,-2.2,8.43,-1.31,13.15
2355.0,115.74,-1422.38,0,BH6,-5.42,8.8,4.3,6.09
2355.0,115.74,-1432.4,0,BH6,-6.17,7.86,8.23,7.18
2355.0,115.74,-1442.41,0,BH6,-5.87,12.66,3.61,11.05
2355.0,115.74,-1452.43,0,BH6,0.91,8.18,8.24,11.76
2355.0,115.74,-1462.45,0,BH6,-7.93,11.44,3.54,11.51
2355.0,115.74,-1472.46,0,BH6,-4.2,10.2,10.52,5.93
2355.0,115.74,-1482.48,0,BH6,-6.55,15.53,6.6,7.29
2355.0,115.74,-1492.5,0,BH6,-2.75,10.23,1.25,4.37
2355.0,115.74,-1502.51,0,BH6,-4.01,11.99,0.87,8.05
2355.0,115.74,-1512.53,0,BH6,-0.42,9.99,2.95,17.74
2355.0,115.74,-1522.55,0,BH6,-5.01,8.72,-0.2,7.99
2355.0,115.74,-1532.56,0,BH6,-5.57,8.46,6.06,13.41
2355.0,115.74,-1542.58,0,BH6,-5.96,11.67,6.51,10.33
2355.0,115.74,-1552.6,0,BH6,-0.31,4.5,2.16,7.93
2355.0,115.74,-1562.61,0,BH6,-5.57,9.97,3.3,12.11
2355.0,115.74,-1572.63,0,BH6,-2.57,12.56,0.9,7.23
2355.0,115.74,-1582.65,0,BH6,-0.7,11.59,7.98,10.68
2355.0,115.74,-1592.66,0,BH6,-8.25,6.12,0.84,7.43
2355.0,115.74,-1602.68,0,BH6,-2.68,1.83,3.48,9.74
2355.0,115.74,-1612.7,0,BH6,-6.37,13.55,8.15,8.12
2355.0,115.74,-1622.71,0,BH6,-3.45,5.66,1.99,10.62
2355.0,115.74,-1632.73,0,BH6,-2.05,12.29,3.07,9.66
2355.0,115.74,-1642.75,0,BH6,-3.8,12.12,3.46,6.7
2355.0,115.74,-1652.76,0,BH6,-5.22,8.27,4.73,16.6
2355.0,115.74,-1662.78,0,BH6,-5.2,8.85,6.34,9.12
2355.0,115.74,-1672.8,0,BH6,-0.26,8.83,-0.48,14.05
2355.0,115.74,-1682.81,0,BH6,-6.37,13.68,0.55,8.23
2355.0,115.74,-1692.83,0,BH6,-3.12,5.4,8.78,7.59
2355.0,115.74,-1702.85,0,BH6,-8.24,11.05,5.39,8.84
2355.0,115.74,-1712.86,0,BH6,-4.17,8.23,6.07,6.4
2355.0,115.74,-1722.88,0,BH6,2.52,9.21,8.08,7.88
2355.0,115.74,-1732.9,0,BH6,-3.77,5.16,4.77,6.12
2355.0,115.74,-1742.91,0,BH6,-3.59,9.93,4.75,8.19
2355.0,115.74,-1752.93,0,BH6,-3.34,6.21,3.56,6.14
2355.0,115.74,-1762.95,0,BH6,-7.54,14.23,6.78,8.17
2355.0,115.74,-1772.96,0,BH6,-4.69,8.59,6.45,5.94
2355.0,115.74,-1782.98,0,BH6,-3.15,12.73,3.9,2.79
2355.0,115.74,-1793.0,0,BH6,-6.0,6.16,4.75,9.09
2355.0,115.74,-1803.02,0,BH6,-5.35,7.49,7.49,7.45
2355.0,115.74,-1813.03,0,BH6,-4.43,5.91,1.57,11.08
2355.0,115.74,-1823.05,0,BH6,-1.81,11.17,9.74,8.59
2355.0,115.74,-1833.07,0,BH6,-4.48,4.79,8.16,11.81
2355.0,115.74,-1843.08,0,BH6,1.17,9.68,1.54,10.19
2355.0,115.74,-1853.1,0,BH6,0.15,6.83,4.96,11.87
2355.0,115.74,-1863.12,0,BH6,-1.22,12.74,5.98,7.83
2355.0,115.74,-1873.13,0,BH6,-3.62,6.63,7.09,9.4
2355.0,115.74,-1883.15,0,BH6,-3.47,8.09,6.78,13.86
2355.0,115.74,-1893.17,0,BH6,-5.47,3.31,4.41,11.53
2355.0,115.74,-1903.18,0,BH6,-4.22,5.2,2.8,4.3
2355.0,115.74,-1913.2,0,BH6,-4.27,11.92,0.22,9.51
2355.0,115.74,-1923.22,0,BH6,-6.28,6.44,1.67,12.54
2355.0,115.74,-1933.23,0,BH6,-4.0,14.51,5.76,8.69
2355.0,115.74,-1943.25,0,BH6,-5.03,11.47,-0.82,11.78
2355.0,115.74,-1953.27,0,BH6,-5.63,10.25,4.34,10.96
2355.0,115.74,-1963.28,0,BH6,-1.54,9.06,7.42,11.84
2355.0,115.74,-1973.3,0,BH6,-4.06,9.77,3.6,9.66
2355.0,115.74,-1983.32,0,BH6,-2.07,9.3,1.44,15.29
2355.0,115.74,-1993.33,0,BH6,-2.43,8.44,1.83,7.55
2755.0,178.68,-0.0,1,BH7,-4.82,-3.47,9.37,-9.85
2755.0,178.68,-10.02,1,BH7,-5.81,-6.16,9.72,-13.61
2755.0,178.68,-20.03,1,BH7,-6.97,-8.41,6.54,-9.07
2755.0,178.68,-30.05,1,BH7,-7.49,-12.07,15.06,-9.28
2755.0,178.68,-40.07,1,BH7,-2.2,-3.39,9.75,-11.54
2755.0,178.68,-50.08,1,BH7,-6.62,-6.55,13.21,-11.43
2755.0,178.68,-60.1,1,BH7,-8.25,-7.19,8.5,-7.82
2755.0,178.68,-70.12,1,BH7,-4.81,0.49,9.43,-12.71
2755.0,178.68,-80.13,1,BH7,-1.29,-9.42,12.42,-7.65
2755.0,178.68,-90.15,1,BH7,-9.26,-7.43,10.39,-8.78
2755.0,178.68,-100.17,1,BH7,-11.05,-10.26,10.52,-8.17
2755.0,178.68,-110.18,1,BH7,-4.26,-12.24,13.37,-7.33
2755.0,178.68,-120.2,1,BH7,-9.46,-5.82,1.97,-9.85
2755.0,178.68,-130.22,1,BH7,-1.64,-12.27,14.0,-9.18
2755.0,178.68,-140.23,1,BH7,-3.5,-5.75,14.89,-5.84
2755.0,178.68,-150.25,1,BH7,-2.23,-9.97,5.78,-11.69
2755.0,178.68,-160.27,1,BH7,-7.13,-6.09,8.86,-7.52
2755.0,178.68,-170.28,1,BH7,-9.04,-5.59,9.0,-11.61
2755.0,178.68,-180.3,1,BH7,-7.37,-9.48,6.01,-12.77
2755.0,178.68,-190.32,1,BH7,-4.36,-6.01,12.06,-9.16
2755.0,178.68,-200.33,1,BH7,-4.4,-2.52,7.92,-10.25
2755.0,178.68,-210.35,1,BH7,-2.37,-6.45,9.55,-8.11
2755.0,178.68,-220.37,1,BH7,-9.71,-9.14,4.11,-4.07
2755.0,178.68,-230.39,1,BH7,-5.03,-4.11,11.74,-13.43
2755.0,178.68,-240.4,1,BH7,-4.47,-8.73,4.55,-7.56
2755.0,178.68,-250.42,1,BH7,-9.03,-1.38,8.43,-8.92
2755.0,178.68,-260.44,1,BH7,-2.57,-7.32,8.63,-7.59
2755.0,178.68,-270.45,1,BH7,-11.53,-8.73,10.84,-8.75
2755.0,178.68,-280.47,1,BH7,-4.22,-6.28,10.7,-6.25
2755.0,178.68,-290.49,1,BH7,-8.54,-13.42,11.54,-4.25
2755.0,178.68,-300.5,1,BH7,-8.8,-6.58,8.61,-13.34
2755.0,178.68,-310.52,1,BH7,-5.94,-8.59,7.33,-7.79
2755.0,178.68,-320.54,1,BH7,-7.36,-10.52,10.73,-11.29
2755.0,178.68,-330.55,1,BH7,-5.72,-9.13,10.93,-6.94
2755.0,178.68,-340.57,1,BH7,-5.84,-9.64,9.34,-3.47
2755.0,178.68,-350.59,1,BH7,-0.58,-9.77,4.47,-4.18
2755.0,178.68,-360.6,1,BH7,0.4,-11.72,8.94,-9.71
2755.0,178.68,-370.62,1,BH7,-13.47,-2.48,7.49,-9.93
2755.0,178.68,-380.64,1,BH7,1.48,-5.75,9.24,-9.29
2755.0,178.68,-390.65,1,BH7,-5.11,-4.49,4.09,-0.83
2755.0,178.68,-400.67,1,BH7,-5.94,-5.11,6.79,-9.51
2755.0,178.68,-410.69,1,BH7,-4.89,-10.61,7.98,-9.12
2755.0,178.68,-420.7,1,BH7,-6.67,-5.07,7.43,-9.22
2755.0,178.68,-430.72,1,BH7,-5.08,-9.2,7.83,-9.03
2755.0,178.68,-440.74,1,BH7,-7.46,-5.65,9.79,-1.51
2755.0,178.68,-450.75,1,BH7,-3.81,-6.14,6.4,-7.02
2755.0,178.68,-460.77,1,BH7,-5.41,-7.61,9.77,-6.79
2755.0,178.68,-470.79,1,BH7,-9.56,-5.53,9.68,-9.25
2755.0,178.68,-480.8,1,BH7,-2.83,-8.96,13.2,-7.79
2755.0,178.68,-490.82,1,BH7,-4.93,-11.51,13.23,-8.73
2755.0,178.68,-500.84,1,BH7,-10.38,-6.58,6.33,-14.99
2755.0,178.68,-510.85,1,BH7,-4.44,-5.9,8.11,-7.81
2755.0,178.68,-520.87,1,BH7,-2.4,-4.49,9.91,-7.1
2755.0,178.68,-530.89,1,BH7,-5.02,-4.88,5.54,-4.57
2755.0,178.68,-540.9,1,BH7,-4.66,-11.12,11.23,-12.13
2755.0,178.68,-550.92,1,BH7,-0.41,-7.68,8.72,-8.23
2755.0,178.68,-560.94,1,BH7,-3.13,-5.99,12.27,-9.93
2755.0,178.68,-570.95,1,BH7,-4.25,-8.09,5.73,-10.59
2755.0,178.68,-580.97,1,BH7,-4.15,-9.62,14.91,-4.82
2755.0,178.68,-590.99,1,BH7,-6.4,-7.28,11.03,-10.37
2755.0,178.68,-601.01,1,BH7,-3.68,-8.51,5.13,-8.02
2755.0,178.68,-611.02,1,BH7,-4.9,-4.04,6.32,-8.49
2755.0,178.68,-621.04,1,BH7,-2.2,-6.22,8.28,-10.06
2755.0,178.68,-631.06,1,BH7,-3.8,-12.61,15.28,-11.0
2755.0,178.68,-641.07,1,BH7,-2.81,-3.04,4.05,-4.45
2755.0,178.68,-651.09,1,BH7,-7.54,-10.39,5.35,-13.92
2755.0,178.68,-661.11,1,BH7,-3.45,-7.14,10.75,-8.97
2755.0,178.68,-671.12,1,BH7,-3.37,-7.27,8.89,-9.25
2755.0,178.68,-681.14,1,BH7,-7.4,-2.89,8.25,-10.1
2755.0,178.68,-691.16,1,BH7,-9.25,-0.49,7.28,-7.02
2755.0,178.68,-701.17,1,BH7,-2.26,-7.11,2.29,-8.36
2755.0,178.68,-711.19,1,BH7,-4.48,-8.28,10.34,-11.22
2755.0,178.68,-721.21,1,BH7,-3.64,-10.15,7.53,-8.08
2755.0,178.68,-731.22,1,BH7,-12.66,-8.76,6.9,-9.65
2755.0,178.68,-741.24,1,BH7,-3.89,-8.48,7.49,-8.75
2755.0,178.68,-751.26,1,BH7,-7.42,-1.7,11.12,-7.15
2755.0,178.68,-761.27,1,BH7,-2.79,-7.09,4.96,-4.79
2755.0,178.68,-771.29,1,BH7,-6.13,-8.25,4.48,-1.78
2755.0,178.68,-781.31,1,BH7,-6.04,-8.22,2.69,-9.17
2755.0,178.68,-791.32,1,BH7,-11.34,-8.39,10.41,-7.4
2755.0,178.68,-801.34,1,BH7,-4.27,-4.3,8.96,-11.95
2755.0,178.68,-811.36,1,BH7,-4.53,-12.6,15.16,-6.51
2755.0,178.68,-821.37,1,BH7,-9.37,-7.26,3.99,-8.32
2755.0,178.68,-831.39,1,BH7,-5.08,-13.14,10.03,-6.17
2755.0,178.68,-841.41,1,BH7,-4.4,-4.93,8.02,-5.57
2755.0,178.68,-851.42,1,BH7,0.84,-10.52,8.96,-6.14
2755.0,178.68,-861.44,1,BH7,-6.92,-7.41,7.55,-8.91
2755.0,178.68,-871.46,1,BH7,-9.6,-6.78,6.34,-10.49
2755.0,178.68,-881.47,1,BH7,-2.18,-9.77,8.27,-10.0
2755.0,178.68,-891.49,1,BH7,-2.63,-11.3,5.27,-7.99
2755.0,178.68,-901.51,1,BH7,-0.99,-9.34,5.4,-11.08
2755.0,178.68,-911.52,1,BH7,-1.86,-8.18,4.07,-8.97
2755.0,178.68,-921.54,1,BH7,1.81,-2.81,13.51,-8.8
2755.0,178.68,-931.56,1,BH7,-2.99,-6.19,10.91,-13.22
2755.0,178.68,-941.57,1,BH7,-2.44,-8.2,4.36,-11.07
2755.0,178.68,-951.59,1,BH7,-7.43,-4.68,6.32,-12.29
2755.0,178.68,-961.61,1,BH7,-4.13,-6.8,4.04,-10.4
2755.0,178.68,-971.62,1,BH7,-5.95,-2.91,7.54,-2.94
2755.0,178.68,-981.64,1,BH7,-6.84,-6.64,7.27,-11.82
2755.0,178.68,-991.66,1,BH7,-4.85,-6.82,10.52,-9.29
2755.0,178.68,-1001.67,2,BH7,-9.23,0.18,-9.51,-0.83
2755.0,178.68,-1011.69,2,BH7,-10.62,2.3,-9.56,1.11
2755.0,178.68,-1021.71,2,BH7,-19.93,-1.38,-4.48,2.94
2755.0,178.68,-1031.73,2,BH7,-4.12,-1.91,-2.58,0.82
2755.0,178.68,-1041.74,2,BH7,-13.12,-5.48,-2.87,-1.96
2755.0,178.68,-1051.76,2,BH7,-9.78,-1.38,-7.04,-4.09
2755.0,178.68,-1061.78,2,BH7,-7.65,-2.99,-12.46,-8.39
2755.0,178.68,-1071.79,2,BH7,-0.47,1.1,-7.08,-4.36
2755.0,178.68,-1081.81,2,BH7,-9.39,5.28,-13.82,-4.65
2755.0,178.68,-1091.83,2,BH7,-12.71,-1.93,-10.83,-6.85
2755.0,178.68,-1101.84,2,BH7,-2.47,-0.74,-9.46,-7.13
2755.0,178.68,-1111.86,2,BH7,-3.69,4.41,-3.72,-4.58
2755.0,178.68,-1121.88,2,BH7,-6.37,-3.55,-9.23,-5.32
2755.0,178.68,-1131.89,2,BH7,-2.54,-5.98,-9.54,3.88
2755.0,178.68,-1141.91,2,BH7,-10.59,2.2,-10.49,-1.64
2755.0,178.68,-1151.93,2,BH7,-7.9,6.38,-9.68,-0.75
2755.0,178.68,-1161.94,2,BH7,-5.03,1.05,-11.63,-5.55
2755.0,178.68,-1171.96,2,BH7,-7.98,3.7,-4.52,1.43
2755.0,178.68,-1181.98,2,BH7,-3.29,-1.27,-2.31,-2.38
2755.0,178.68,-1191.99,2,BH7,-8.62,-4.28,-11.75,-3.94
2755.0,178.68,-1202.01,3,BH7,0.59,-1.95,-7.23,-3.09
2755.0,178.68,-1212.03,3,BH7,-1.12,-0.37,-2.99,-9.75
2755.0,178.68,-1222.04,3,BH7,1.82,-4.03,-8.08,-10.87
2755.0,178.68,-1232.06,3,BH7,4.35,1.14,-8.23,-7.54
2755.0,178.68,-1242.08,3,BH7,7.63,1.68,-9.86,-3.05
2755.0,178.68,-1252.09,3,BH7,1.28,3.15,-6.35,-2.8
2755.0,178.68,-1262.11,3,BH7,-2.33,-3.27,-8.78,-8.75
2755.0,178.68,-1272.13,3,BH7,3.44,-2.14,-10.71,-6.2
2755.0,178.68,-1282.14,3,BH7,5.75,-1.76,-8.2,-1.15
2755.0,178.68,-1292.16,3,BH7,3.88,-0.54,-10.17,-7.11
2755.0,178.68,-1302.18,3,BH7,3.64,1.61,-3.5,-5.29
2755.0,178.68,-1312.19,3,BH7,7.13,-5.26,-8.99,-4.96
2755.0,178.68,-1322.21,3,BH7,3.1,-8.05,-9.11,-6.97
2755.0,178.68,-1332.23,3,BH7,0.48,3.91,-7.92,-8.47
2755.0,178.68,-1342.24,3,BH7,2.13,0.23,-8.61,-8.25
2755.0,178.68,-1352.26,3,BH7,0.51,-2.22,-10.2,-5.22
2755.0,178.68,-1362.28,3,BH7,2.1,0.79,-11.69,-6.43
2755.0,178.68,-1372.29,3,BH7,5.35,-1.18,-13.09,-5.83
2755.0,178.68,-1382.31,3,BH7,4.9,-2.15,-8.16,-12.6
2755.0,178.68,-1392.33,3,BH7,7.41,-2.79,-6.45,-6.36
2755.0,178.68,-1402.34,4,BH7,-4.83,-10.37,-3.68,13.83
2755.0,178.68,-1412.36,4,BH7,-4.88,-3.58,-1.99,8.99
2755.0,178.68,-1422.38,4,BH7,-3.5,-6.8,-3.41,6.31
2755.0,178.68,-1432.4,4,BH7,0.11,-6.6,-6.15,7.75
2755.0,178.68,-1442.41,4,BH7,1.99,-7.83,-0.7,7.58
2755.0,178.68,-1452.43,4,BH7,-1.95,-6.08,-8.67,9.69
2755.0,178.68,-1462.45,4,BH7,0.86,-4.61,-3.57,9.11
2755.0,178.68,-1472.46,4,BH7,1.42,-10.29,-4.44,10.71
2755.0,178.68,-1482.48,4,BH7,2.12,-10.61,-4.56,8.0
2755.0,178.68,-1492.5,4,BH7,-3.73,-9.66,-2.87,6.8
2755.0,178.68,-1502.51,4,BH7,-1.13,-8.59,-0.63,7.94
2755.0,178.68,-1512.53,4,BH7,-3.62,-9.87,-7.07,11.39
2755.0,178.68,-1522.55,4,BH7,4.37,-10.4,-6.39,7.69
2755.0,178.68,-1532.56,4,BH7,-4.38,-10.27,3.39,9.35
2755.0,178.68,-1542.58,4,BH7,-0.03,-9.22,-5.43,6.05
2755.0,178.68,-1552.6,4,BH7,0.04,-7.39,-5.94,11.17
2755.0,178.68,-1562.61,4,BH7,-1.32,-6.64,-8.31,13.03
2755.0,178.68,-1572.63,4,BH7,-0.05,-9.55,-3.57,9.08
2755.0,178.68,-1582.65,4,BH7,2.99,-8.77,-2.35,10.21
2755.0,178.68,-1592.66,4,BH7,-1.6,-4.9,-7.23,9.21
2755.0,178.68,-1602.68,0,BH7,-6.14,9.46,3.98,11.44
2755.0,178.68,-1612.7,0,BH7,-5.44,8.23,4.48,4.66
2755.0,178.68,-1622.71,0,BH7,-8.48,8.86,6.27,10.52
2755.0,178.68,-1632.73,0,BH7,-1.5,4.54,9.16,8.3
2755.0,178.68,-1642.75,0,BH7,-2.86,9.21,10.43,10.09
2755.0,178.68,-1652.76,0,BH7,-2.21,8.13,8.64,8.09
2755.0,178.68,-1662.78,0,BH7,-0.85,8.06,4.26,11.27
2755.0,178.68,-1672.8,0,BH7,-4.07,6.19,7.55,9.35
2755.0,178.68,-1682.81,0,BH7,-1.97,8.39,1.15,14.82
2755.0,178.68,-1692.83,0,BH7,-1.77,7.45,8.99,6.77
2755.0,178.68,-1702.85,0,BH7,-5.92,16.15,3.36,13.95
2755.0,178.68,-1712.86,0,BH7,-4.77,4.88,1.36,6.46
2755.0,178.68,-1722.88,0,BH7,-0.99,8.99,11.02,16.23
2755.0,178.68,-1732.9,0,BH7,-12.16,9.47,5.26,8.96
2755.0,178.68,-1742.91,0,BH7,-5.12,5.23,6.43,8.74
2755.0,178.68,-1752.93,0,BH7,-1.63,11.27,5.31,6.71
2755.0,178.68,-1762.95,0,BH7,-8.28,12.44,2.66,10.36
2755.0,178.68,-1772.96,0,BH7,-2.54,10.14,6.95,10.35
2755.0,178.68,-1782.98,0,BH7,-5.81,10.34,9.82,11.21
2755.0,178.68,-1793.0,0,BH7,-7.41,7.64,1.5,12.22
2755.0,178.68,-1803.02,0,BH7,-8.4,9.8,6.13,14.16
2755.0,178.68,-1813.03,0,BH7,-7.6,9.36,14.54,13.6
2755.0,178.68,-1823.05,0,BH7,-7.85,10.41,9.88,5.78
2755.0,178.68,-1833.07,0,BH7,-4.47,10.48,5.59,8.05
2755.0,178.68,-1843.08,0,BH7,-4.58,15.19,5.26,8.02
2755.0,178.68,-1853.1,0,BH7,-4.75,9.02,7.92,10.25
2755.0,178.68,-1863.12,0,BH7,-6.05,5.79,6.55,12.09
2755.0,178.68,-1873.13,0,BH7,-1.53,4.08,9.88,12.65
2755.0,178.68,-1883.15,0,BH7,0.77,2.91,3.6,9.45
2755.0,178.68,-1893.17,0,BH7,-0.33,4.12,8.28,5.71
2755.0,178.68,-1903.18,0,BH7,-2.84,6.25,3.07,5.43
2755.0,178.68,-1913.2,0,BH7,-5.2,11.74,8.53,14.14
2755.0,178.68,-1923.22,0,BH7,-3.34,5.9,7.65,11.62
2755.0,178.68,-1933.23,0,BH7,-1.26,8.42,1.24,9.87
2755.0,178.68,-1943.25,0,BH7,-3.73,11.74,7.04,12.08
2755.0,178.68,-1953.27,0,BH7,-5.3,7.81,1.07,9.65
2755.0,178.68,-1963.28,0,BH7,-8.28,7.21,4.23,11.52
2755.0,178.68,-1973.3,0,BH7,-4.1,10.48,5.91,13.49
2755.0,178.68,-1983.32,0,BH7,-3.15,8.93,7.85,8.63
2755.0,178.68,-1993.33,0,BH7,-7.47,8.41,10.2,6.18
2945.0,63.28,-0.0,1,BH8,-6.58,-3.58,11.65,-6.16
2945.0,63.28,-10.02,1,BH8,-9.14,-11.12,7.26,-11.71
2945.0,63.28,-20.03,1,BH8,-7.05,-8.0,3.97,-5.11
2945.0,63.28,-30.05,1,BH8,-9.16,-7.35,7.62,-10.56
2945.0,63.28,-40.07,1,BH8,-9.82,-8.49,14.47,-10.85
2945.0,63.28,-50.08,1,BH8,-4.22,-11.37,8.78,-4.08
2945.0,63.28,-60.1,1,BH8,-3.4,-10.83,10.4,-5.93
2945.0,63.28,-70.12,1,BH8,-1.8,-9.08,11.42,-9.93
2945.0,63.28,-80.13,1,BH8,-4.59,-9.33,7.92,-6.99
2945.0,63.28,-90.15,1,BH8,-4.95,-9.64,12.03,-4.93
2945.0,63.28,-100.17,1,BH8,-0.28,-5.31,10.82,-0.86
2945.0,63.28,-110.18,1,BH8,-9.75,-7.24,12.66,-7.3
2945.0,63.28,-120.2,1,BH8,-8.05,-7.41,7.61,-8.45
2945.0,63.28,-130.22,1,BH8,-1.65,-10.08,10.22,-2.16
2945.0,63.28,-140.23,1,BH8,-7.44,-6.13,5.38,-6.39
2945.0,63.28,-150.25,1,BH8,0.29,-11.34,7.57,-9.55
2945.0,63.28,-160.27,1,BH8,3.89,-7.26,10.92,-7.28
2945.0,63.28,-170.28,1,BH8,-5.14,-3.04,8.19,-5.93
2945.0,63.28,-180.3,1,BH8,0.39,-9.56,9.46,-15.84
2945.0,63.28,-190.32,1,BH8,-0.35,-7.84,5.68,-12.46
2945.0,63.28,-200.33,1,BH8,-4.29,-7.08,8.52,-5.24
2945.0,63.28,-210.35,1,BH8,-4.66,-10.39,8.21,-5.55
2945.0,63.28,-220.37,1,BH8,-8.66,-6.4,10.96,-11.44
2945.0,63.28,-230.39,1,BH8,-8.78,-6.49,8.21,-8.41
2945.0,63.28,-240.4,1,BH8,-8.93,-8.06,3.49,-8.19
2945.0,63.28,-250.42,1,BH8,-7.95,-10.73,10.26,-8.97
2945.0,63.28,-260.44,1,BH8,-2.67,-10.44,8.77,-7.54
2945.0,63.28,-270.45,1,BH8,-8.7,-9.42,8.75,-10.29
2945.0,63.28,-280.47,1,BH8,-5.82,-10.94,12.06,-13.57
2945.0,63.28,-290.49,1,BH8,-7.83,-9.35,5.48,-8.35
2945.0,63.28,-300.5,1,BH8,-3.73,-10.49,9.11,-6.5
2945.0,63.28,-310.52,1,BH8,-7.69,-3.17,8.29,-11.36
2945.0,63.28,-320.54,1,BH8,-6.94,-2.67,10.97,-4.53
2945.0,63.28,-330.55,1,BH8,-4.66,-5.2,10.64,-8.14
2945.0,63.28,-340.57,1,BH8,-8.37,-8.26,10.37,-7.01
2945.0,63.28,-350.59,1,BH8,-9.22,-9.46,12.71,-8.55
2945.0,63.28,-360.6,1,BH8,-3.17,-8.77,9.5,-11.66
2945.0,63.28,-370.62,1,BH8,-5.04,-11.59,5.21,-12.03
2945.0,63.28,-380.64,1,BH8,-4.75,-5.95,4.86,-7.0
2945.0,63.28,-390.65,1,BH8,-5.26,-8.85,5.79,-12.31
2945.0,63.28,-400.67,1,BH8,-3.86,-9.79,9.11,-6.01
2945.0,63.28,-410.69,1,BH8,-2.86,-11.14,10.67,-9.27
2945.0,63.28,-420.7,1,BH8,-9.21,-4.28,10.64,-10.54
2945.0,63.28,-430.72,1,BH8,-1.68,-7.15,8.24,-10.93
