X,Y,Z,layer,Well Name,feature1,feature2,feature3,feature4
85.25,30.72,-60.26,3,BH7,-6.78,-1.99,-11.85,-0.32
85.25,30.72,-60.77,3,BH7,-14.47,-1.22,-17.7,7.38
85.25,30.72,-61.27,3,BH7,-3.25,-6.45,3.33,5.8
85.25,30.72,-61.77,3,BH7,-7.17,-2.87,-9.99,5.82
85.25,30.72,-62.27,3,BH7,-11.09,-10.04,-6.34,7.37
85.25,30.72,-62.77,3,BH7,-13.15,-3.23,-19.53,4.96
85.25,30.72,-63.27,3,BH7,-0.19,1.74,-21.31,1.69
85.25,30.72,-63.77,3,BH7,-18.46,3.27,-11.88,2.69
85.25,30.72,-64.27,3,BH7,-12.7,-2.76,-12.32,1.59
85.25,30.72,-64.77,3,BH7,-8.74,1.73,-12.53,9.98
85.25,30.72,-65.27,3,BH7,-12.53,2.33,-6.48,7.84
85.25,30.72,-65.77,3,BH7,-10.1,-3.36,-8.66,0.56
85.25,30.72,-66.27,3,BH7,-2.69,-5.51,-8.31,-5.11
85.25,30.72,-66.77,3,BH7,-9.23,-0.41,-22.26,-6.8
85.25,30.72,-67.27,3,BH7,-3.47,-6.59,-8.37,2.87
85.25,30.72,-67.78,3,BH7,-5.96,-10.55,-7.22,7.14
85.25,30.72,-68.28,3,BH7,-7.14,9.52,-7.76,4.45
85.25,30.72,-68.78,3,BH7,-5.97,-9.26,-16.26,3.81
85.25,30.72,-69.28,3,BH7,-9.24,-2.56,-5.85,5.14
85.25,30.72,-69.78,3,BH7,-8.23,5.61,-9.05,10.8
85.25,30.72,-70.28,3,BH7,-10.33,-4.39,-7.9,8.57
85.25,30.72,-70.78,3,BH7,0.75,-0.93,-7.96,0.59
85.25,30.72,-71.28,3,BH7,-5.78,-10.7,-13.75,1.81
85.25,30.72,-71.78,3,BH7,-7.26,-5.18,-3.95,6.49
85.25,30.72,-72.28,3,BH7,-7.44,-0.72,-11.74,2.8
85.25,30.72,-72.78,3,BH7,-0.55,-4.63,-8.48,-5.07
85.25,30.72,-73.28,3,BH7,-5.89,-0.93,-13.96,6.49
85.25,30.72,-73.78,3,BH7,4.36,1.2,-14.03,-3.19
85.25,30.72,-74.28,3,BH7,-0.92,-1.01,-3.19,14.33
85.25,30.72,-74.79,3,BH7,-7.05,-14.97,-10.15,-3.0
85.25,30.72,-75.29,3,BH7,-10.18,0.18,-11.28,3.03
85.25,30.72,-75.79,3,BH7,1.87,6.69,-2.68,8.81
85.25,30.72,-76.29,3,BH7,3.55,-6.83,-9.32,-6.23
85.25,30.72,-76.79,3,BH7,-13.71,9.74,-12.76,-0.03
85.25,30.72,-77.29,3,BH7,-1.89,6.72,-15.15,-0.39
85.25,30.72,-77.79,3,BH7,-5.82,-1.4,-3.43,9.32
85.25,30.72,-78.29,3,BH7,-10.98,7.42,-12.31,-3.57
85.25,30.72,-78.79,3,BH7,-8.27,-8.53,-7.01,6.15
85.25,30.72,-79.29,3,BH7,-9.38,3.94,-4.64,-0.84
85.25,30.72,-79.79,3,BH7,-8.07,-4.97,-10.81,14.66
85.25,30.72,-80.29,3,BH7,-7.6,-0.06,-8.66,0.15
85.25,30.72,-80.79,3,BH7,-9.18,-4.09,-17.12,3.58
85.25,30.72,-81.29,3,BH7,-6.76,-1.29,-8.1,3.69
85.25,30.72,-81.8,3,BH7,-12.39,3.07,-11.14,-3.96
85.25,30.72,-82.3,3,BH7,-7.77,-0.57,-6.14,3.38
85.25,30.72,-82.8,3,BH7,-9.01,-6.72,-7.42,0.45
83.25,52.75,-0.18,1,BH8,-13.53,10.34,-11.57,1.81
83.25,52.75,-0.68,1,BH8,-6.4,6.77,-0.97,0.49
83.25,52.75,-1.18,1,BH8,-5.86,3.37,-8.44,8.25
83.25,52.75,-1.68,1,BH8,-9.63,12.22,-8.78,5.86
83.25,52.75,-2.18,1,BH8,-13.74,11.58,-14.76,2.9
83.25,52.75,-2.68,1,BH8,-1.24,-1.72,-11.05,5.5
83.25,52.75,-3.18,1,BH8,-6.04,3.46,-10.58,0.4
83.25,52.75,-3.68,1,BH8,-15.15,12.24,-10.19,5.37
83.25,52.75,-4.18,1,BH8,-4.91,12.47,-8.77,-0.26
83.25,52.75,-4.69,1,BH8,-11.43,5.13,-10.12,-1.71
83.25,52.75,-5.19,1,BH8,-4.08,0.5,-5.29,2.13
83.25,52.75,-5.69,1,BH8,-8.18,9.46,-10.93,0.78
83.25,52.75,-6.19,1,BH8,-0.32,3.03,-9.73,-7.03
83.25,52.75,-6.69,1,BH8,-9.23,11.59,-9.03,9.45
83.25,52.75,-7.19,1,BH8,-14.87,6.58,-8.45,-0.76
83.25,52.75,-7.69,1,BH8,-5.82,0.81,-4.97,6.28
83.25,52.75,-8.19,1,BH8,-12.43,2.45,-15.1,6.52
83.25,52.75,-8.69,1,BH8,-9.39,8.42,-18.97,13.1
83.25,52.75,-9.19,1,BH8,-13.72,6.04,-10.98,10.83
83.25,52.75,-9.69,1,BH8,-9.99,1.98,-18.64,3.08
83.25,52.75,-10.19,1,BH8,-15.68,8.27,-4.61,5.58
83.25,52.75,-10.69,1,BH8,-10.14,7.39,-2.38,-6.63
83.25,52.75,-11.19,1,BH8,-4.82,3.84,-6.36,3.87
83.25,52.75,-11.7,1,BH8,-8.61,7.46,-8.87,1.4
83.25,52.75,-12.2,1,BH8,-5.82,0.04,-9.06,-1.04
83.25,52.75,-12.7,1,BH8,-1.6,7.4,-6.79,3.24
83.25,52.75,-13.2,1,BH8,-9.56,0.51,-10.11,-1.06
83.25,52.75,-13.7,1,BH8,-13.34,9.96,-12.11,5.94
83.25,52.75,-14.2,1,BH8,-9.57,9.37,-12.18,5.92
83.25,52.75,-14.7,1,BH8,0.5,-4.23,-17.07,-2.85
83.25,52.75,-15.2,1,BH8,-10.03,8.52,-11.73,4.76
83.25,52.75,-15.7,1,BH8,-7.96,6.57,-10.61,3.99
83.25,52.75,-16.2,1,BH8,-13.84,4.96,-10.82,5.69
83.25,52.75,-16.7,1,BH8,-1.75,8.87,-6.33,3.12
83.25,52.75,-17.2,1,BH8,-9.39,3.81,-2.44,9.8
83.25,52.75,-17.7,1,BH8,-13.94,2.68,-0.5,4.03
83.25,52.75,-18.2,1,BH8,-5.98,3.17,-5.08,9.71
83.25,52.75,-18.71,1,BH8,-11.07,4.17,-16.47,5.87
83.25,52.75,-19.21,1,BH8,-9.66,-7.25,-12.34,-0.26
83.25,52.75,-19.71,1,BH8,-7.82,3.27,-10.07,4.34
83.25,52.75,-20.21,1,BH8,-7.78,1.2,-14.2,4.88
83.25,52.75,-20.71,1,BH8,-7.46,6.63,-9.83,1.75
83.25,52.75,-21.21,1,BH8,-10.22,10.85,-13.09,5.64
83.25,52.75,-21.71,1,BH8,-12.99,4.19,-3.58,-2.43
83.25,52.75,-22.21,1,BH8,-18.02,7.2,-10.94,4.95
83.25,52.75,-22.71,1,BH8,-12.06,9.56,-14.99,5.22
83.25,52.75,-23.21,1,BH8,-5.78,2.24,-9.36,2.26
83.25,52.75,-23.71,1,BH8,-5.81,7.17,-0.96,6.6
83.25,52.75,-24.21,1,BH8,-6.8,10.43,-11.45,4.82
83.25,52.75,-24.71,1,BH8,-12.89,3.48,-9.66,-1.19
83.25,52.75,-25.21,1,BH8,-8.2,8.71,-10.05,0.39
83.25,52.75,-25.72,1,BH8,-15.73,16.74,-4.56,-1.18
83.25,52.75,-26.22,1,BH8,-12.81,12.34,-8.83,3.17
83.25,52.75,-26.72,1,BH8,-12.13,-0.34,-8.41,0.73
83.25,52.75,-27.22,1,BH8,-4.2,5.12,-4.37,-6.39
83.25,52.75,-27.72,1,BH8,-10.58,4.86,-10.32,-2.23
83.25,52.75,-28.22,1,BH8,-13.19,9.26,-5.93,14.44
83.25,52.75,-28.72,1,BH8,-6.4,7.75,-9.06,8.53
83.25,52.75,-29.22,1,BH8,-8.26,8.38,-9.89,0.37
83.25,52.75,-29.72,1,BH8,-10.77,9.25,-17.88,2.03
83.25,52.75,-30.22,1,BH8,-10.05,-0.16,-7.33,-3.38
83.25,52.75,-30.72,1,BH8,-15.05,11.96,-12.68,-0.15
83.25,52.75,-31.22,2,BH8,-14.51,4.87,-7.97,-3.2
83.25,52.75,-31.72,2,BH8,-16.53,10.1,-5.0,0.56
83.25,52.75,-32.22,2,BH8,9.13,15.07,-7.0,-8.32
83.25,52.75,-32.73,2,BH8,-3.64,9.28,-5.7,-7.28
83.25,52.75,-33.23,2,BH8,-11.87,15.7,-2.84,-6.91
83.25,52.75,-33.73,2,BH8,-9.43,12.04,1.15,-3.21
83.25,52.75,-34.23,2,BH8,-13.23,1.88,-1.27,1.46
83.25,52.75,-34.73,2,BH8,-11.13,18.9,2.95,1.32
83.25,52.75,-35.23,2,BH8,-8.65,-1.11,-6.2,1.41
83.25,52.75,-35.73,2,BH8,-8.05,4.99,7.06,-8.36
83.25,52.75,-36.23,2,BH8,-1.15,-6.27,-5.88,-3.46
83.25,52.75,-36.73,2,BH8,-16.82,6.36,-7.82,-3.18
83.25,52.75,-37.23,2,BH8,-7.61,5.74,-1.17,-9.59
83.25,52.75,-37.73,2,BH8,-4.56,16.91,-3.64,-3.74
83.25,52.75,-38.23,2,BH8,1.51,6.31,1.55,1.29
83.25,52.75,-38.73,2,BH8,-7.88,6.43,-6.23,-13.19
83.25,52.75,-39.23,2,BH8,-15.3,11.33,-0.73,-12.9
83.25,52.75,-39.74,2,BH8,-20.53,14.15,-13.81,-3.89
83.25,52.75,-40.24,2,BH8,-6.54,9.43,-8.04,-7.73
83.25,52.75,-40.74,2,BH8,-10.31,5.28,1.51,2.49
83.25,52.75,-41.24,2,BH8,-9.65,0.86,-1.15,-2.48
83.25,52.75,-41.74,2,BH8,-0.43,16.75,-0.37,-4.14
83.25,52.75,-42.24,2,BH8,-4.08,12.68,4.73,-3.17
83.25,52.75,-42.74,2,BH8,-8.5,3.1,4.13,-11.99
83.25,52.75,-43.24,2,BH8,-6.72,14.42,3.44,-9.21
83.25,52.75,-43.74,2,BH8,-8.84,1.37,-8.44,6.22
83.25,52.75,-44.24,2,BH8,-6.62,4.72,2.38,-7.49
83.25,52.75,-44.74,2,BH8,-12.56,13.9,0.62,-4.64
83.25,52.75,-45.24,2,BH8,-7.38,6.98,-3.03,-11.19
83.25,52.75,-45.74,2,BH8,-12.05,10.27,-3.08,-3.33
83.25,52.75,-46.24,2,BH8,-2.53,6.36,-13.17,3.54
83.25,52.75,-46.75,2,BH8,-4.74,4.06,-3.5,-3.85
83.25,52.75,-47.25,2,BH8,-13.18,9.62,-2.13,-8.51
83.25,52.75,-47.75,2,BH8,-7.14,14.42,0.5,-9.17
83.25,52.75,-48.25,2,BH8,-3.68,6.06,3.05,-5.29
83.25,52.75,-48.75,2,BH8,-7.42,15.53,-7.32,0.55
83.25,52.75,-49.25,2,BH8,-1.98,13.41,-5.14,-5.92
83.25,52.75,-49.75,2,BH8,-20.4,0.21,7.43,-2.3
83.25,52.75,-50.25,2,BH8,-13.13,10.02,-0.78,-2.97
83.25,52.75,-50.75,2,BH8,-8.4,6.51,4.04,-11.74
83.25,52.75,-51.25,2,BH8,-11.2,6.54,-5.65,1.68
83.25,52.75,-51.75,2,BH8,-11.41,7.31,1.13,-14.7
83.25,52.75,-52.25,2,BH8,-16.22,7.11,12.52,-11.19
83.25,52.75,-52.75,2,BH8,-2.92,5.77,-8.76,-6.93
83.25,52.75,-53.25,2,BH8,-2.83,10.26,-4.5,-12.24
83.25,52.75,-53.76,2,BH8,-7.16,13.13,-3.6,2.1
83.25,52.75,-54.26,2,BH8,-24.57,2.81,-0.75,-2.75
83.25,52.75,-54.76,2,BH8,-11.67,10.16,1.25,-9.36
83.25,52.75,-55.26,3,BH8,-7.32,-5.7,-3.82,-5.95
83.25,52.75,-55.76,3,BH8,-4.98,-0.52,-13.56,-2.17
83.25,52.75,-56.26,3,BH8,1.76,-1.19,-16.21,1.65
83.25,52.75,-56.76,3,BH8,-7.94,-1.33,-14.69,3.03
83.25,52.75,-57.26,3,BH8,-14.56,-13.86,-5.19,3.41
83.25,52.75,-57.76,3,BH8,-1.9,0.91,-12.33,7.44
83.25,52.75,-58.26,3,BH8,-16.19,-5.77,-10.08,2.74
83.25,52.75,-58.76,3,BH8,-10.01,-1.15,-6.41,2.76
83.25,52.75,-59.26,3,BH8,-5.43,2.04,-8.45,-0.4
83.25,52.75,-59.76,3,BH8,-5.72,4.99,-13.32,3.8
83.25,52.75,-60.26,3,BH8,-6.94,3.48,-13.81,2.25
83.25,52.75,-60.77,3,BH8,-8.7,-3.88,-6.51,11.07
83.25,52.75,-61.27,3,BH8,-0.87,-7.81,-6.13,-2.52
83.25,52.75,-61.77,3,BH8,-8.78,2.09,-11.46,2.35
83.25,52.75,-62.27,3,BH8,-6.8,6.82,-12.31,-7.06
83.25,52.75,-62.77,3,BH8,3.88,2.23,-3.25,9.37
83.25,52.75,-63.27,3,BH8,-6.17,-7.72,-6.2,6.64
83.25,52.75,-63.77,3,BH8,-11.21,2.72,-10.78,4.78
83.25,52.75,-64.27,3,BH8,-6.79,-3.1,-18.5,1.16
83.25,52.75,-64.77,3,BH8,-2.94,-2.61,-7.24,1.99
83.25,52.75,-65.27,3,BH8,-9.22,4.69,-12.43,0.71
83.25,52.75,-65.77,3,BH8,-7.08,-6.11,-10.71,2.88
83.25,52.75,-66.27,3,BH8,-1.04,-7.41,-6.43,4.84
83.25,52.75,-66.77,3,BH8,-11.83,-2.95,-7.82,4.36
83.25,52.75,-67.27,3,BH8,-6.88,-10.44,-7.25,2.68
83.25,52.75,-67.78,3,BH8,4.2,-2.86,-12.08,0.93
83.25,52.75,-68.28,3,BH8,-3.07,-0.66,-14.32,1.88
83.25,52.75,-68.78,3,BH8,-10.24,6.52,-9.12,0.54
83.25,52.75,-69.28,3,BH8,-15.18,1.93,-9.48,0.57
83.25,52.75,-69.78,3,BH8,-8.06,-8.28,-16.69,2.17
83.25,52.75,-70.28,3,BH8,-1.57,-10.83,-17.46,9.95
83.25,52.75,-70.78,3,BH8,-5.03,-0.67,-12.82,5.48
83.25,52.75,-71.28,3,BH8,-4.65,-3.14,-6.69,0.41
83.25,52.75,-71.78,3,BH8,-5.17,3.19,-11.7,0.23
83.25,52.75,-72.28,3,BH8,-15.13,5.05,-16.01,3.07
83.25,52.75,-72.78,3,BH8,-7.81,-0.53,-10.3,-2.06
83.25,52.75,-73.28,3,BH8,-5.19,5.19,-6.79,1.66
83.25,52.75,-73.78,3,BH8,-8.46,-6.64,-8.31,0.46
83.25,52.75,-74.28,3,BH8,-2.21,0.21,-4.88,6.99
83.25,52.75,-74.79,3,BH8,-1.83,1.7,-13.83,7.31
83.25,52.75,-75.29,3,BH8,-15.48,5.9,-4.92,0.18
83.25,52.75,-75.79,3,BH8,-3.29,-6.66,-4.69,3.55
83.25,52.75,-76.29,3,BH8,-11.02,2.74,-13.62,-1.34
83.25,52.75,-76.79,3,BH8,-9.73,8.07,-9.07,6.87
83.25,52.75,-77.29,3,BH8,0.71,-8.57,-12.24,-1.24
83.25,52.75,-77.79,3,BH8,-15.35,-5.3,-9.19,4.16
83.25,52.75,-78.29,3,BH8,-11.48,0.09,-7.74,-2.64
83.25,52.75,-78.79,3,BH8,-15.73,1.77,-10.19,3.18
83.25,52.75,-79.29,3,BH8,-4.9,-5.19,-7.91,-2.44
83.25,52.75,-79.79,3,BH8,-12.98,-1.98,-15.17,2.79
83.25,52.75,-80.29,3,BH8,-5.35,-1.92,-4.51,3.77
83.25,52.75,-80.79,3,BH8,-7.35,0.2,-11.65,4.91
83.25,52.75,-81.29,3,BH8,-1.79,-1.74,-9.19,0.65
83.25,52.75,-81.8,3,BH8,-1.48,-4.11,-6.1,9.93
78.75,84.3,-0.18,1,BH9,-5.79,12.21,-6.31,-2.34
78.75,84.3,-0.68,1,BH9,-11.94,13.33,-5.2,7.59
78.75,84.3,-1.18,1,BH9,-12.06,0.3,-11.11,0.78
78.75,84.3,-1.68,1,BH9,-2.03,6.2,-12.23,-2.77
78.75,84.3,-2.18,1,BH9,-4.66,11.57,-15.61,0.17
78.75,84.3,-2.68,1,BH9,-7.48,0.87,0.66,8.08
78.75,84.3,-3.18,1,BH9,-4.06,4.14,-0.0,-3.04
78.75,84.3,-3.68,1,BH9,-3.04,-0.09,-8.91,-4.0
78.75,84.3,-4.18,1,BH9,-9.14,8.57,-3.02,-2.32
78.75,84.3,-4.69,1,BH9,-15.76,6.28,-8.78,1.97
78.75,84.3,-5.19,1,BH9,-3.05,6.79,-3.19,-0.21
78.75,84.3,-5.69,1,BH9,-8.19,2.58,-10.0,1.58
78.75,84.3,-6.19,1,BH9,-1.75,-2.76,-11.32,-4.65
78.75,84.3,-6.69,1,BH9,-12.2,10.89,-8.35,7.96
78.75,84.3,-7.19,1,BH9,-5.63,6.73,2.89,5.39
78.75,84.3,-7.69,1,BH9,-14.29,7.46,-15.02,9.01
78.75,84.3,-8.19,1,BH9,-10.9,8.75,-11.95,3.0
78.75,84.3,-8.69,1,BH9,-12.83,5.37,-8.54,4.96
78.75,84.3,-9.19,1,BH9,-1.72,3.37,2.5,0.5
78.75,84.3,-9.69,1,BH9,-16.92,1.34,-11.61,2.56
78.75,84.3,-10.19,1,BH9,-3.44,-0.16,-11.48,-5.03
78.75,84.3,-10.69,1,BH9,1.55,13.33,-13.33,3.63
78.75,84.3,-11.19,1,BH9,-8.25,-2.19,-9.39,-7.31
78.75,84.3,-11.7,1,BH9,-13.51,10.0,-3.08,1.92
78.75,84.3,-12.2,1,BH9,-10.5,-0.5,-1.08,8.12
78.75,84.3,-12.7,1,BH9,-8.0,11.64,-13.03,3.07
78.75,84.3,-13.2,1,BH9,-10.96,9.24,-2.93,8.87
78.75,84.3,-13.7,1,BH9,-10.26,6.79,-4.86,6.21
78.75,84.3,-14.2,1,BH9,-8.33,-0.15,-4.77,-3.6
78.75,84.3,-14.7,1,BH9,-6.79,12.9,-12.4,2.93
78.75,84.3,-15.2,1,BH9,-14.46,10.67,-13.17,9.66
78.75,84.3,-15.7,1,BH9,-16.18,9.36,-3.2,-9.03
78.75,84.3,-16.2,1,BH9,-9.59,5.3,-7.15,4.44
78.75,84.3,-16.7,1,BH9,-3.69,6.42,-15.45,2.89
78.75,84.3,-17.2,1,BH9,-9.11,3.1,-9.54,0.74
78.75,84.3,-17.7,1,BH9,-8.46,2.94,-11.56,-1.26
78.75,84.3,-18.2,1,BH9,-11.57,11.41,-4.21,5.08
78.75,84.3,-18.71,1,BH9,-10.78,-0.46,-4.64,0.36
78.75,84.3,-19.21,1,BH9,-15.49,3.01,-10.29,0.68
78.75,84.3,-19.71,1,BH9,-8.13,11.49,-10.54,3.88
78.75,84.3,-20.21,1,BH9,-4.85,12.04,-4.82,9.07
78.75,84.3,-20.71,1,BH9,-1.63,0.47,-6.88,1.01
78.75,84.3,-21.21,1,BH9,-4.32,6.36,-13.59,0.3
78.75,84.3,-21.71,1,BH9,-5.65,3.18,-11.5,0.64
78.75,84.3,-22.21,1,BH9,-12.1,9.67,1.02,-1.0
78.75,84.3,-22.71,1,BH9,-9.92,16.35,-8.69,-2.46
78.75,84.3,-23.21,1,BH9,-5.51,6.06,-3.43,-0.95
78.75,84.3,-23.71,1,BH9,-14.7,-2.68,-17.35,4.86
78.75,84.3,-24.21,1,BH9,-8.04,0.88,-19.05,7.18
78.75,84.3,-24.71,1,BH9,-21.97,-4.89,-6.48,4.09
78.75,84.3,-25.21,1,BH9,-13.17,7.1,-8.53,10.41
78.75,84.3,-25.72,1,BH9,-10.87,11.84,-7.53,10.6
78.75,84.3,-26.22,1,BH9,-0.31,0.45,-17.23,-1.63
78.75,84.3,-26.72,1,BH9,-5.41,8.6,-4.44,2.54
78.75,84.3,-27.22,1,BH9,-7.36,2.76,-6.19,-1.87
78.75,84.3,-27.72,1,BH9,-2.92,3.28,-15.02,0.99
78.75,84.3,-28.22,1,BH9,-4.65,-0.91,-7.69,5.27
78.75,84.3,-28.72,1,BH9,-13.82,-1.06,-4.39,6.84
78.75,84.3,-29.22,2,BH9,-10.47,6.96,0.12,-8.17
78.75,84.3,-29.72,2,BH9,-8.91,9.56,-0.16,-5.99
78.75,84.3,-30.22,2,BH9,-9.91,7.53,3.65,-4.87
78.75,84.3,-30.72,2,BH9,-3.57,7.82,-3.6,-2.01
78.75,84.3,-31.22,2,BH9,-13.36,7.0,5.63,-5.82
78.75,84.3,-31.72,2,BH9,-5.91,9.79,4.33,-7.87
78.75,84.3,-32.22,2,BH9,-10.05,3.01,1.69,0.94
78.75,84.3,-32.73,2,BH9,-5.16,10.02,0.89,-7.13
78.75,84.3,-33.23,2,BH9,-8.95,7.94,2.22,2.9
78.75,84.3,-33.73,2,BH9,-10.49,10.83,-3.68,2.83
78.75,84.3,-34.23,2,BH9,-10.27,14.33,3.79,-15.6
78.75,84.3,-34.73,2,BH9,-1.93,8.2,1.19,-2.35
78.75,84.3,-35.23,2,BH9,-12.85,12.34,-0.58,-7.38
78.75,84.3,-35.73,2,BH9,-9.78,-1.17,-0.31,-6.85
78.75,84.3,-36.23,2,BH9,-3.44,3.38,-7.06,-7.36
78.75,84.3,-36.73,2,BH9,-12.1,2.55,-1.38,6.75
78.75,84.3,-37.23,2,BH9,-17.44,10.12,5.6,-9.64
78.75,84.3,-37.73,2,BH9,-8.49,10.79,-6.28,4.08
78.75,84.3,-38.23,2,BH9,-7.45,6.22,-1.22,-0.09
78.75,84.3,-38.73,2,BH9,-6.43,11.43,-5.33,-5.4
78.75,84.3,-39.23,2,BH9,-5.35,-9.43,-3.67,-12.34
78.75,84.3,-39.74,2,BH9,-9.65,9.01,-0.63,-17.67
78.75,84.3,-40.24,2,BH9,-8.93,5.47,-0.09,-4.21
78.75,84.3,-40.74,2,BH9,-9.88,11.65,-0.19,-3.16
78.75,84.3,-41.24,2,BH9,-7.61,6.11,1.79,-3.82
78.75,84.3,-41.74,2,BH9,-10.42,15.03,6.5,-2.63
78.75,84.3,-42.24,2,BH9,-7.89,15.27,-1.92,-2.15
78.75,84.3,-42.74,2,BH9,-8.55,-2.63,-6.18,-2.94
78.75,84.3,-43.24,2,BH9,-4.01,-0.41,-3.22,5.27
78.75,84.3,-43.74,2,BH9,-10.43,11.54,4.44,3.07
78.75,84.3,-44.24,2,BH9,-11.03,14.16,-11.99,-5.26
78.75,84.3,-44.74,2,BH9,-12.2,9.88,-0.15,-8.78
78.75,84.3,-45.24,2,BH9,-4.58,8.8,-0.94,-10.99
78.75,84.3,-45.74,2,BH9,-12.65,7.46,-3.75,-0.53
78.75,84.3,-46.24,2,BH9,-10.83,11.06,-2.37,-6.41
78.75,84.3,-46.75,2,BH9,-0.85,-1.09,4.61,-10.13
78.75,84.3,-47.25,2,BH9,-8.62,8.54,-3.15,-9.73
78.75,84.3,-47.75,2,BH9,-5.59,-1.56,-5.84,-8.88
78.75,84.3,-48.25,2,BH9,-13.18,14.01,-1.07,-5.06
78.75,84.3,-48.75,2,BH9,-12.96,3.89,-8.12,-2.58
78.75,84.3,-49.25,2,BH9,-12.08,11.47,-0.16,-11.68
78.75,84.3,-49.75,2,BH9,-3.79,11.34,0.87,-4.82
78.75,84.3,-50.25,2,BH9,-14.95,7.02,-0.79,1.01
78.75,84.3,-50.75,2,BH9,-18.09,8.57,-1.96,-3.38
78.75,84.3,-51.25,2,BH9,-2.22,5.93,-2.22,-4.04
78.75,84.3,-51.75,2,BH9,-12.13,13.99,-8.25,-9.75
78.75,84.3,-52.25,2,BH9,-9.44,12.34,-4.98,-6.57
78.75,84.3,-52.75,2,BH9,-2.39,-1.3,-0.76,-2.47
78.75,84.3,-53.25,2,BH9,-8.04,5.39,4.54,-2.75
78.75,84.3,-53.76,2,BH9,-10.22,10.76,-1.63,-2.06
78.75,84.3,-54.26,2,BH9,-3.91,11.89,4.18,-8.84
78.75,84.3,-54.76,2,BH9,-2.75,8.31,-9.67,-9.53
78.75,84.3,-55.26,2,BH9,-15.22,5.57,-2.08,-2.52
78.75,84.3,-55.76,2,BH9,-13.3,1.75,3.32,-6.9
78.75,84.3,-56.26,2,BH9,-8.95,6.66,0.12,-2.62
78.75,84.3,-56.76,3,BH9,-9.52,-3.98,-16.2,3.45
78.75,84.3,-57.26,3,BH9,-10.03,-0.33,-9.76,0.4
78.75,84.3,-57.76,3,BH9,0.85,1.62,0.24,5.5
78.75,84.3,-58.26,3,BH9,-6.38,-4.14,-4.51,-2.05
78.75,84.3,-58.76,3,BH9,-7.47,-1.86,-9.02,5.07
78.75,84.3,-59.26,3,BH9,-8.82,0.32,-5.48,1.47
78.75,84.3,-59.76,3,BH9,-4.59,1.1,-10.62,-1.64
78.75,84.3,-60.26,3,BH9,-1.99,-6.12,-6.86,3.53
78.75,84.3,-60.77,3,BH9,2.88,1.17,-16.25,-6.45
78.75,84.3,-61.27,3,BH9,-7.2,-11.0,-12.78,8.4
78.75,84.3,-61.77,3,BH9,-0.34,4.17,-12.81,4.13
78.75,84.3,-62.27,3,BH9,-0.86,7.15,-12.05,5.95
78.75,84.3,-62.77,3,BH9,-5.72,3.31,-21.05,4.16
78.75,84.3,-63.27,3,BH9,-6.43,-0.17,-7.67,0.62
78.75,84.3,-63.77,3,BH9,-2.8,-3.17,-5.64,-3.25
78.75,84.3,-64.27,3,BH9,-4.3,-7.72,-9.38,9.84
78.75,84.3,-64.77,3,BH9,-6.84,-2.67,-19.9,0.95
78.75,84.3,-65.27,3,BH9,-4.69,0.35,-7.72,3.44
78.75,84.3,-65.77,3,BH9,-8.35,4.32,-19.14,12.42
78.75,84.3,-66.27,3,BH9,-1.32,0.06,-17.14,1.8
78.75,84.3,-66.77,3,BH9,-4.44,-7.04,-11.04,1.97
78.75,84.3,-67.27,3,BH9,-12.76,-1.78,-13.47,7.85
78.75,84.3,-67.78,3,BH9,-6.24,-3.93,-11.02,1.5
78.75,84.3,-68.28,3,BH9,-11.77,-2.69,-10.44,4.66
78.75,84.3,-68.78,3,BH9,-7.46,-1.91,-13.29,-2.05
78.75,84.3,-69.28,3,BH9,-3.99,8.28,-16.49,4.66
78.75,84.3,-69.78,3,BH9,-9.34,-1.93,-8.52,4.22
78.75,84.3,-70.28,3,BH9,-12.73,-4.73,-9.53,4.65
78.75,84.3,-70.78,3,BH9,-1.5,0.23,-12.23,1.11
78.75,84.3,-71.28,3,BH9,0.79,-4.55,-9.5,1.23
78.75,84.3,-71.78,3,BH9,-12.02,6.92,-4.22,-1.95
78.75,84.3,-72.28,3,BH9,-11.31,-0.5,-6.75,4.25
78.75,84.3,-72.78,3,BH9,-8.83,-5.88,-6.62,1.42
78.75,84.3,-73.28,3,BH9,0.16,6.1,-7.43,9.77
78.75,84.3,-73.78,3,BH9,4.39,-1.29,-8.47,11.31
78.75,84.3,-74.28,3,BH9,-8.91,-5.88,-8.02,8.95
78.75,84.3,-74.79,3,BH9,-10.52,-8.09,-9.86,3.14
78.75,84.3,-75.29,3,BH9,-4.87,1.62,-16.61,10.16
78.75,84.3,-75.79,3,BH9,-5.66,-2.54,-12.53,-0.15
78.75,84.3,-76.29,3,BH9,-1.74,-5.28,-7.82,0.2
78.75,84.3,-76.79,3,BH9,-4.6,1.34,-14.61,8.17
78.75,84.3,-77.29,3,BH9,7.09,-1.06,-3.55,2.98
78.75,84.3,-77.79,3,BH9,-6.03,1.17,-12.41,2.0
78.75,84.3,-78.29,3,BH9,-8.57,-1.04,-9.41,10.79
78.75,84.3,-78.79,3,BH9,-4.2,0.2,-2.6,1.62
78.75,84.3,-79.29,3,BH9,-6.49,-8.9,1.44,7.26
78.75,84.3,-79.79,3,BH9,-5.63,-2.9,-2.53,-6.1
78.75,84.3,-80.29,3,BH9,-8.96,4.55,-16.2,2.71
78.75,84.3,-80.79,3,BH9,-5.82,0.67,-13.06,6.36
