X,Y,Z,layer,Well Name,feature1,feature2,feature3,feature4
2575.0,136.72,-791.32,1,BH6,-6.71,-3.22,-4.49,3.94
2575.0,136.72,-801.34,1,BH6,-6.59,-3.13,-4.44,3.61
2575.0,136.72,-811.36,1,BH6,-6.58,-3.35,-4.6,3.84
2575.0,136.72,-821.37,1,BH6,-6.64,-3.24,-4.5,3.92
2575.0,136.72,-831.39,1,BH6,-6.62,-3.23,-4.36,3.71
2575.0,136.72,-841.41,1,BH6,-6.51,-3.25,-4.51,3.69
2575.0,136.72,-851.42,1,BH6,-6.69,-3.13,-4.66,3.87
2575.0,136.72,-861.44,1,BH6,-6.63,-3.16,-4.49,3.67
2575.0,136.72,-871.46,1,BH6,-6.47,-3.17,-4.51,3.79
2575.0,136.72,-881.47,1,BH6,-6.7,-3.23,-4.64,3.74
2575.0,136.72,-891.49,1,BH6,-6.6,-3.27,-4.65,3.95
2575.0,136.72,-901.51,2,BH6,-5.53,6.4,-9.83,1.27
2575.0,136.72,-911.52,2,BH6,-5.61,6.18,-9.77,1.28
2575.0,136.72,-921.54,2,BH6,-5.71,6.28,-9.79,1.14
2575.0,136.72,-931.56,2,BH6,-5.59,6.34,-9.91,1.27
2575.0,136.72,-941.57,2,BH6,-5.64,6.25,-10.03,1.26
2575.0,136.72,-951.59,2,BH6,-5.68,6.11,-9.87,1.2
2575.0,136.72,-961.61,2,BH6,-5.5,6.19,-9.7,1.41
2575.0,136.72,-971.62,2,BH6,-5.68,6.25,-9.82,1.38
2575.0,136.72,-981.64,2,BH6,-5.64,6.11,-9.75,1.38
2575.0,136.72,-991.66,2,BH6,-5.48,6.43,-9.79,1.26
2575.0,136.72,-1001.67,2,BH6,-5.59,6.35,-9.79,1.32
2575.0,136.72,-1011.69,2,BH6,-5.71,6.43,-9.81,1.28
2575.0,136.72,-1021.71,2,BH6,-5.52,6.15,-9.65,1.25
2575.0,136.72,-1031.73,2,BH6,-5.67,6.24,-9.82,1.2
2575.0,136.72,-1041.74,2,BH6,-5.62,6.14,-9.85,1.04
2575.0,136.72,-1051.76,2,BH6,-5.72,6.05,-9.84,1.18
2575.0,136.72,-1061.78,2,BH6,-5.4,6.15,-9.79,1.27
2575.0,136.72,-1071.79,2,BH6,-5.61,6.31,-9.78,1.12
2575.0,136.72,-1081.81,2,BH6,-5.63,6.22,-9.87,1.26
2575.0,136.72,-1091.83,2,BH6,-5.74,6.15,-9.71,1.32
2575.0,136.72,-1101.84,3,BH6,6.26,4.95,-6.16,-9.74
2575.0,136.72,-1111.86,3,BH6,6.11,5.13,-6.07,-9.97
2575.0,136.72,-1121.88,3,BH6,6.4,4.9,-6.23,-9.78
2575.0,136.72,-1131.89,3,BH6,6.4,5.09,-6.34,-9.82
2575.0,136.72,-1141.91,3,BH6,6.42,4.83,-6.29,-9.89
2575.0,136.72,-1151.93,3,BH6,6.17,4.72,-6.47,-9.91
2575.0,136.72,-1161.94,3,BH6,6.4,5.05,-6.25,-9.82
2575.0,136.72,-1171.96,3,BH6,6.15,4.96,-6.16,-9.74
2575.0,136.72,-1181.98,3,BH6,6.24,4.86,-6.2,-9.84
2575.0,136.72,-1191.99,3,BH6,6.38,5.07,-6.31,-9.88
2575.0,136.72,-1202.01,3,BH6,6.29,4.88,-6.2,-9.92
2575.0,136.72,-1212.03,3,BH6,6.29,4.93,-6.18,-9.69
2575.0,136.72,-1222.04,3,BH6,6.32,5.04,-6.25,-9.81
2575.0,136.72,-1232.06,3,BH6,6.28,4.93,-6.16,-9.83
2575.0,136.72,-1242.08,3,BH6,6.21,5.11,-6.16,-9.82
2575.0,136.72,-1252.09,3,BH6,6.41,4.85,-6.21,-9.73
2575.0,136.72,-1262.11,3,BH6,6.33,4.87,-6.18,-9.86
2575.0,136.72,-1272.13,3,BH6,6.37,4.88,-6.03,-9.89
2575.0,136.72,-1282.14,3,BH6,6.38,4.89,-6.17,-10.05
2575.0,136.72,-1292.16,3,BH6,6.47,4.82,-6.18,-9.78
2575.0,136.72,-1302.18,4,BH6,5.46,9.4,3.97,-4.1
2575.0,136.72,-1312.19,4,BH6,5.3,9.12,3.95,-4.08
2575.0,136.72,-1322.21,4,BH6,5.44,9.14,4.13,-3.98
2575.0,136.72,-1332.23,4,BH6,5.64,9.05,3.96,-4.05
2575.0,136.72,-1342.24,4,BH6,5.6,9.17,4.02,-3.96
2575.0,136.72,-1352.26,4,BH6,5.5,9.18,4.12,-4.25
2575.0,136.72,-1362.28,4,BH6,5.33,9.11,4.08,-4.08
2575.0,136.72,-1372.29,4,BH6,5.51,9.13,4.02,-4.14
2575.0,136.72,-1382.31,4,BH6,5.57,9.27,4.07,-3.99
2575.0,136.72,-1392.33,4,BH6,5.32,9.01,3.95,-4.1
2575.0,136.72,-1402.34,4,BH6,5.45,9.26,3.9,-3.93
2575.0,136.72,-1412.36,4,BH6,5.5,9.12,3.96,-3.84
2575.0,136.72,-1422.38,4,BH6,5.4,9.01,3.98,-4.05
2575.0,136.72,-1432.4,4,BH6,5.46,9.43,3.95,-4.07
2575.0,136.72,-1442.41,4,BH6,5.39,9.06,4.05,-3.9
2575.0,136.72,-1452.43,4,BH6,5.4,9.2,3.99,-3.9
2575.0,136.72,-1462.45,4,BH6,5.5,9.34,3.99,-3.9
2575.0,136.72,-1472.46,4,BH6,5.51,9.17,3.9,-4.08
2575.0,136.72,-1482.48,4,BH6,5.49,9.02,3.92,-4.08
2575.0,136.72,-1492.5,4,BH6,5.54,9.13,3.89,-4.14
2575.0,136.72,-1502.51,0,BH6,-5.77,-0.54,-1.6,7.18
2575.0,136.72,-1512.53,0,BH6,-5.83,-0.44,-1.52,7.23
2575.0,136.72,-1522.55,0,BH6,-5.7,-0.3,-1.49,7.09
2575.0,136.72,-1532.56,0,BH6,-5.79,-0.41,-1.68,7.15
2575.0,136.72,-1542.58,0,BH6,-5.93,-0.47,-1.58,7.35
2575.0,136.72,-1552.6,0,BH6,-5.83,-0.4,-1.7,7.35
2575.0,136.72,-1562.61,0,BH6,-5.78,-0.3,-1.43,7.08
2575.0,136.72,-1572.63,0,BH6,-5.75,-0.3,-1.73,7.16
2575.0,136.72,-1582.65,0,BH6,-5.67,-0.5,-1.61,7.32
2575.0,136.72,-1592.66,0,BH6,-5.58,-0.44,-1.5,7.14
2575.0,136.72,-1602.68,0,BH6,-5.89,-0.39,-1.49,7.33
2575.0,136.72,-1612.7,0,BH6,-5.91,-0.25,-1.6,7.2
2575.0,136.72,-1622.71,0,BH6,-5.78,-0.44,-1.46,7.23
2575.0,136.72,-1632.73,0,BH6,-5.96,-0.41,-1.61,7.12
2575.0,136.72,-1642.75,0,BH6,-5.92,-0.31,-1.59,7.17
2575.0,136.72,-1652.76,0,BH6,-5.96,-0.35,-1.74,7.37
2575.0,136.72,-1662.78,0,BH6,-5.87,-0.47,-1.61,7.2
2575.0,136.72,-1672.8,0,BH6,-5.81,-0.12,-1.68,7.15
2575.0,136.72,-1682.81,0,BH6,-5.68,-0.33,-1.58,7.22
2575.0,136.72,-1692.83,0,BH6,-5.83,-0.44,-1.57,7.19
2575.0,136.72,-1702.85,0,BH6,-5.83,-0.47,-1.42,7.17
2575.0,136.72,-1712.86,0,BH6,-5.85,-0.38,-1.69,7.03
2575.0,136.72,-1722.88,0,BH6,-5.95,-0.26,-1.52,7.11
2575.0,136.72,-1732.9,0,BH6,-5.75,-0.19,-1.55,7.32
2575.0,136.72,-1742.91,0,BH6,-5.75,-0.26,-1.68,7.36
2575.0,136.72,-1752.93,0,BH6,-5.91,-0.56,-1.55,7.2
2575.0,136.72,-1762.95,0,BH6,-5.73,-0.25,-1.69,7.27
2575.0,136.72,-1772.96,0,BH6,-5.75,-0.4,-1.54,7.09
2575.0,136.72,-1782.98,0,BH6,-5.68,-0.28,-1.6,7.09
2575.0,136.72,-1793.0,0,BH6,-5.82,-0.27,-1.68,7.19
2575.0,136.72,-1803.02,0,BH6,-5.73,-0.58,-1.51,7.16
2575.0,136.72,-1813.03,0,BH6,-5.83,-0.39,-1.65,7.28
2575.0,136.72,-1823.05,0,BH6,-6.01,-0.44,-1.58,7.12
2575.0,136.72,-1833.07,0,BH6,-5.89,-0.22,-1.56,7.07
2575.0,136.72,-1843.08,0,BH6,-5.73,-0.44,-1.67,7.22
2575.0,136.72,-1853.1,0,BH6,-5.83,-0.4,-1.73,7.08
2575.0,136.72,-1863.12,0,BH6,-5.75,-0.35,-1.55,7.25
2575.0,136.72,-1873.13,0,BH6,-5.9,-0.42,-1.55,7.38
2575.0,136.72,-1883.15,0,BH6,-5.89,-0.31,-1.58,7.25
2575.0,136.72,-1893.17,0,BH6,-5.78,-0.28,-1.7,7.13
2575.0,136.72,-1903.18,0,BH6,-5.83,-0.44,-1.53,7.32
2575.0,136.72,-1913.2,0,BH6,-5.75,-0.23,-1.67,7.24
2575.0,136.72,-1923.22,0,BH6,-6.0,-0.38,-1.61,7.37
2575.0,136.72,-1933.23,0,BH6,-5.86,-0.38,-1.63,7.18
2575.0,136.72,-1943.25,0,BH6,-5.74,-0.29,-1.48,7.14
2575.0,136.72,-1953.27,0,BH6,-5.81,-0.38,-1.59,7.25
2575.0,136.72,-1963.28,0,BH6,-6.05,-0.36,-1.64,7.22
2575.0,136.72,-1973.3,0,BH6,-5.97,-0.51,-1.56,7.24
2575.0,136.72,-1983.32,0,BH6,-5.74,-0.49,-1.53,6.91
2575.0,136.72,-1993.33,0,BH6,-5.72,-0.37,-1.76,7.02
1095.0,199.67,-0.0,1,BH7,-6.7,-3.2,-4.71,3.84
1095.0,199.67,-10.02,1,BH7,-6.68,-3.17,-4.59,3.66
1095.0,199.67,-20.03,1,BH7,-6.42,-3.16,-4.67,3.67
1095.0,199.67,-30.05,1,BH7,-6.76,-3.32,-4.55,3.69
1095.0,199.67,-40.07,1,BH7,-6.48,-3.22,-4.86,3.94
1095.0,199.67,-50.08,1,BH7,-6.64,-3.36,-4.33,3.96
1095.0,199.67,-60.1,1,BH7,-6.41,-3.16,-4.61,3.8
1095.0,199.67,-70.12,1,BH7,-6.41,-3.09,-4.36,3.69
1095.0,199.67,-80.13,1,BH7,-6.75,-3.17,-4.6,3.83
1095.0,199.67,-90.15,1,BH7,-6.51,-3.17,-4.72,3.81
1095.0,199.67,-100.17,1,BH7,-6.61,-3.17,-4.57,3.74
1095.0,199.67,-110.18,1,BH7,-6.48,-3.26,-4.48,3.75
1095.0,199.67,-120.2,1,BH7,-6.69,-3.27,-4.58,3.73
1095.0,199.67,-130.22,1,BH7,-6.58,-3.02,-4.46,3.8
1095.0,199.67,-140.23,1,BH7,-6.69,-3.23,-4.55,3.87
1095.0,199.67,-150.25,1,BH7,-6.49,-3.06,-4.64,3.76
1095.0,199.67,-160.27,1,BH7,-6.55,-3.3,-4.68,3.89
1095.0,199.67,-170.28,1,BH7,-6.46,-3.23,-4.56,3.87
1095.0,199.67,-180.3,1,BH7,-6.45,-3.51,-4.49,3.65
1095.0,199.67,-190.32,1,BH7,-6.5,-3.37,-4.57,3.65
1095.0,199.67,-200.33,1,BH7,-6.42,-3.19,-4.57,3.95
1095.0,199.67,-210.35,1,BH7,-6.75,-3.31,-4.82,3.97
1095.0,199.67,-220.37,1,BH7,-6.53,-3.28,-4.62,4.05
1095.0,199.67,-230.39,1,BH7,-6.74,-3.04,-4.73,3.81
1095.0,199.67,-240.4,1,BH7,-6.51,-3.39,-4.59,3.9
1095.0,199.67,-250.42,1,BH7,-6.67,-3.17,-4.53,4.09
1095.0,199.67,-260.44,1,BH7,-6.69,-3.16,-4.47,3.7
1095.0,199.67,-270.45,1,BH7,-6.67,-3.16,-4.63,4.03
1095.0,199.67,-280.47,1,BH7,-6.37,-3.32,-4.73,3.81
1095.0,199.67,-290.49,1,BH7,-6.67,-3.29,-4.76,3.87
1095.0,199.67,-300.5,1,BH7,-6.52,-3.28,-4.5,3.8
1095.0,199.67,-310.52,1,BH7,-6.69,-3.15,-4.47,3.81
1095.0,199.67,-320.54,1,BH7,-6.57,-3.25,-4.49,3.64
1095.0,199.67,-330.55,1,BH7,-6.51,-3.31,-4.36,3.96
1095.0,199.67,-340.57,1,BH7,-6.52,-3.34,-4.62,3.67
1095.0,199.67,-350.59,1,BH7,-6.52,-3.12,-4.67,3.95
1095.0,199.67,-360.6,1,BH7,-6.64,-3.09,-4.81,3.87
1095.0,199.67,-370.62,1,BH7,-6.47,-3.19,-4.62,3.76
1095.0,199.67,-380.64,1,BH7,-6.44,-3.07,-4.41,3.71
1095.0,199.67,-390.65,1,BH7,-6.57,-3.19,-4.58,3.99
1095.0,199.67,-400.67,1,BH7,-6.65,-3.16,-4.66,3.9
1095.0,199.67,-410.69,1,BH7,-6.59,-3.27,-4.62,3.77
1095.0,199.67,-420.7,1,BH7,-6.47,-3.28,-4.58,3.73
1095.0,199.67,-430.72,1,BH7,-6.55,-3.34,-4.64,3.81
1095.0,199.67,-440.74,1,BH7,-6.73,-3.21,-4.53,3.76
1095.0,199.67,-450.75,1,BH7,-6.68,-3.15,-4.58,3.77
1095.0,199.67,-460.77,1,BH7,-6.45,-3.14,-4.6,3.8
1095.0,199.67,-470.79,1,BH7,-6.64,-3.2,-4.67,3.93
1095.0,199.67,-480.8,1,BH7,-6.78,-3.18,-4.69,3.73
1095.0,199.67,-490.82,1,BH7,-6.72,-3.22,-4.58,3.95
1095.0,199.67,-500.84,1,BH7,-6.57,-3.33,-4.43,3.88
1095.0,199.67,-510.85,1,BH7,-6.51,-3.12,-4.61,3.81
1095.0,199.67,-520.87,1,BH7,-6.76,-3.31,-4.72,3.45
1095.0,199.67,-530.89,1,BH7,-6.63,-3.19,-4.66,3.7
1095.0,199.67,-540.9,1,BH7,-6.54,-3.28,-4.72,3.71
1095.0,199.67,-550.92,1,BH7,-6.51,-3.18,-4.55,3.82
1095.0,199.67,-560.94,2,BH7,-5.38,6.28,-9.81,1.03
1095.0,199.67,-570.95,2,BH7,-5.53,6.31,-9.96,1.24
1095.0,199.67,-580.97,2,BH7,-5.57,6.33,-9.77,1.35
1095.0,199.67,-590.99,2,BH7,-5.8,6.36,-9.91,1.18
1095.0,199.67,-601.01,2,BH7,-5.43,6.35,-9.88,1.28
1095.0,199.67,-611.02,2,BH7,-5.69,6.2,-9.68,1.16
1095.0,199.67,-621.04,2,BH7,-5.55,6.2,-9.61,1.26
1095.0,199.67,-631.06,2,BH7,-5.84,6.17,-9.91,1.24
1095.0,199.67,-641.07,2,BH7,-5.58,6.09,-9.68,1.18
1095.0,199.67,-651.09,2,BH7,-5.71,6.11,-9.77,1.29
1095.0,199.67,-661.11,2,BH7,-5.65,6.33,-9.85,1.14
1095.0,199.67,-671.12,2,BH7,-5.71,6.2,-9.82,1.14
1095.0,199.67,-681.14,2,BH7,-5.52,6.48,-9.73,1.24
1095.0,199.67,-691.16,2,BH7,-5.53,6.26,-9.82,1.11
1095.0,199.67,-701.17,2,BH7,-5.7,6.34,-9.73,1.22
1095.0,199.67,-711.19,2,BH7,-5.69,6.22,-9.63,1.25
1095.0,199.67,-721.21,2,BH7,-5.59,6.03,-9.83,1.19
1095.0,199.67,-731.22,2,BH7,-5.76,6.26,-9.75,1.13
1095.0,199.67,-741.24,2,BH7,-5.49,6.27,-9.81,1.26
1095.0,199.67,-751.26,3,BH7,6.52,5.01,-6.18,-9.79
1095.0,199.67,-761.27,3,BH7,6.53,5.06,-6.14,-9.91
1095.0,199.67,-771.29,3,BH7,6.12,4.87,-6.22,-9.82
1095.0,199.67,-781.31,3,BH7,6.36,4.92,-6.16,-9.73
1095.0,199.67,-791.32,3,BH7,6.15,4.78,-6.17,-9.86
1095.0,199.67,-801.34,3,BH7,6.34,4.85,-6.17,-9.97
1095.0,199.67,-811.36,3,BH7,6.25,4.9,-6.25,-10.01
1095.0,199.67,-821.37,3,BH7,6.19,4.85,-6.49,-9.82
1095.0,199.67,-831.39,3,BH7,6.31,4.89,-6.06,-9.94
1095.0,199.67,-841.41,3,BH7,6.15,4.86,-6.2,-9.87
1095.0,199.67,-851.42,3,BH7,6.31,4.66,-6.08,-9.98
1095.0,199.67,-861.44,3,BH7,6.27,5.13,-6.18,-9.97
1095.0,199.67,-871.46,3,BH7,6.13,4.75,-6.31,-9.83
1095.0,199.67,-881.47,3,BH7,6.13,4.83,-6.18,-9.81
1095.0,199.67,-891.49,3,BH7,6.08,4.82,-6.23,-9.79
1095.0,199.67,-901.51,3,BH7,6.26,5.08,-6.2,-9.79
1095.0,199.67,-911.52,3,BH7,6.19,4.88,-6.12,-9.81
1095.0,199.67,-921.54,3,BH7,6.12,4.94,-6.28,-10.08
1095.0,199.67,-931.56,3,BH7,6.21,4.89,-6.41,-9.99
1095.0,199.67,-941.57,4,BH7,5.6,9.04,4.03,-3.96
1095.0,199.67,-951.59,4,BH7,5.66,9.27,4.01,-4.02
1095.0,199.67,-961.61,4,BH7,5.45,9.25,4.0,-4.03
1095.0,199.67,-971.62,4,BH7,5.47,9.28,3.86,-4.15
1095.0,199.67,-981.64,4,BH7,5.49,9.13,4.02,-3.89
1095.0,199.67,-991.66,4,BH7,5.6,9.36,4.04,-3.79
1095.0,199.67,-1001.67,4,BH7,5.5,9.33,3.91,-4.01
1095.0,199.67,-1011.69,4,BH7,5.42,9.22,4.15,-4.11
1095.0,199.67,-1021.71,4,BH7,5.56,9.12,3.93,-4.02
1095.0,199.67,-1031.73,4,BH7,5.32,9.22,4.1,-4.08
1095.0,199.67,-1041.74,4,BH7,5.49,9.15,4.14,-4.1
1095.0,199.67,-1051.76,4,BH7,5.42,9.19,3.9,-3.94
1095.0,199.67,-1061.78,4,BH7,5.49,9.26,3.93,-4.05
1095.0,199.67,-1071.79,4,BH7,5.41,9.16,3.83,-4.11
1095.0,199.67,-1081.81,4,BH7,5.5,9.11,3.95,-4.06
1095.0,199.67,-1091.83,4,BH7,5.46,9.25,4.12,-4.08
1095.0,199.67,-1101.84,4,BH7,5.29,9.28,4.19,-4.06
1095.0,199.67,-1111.86,4,BH7,5.6,9.15,4.28,-4.18
1095.0,199.67,-1121.88,4,BH7,5.32,9.16,4.0,-3.91
1095.0,199.67,-1131.89,4,BH7,5.51,9.25,4.03,-4.03
1095.0,199.67,-1141.91,0,BH7,-6.0,-0.41,-1.73,7.17
1095.0,199.67,-1151.93,0,BH7,-5.95,-0.43,-1.51,7.1
1095.0,199.67,-1161.94,0,BH7,-5.74,-0.29,-1.36,7.18
1095.0,199.67,-1171.96,0,BH7,-5.71,-0.37,-1.7,7.35
1095.0,199.67,-1181.98,0,BH7,-5.75,-0.54,-1.69,7.08
1095.0,199.67,-1191.99,0,BH7,-5.9,-0.31,-1.68,7.14
1095.0,199.67,-1202.01,0,BH7,-5.87,-0.34,-1.59,6.92
1095.0,199.67,-1212.03,0,BH7,-5.83,-0.24,-1.67,7.18
1095.0,199.67,-1222.04,0,BH7,-5.78,-0.35,-1.55,7.14
1095.0,199.67,-1232.06,0,BH7,-5.73,-0.17,-1.34,7.3
1095.0,199.67,-1242.08,0,BH7,-5.8,-0.48,-1.5,7.15
1095.0,199.67,-1252.09,0,BH7,-5.79,-0.33,-1.51,7.04
1095.0,199.67,-1262.11,0,BH7,-5.78,-0.41,-1.43,7.14
1095.0,199.67,-1272.13,0,BH7,-5.83,-0.41,-1.6,7.26
1095.0,199.67,-1282.14,0,BH7,-5.92,-0.37,-1.67,7.22
1095.0,199.67,-1292.16,0,BH7,-5.85,-0.38,-1.61,7.23
1095.0,199.67,-1302.18,0,BH7,-5.77,-0.32,-1.5,7.2
1095.0,199.67,-1312.19,0,BH7,-5.87,-0.41,-1.61,7.01
1095.0,199.67,-1322.21,0,BH7,-5.96,-0.35,-1.74,7.23
1095.0,199.67,-1332.23,0,BH7,-5.71,-0.38,-1.71,7.13
1095.0,199.67,-1342.24,0,BH7,-5.86,-0.47,-1.49,7.14
1095.0,199.67,-1352.26,0,BH7,-5.84,-0.43,-1.61,7.05
1095.0,199.67,-1362.28,0,BH7,-5.78,-0.26,-1.48,7.22
1095.0,199.67,-1372.29,0,BH7,-5.84,-0.49,-1.67,7.4
1095.0,199.67,-1382.31,0,BH7,-6.02,-0.24,-1.6,7.03
1095.0,199.67,-1392.33,0,BH7,-5.71,-0.43,-1.67,7.25
1095.0,199.67,-1402.34,0,BH7,-5.85,-0.51,-1.61,7.19
1095.0,199.67,-1412.36,0,BH7,-5.82,-0.36,-1.67,7.18
1095.0,199.67,-1422.38,0,BH7,-5.73,-0.28,-1.63,7.22
1095.0,199.67,-1432.4,0,BH7,-5.98,-0.43,-1.5,7.26
1095.0,199.67,-1442.41,0,BH7,-5.89,-0.39,-1.67,7.27
1095.0,199.67,-1452.43,0,BH7,-5.87,-0.35,-1.5,7.15
1095.0,199.67,-1462.45,0,BH7,-5.83,-0.37,-1.7,7.0
1095.0,199.67,-1472.46,0,BH7,-5.69,-0.48,-1.43,7.13
1095.0,199.67,-1482.48,0,BH7,-5.65,-0.31,-1.59,7.1
1095.0,199.67,-1492.5,0,BH7,-5.79,-0.47,-1.6,7.13
1095.0,199.67,-1502.51,0,BH7,-5.99,-0.37,-1.47,7.16
1095.0,199.67,-1512.53,0,BH7,-5.77,-0.28,-1.51,7.33
1095.0,199.67,-1522.55,0,BH7,-6.05,-0.52,-1.47,7.01
1095.0,199.67,-1532.56,0,BH7,-5.96,-0.28,-1.71,7.12
1095.0,199.67,-1542.58,0,BH7,-5.71,-0.25,-1.7,7.23
1095.0,199.67,-1552.6,0,BH7,-5.73,-0.61,-1.75,7.26
1095.0,199.67,-1562.61,0,BH7,-5.98,-0.4,-1.52,7.2
1095.0,199.67,-1572.63,0,BH7,-5.85,-0.4,-1.57,7.3
1095.0,199.67,-1582.65,0,BH7,-5.69,-0.2,-1.38,7.24
1095.0,199.67,-1592.66,0,BH7,-5.87,-0.47,-1.44,7.14
1095.0,199.67,-1602.68,0,BH7,-5.9,-0.29,-1.54,7.01
1095.0,199.67,-1612.7,0,BH7,-5.73,-0.51,-1.64,7.44
1095.0,199.67,-1622.71,0,BH7,-5.99,-0.3,-1.59,7.3
1095.0,199.67,-1632.73,0,BH7,-5.79,-0.43,-1.55,7.15
1095.0,199.67,-1642.75,0,BH7,-5.98,-0.54,-1.59,7.04
1095.0,199.67,-1652.76,0,BH7,-5.69,-0.31,-1.32,7.28
1095.0,199.67,-1662.78,0,BH7,-5.84,-0.24,-1.62,7.08
1095.0,199.67,-1672.8,0,BH7,-5.84,-0.53,-1.47,7.19
1095.0,199.67,-1682.81,0,BH7,-5.92,-0.35,-1.53,7.27
1095.0,199.67,-1692.83,0,BH7,-5.92,-0.33,-1.5,7.24
1095.0,199.67,-1702.85,0,BH7,-5.84,-0.22,-1.5,7.21
1095.0,199.67,-1712.86,0,BH7,-5.78,-0.29,-1.59,7.23
1095.0,199.67,-1722.88,0,BH7,-5.89,-0.27,-1.69,7.32
1095.0,199.67,-1732.9,0,BH7,-5.9,-0.38,-1.68,6.99
1095.0,199.67,-1742.91,0,BH7,-5.84,-0.38,-1.68,7.14
1095.0,199.67,-1752.93,0,BH7,-5.64,-0.53,-1.65,7.22
1095.0,199.67,-1762.95,0,BH7,-5.92,-0.52,-1.55,7.24
1095.0,199.67,-1772.96,0,BH7,-5.84,-0.39,-1.55,7.45
1095.0,199.67,-1782.98,0,BH7,-5.73,-0.32,-1.5,7.28
1095.0,199.67,-1793.0,0,BH7,-5.9,-0.29,-1.61,7.27
1095.0,199.67,-1803.02,0,BH7,-5.91,-0.37,-1.56,7.02
1095.0,199.67,-1813.03,0,BH7,-5.89,-0.42,-1.62,6.95
1095.0,199.67,-1823.05,0,BH7,-6.0,-0.36,-1.58,7.08
1095.0,199.67,-1833.07,0,BH7,-5.83,-0.47,-1.4,7.23
1095.0,199.67,-1843.08,0,BH7,-5.86,-0.32,-1.3,7.22
1095.0,199.67,-1853.1,0,BH7,-5.96,-0.4,-1.6,7.3
1095.0,199.67,-1863.12,0,BH7,-5.82,-0.47,-1.62,7.14
1095.0,199.67,-1873.13,0,BH7,-5.95,-0.33,-1.7,7.23
1095.0,199.67,-1883.15,0,BH7,-5.76,-0.41,-1.47,7.09
1095.0,199.67,-1893.17,0,BH7,-5.59,-0.42,-1.57,7.37
1095.0,199.67,-1903.18,0,BH7,-5.74,-0.37,-1.71,7.1
1095.0,199.67,-1913.2,0,BH7,-5.74,-0.48,-1.5,7.25
1095.0,199.67,-1923.22,0,BH7,-5.88,-0.45,-1.4,7.32
1095.0,199.67,-1933.23,0,BH7,-5.81,-0.43,-1.57,7.22
1095.0,199.67,-1943.25,0,BH7,-5.85,-0.36,-1.52,7.1
1095.0,199.67,-1953.27,0,BH7,-5.86,-0.45,-1.54,7.2
1095.0,199.67,-1963.28,0,BH7,-5.91,-0.42,-1.58,7.21
1095.0,199.67,-1973.3,0,BH7,-6.1,-0.49,-1.72,7.24
1095.0,199.67,-1983.32,0,BH7,-5.94,-0.31,-1.55,7.28
1095.0,199.67,-1993.33,0,BH7,-5.77,-0.48,-1.53,7.14
1885.0,73.77,-0.0,1,BH8,-6.67,-3.3,-4.67,4.0
1885.0,73.77,-10.02,1,BH8,-6.59,-3.12,-4.55,3.83
1885.0,73.77,-20.03,1,BH8,-6.55,-3.23,-4.47,3.73
1885.0,73.77,-30.05,1,BH8,-6.54,-3.24,-4.7,4.02
1885.0,73.77,-40.07,1,BH8,-6.54,-3.22,-4.57,3.66
1885.0,73.77,-50.08,1,BH8,-6.66,-3.28,-4.65,3.82
1885.0,73.77,-60.1,1,BH8,-6.7,-3.26,-4.68,3.86
1885.0,73.77,-70.12,1,BH8,-6.68,-3.35,-4.52,3.68
1885.0,73.77,-80.13,1,BH8,-6.55,-3.12,-4.59,3.71
1885.0,73.77,-90.15,1,BH8,-6.66,-3.32,-4.73,3.92
1885.0,73.77,-100.17,1,BH8,-6.55,-3.23,-4.42,3.9
1885.0,73.77,-110.18,1,BH8,-6.66,-3.31,-4.51,3.86
1885.0,73.77,-120.2,1,BH8,-6.49,-3.22,-4.74,3.86
1885.0,73.77,-130.22,1,BH8,-6.46,-3.28,-4.65,3.91
1885.0,73.77,-140.23,1,BH8,-6.41,-3.12,-4.6,3.78
1885.0,73.77,-150.25,1,BH8,-6.43,-3.28,-4.51,3.97
1885.0,73.77,-160.27,1,BH8,-6.66,-2.89,-4.54,3.78
1885.0,73.77,-170.28,1,BH8,-6.44,-3.19,-4.5,3.82
1885.0,73.77,-180.3,1,BH8,-6.65,-3.28,-4.53,3.8
1885.0,73.77,-190.32,1,BH8,-6.64,-3.16,-4.9,3.76
1885.0,73.77,-200.33,1,BH8,-6.67,-3.21,-4.53,3.89
1885.0,73.77,-210.35,1,BH8,-6.49,-3.08,-4.48,3.83
1885.0,73.77,-220.37,1,BH8,-6.43,-3.4,-4.47,3.92
1885.0,73.77,-230.39,1,BH8,-6.77,-3.11,-4.67,3.71
1885.0,73.77,-240.4,1,BH8,-6.61,-3.24,-4.54,3.92
1885.0,73.77,-250.42,1,BH8,-6.68,-3.15,-4.7,4.08
1885.0,73.77,-260.44,1,BH8,-6.38,-3.21,-4.46,3.85
1885.0,73.77,-270.45,1,BH8,-6.57,-3.42,-4.54,3.8
1885.0,73.77,-280.47,1,BH8,-6.48,-3.27,-4.7,3.97
1885.0,73.77,-290.49,1,BH8,-6.71,-3.28,-4.42,3.82
1885.0,73.77,-300.5,1,BH8,-6.51,-3.33,-4.57,3.68
1885.0,73.77,-310.52,1,BH8,-6.67,-3.31,-4.66,3.73
1885.0,73.77,-320.54,1,BH8,-6.61,-3.27,-4.54,3.92
1885.0,73.77,-330.55,1,BH8,-6.59,-3.26,-4.5,3.87
1885.0,73.77,-340.57,1,BH8,-6.65,-3.28,-4.67,3.81
1885.0,73.77,-350.59,1,BH8,-6.45,-3.05,-4.61,3.79
