X,Y,Z,layer,Well Name,feature1,feature2,feature3,feature4
353.33,393.33,-1640.0,5,BH8,11.38,3.45,-4.19,-4.5
353.33,393.33,-1653.33,5,BH8,-2.75,1.54,5.06,9.87
353.33,393.33,-1666.67,5,BH8,10.2,2.09,-0.43,-1.67
353.33,393.33,-1680.0,5,BH8,-1.26,7.07,5.24,-0.41
353.33,393.33,-1693.33,5,BH8,-6.87,4.34,-1.05,-6.35
353.33,393.33,-1706.67,5,BH8,3.08,8.78,1.84,6.44
353.33,393.33,-1720.0,5,BH8,1.98,7.68,6.53,5.01
353.33,393.33,-1733.33,5,BH8,-7.86,3.61,-2.07,3.02
353.33,393.33,-1746.67,5,BH8,-17.23,2.35,-10.06,2.64
353.33,393.33,-1760.0,5,BH8,-1.09,-5.71,-6.33,6.81
353.33,393.33,-1773.33,5,BH8,4.16,7.19,-6.26,-1.49
353.33,393.33,-1786.67,5,BH8,-8.05,1.85,4.31,11.16
353.33,393.33,-1800.0,5,BH8,0.7,6.33,1.48,7.28
353.33,393.33,-1813.33,5,BH8,-2.18,14.39,-4.55,8.73
353.33,393.33,-1826.67,5,BH8,-7.67,8.6,0.01,10.76
353.33,393.33,-1840.0,5,BH8,-0.35,0.17,-3.37,4.51
353.33,393.33,-1853.33,5,BH8,5.38,7.72,13.28,-0.94
353.33,393.33,-1866.67,5,BH8,0.27,-2.75,0.49,9.91
353.33,393.33,-1880.0,5,BH8,-3.27,9.8,-0.16,-1.03
353.33,393.33,-1893.33,5,BH8,7.37,12.78,8.22,-2.13
1366.67,1180.0,-0.0,2,BH9,-17.24,12.56,-8.19,11.35
1366.67,1180.0,-13.33,2,BH9,-18.5,15.9,-7.44,-11.03
1366.67,1180.0,-26.67,2,BH9,-10.63,8.39,3.88,4.09
1366.67,1180.0,-40.0,2,BH9,-11.02,7.35,3.36,1.88
1366.67,1180.0,-53.33,2,BH9,7.29,5.09,-5.91,-6.78
1366.67,1180.0,-66.67,2,BH9,-7.06,3.35,-5.44,-1.42
1366.67,1180.0,-80.0,2,BH9,-21.33,12.76,-5.74,1.39
1366.67,1180.0,-93.33,2,BH9,-3.44,10.3,-11.61,-5.51
1366.67,1180.0,-106.67,2,BH9,-8.55,2.82,-6.33,-7.9
1366.67,1180.0,-120.0,2,BH9,-9.28,17.51,3.51,-2.02
1366.67,1180.0,-133.33,2,BH9,-20.99,4.46,3.27,-11.51
1366.67,1180.0,-146.67,2,BH9,-15.78,6.04,-7.55,-5.2
1366.67,1180.0,-160.0,2,BH9,-16.94,4.92,-7.61,-4.24
1366.67,1180.0,-173.33,2,BH9,-13.44,-2.12,-2.31,1.01
1366.67,1180.0,-186.67,2,BH9,-2.16,7.15,2.79,-12.57
1366.67,1180.0,-200.0,2,BH9,-14.76,13.27,-0.77,-3.05
1366.67,1180.0,-213.33,2,BH9,-4.51,7.52,-12.42,-14.12
1366.67,1180.0,-226.67,2,BH9,-10.45,6.21,-4.0,-5.21
1366.67,1180.0,-240.0,2,BH9,-18.07,7.56,-5.65,-3.4
1366.67,1180.0,-253.33,2,BH9,-13.16,8.51,-3.65,-3.07
1366.67,1180.0,-266.67,2,BH9,-11.53,3.8,0.68,-6.49
1366.67,1180.0,-280.0,2,BH9,-11.21,7.78,1.48,-5.05
1366.67,1180.0,-293.33,2,BH9,-16.49,12.14,-9.42,-9.96
1366.67,1180.0,-306.67,2,BH9,-13.74,10.57,-2.31,-2.78
1366.67,1180.0,-320.0,2,BH9,-15.69,19.77,-4.07,2.84
1366.67,1180.0,-333.33,2,BH9,-19.24,3.67,-0.09,-11.07
1366.67,1180.0,-346.67,2,BH9,-3.5,13.63,4.22,-3.63
1366.67,1180.0,-360.0,2,BH9,-16.14,17.09,-9.49,-4.26
1366.67,1180.0,-373.33,2,BH9,0.41,9.75,4.17,-9.27
1366.67,1180.0,-386.67,2,BH9,-1.41,5.79,-12.48,6.56
1366.67,1180.0,-400.0,2,BH9,-5.86,1.27,-13.72,-3.94
1366.67,1180.0,-413.33,2,BH9,-9.29,14.94,-12.58,-19.94
1366.67,1180.0,-426.67,2,BH9,-6.96,15.66,-6.81,0.09
1366.67,1180.0,-440.0,2,BH9,-15.37,14.4,-3.64,-11.08
1366.67,1180.0,-453.33,2,BH9,-12.43,-0.6,5.45,-10.84
1366.67,1180.0,-466.67,2,BH9,-14.75,4.72,-4.85,-5.99
1366.67,1180.0,-480.0,2,BH9,-10.57,0.76,-8.12,-0.19
1366.67,1180.0,-493.33,2,BH9,0.5,2.31,-1.7,-6.77
1366.67,1180.0,-506.67,2,BH9,-4.56,7.34,-7.2,-6.64
1366.67,1180.0,-520.0,2,BH9,-1.22,15.81,1.88,-1.78
1366.67,1180.0,-533.33,2,BH9,-7.6,5.91,2.31,-1.88
1366.67,1180.0,-546.67,2,BH9,-7.34,14.65,-4.02,18.02
1366.67,1180.0,-560.0,2,BH9,-18.15,10.8,2.89,-7.9
1366.67,1180.0,-573.33,2,BH9,-8.47,-2.21,-2.59,-11.88
1366.67,1180.0,-586.67,2,BH9,-5.43,16.26,-5.22,-0.31
1366.67,1180.0,-600.0,2,BH9,-2.09,6.65,-4.8,-10.51
1366.67,1180.0,-613.33,2,BH9,-14.85,15.56,0.52,-7.77
1366.67,1180.0,-626.67,2,BH9,-6.77,-2.86,-2.7,7.94
1366.67,1180.0,-640.0,2,BH9,-13.05,9.9,5.1,-8.29
1366.67,1180.0,-653.33,2,BH9,-14.97,8.52,-0.76,-10.11
1366.67,1180.0,-666.67,2,BH9,-14.17,5.76,1.97,-0.93
1366.67,1180.0,-680.0,2,BH9,-9.07,2.09,-8.27,-0.99
1366.67,1180.0,-693.33,2,BH9,-4.65,-2.96,-12.65,-3.98
1366.67,1180.0,-706.67,2,BH9,-13.01,6.9,-3.46,-8.79
1366.67,1180.0,-720.0,2,BH9,-6.4,6.51,-0.24,-6.47
1366.67,1180.0,-733.33,2,BH9,-11.73,8.8,-4.5,8.3
1366.67,1180.0,-746.67,2,BH9,-5.01,3.33,5.81,-5.8
1366.67,1180.0,-760.0,2,BH9,-13.2,12.14,-7.22,-0.79
1366.67,1180.0,-773.33,2,BH9,-23.33,8.8,-2.71,-11.95
1366.67,1180.0,-786.67,2,BH9,-8.95,5.36,-1.52,-0.64
1366.67,1180.0,-800.0,2,BH9,-11.48,15.18,-10.37,-3.58
1366.67,1180.0,-813.33,2,BH9,-3.74,4.36,-0.96,-6.99
1366.67,1180.0,-826.67,2,BH9,-9.72,6.9,-2.09,-8.18
1366.67,1180.0,-840.0,2,BH9,-20.83,3.17,-6.01,-7.9
1366.67,1180.0,-853.33,2,BH9,-8.13,8.81,-14.3,-2.14
1366.67,1180.0,-866.67,3,BH9,0.14,-4.29,4.31,-0.97
1366.67,1180.0,-880.0,3,BH9,-3.84,0.29,0.4,-2.88
1366.67,1180.0,-893.33,3,BH9,5.61,-6.16,6.18,-2.7
1366.67,1180.0,-906.67,3,BH9,8.46,-4.4,17.11,6.53
1366.67,1180.0,-920.0,3,BH9,5.35,-9.22,17.45,4.17
1366.67,1180.0,-933.33,3,BH9,10.47,-12.66,4.81,2.95
1366.67,1180.0,-946.67,3,BH9,9.86,-4.3,10.38,-10.77
1366.67,1180.0,-960.0,3,BH9,15.32,-19.94,15.97,-3.48
1366.67,1180.0,-973.33,3,BH9,9.12,-7.57,17.21,-3.85
1366.67,1180.0,-986.67,3,BH9,-0.44,-9.07,16.81,-6.6
1366.67,1180.0,-1000.0,3,BH9,9.46,0.14,1.72,0.5
1366.67,1180.0,-1013.33,3,BH9,1.37,-15.47,9.8,-2.17
1366.67,1180.0,-1026.67,3,BH9,10.48,-9.28,5.76,-5.86
1366.67,1180.0,-1040.0,3,BH9,4.43,-14.82,9.53,-2.07
1366.67,1180.0,-1053.33,3,BH9,8.05,2.05,7.18,9.3
1366.67,1180.0,-1066.67,3,BH9,10.76,-3.12,6.66,-4.27
1366.67,1180.0,-1080.0,4,BH9,0.02,1.78,-10.56,-8.87
1366.67,1180.0,-1093.33,4,BH9,-1.11,-0.54,-5.62,-12.72
1366.67,1180.0,-1106.67,4,BH9,10.67,3.2,-8.18,-9.77
1366.67,1180.0,-1120.0,4,BH9,-2.45,-5.63,-9.38,-3.23
1366.67,1180.0,-1133.33,4,BH9,5.66,-11.53,-15.12,-14.72
1366.67,1180.0,-1146.67,4,BH9,-1.12,5.23,-20.47,-4.24
1366.67,1180.0,-1160.0,4,BH9,-2.97,-10.54,-12.92,-0.99
1366.67,1180.0,-1173.33,4,BH9,-4.26,-10.3,-14.67,-13.5
1366.67,1180.0,-1186.67,4,BH9,3.7,-6.2,-3.25,-8.46
1366.67,1180.0,-1200.0,4,BH9,-14.09,-1.01,-5.2,-6.08
1366.67,1180.0,-1213.33,4,BH9,1.87,-9.5,-7.37,-7.38
1366.67,1180.0,-1226.67,4,BH9,9.66,-5.65,-2.27,-9.69
1366.67,1180.0,-1240.0,4,BH9,4.69,-1.76,-9.0,-8.92
1366.67,1180.0,-1253.33,4,BH9,12.75,-2.23,-14.91,-5.06
1366.67,1180.0,-1266.67,4,BH9,-3.78,5.29,-12.23,-13.91
1366.67,1180.0,-1280.0,4,BH9,3.5,-2.94,-16.41,-12.0
1366.67,1180.0,-1293.33,4,BH9,8.49,-7.53,-16.14,-4.92
1366.67,1180.0,-1306.67,4,BH9,-0.57,-15.84,1.09,5.75
1366.67,1180.0,-1320.0,5,BH9,-7.27,10.76,7.14,11.44
1366.67,1180.0,-1333.33,5,BH9,1.82,0.15,-10.49,-3.19
1366.67,1180.0,-1346.67,5,BH9,-1.09,4.85,6.3,-3.83
1366.67,1180.0,-1360.0,5,BH9,-0.17,-4.77,-7.91,11.17
1366.67,1180.0,-1373.33,5,BH9,3.58,15.17,7.39,-6.09
1366.67,1180.0,-1386.67,5,BH9,-2.6,-0.69,-4.28,11.34
1366.67,1180.0,-1400.0,5,BH9,-6.72,9.48,4.86,-1.24
1366.67,1180.0,-1413.33,5,BH9,-2.38,8.02,-5.16,-3.2
1366.67,1180.0,-1426.67,5,BH9,-4.76,11.21,2.95,-1.24
1366.67,1180.0,-1440.0,5,BH9,-1.11,12.4,-0.25,3.56
1366.67,1180.0,-1453.33,5,BH9,1.74,6.81,1.58,1.72
1366.67,1180.0,-1466.67,5,BH9,-3.36,6.62,-0.09,1.72
1366.67,1180.0,-1480.0,5,BH9,-3.23,11.45,7.06,5.17
1366.67,1180.0,-1493.33,5,BH9,4.9,7.83,5.97,2.69
1366.67,1180.0,-1506.67,5,BH9,4.77,7.65,-4.11,-4.92
1366.67,1180.0,-1520.0,5,BH9,2.95,2.27,-2.31,-3.29
1366.67,1180.0,-1533.33,5,BH9,-1.85,7.8,0.64,2.26
1366.67,1180.0,-1546.67,5,BH9,-0.47,2.58,0.01,-1.75
1366.67,1180.0,-1560.0,5,BH9,1.37,4.83,-7.06,-1.44
1366.67,1180.0,-1573.33,5,BH9,-5.94,12.62,7.14,-1.17
1366.67,1180.0,-1586.67,5,BH9,-1.05,6.15,6.11,-3.95
1366.67,1180.0,-1600.0,5,BH9,7.87,2.22,-1.84,0.86
1366.67,1180.0,-1613.33,5,BH9,-10.37,-0.25,-5.15,8.04
1366.67,1180.0,-1626.67,5,BH9,-3.95,5.38,-3.52,-4.04
1366.67,1180.0,-1640.0,5,BH9,1.64,3.23,-4.98,3.6
1366.67,1180.0,-1653.33,5,BH9,-6.53,-9.94,2.63,3.44
1366.67,1180.0,-1666.67,5,BH9,0.81,1.42,-1.58,5.64
1366.67,1180.0,-1680.0,5,BH9,4.73,0.98,3.93,6.25
1366.67,1180.0,-1693.33,5,BH9,-8.05,8.69,4.36,9.13
1366.67,1180.0,-1706.67,5,BH9,-7.75,-4.65,5.61,-1.12
1366.67,1180.0,-1720.0,5,BH9,2.75,7.75,-0.3,4.9
1366.67,1180.0,-1733.33,5,BH9,9.21,1.78,0.92,10.24
1366.67,1180.0,-1746.67,5,BH9,-4.77,8.9,-6.74,4.89
1366.67,1180.0,-1760.0,5,BH9,1.49,4.48,7.11,9.78
1366.67,1180.0,-1773.33,5,BH9,-1.56,8.7,-6.71,-2.35
1366.67,1180.0,-1786.67,5,BH9,-6.92,-6.95,-0.64,4.9
1366.67,1180.0,-1800.0,5,BH9,4.21,-4.54,1.91,-1.33
1366.67,1180.0,-1813.33,5,BH9,5.75,7.08,5.14,3.32
1366.67,1180.0,-1826.67,5,BH9,0.64,5.69,-4.13,-4.54
1366.67,1180.0,-1840.0,5,BH9,-4.13,-1.8,5.51,1.14
1366.67,1180.0,-1853.33,5,BH9,4.1,5.59,3.35,6.63
1366.67,1180.0,-1866.67,5,BH9,4.41,0.19,-10.91,-0.65
1940.0,753.33,-0.0,2,BH10,-7.56,5.27,-3.72,-6.37
1940.0,753.33,-13.33,2,BH10,-5.22,15.65,4.26,-15.98
1940.0,753.33,-26.67,2,BH10,-13.85,2.81,-2.14,-6.87
1940.0,753.33,-40.0,2,BH10,-13.28,2.54,-9.4,-13.99
1940.0,753.33,-53.33,2,BH10,-16.44,-0.39,-7.79,-6.99
1940.0,753.33,-66.67,2,BH10,-19.18,10.22,1.11,-0.14
1940.0,753.33,-80.0,2,BH10,-6.17,6.85,2.55,-2.6
1940.0,753.33,-93.33,2,BH10,-9.04,0.0,-0.78,-2.44
1940.0,753.33,-106.67,2,BH10,-6.84,7.78,-5.65,-13.49
1940.0,753.33,-120.0,2,BH10,-10.01,7.91,-1.45,5.34
1940.0,753.33,-133.33,2,BH10,-10.29,9.89,-11.57,-4.03
1940.0,753.33,-146.67,2,BH10,-7.06,7.48,-4.96,3.97
1940.0,753.33,-160.0,2,BH10,-13.99,6.65,-4.39,-5.7
1940.0,753.33,-173.33,2,BH10,-19.58,6.31,-6.12,-7.28
1940.0,753.33,-186.67,2,BH10,-14.19,7.96,-2.12,-3.0
1940.0,753.33,-200.0,2,BH10,-16.06,6.87,0.4,-1.72
1940.0,753.33,-213.33,2,BH10,-17.23,-0.24,-7.27,-1.28
1940.0,753.33,-226.67,2,BH10,-7.29,9.03,-1.56,-14.15
1940.0,753.33,-240.0,2,BH10,-8.46,2.99,-2.55,-8.18
1940.0,753.33,-253.33,2,BH10,-2.27,0.29,-3.24,-3.24
1940.0,753.33,-266.67,2,BH10,-12.09,10.29,-1.49,-8.27
1940.0,753.33,-280.0,2,BH10,1.66,11.19,-8.86,-3.85
1940.0,753.33,-293.33,2,BH10,-16.45,12.03,-14.19,-7.49
1940.0,753.33,-306.67,2,BH10,0.45,15.55,-3.23,-8.46
1940.0,753.33,-320.0,2,BH10,-14.35,5.5,2.23,7.24
1940.0,753.33,-333.33,2,BH10,-15.83,10.5,-8.87,9.08
1940.0,753.33,-346.67,2,BH10,2.48,11.48,-5.55,-4.35
1940.0,753.33,-360.0,2,BH10,-10.31,11.25,-1.35,-9.83
1940.0,753.33,-373.33,2,BH10,-9.25,0.93,-6.03,-6.42
1940.0,753.33,-386.67,2,BH10,-10.92,8.44,-14.2,-1.75
1940.0,753.33,-400.0,2,BH10,-15.08,2.48,0.55,0.52
1940.0,753.33,-413.33,2,BH10,-11.12,12.25,-1.31,-0.03
1940.0,753.33,-426.67,2,BH10,-9.66,13.58,-7.16,-8.69
1940.0,753.33,-440.0,2,BH10,-1.07,11.04,-9.44,-4.25
1940.0,753.33,-453.33,2,BH10,-13.22,20.33,-9.37,-15.82
1940.0,753.33,-466.67,2,BH10,-17.27,-4.3,0.75,-6.03
1940.0,753.33,-480.0,2,BH10,-5.84,12.12,-7.58,-1.62
1940.0,753.33,-493.33,2,BH10,-14.3,6.52,-4.13,-0.03
1940.0,753.33,-506.67,2,BH10,-5.32,6.94,-5.15,-4.44
1940.0,753.33,-520.0,2,BH10,-8.45,12.05,-2.68,-2.19
1940.0,753.33,-533.33,2,BH10,-12.47,-5.5,0.56,-6.75
1940.0,753.33,-546.67,2,BH10,-12.7,11.45,-10.33,-12.67
1940.0,753.33,-560.0,2,BH10,1.63,1.55,-2.46,-5.01
1940.0,753.33,-573.33,2,BH10,-7.99,1.47,1.84,-8.28
1940.0,753.33,-586.67,2,BH10,-5.53,10.52,7.23,-3.41
1940.0,753.33,-600.0,2,BH10,-12.71,13.09,0.3,-4.88
1940.0,753.33,-613.33,2,BH10,-8.62,-9.1,-5.46,-3.0
1940.0,753.33,-626.67,2,BH10,-7.51,11.29,-7.22,-5.5
1940.0,753.33,-640.0,2,BH10,-15.91,9.38,-8.47,1.71
1940.0,753.33,-653.33,2,BH10,-13.0,12.15,-4.29,-1.44
1940.0,753.33,-666.67,2,BH10,-6.31,-0.16,-4.8,-1.92
1940.0,753.33,-680.0,2,BH10,-2.53,13.98,-12.76,-2.68
1940.0,753.33,-693.33,2,BH10,-14.81,10.04,-9.67,-1.7
1940.0,753.33,-706.67,2,BH10,-14.25,12.02,-4.78,5.38
1940.0,753.33,-720.0,2,BH10,-7.13,-4.96,-7.25,-10.46
1940.0,753.33,-733.33,2,BH10,-14.96,7.38,-11.67,-9.1
1940.0,753.33,-746.67,3,BH10,13.02,-1.94,7.4,-0.38
1940.0,753.33,-760.0,3,BH10,6.82,-3.19,16.21,3.82
1940.0,753.33,-773.33,3,BH10,-4.05,-6.23,12.58,0.73
1940.0,753.33,-786.67,3,BH10,8.6,-2.41,12.0,-6.4
1940.0,753.33,-800.0,3,BH10,6.12,-8.89,2.32,5.89
1940.0,753.33,-813.33,3,BH10,-0.74,-6.97,10.81,4.09
1940.0,753.33,-826.67,3,BH10,2.93,-3.37,13.06,3.55
1940.0,753.33,-840.0,3,BH10,1.62,-9.03,7.82,-9.56
1940.0,753.33,-853.33,3,BH10,3.23,-5.44,1.46,-7.1
1940.0,753.33,-866.67,3,BH10,7.29,-3.23,13.77,3.71
1940.0,753.33,-880.0,3,BH10,6.11,1.11,4.87,-6.01
1940.0,753.33,-893.33,3,BH10,4.62,4.84,0.27,-4.42
1940.0,753.33,-906.67,3,BH10,-3.06,-15.88,11.54,-4.84
1940.0,753.33,-920.0,3,BH10,7.16,-9.3,5.12,-2.73
1940.0,753.33,-933.33,3,BH10,5.13,-1.49,6.86,-2.61
1940.0,753.33,-946.67,4,BH10,1.49,-2.35,-1.15,-11.61
1940.0,753.33,-960.0,4,BH10,5.94,-13.71,-13.55,-10.21
1940.0,753.33,-973.33,4,BH10,-0.13,-9.32,-2.22,-0.72
1940.0,753.33,-986.67,4,BH10,-3.44,-7.43,0.62,-4.18
1940.0,753.33,-1000.0,4,BH10,9.69,-7.11,-8.04,-4.68
1940.0,753.33,-1013.33,4,BH10,-0.6,-3.59,-12.15,0.09
1940.0,753.33,-1026.67,4,BH10,-2.73,-8.01,-0.62,-9.21
1940.0,753.33,-1040.0,4,BH10,1.19,2.39,-14.57,-2.58
1940.0,753.33,-1053.33,4,BH10,-3.68,6.04,-4.4,-6.49
1940.0,753.33,-1066.67,4,BH10,-5.72,-6.66,-10.12,3.12
1940.0,753.33,-1080.0,4,BH10,-0.12,-8.97,-16.86,4.99
1940.0,753.33,-1093.33,4,BH10,-4.33,-3.04,-9.64,3.9
1940.0,753.33,-1106.67,4,BH10,0.26,-11.98,5.06,-18.04
1940.0,753.33,-1120.0,4,BH10,6.53,-13.38,-0.93,-9.85
1940.0,753.33,-1133.33,4,BH10,-1.72,2.61,-13.87,-12.11
1940.0,753.33,-1146.67,4,BH10,2.44,4.15,-10.31,7.89
1940.0,753.33,-1160.0,4,BH10,-0.02,-2.84,-17.37,-5.01
1940.0,753.33,-1173.33,4,BH10,-0.92,-10.44,-9.25,-2.32
1940.0,753.33,-1186.67,5,BH10,-3.49,1.21,7.58,0.1
1940.0,753.33,-1200.0,5,BH10,2.19,13.5,1.93,-10.03
1940.0,753.33,-1213.33,5,BH10,1.72,-0.21,-4.46,4.28
1940.0,753.33,-1226.67,5,BH10,5.7,6.3,-1.59,3.72
1940.0,753.33,-1240.0,5,BH10,-5.58,6.5,-8.88,-11.47
1940.0,753.33,-1253.33,5,BH10,-12.45,4.97,-3.34,-0.63
1940.0,753.33,-1266.67,5,BH10,-5.82,-2.35,8.02,3.62
1940.0,753.33,-1280.0,5,BH10,5.68,3.43,1.33,-3.62
1940.0,753.33,-1293.33,5,BH10,-10.41,1.49,1.33,-1.17
1940.0,753.33,-1306.67,5,BH10,-6.74,5.38,-0.92,-2.72
1940.0,753.33,-1320.0,5,BH10,-4.35,6.96,1.86,-0.16
1940.0,753.33,-1333.33,5,BH10,-0.14,7.3,-2.02,-6.91
1940.0,753.33,-1346.67,5,BH10,-3.45,12.49,10.53,0.79
1940.0,753.33,-1360.0,5,BH10,-5.45,4.05,3.81,-13.29
1940.0,753.33,-1373.33,5,BH10,-5.78,3.13,3.22,-5.67
1940.0,753.33,-1386.67,5,BH10,6.37,9.37,-5.46,11.37
1940.0,753.33,-1400.0,5,BH10,-8.22,-5.66,5.14,0.27
1940.0,753.33,-1413.33,5,BH10,-3.1,4.88,-3.33,1.52
1940.0,753.33,-1426.67,5,BH10,-16.82,-2.26,-7.47,-0.23
1940.0,753.33,-1440.0,5,BH10,-0.8,3.62,-1.31,8.92
1940.0,753.33,-1453.33,5,BH10,8.76,6.44,-9.12,-0.83
1940.0,753.33,-1466.67,5,BH10,-5.73,8.45,6.27,3.3
1940.0,753.33,-1480.0,5,BH10,-2.86,13.54,2.69,-0.05
1940.0,753.33,-1493.33,5,BH10,-1.31,-0.64,-1.76,-4.07
1940.0,753.33,-1506.67,5,BH10,-12.77,-1.99,4.32,-4.68
1940.0,753.33,-1520.0,5,BH10,3.75,4.05,-0.94,-3.66
1940.0,753.33,-1533.33,5,BH10,-0.29,4.61,-3.13,7.05
1940.0,753.33,-1546.67,5,BH10,-0.74,-4.33,4.82,-8.01
1940.0,753.33,-1560.0,5,BH10,-5.03,6.12,-10.69,3.57
1940.0,753.33,-1573.33,5,BH10,-3.88,12.89,-7.58,-7.38
1940.0,753.33,-1586.67,5,BH10,-6.69,2.66,-11.98,4.03
1940.0,753.33,-1600.0,5,BH10,-8.93,9.59,4.65,13.28
1940.0,753.33,-1613.33,5,BH10,-4.06,4.86,-2.5,5.74
1940.0,753.33,-1626.67,5,BH10,-1.55,11.16,-3.8,-2.45
1940.0,753.33,-1640.0,5,BH10,7.26,12.83,5.14,3.57
1940.0,753.33,-1653.33,5,BH10,-8.09,7.97,-0.91,1.45
1940.0,753.33,-1666.67,5,BH10,-3.89,5.54,-5.21,-1.69
1940.0,753.33,-1680.0,5,BH10,1.47,9.19,-1.55,1.26
