X,Y,Z,layer,Well Name,feature1,feature2,feature3,feature4
115.9,96.7,-2.62,3,BH7,-7.99,6.65,-1.3,0.24
115.9,96.7,-3.68,3,BH7,-12.18,5.58,-12.08,-0.19
115.9,96.7,-4.72,3,BH7,-7.81,10.91,3.71,-2.84
115.9,96.7,-5.78,3,BH7,-12.26,5.27,-7.18,-0.39
115.9,96.7,-6.82,3,BH7,-7.94,4.8,0.21,-1.86
115.9,96.7,-7.88,3,BH7,-1.82,11.93,-4.22,-7.49
115.9,96.7,-8.93,3,BH7,0.64,1.06,2.76,3.72
115.9,96.7,-9.98,3,BH7,-9.62,13.7,-2.13,4.46
115.9,96.7,-11.02,3,BH7,-7.09,9.74,-6.91,5.15
115.9,96.7,-12.08,3,BH7,-0.99,0.5,0.14,-0.57
115.9,96.7,-13.12,3,BH7,-4.24,5.81,-3.27,13.4
115.9,96.7,-14.18,3,BH7,-4.06,12.8,-7.77,2.65
115.9,96.7,-15.22,3,BH7,-13.71,3.08,4.2,0.86
115.9,96.7,-16.27,3,BH7,-2.82,7.82,-0.06,-3.07
115.9,96.7,-17.32,3,BH7,-8.99,10.47,-2.71,5.28
115.9,96.7,-18.38,3,BH7,-12.44,8.94,5.07,4.28
115.9,96.7,-19.42,3,BH7,-8.72,0.82,4.39,17.12
115.9,96.7,-20.48,3,BH7,-5.34,9.25,-6.88,8.03
115.9,96.7,-21.52,3,BH7,-11.43,7.95,5.44,4.41
115.9,96.7,-22.58,3,BH7,-7.13,10.04,-10.78,1.05
115.9,96.7,-23.62,3,BH7,1.84,10.73,0.73,5.94
115.9,96.7,-24.68,3,BH7,-0.68,6.32,3.77,7.75
115.9,96.7,-25.72,3,BH7,-5.58,7.94,-0.26,-6.62
115.9,96.7,-26.78,3,BH7,2.35,12.25,-2.03,-2.88
115.9,96.7,-27.82,3,BH7,-1.33,5.77,-5.23,12.7
115.9,96.7,-28.88,3,BH7,-13.35,2.08,-2.08,6.27
115.9,96.7,-29.92,3,BH7,-5.21,11.75,2.74,1.22
115.9,96.7,-30.98,3,BH7,-9.25,0.08,-1.5,14.68
115.9,96.7,-32.02,3,BH7,-3.53,-1.99,-0.51,5.91
115.9,96.7,-33.08,3,BH7,-13.17,6.15,-5.29,-4.01
115.9,96.7,-34.12,3,BH7,-8.01,5.1,0.09,8.18
115.9,96.7,-35.17,3,BH7,-5.63,2.86,-6.72,0.07
115.9,96.7,-36.22,3,BH7,6.78,18.0,-8.55,-3.73
115.9,96.7,-37.28,3,BH7,0.34,1.76,-0.37,4.04
115.9,96.7,-38.33,3,BH7,-14.26,2.26,-3.62,-0.83
115.9,96.7,-39.38,3,BH7,-5.99,0.16,6.18,14.79
115.9,96.7,-40.42,3,BH7,-10.03,6.15,-5.82,2.94
115.9,96.7,-41.48,3,BH7,-5.43,6.28,1.44,-0.26
115.9,96.7,-42.52,3,BH7,1.59,0.24,-11.26,6.71
115.9,96.7,-43.58,3,BH7,-17.06,15.08,0.61,10.08
115.9,96.7,-44.62,3,BH7,-13.11,7.04,-0.25,16.38
115.9,96.7,-45.68,3,BH7,-8.45,0.16,-7.07,0.51
115.9,96.7,-46.72,3,BH7,-9.99,10.89,-5.56,5.51
115.9,96.7,-47.78,3,BH7,-10.88,9.5,-3.17,8.22
115.9,96.7,-48.82,3,BH7,-8.14,8.04,-12.51,-2.12
115.9,96.7,-49.88,3,BH7,-6.97,4.3,6.85,0.24
115.9,96.7,-50.92,0,BH7,4.65,-4.52,9.28,3.62
115.9,96.7,-51.98,0,BH7,6.44,-6.24,4.78,8.09
115.9,96.7,-53.02,0,BH7,6.29,-3.93,10.07,5.71
115.9,96.7,-54.08,0,BH7,1.46,-2.19,7.41,6.88
115.9,96.7,-55.12,0,BH7,0.89,-12.12,13.12,11.7
115.9,96.7,-56.18,0,BH7,3.62,-3.44,2.24,15.86
115.9,96.7,-57.22,0,BH7,15.06,-5.91,5.54,13.12
115.9,96.7,-58.28,0,BH7,-2.92,-11.34,10.21,3.84
115.9,96.7,-59.32,0,BH7,5.99,-11.93,11.29,13.94
115.9,96.7,-60.38,0,BH7,4.62,-6.51,3.94,-3.48
115.9,96.7,-61.42,0,BH7,14.02,0.7,7.28,6.6
115.9,96.7,-62.48,0,BH7,4.53,-3.23,3.96,4.32
115.9,96.7,-63.52,0,BH7,11.77,2.69,5.18,11.85
115.9,96.7,-64.58,0,BH7,-4.44,-12.51,2.62,11.85
115.9,96.7,-65.62,0,BH7,3.11,-0.53,8.64,6.29
115.9,96.7,-66.68,0,BH7,11.97,4.32,6.21,12.0
115.9,96.7,-67.72,0,BH7,7.1,-16.52,0.91,18.93
115.9,96.7,-68.78,0,BH7,7.46,-8.88,1.65,6.81
115.9,96.7,-69.82,0,BH7,9.0,-2.49,6.71,14.57
115.9,96.7,-70.88,0,BH7,5.98,-7.58,5.82,11.45
115.9,96.7,-71.92,0,BH7,10.24,-4.13,12.36,10.84
115.9,96.7,-72.97,0,BH7,6.8,-3.37,11.94,5.3
115.9,96.7,-74.03,0,BH7,6.34,-7.52,4.53,9.23
115.9,96.7,-75.08,0,BH7,-4.9,-10.11,9.49,1.07
115.9,96.7,-76.12,0,BH7,6.2,-4.07,18.38,13.3
115.9,96.7,-77.18,0,BH7,-6.85,-2.85,4.54,8.03
115.9,96.7,-78.22,0,BH7,7.8,-0.22,10.57,14.58
115.9,96.7,-79.28,0,BH7,2.83,-2.57,11.61,14.9
115.9,96.7,-80.32,0,BH7,4.36,-9.02,10.55,10.7
115.9,96.7,-81.38,0,BH7,6.21,8.27,5.27,8.95
115.9,96.7,-82.42,0,BH7,13.82,-11.5,11.06,13.27
115.9,96.7,-83.48,0,BH7,13.74,-12.03,6.24,13.23
115.9,96.7,-84.52,0,BH7,4.24,-2.11,6.19,8.72
115.9,96.7,-85.58,0,BH7,-4.65,-6.2,2.75,9.08
115.9,96.7,-86.62,0,BH7,-6.3,0.95,9.62,13.22
115.9,96.7,-87.68,0,BH7,5.39,-3.72,5.66,2.97
115.9,96.7,-88.72,0,BH7,11.19,-9.32,-3.5,7.29
115.9,96.7,-89.78,0,BH7,7.82,-4.12,8.26,1.46
115.9,96.7,-90.82,0,BH7,3.72,-0.8,4.53,20.27
115.9,96.7,-91.88,0,BH7,1.14,-8.93,4.41,11.92
115.9,96.7,-92.92,0,BH7,6.17,-8.42,4.27,7.93
115.9,96.7,-93.98,0,BH7,6.26,1.37,7.28,11.54
115.9,96.7,-95.02,0,BH7,-4.41,-11.1,7.69,5.66
115.9,96.7,-96.08,0,BH7,0.41,-5.25,1.01,4.98
115.9,96.7,-97.12,0,BH7,7.88,-8.86,2.72,6.5
115.9,96.7,-98.18,0,BH7,3.06,-4.44,9.57,9.48
115.9,96.7,-99.22,0,BH7,9.46,1.6,-2.04,-0.4
115.9,96.7,-100.28,2,BH7,4.84,8.59,-4.76,-4.11
115.9,96.7,-101.32,2,BH7,-2.95,2.66,-9.37,-9.52
115.9,96.7,-102.38,2,BH7,6.5,7.4,-4.22,-4.82
115.9,96.7,-103.42,2,BH7,6.67,6.95,-3.63,2.12
115.9,96.7,-104.48,2,BH7,2.62,-1.3,-3.59,3.58
115.9,96.7,-105.52,2,BH7,-2.82,5.29,-11.64,-4.97
115.9,96.7,-106.58,2,BH7,3.08,10.84,-10.42,-7.46
115.9,96.7,-107.62,2,BH7,-1.96,-1.4,-11.96,-0.77
115.9,96.7,-108.68,2,BH7,5.42,10.57,-4.65,-1.17
115.9,96.7,-109.72,2,BH7,4.05,-3.99,-10.35,-4.28
115.9,96.7,-110.78,2,BH7,-0.97,7.02,-7.71,-7.31
115.9,96.7,-111.82,2,BH7,1.75,4.74,-2.91,-4.81
115.9,96.7,-112.88,2,BH7,16.04,3.06,-13.36,-3.62
115.9,96.7,-113.92,2,BH7,2.03,6.62,-10.88,-1.93
115.9,96.7,-114.98,2,BH7,-1.75,2.33,-6.09,1.51
115.9,96.7,-116.02,2,BH7,-0.72,0.7,-15.59,-9.93
115.9,96.7,-117.08,2,BH7,2.53,0.68,-6.51,-8.07
115.9,96.7,-118.12,2,BH7,-1.25,11.84,-2.71,0.61
115.9,96.7,-119.18,2,BH7,0.8,0.07,-7.08,0.93
115.9,96.7,-120.22,2,BH7,6.34,5.83,-6.49,-10.98
115.9,96.7,-121.28,2,BH7,-2.11,8.8,-9.47,-0.59
115.9,96.7,-122.32,2,BH7,6.44,10.33,-4.8,-3.84
115.9,96.7,-123.38,2,BH7,-5.41,7.73,-11.78,-3.9
115.9,96.7,-124.42,2,BH7,1.62,2.51,-15.81,-6.04
115.9,96.7,-125.48,2,BH7,-0.24,-0.64,-13.07,4.88
115.9,96.7,-126.52,2,BH7,2.79,9.62,-6.8,-1.22
115.9,96.7,-127.58,2,BH7,2.42,4.56,-6.99,-2.13
115.9,96.7,-128.62,2,BH7,-1.27,2.99,-6.05,-0.39
115.9,96.7,-129.68,2,BH7,4.23,7.22,-4.54,3.03
115.9,96.7,-130.72,2,BH7,7.55,6.68,-15.21,-13.04
115.9,96.7,-131.78,2,BH7,4.11,8.63,-14.99,-6.02
115.9,96.7,-132.82,2,BH7,8.75,3.15,-3.36,-6.8
115.9,96.7,-133.88,2,BH7,1.8,4.39,-0.4,-5.14
115.9,96.7,-134.93,2,BH7,1.14,-5.86,-1.4,4.08
115.9,96.7,-135.98,2,BH7,2.04,8.88,-10.27,-0.59
115.9,96.7,-137.02,2,BH7,-0.18,16.01,-10.68,1.3
115.9,96.7,-138.07,2,BH7,-1.53,11.22,-13.11,-5.99
115.9,96.7,-139.12,2,BH7,2.97,2.58,-3.2,-7.49
115.9,96.7,-140.18,2,BH7,-1.31,2.39,6.72,-3.78
115.9,96.7,-141.22,2,BH7,7.86,0.67,-4.61,-8.19
115.9,96.7,-142.28,2,BH7,5.33,9.14,-13.49,-5.14
115.9,96.7,-143.32,2,BH7,1.16,2.78,-5.37,0.81
115.9,96.7,-144.38,2,BH7,4.84,7.77,-9.96,-3.0
115.9,96.7,-145.43,2,BH7,-0.96,6.5,-13.38,-5.84
115.9,96.7,-146.48,2,BH7,3.18,3.57,-7.84,-7.0
115.9,96.7,-147.52,2,BH7,2.48,11.32,-10.75,-9.39
115.9,96.7,-148.57,2,BH7,2.32,6.14,-17.96,-4.99
115.9,96.7,-149.62,2,BH7,8.93,3.25,-11.94,2.37
115.9,96.7,-150.68,1,BH7,12.6,6.33,0.91,6.6
115.9,96.7,-151.72,1,BH7,11.35,-0.58,6.8,8.36
115.9,96.7,-152.78,1,BH7,11.63,4.95,1.65,-2.06
115.9,96.7,-153.82,1,BH7,12.01,0.8,6.7,3.25
115.9,96.7,-154.88,1,BH7,10.62,-2.66,-3.46,4.23
115.9,96.7,-155.93,1,BH7,7.24,1.73,4.02,0.69
115.9,96.7,-156.98,1,BH7,10.03,5.99,-1.39,1.94
115.9,96.7,-158.02,1,BH7,14.87,6.69,-0.25,18.48
115.9,96.7,-159.07,1,BH7,8.63,-4.96,3.97,-2.3
115.9,96.7,-160.12,1,BH7,13.04,-6.04,0.37,13.62
115.9,96.7,-161.18,1,BH7,8.1,2.06,10.93,8.8
115.9,96.7,-162.22,1,BH7,14.03,-3.64,7.1,3.63
115.9,96.7,-163.28,1,BH7,0.56,9.48,3.62,8.85
115.9,96.7,-164.32,1,BH7,8.34,4.35,3.47,0.44
115.9,96.7,-165.38,1,BH7,14.32,3.79,4.78,5.04
115.9,96.7,-166.42,1,BH7,6.41,0.91,3.15,8.18
115.9,96.7,-167.48,1,BH7,14.6,-11.09,3.4,6.31
115.9,96.7,-168.52,1,BH7,12.52,-3.71,-4.08,5.91
115.9,96.7,-169.58,1,BH7,12.97,4.04,-1.58,1.71
115.9,96.7,-170.62,1,BH7,17.95,-4.31,3.19,5.22
115.9,96.7,-171.68,1,BH7,13.26,-8.7,5.49,5.48
115.9,96.7,-172.72,1,BH7,7.93,6.94,0.69,3.6
115.9,96.7,-173.78,1,BH7,17.07,-7.38,7.49,13.41
115.9,96.7,-174.82,1,BH7,5.27,5.43,-3.11,3.71
115.9,96.7,-175.88,1,BH7,10.45,2.8,-0.42,13.02
115.9,96.7,-176.92,1,BH7,5.06,-0.89,-4.62,12.26
115.9,96.7,-177.98,1,BH7,8.12,-0.23,4.13,6.8
115.9,96.7,-179.02,1,BH7,11.8,6.42,8.83,7.2
115.9,96.7,-180.08,1,BH7,18.64,0.05,0.49,3.02
115.9,96.7,-181.12,1,BH7,14.64,5.9,-0.8,11.04
115.9,96.7,-182.18,1,BH7,17.19,3.41,-0.69,0.13
115.9,96.7,-183.22,1,BH7,17.76,-3.23,-5.0,1.77
115.9,96.7,-184.28,1,BH7,7.09,-4.4,4.17,-1.07
115.9,96.7,-185.32,1,BH7,14.51,5.39,1.6,0.38
115.9,96.7,-186.38,1,BH7,9.6,12.46,10.74,10.29
115.9,96.7,-187.42,1,BH7,9.82,-1.42,-3.34,-4.23
115.9,96.7,-188.48,1,BH7,8.86,3.57,5.25,5.99
115.9,96.7,-189.52,1,BH7,15.97,4.95,4.97,9.08
115.9,96.7,-190.58,1,BH7,20.0,7.8,4.2,3.24
115.9,96.7,-191.62,1,BH7,10.37,-4.67,-4.43,4.08
115.9,96.7,-192.68,1,BH7,5.09,-4.15,1.37,7.18
115.9,96.7,-193.72,1,BH7,3.03,-7.0,7.17,5.42
115.9,96.7,-194.78,1,BH7,13.68,-5.01,-2.36,0.47
115.9,96.7,-195.82,1,BH7,10.25,-6.69,-0.51,6.15
115.9,96.7,-196.88,1,BH7,13.62,2.55,3.31,9.61
115.9,96.7,-197.92,1,BH7,4.07,-1.7,6.78,7.06
115.9,96.7,-198.98,1,BH7,10.31,-4.77,1.75,11.88
105.1,83.5,-0.52,3,BH8,-12.37,3.35,-13.69,4.35
105.1,83.5,-1.58,3,BH8,-9.94,4.33,-3.66,7.16
105.1,83.5,-2.62,3,BH8,-7.08,6.45,-1.74,-0.32
105.1,83.5,-3.68,3,BH8,-9.16,12.14,6.78,-4.18
105.1,83.5,-4.72,3,BH8,-12.74,12.47,0.19,7.99
105.1,83.5,-5.78,3,BH8,-8.9,10.12,-2.43,4.46
105.1,83.5,-6.82,3,BH8,-11.82,13.0,-4.86,5.29
105.1,83.5,-7.88,3,BH8,-4.81,4.77,-2.73,1.21
105.1,83.5,-8.93,3,BH8,-13.03,7.08,-5.35,-4.63
105.1,83.5,-9.98,3,BH8,-4.79,8.24,-6.82,-0.46
105.1,83.5,-11.02,3,BH8,-9.53,-3.67,-4.13,5.89
105.1,83.5,-12.08,3,BH8,-1.79,19.1,-10.41,4.78
105.1,83.5,-13.12,3,BH8,-11.31,4.42,-4.52,1.27
105.1,83.5,-14.18,3,BH8,-7.49,3.34,-24.9,5.23
105.1,83.5,-15.22,3,BH8,-3.35,1.91,2.06,4.63
105.1,83.5,-16.27,3,BH8,-8.05,9.26,-2.79,5.63
105.1,83.5,-17.32,3,BH8,-9.68,8.54,-2.76,7.76
105.1,83.5,-18.38,3,BH8,-8.93,6.27,-2.85,5.21
105.1,83.5,-19.42,3,BH8,-9.74,-0.08,-4.55,10.24
105.1,83.5,-20.48,3,BH8,-5.29,10.03,-0.26,7.91
105.1,83.5,-21.52,3,BH8,-3.39,5.44,1.59,3.36
105.1,83.5,-22.58,3,BH8,-9.56,6.57,-3.83,7.04
105.1,83.5,-23.62,3,BH8,-10.14,-2.45,0.78,0.91
105.1,83.5,-24.68,3,BH8,-1.82,8.31,-4.12,11.71
105.1,83.5,-25.72,3,BH8,-12.79,13.31,6.24,12.35
105.1,83.5,-26.78,3,BH8,-5.47,6.1,2.92,3.7
105.1,83.5,-27.82,3,BH8,-10.55,15.39,3.5,3.55
105.1,83.5,-28.88,3,BH8,-16.73,0.2,-4.1,14.02
105.1,83.5,-29.92,3,BH8,-4.21,11.31,4.11,9.11
105.1,83.5,-30.98,3,BH8,-5.43,10.65,-0.41,0.77
105.1,83.5,-32.02,3,BH8,-6.35,8.43,-2.8,10.11
105.1,83.5,-33.08,3,BH8,-7.76,2.24,3.87,1.68
105.1,83.5,-34.12,3,BH8,-8.1,13.24,-3.74,10.58
105.1,83.5,-35.17,3,BH8,-7.22,11.11,2.4,2.44
105.1,83.5,-36.22,3,BH8,-1.51,8.71,-2.89,10.55
105.1,83.5,-37.28,3,BH8,-8.91,15.63,-4.66,-4.02
105.1,83.5,-38.33,3,BH8,-9.78,4.34,-7.48,9.65
105.1,83.5,-39.38,3,BH8,-16.07,4.7,9.21,6.77
105.1,83.5,-40.42,3,BH8,-7.46,9.53,4.97,10.86
105.1,83.5,-41.48,3,BH8,-4.38,3.33,1.48,1.74
105.1,83.5,-42.52,3,BH8,-10.39,10.58,-5.24,2.58
105.1,83.5,-43.58,3,BH8,-6.61,4.09,5.99,-0.33
105.1,83.5,-44.62,3,BH8,-2.38,-0.93,-6.55,-4.57
105.1,83.5,-45.68,3,BH8,-8.78,15.43,-1.45,7.64
105.1,83.5,-46.72,3,BH8,-12.49,10.0,-10.22,-1.61
105.1,83.5,-47.78,3,BH8,-9.42,-1.73,-9.9,10.14
105.1,83.5,-48.82,3,BH8,-14.42,13.64,-10.68,8.56
105.1,83.5,-49.88,3,BH8,-14.21,5.85,1.42,-3.94
105.1,83.5,-50.92,0,BH8,6.3,5.99,5.4,6.85
105.1,83.5,-51.98,0,BH8,5.48,-12.19,10.27,1.85
105.1,83.5,-53.02,0,BH8,11.52,1.3,10.87,14.22
105.1,83.5,-54.08,0,BH8,0.54,-6.02,6.74,12.55
105.1,83.5,-55.12,0,BH8,2.98,-7.15,1.43,12.93
105.1,83.5,-56.18,0,BH8,12.33,-3.62,12.3,15.7
105.1,83.5,-57.22,0,BH8,5.77,-8.27,8.98,8.39
105.1,83.5,-58.28,0,BH8,5.71,6.94,13.86,10.31
105.1,83.5,-59.32,0,BH8,10.05,-3.38,10.58,11.8
105.1,83.5,-60.38,0,BH8,6.76,-0.78,8.47,10.6
105.1,83.5,-61.42,0,BH8,4.58,-9.61,7.61,8.18
105.1,83.5,-62.48,0,BH8,7.01,-10.33,4.38,3.55
105.1,83.5,-63.52,0,BH8,0.99,-5.94,16.45,13.04
105.1,83.5,-64.58,0,BH8,2.21,-3.09,0.69,6.63
105.1,83.5,-65.62,0,BH8,8.57,-9.86,13.37,11.96
105.1,83.5,-66.68,0,BH8,6.28,-2.33,5.89,4.48
105.1,83.5,-67.72,0,BH8,8.43,-5.38,1.81,14.97
105.1,83.5,-68.78,0,BH8,9.45,4.03,12.66,1.6
105.1,83.5,-69.82,0,BH8,7.84,-3.79,5.83,0.76
105.1,83.5,-70.88,0,BH8,10.55,-12.54,6.56,9.87
105.1,83.5,-71.92,0,BH8,-2.01,-11.26,10.93,11.18
105.1,83.5,-72.97,0,BH8,5.65,-1.15,10.02,6.17
105.1,83.5,-74.03,0,BH8,7.56,-3.15,6.84,4.39
105.1,83.5,-75.08,0,BH8,7.01,-3.36,-1.35,8.37
105.1,83.5,-76.12,0,BH8,1.46,-9.4,3.66,8.44
105.1,83.5,-77.18,0,BH8,14.36,0.22,6.53,16.54
105.1,83.5,-78.22,0,BH8,10.14,-4.55,15.09,17.75
105.1,83.5,-79.28,0,BH8,6.06,-3.18,0.02,0.66
105.1,83.5,-80.32,0,BH8,6.09,-7.51,6.51,3.53
105.1,83.5,-81.38,0,BH8,11.53,-4.38,12.72,3.35
105.1,83.5,-82.42,0,BH8,8.6,-5.75,18.2,4.31
105.1,83.5,-83.48,0,BH8,8.47,-4.11,-0.7,11.43
105.1,83.5,-84.52,0,BH8,-2.26,-8.37,8.26,3.48
105.1,83.5,-85.58,0,BH8,10.08,-10.41,5.8,10.44
105.1,83.5,-86.62,0,BH8,12.29,-7.23,5.77,4.46
105.1,83.5,-87.68,0,BH8,4.65,-10.04,8.46,6.38
105.1,83.5,-88.72,0,BH8,-1.66,1.08,15.28,10.87
105.1,83.5,-89.78,0,BH8,8.27,-11.07,-1.23,14.8
105.1,83.5,-90.82,0,BH8,5.31,-6.65,11.15,7.58
105.1,83.5,-91.88,0,BH8,7.36,-3.46,6.01,5.31
105.1,83.5,-92.92,0,BH8,7.93,-0.98,10.36,8.79
105.1,83.5,-93.98,0,BH8,2.8,-3.19,4.09,8.92
105.1,83.5,-95.02,0,BH8,7.26,-7.33,7.57,6.11
105.1,83.5,-96.08,0,BH8,8.28,-12.53,1.0,12.22
105.1,83.5,-97.12,0,BH8,-1.01,-4.14,9.01,2.81
105.1,83.5,-98.18,0,BH8,0.74,-0.75,1.28,1.92
105.1,83.5,-99.22,0,BH8,9.89,-3.74,7.09,19.53
105.1,83.5,-100.28,2,BH8,0.15,3.95,-8.03,-4.04
105.1,83.5,-101.32,2,BH8,2.69,11.68,-5.88,-7.7
105.1,83.5,-102.38,2,BH8,6.29,-1.46,-10.36,-5.34
105.1,83.5,-103.42,2,BH8,11.19,10.4,-13.96,-5.27
105.1,83.5,-104.48,2,BH8,2.28,8.91,-13.52,-2.35
105.1,83.5,-105.52,2,BH8,-4.2,2.55,-8.29,-7.68
105.1,83.5,-106.58,2,BH8,4.43,13.77,-7.22,-7.78
105.1,83.5,-107.62,2,BH8,-4.13,4.1,-8.32,0.67
105.1,83.5,-108.68,2,BH8,8.7,0.04,-14.67,-4.3
105.1,83.5,-109.72,2,BH8,-1.78,6.79,-14.43,1.06
105.1,83.5,-110.78,2,BH8,5.95,-0.33,-4.77,-5.77
105.1,83.5,-111.82,2,BH8,3.35,-1.79,-10.06,-10.15
105.1,83.5,-112.88,2,BH8,1.68,7.68,-11.1,-10.06
105.1,83.5,-113.92,2,BH8,-0.21,7.83,-3.98,7.39
105.1,83.5,-114.98,2,BH8,1.64,7.35,-3.65,-4.44
105.1,83.5,-116.02,2,BH8,-4.14,4.53,-3.47,-1.08
105.1,83.5,-117.08,2,BH8,-1.34,1.7,-3.92,-1.83
105.1,83.5,-118.12,2,BH8,5.38,-6.85,-8.67,-5.29
105.1,83.5,-119.18,2,BH8,4.73,8.72,-5.3,-1.63
105.1,83.5,-120.22,2,BH8,8.67,4.09,-6.93,-6.97
105.1,83.5,-121.28,2,BH8,3.4,2.88,-7.45,-9.79
105.1,83.5,-122.32,2,BH8,4.16,2.55,-13.72,-1.28
105.1,83.5,-123.38,2,BH8,-0.53,-1.46,-12.45,0.98
105.1,83.5,-124.42,2,BH8,-2.73,0.68,-13.11,2.34
105.1,83.5,-125.48,2,BH8,8.34,0.74,-14.22,-5.24
105.1,83.5,-126.52,2,BH8,6.75,4.24,-9.99,-3.49
105.1,83.5,-127.58,2,BH8,5.19,8.8,-8.75,-5.03
105.1,83.5,-128.62,2,BH8,5.84,7.7,-7.7,-12.58
105.1,83.5,-129.68,2,BH8,3.08,-2.2,-13.3,-1.43
105.1,83.5,-130.72,2,BH8,6.71,6.12,-11.92,-7.0
105.1,83.5,-131.78,2,BH8,1.72,4.6,-7.21,-2.17
105.1,83.5,-132.82,2,BH8,-7.28,8.57,-6.14,-3.02
105.1,83.5,-133.88,2,BH8,-3.59,13.48,-14.59,-0.17
105.1,83.5,-134.93,2,BH8,4.95,6.0,-7.13,4.75
105.1,83.5,-135.98,2,BH8,1.78,9.81,-6.95,0.61
105.1,83.5,-137.02,2,BH8,-6.06,8.35,-10.26,-2.18
105.1,83.5,-138.07,2,BH8,1.78,0.17,-10.81,-7.73
105.1,83.5,-139.12,2,BH8,-1.14,11.08,-16.56,1.31
105.1,83.5,-140.18,2,BH8,3.3,0.92,-9.51,-7.54
105.1,83.5,-141.22,2,BH8,13.69,4.38,-18.77,-6.33
105.1,83.5,-142.28,2,BH8,-0.08,6.4,-16.02,-5.81
105.1,83.5,-143.32,2,BH8,-4.25,-4.83,-4.49,-4.4
105.1,83.5,-144.38,2,BH8,-1.81,7.73,-15.33,-4.51
105.1,83.5,-145.43,2,BH8,4.63,-3.39,-10.44,5.8
105.1,83.5,-146.48,2,BH8,7.26,-1.58,-14.64,5.29
105.1,83.5,-147.52,2,BH8,4.57,0.04,-7.1,-5.6
105.1,83.5,-148.57,2,BH8,5.2,2.57,-9.27,-6.29
105.1,83.5,-149.62,2,BH8,0.85,4.0,-12.26,0.48
105.1,83.5,-150.68,1,BH8,13.73,-3.5,1.59,3.69
105.1,83.5,-151.72,1,BH8,10.87,5.21,5.88,5.68
105.1,83.5,-152.78,1,BH8,10.73,0.81,-1.92,12.35
105.1,83.5,-153.82,1,BH8,14.86,2.69,1.74,7.64
105.1,83.5,-154.88,1,BH8,13.07,7.19,0.2,5.88
105.1,83.5,-155.93,1,BH8,13.04,1.0,2.02,5.84
105.1,83.5,-156.98,1,BH8,4.15,7.05,4.52,5.94
105.1,83.5,-158.02,1,BH8,5.87,0.12,-2.6,5.35
105.1,83.5,-159.07,1,BH8,13.82,-4.75,-2.74,0.86
105.1,83.5,-160.12,1,BH8,1.58,-8.96,8.12,5.88
105.1,83.5,-161.18,1,BH8,8.89,2.33,0.98,5.9
105.1,83.5,-162.22,1,BH8,7.34,1.15,6.42,18.1
105.1,83.5,-163.28,1,BH8,13.0,-3.44,1.48,0.82
105.1,83.5,-164.32,1,BH8,19.98,-3.03,-0.79,5.75
105.1,83.5,-165.38,1,BH8,13.22,-6.71,5.46,13.23
105.1,83.5,-166.42,1,BH8,13.16,0.43,5.24,15.53
105.1,83.5,-167.48,1,BH8,12.27,0.9,3.94,4.21
105.1,83.5,-168.52,1,BH8,1.55,-1.89,9.9,6.11
105.1,83.5,-169.58,1,BH8,6.05,-1.21,7.55,6.73
105.1,83.5,-170.62,1,BH8,16.48,-1.39,1.28,10.54
105.1,83.5,-171.68,1,BH8,6.26,3.78,3.23,8.38
105.1,83.5,-172.72,1,BH8,15.1,0.5,3.18,4.62
105.1,83.5,-173.78,1,BH8,3.66,-3.43,-4.12,14.3
105.1,83.5,-174.82,1,BH8,16.54,-4.4,-0.54,-3.39
105.1,83.5,-175.88,1,BH8,12.33,-4.32,9.24,6.86
105.1,83.5,-176.92,1,BH8,0.69,4.6,7.59,10.61
105.1,83.5,-177.98,1,BH8,17.07,2.05,-1.19,4.44
105.1,83.5,-179.02,1,BH8,9.88,-5.96,0.33,13.98
105.1,83.5,-180.08,1,BH8,9.15,-3.38,13.28,4.9
105.1,83.5,-181.12,1,BH8,6.54,11.53,10.3,1.32
105.1,83.5,-182.18,1,BH8,2.04,-1.28,-0.44,-6.13
105.1,83.5,-183.22,1,BH8,6.27,6.47,1.61,10.6
105.1,83.5,-184.28,1,BH8,-0.21,-12.08,4.33,2.28
105.1,83.5,-185.32,1,BH8,13.81,-4.24,4.97,-2.93
105.1,83.5,-186.38,1,BH8,1.36,-7.8,1.7,7.94
105.1,83.5,-187.42,1,BH8,5.29,8.61,0.61,1.72
105.1,83.5,-188.48,1,BH8,7.17,-0.25,-1.74,10.19
105.1,83.5,-189.52,1,BH8,9.56,2.91,4.16,2.23
105.1,83.5,-190.58,1,BH8,13.72,1.39,7.68,7.33
105.1,83.5,-191.62,1,BH8,4.97,2.86,4.06,-0.59
105.1,83.5,-192.68,1,BH8,11.38,2.88,1.57,7.32
105.1,83.5,-193.72,1,BH8,7.64,1.84,0.67,9.09
105.1,83.5,-194.78,1,BH8,17.78,0.58,12.28,9.65
105.1,83.5,-195.82,1,BH8,13.89,-2.3,0.94,6.06
105.1,83.5,-196.88,1,BH8,8.92,-3.55,-3.52,8.63
105.1,83.5,-197.92,1,BH8,17.87,-1.8,-4.37,-0.47
105.1,83.5,-198.98,1,BH8,7.94,3.41,-3.7,-1.41
72.1,93.1,-0.52,3,BH9,-11.37,2.49,1.31,-3.22
72.1,93.1,-1.58,3,BH9,-5.56,4.14,5.66,4.65
72.1,93.1,-2.62,3,BH9,-4.82,11.29,-0.61,10.4
72.1,93.1,-3.68,3,BH9,-7.94,9.11,-2.14,2.68
