X,Y,Z,layer,Well Name,feature1,feature2,feature3,feature4
1966.67,206.67,-1560.0,5,BH8,10.91,2.68,-1.63,-4.34
1966.67,206.67,-1573.33,5,BH8,4.31,-0.72,1.68,-5.01
1966.67,206.67,-1586.67,5,BH8,-0.45,5.75,1.77,-8.35
1966.67,206.67,-1600.0,5,BH8,9.06,2.67,3.74,-3.08
1966.67,206.67,-1613.33,5,BH8,0.51,4.54,6.01,3.69
1966.67,206.67,-1626.67,5,BH8,6.41,5.44,4.47,-4.71
1966.67,206.67,-1640.0,5,BH8,4.41,7.83,2.81,0.28
1966.67,206.67,-1653.33,5,BH8,2.72,0.24,0.83,0.0
1966.67,206.67,-1666.67,5,BH8,7.47,-3.61,-0.32,-4.54
1966.67,206.67,-1680.0,5,BH8,1.75,5.56,2.97,2.52
1966.67,206.67,-1693.33,5,BH8,8.39,8.39,1.55,-1.06
1966.67,206.67,-1706.67,5,BH8,6.61,-2.27,3.84,-14.27
1006.67,6.67,-0.0,2,BH9,12.64,15.27,2.92,2.56
1006.67,6.67,-13.33,2,BH9,7.91,12.25,8.22,11.04
1006.67,6.67,-26.67,2,BH9,1.34,9.06,10.22,-5.71
1006.67,6.67,-40.0,2,BH9,7.88,13.75,5.85,-1.16
1006.67,6.67,-53.33,2,BH9,12.36,9.88,11.98,6.2
1006.67,6.67,-66.67,2,BH9,9.48,10.05,15.57,0.9
1006.67,6.67,-80.0,2,BH9,11.55,8.55,8.32,-0.84
1006.67,6.67,-93.33,2,BH9,7.97,3.88,3.61,2.8
1006.67,6.67,-106.67,2,BH9,3.4,9.92,9.03,4.11
1006.67,6.67,-120.0,2,BH9,2.26,9.98,3.65,-6.04
1006.67,6.67,-133.33,2,BH9,11.79,9.31,7.79,-0.51
1006.67,6.67,-146.67,2,BH9,8.61,7.88,5.18,-2.03
1006.67,6.67,-160.0,2,BH9,6.4,5.52,12.39,3.34
1006.67,6.67,-173.33,2,BH9,13.92,11.22,8.27,0.33
1006.67,6.67,-186.67,2,BH9,3.93,5.59,10.32,11.19
1006.67,6.67,-200.0,2,BH9,7.43,17.56,16.37,1.1
1006.67,6.67,-213.33,2,BH9,6.59,11.06,3.68,-0.86
1006.67,6.67,-226.67,2,BH9,7.45,8.51,14.54,-6.07
1006.67,6.67,-240.0,2,BH9,6.92,12.21,3.1,1.52
1006.67,6.67,-253.33,2,BH9,6.98,2.68,11.11,0.16
1006.67,6.67,-266.67,2,BH9,11.14,7.19,-0.45,3.73
1006.67,6.67,-280.0,2,BH9,14.69,4.56,-0.88,1.16
1006.67,6.67,-293.33,2,BH9,8.64,11.94,8.95,0.0
1006.67,6.67,-306.67,2,BH9,6.49,4.11,12.58,5.94
1006.67,6.67,-320.0,2,BH9,6.94,4.35,1.84,-1.59
1006.67,6.67,-333.33,2,BH9,7.71,12.87,8.23,-0.16
1006.67,6.67,-346.67,2,BH9,7.3,11.46,-0.21,0.35
1006.67,6.67,-360.0,2,BH9,11.34,3.3,8.2,-3.44
1006.67,6.67,-373.33,2,BH9,14.73,6.58,2.54,-5.26
1006.67,6.67,-386.67,2,BH9,5.1,5.91,7.73,-1.91
1006.67,6.67,-400.0,2,BH9,7.83,3.28,9.76,4.61
1006.67,6.67,-413.33,2,BH9,3.53,7.21,8.83,-1.27
1006.67,6.67,-426.67,2,BH9,3.76,9.2,2.34,-0.4
1006.67,6.67,-440.0,2,BH9,18.71,11.19,14.28,4.21
1006.67,6.67,-453.33,2,BH9,3.84,11.44,11.17,1.6
1006.67,6.67,-466.67,2,BH9,4.9,12.12,8.3,-4.44
1006.67,6.67,-480.0,2,BH9,12.54,4.38,15.12,1.35
1006.67,6.67,-493.33,2,BH9,8.53,8.42,1.48,8.21
1006.67,6.67,-506.67,2,BH9,12.95,9.66,5.74,1.98
1006.67,6.67,-520.0,2,BH9,9.38,3.98,13.93,-3.66
1006.67,6.67,-533.33,2,BH9,9.9,16.58,1.73,2.79
1006.67,6.67,-546.67,2,BH9,11.16,15.24,9.81,-1.03
1006.67,6.67,-560.0,2,BH9,11.84,4.37,9.56,1.77
1006.67,6.67,-573.33,2,BH9,-0.25,9.01,10.23,-4.82
1006.67,6.67,-586.67,2,BH9,9.05,17.09,3.66,-4.4
1006.67,6.67,-600.0,2,BH9,2.25,11.31,0.08,-2.98
1006.67,6.67,-613.33,2,BH9,0.74,7.92,9.78,1.63
1006.67,6.67,-626.67,2,BH9,6.01,9.17,11.16,-1.35
1006.67,6.67,-640.0,2,BH9,3.52,12.23,10.38,1.65
1006.67,6.67,-653.33,2,BH9,12.11,16.94,-0.57,2.34
1006.67,6.67,-666.67,2,BH9,7.98,9.25,9.06,-7.26
1006.67,6.67,-680.0,2,BH9,2.56,9.88,13.7,1.41
1006.67,6.67,-693.33,2,BH9,2.27,16.08,8.25,-0.79
1006.67,6.67,-706.67,2,BH9,6.23,12.12,8.97,7.69
1006.67,6.67,-720.0,2,BH9,7.59,10.1,7.13,-1.55
1006.67,6.67,-733.33,2,BH9,6.1,6.94,3.76,6.06
1006.67,6.67,-746.67,2,BH9,9.32,5.87,11.44,9.51
1006.67,6.67,-760.0,2,BH9,8.21,10.32,1.17,-3.89
1006.67,6.67,-773.33,2,BH9,-0.79,11.75,4.9,0.57
1006.67,6.67,-786.67,2,BH9,10.8,10.54,6.3,2.17
1006.67,6.67,-800.0,2,BH9,6.88,13.71,2.2,-1.92
1006.67,6.67,-813.33,2,BH9,8.41,6.92,10.64,-0.77
1006.67,6.67,-826.67,2,BH9,1.25,8.56,15.09,7.44
1006.67,6.67,-840.0,2,BH9,3.42,9.63,3.52,-3.06
1006.67,6.67,-853.33,2,BH9,8.29,6.23,9.22,-5.4
1006.67,6.67,-866.67,2,BH9,5.33,4.39,7.26,8.7
1006.67,6.67,-880.0,2,BH9,4.11,8.34,4.27,3.07
1006.67,6.67,-893.33,2,BH9,17.2,16.05,5.22,2.3
1006.67,6.67,-906.67,2,BH9,6.65,18.34,13.82,6.96
1006.67,6.67,-920.0,2,BH9,6.21,4.69,6.87,-1.82
1006.67,6.67,-933.33,3,BH9,-9.06,-10.57,-7.36,-10.13
1006.67,6.67,-946.67,3,BH9,-4.87,-10.18,-6.99,-5.01
1006.67,6.67,-960.0,3,BH9,-11.09,-12.33,0.32,-4.75
1006.67,6.67,-973.33,3,BH9,-10.08,-13.29,7.75,-3.34
1006.67,6.67,-986.67,3,BH9,-7.44,-13.73,1.63,-5.26
1006.67,6.67,-1000.0,3,BH9,-9.92,-3.47,0.13,-9.91
1006.67,6.67,-1013.33,3,BH9,-4.96,-7.45,-1.63,2.43
1006.67,6.67,-1026.67,3,BH9,-13.48,-18.24,-3.9,0.75
1006.67,6.67,-1040.0,3,BH9,-5.54,-12.83,-0.48,0.1
1006.67,6.67,-1053.33,3,BH9,-6.1,-7.75,-1.17,0.01
1006.67,6.67,-1066.67,3,BH9,-5.58,-7.15,0.3,-7.77
1006.67,6.67,-1080.0,3,BH9,-8.12,-9.17,-6.78,-5.11
1006.67,6.67,-1093.33,3,BH9,-1.14,-9.77,-0.57,-13.7
1006.67,6.67,-1106.67,3,BH9,-8.19,-5.67,-1.72,2.62
1006.67,6.67,-1120.0,3,BH9,-4.33,-14.96,-4.98,-1.49
1006.67,6.67,-1133.33,3,BH9,-3.02,-9.68,1.13,-9.41
1006.67,6.67,-1146.67,3,BH9,-11.94,-9.79,-1.97,2.25
1006.67,6.67,-1160.0,3,BH9,-8.68,-6.27,2.82,-3.66
1006.67,6.67,-1173.33,4,BH9,0.63,-1.84,0.04,-1.98
1006.67,6.67,-1186.67,4,BH9,2.89,0.66,4.85,2.39
1006.67,6.67,-1200.0,4,BH9,-5.46,1.37,-3.11,4.0
1006.67,6.67,-1213.33,4,BH9,0.98,-2.98,2.04,-1.83
1006.67,6.67,-1226.67,4,BH9,12.99,-2.39,5.66,1.38
1006.67,6.67,-1240.0,4,BH9,2.45,2.71,3.95,-5.88
1006.67,6.67,-1253.33,4,BH9,0.95,0.96,4.45,-2.95
1006.67,6.67,-1266.67,4,BH9,-2.72,-1.96,-0.79,-4.18
1006.67,6.67,-1280.0,4,BH9,1.53,0.71,9.22,-0.16
1006.67,6.67,-1293.33,4,BH9,-4.75,4.24,0.56,-2.82
1006.67,6.67,-1306.67,4,BH9,-4.72,-3.62,7.01,-7.17
1006.67,6.67,-1320.0,4,BH9,1.82,1.85,2.1,2.25
1006.67,6.67,-1333.33,4,BH9,-4.58,-2.42,1.81,-2.5
1006.67,6.67,-1346.67,4,BH9,0.75,-4.22,5.38,9.25
1006.67,6.67,-1360.0,4,BH9,5.83,2.95,-1.25,2.1
1006.67,6.67,-1373.33,4,BH9,-4.26,9.89,-4.53,1.19
1006.67,6.67,-1386.67,4,BH9,-0.41,2.03,1.08,-1.27
1006.67,6.67,-1400.0,4,BH9,4.88,1.6,-2.75,-2.17
1006.67,6.67,-1413.33,4,BH9,-4.54,6.27,1.62,-2.41
1006.67,6.67,-1426.67,5,BH9,5.09,3.76,6.06,-5.44
1006.67,6.67,-1440.0,5,BH9,7.62,11.54,-3.58,-5.76
1006.67,6.67,-1453.33,5,BH9,10.4,-1.89,2.71,2.32
1006.67,6.67,-1466.67,5,BH9,9.94,1.26,0.49,-1.01
1006.67,6.67,-1480.0,5,BH9,8.48,0.73,5.34,4.67
1006.67,6.67,-1493.33,5,BH9,6.21,3.19,-6.03,-5.93
1006.67,6.67,-1506.67,5,BH9,13.07,4.95,7.98,-2.62
1006.67,6.67,-1520.0,5,BH9,-2.36,7.61,0.98,-4.16
1006.67,6.67,-1533.33,5,BH9,-0.64,0.12,1.51,-2.83
1006.67,6.67,-1546.67,5,BH9,0.09,5.97,2.45,7.59
1006.67,6.67,-1560.0,5,BH9,1.01,-5.02,3.98,-6.08
1006.67,6.67,-1573.33,5,BH9,14.1,6.33,-4.28,-4.81
1006.67,6.67,-1586.67,5,BH9,16.57,13.03,-3.61,4.23
1006.67,6.67,-1600.0,5,BH9,2.5,2.94,9.71,-0.27
1006.67,6.67,-1613.33,5,BH9,10.84,-3.16,4.48,-2.85
1006.67,6.67,-1626.67,5,BH9,3.03,-1.49,4.34,-1.64
1006.67,6.67,-1640.0,5,BH9,1.85,5.65,13.8,-6.06
1006.67,6.67,-1653.33,5,BH9,11.79,5.72,9.47,-1.1
1006.67,6.67,-1666.67,5,BH9,9.58,3.79,1.14,0.79
1006.67,6.67,-1680.0,5,BH9,0.07,0.04,4.54,0.47
1006.67,6.67,-1693.33,5,BH9,5.46,-3.49,2.44,-2.76
1006.67,6.67,-1706.67,5,BH9,10.57,5.1,4.31,-3.9
1006.67,6.67,-1720.0,5,BH9,1.23,-5.14,0.36,-1.06
1006.67,6.67,-1733.33,5,BH9,1.2,4.07,-10.41,0.14
1006.67,6.67,-1746.67,5,BH9,7.96,4.78,-4.03,2.28
1006.67,6.67,-1760.0,5,BH9,4.41,11.62,-1.12,-0.2
1006.67,6.67,-1773.33,5,BH9,4.21,7.52,3.7,-5.19
1006.67,6.67,-1786.67,5,BH9,0.3,-2.21,4.89,2.93
1006.67,6.67,-1800.0,5,BH9,6.6,-0.56,0.57,3.99
1006.67,6.67,-1813.33,5,BH9,8.5,2.65,3.65,-2.54
1006.67,6.67,-1826.67,5,BH9,6.49,7.55,-4.53,-8.34
1006.67,6.67,-1840.0,5,BH9,4.86,7.5,3.3,1.43
1006.67,6.67,-1853.33,5,BH9,-1.45,0.61,-0.87,-4.3
1006.67,6.67,-1866.67,5,BH9,10.01,2.47,0.37,-1.72
1006.67,6.67,-1880.0,5,BH9,8.25,0.69,5.92,6.98
540.0,1380.0,-0.0,2,BH10,11.87,12.02,2.92,2.07
540.0,1380.0,-13.33,2,BH10,5.83,17.21,5.41,1.37
540.0,1380.0,-26.67,2,BH10,1.94,6.55,1.65,-2.52
540.0,1380.0,-40.0,2,BH10,9.5,12.65,8.26,5.89
540.0,1380.0,-53.33,2,BH10,12.38,20.95,4.08,-1.76
540.0,1380.0,-66.67,2,BH10,10.38,12.04,12.65,-0.82
540.0,1380.0,-80.0,2,BH10,7.91,10.23,9.1,-3.99
540.0,1380.0,-93.33,2,BH10,11.42,10.85,10.25,1.19
540.0,1380.0,-106.67,2,BH10,1.06,4.6,12.83,-1.84
540.0,1380.0,-120.0,2,BH10,8.98,14.9,19.48,-1.87
540.0,1380.0,-133.33,2,BH10,10.69,12.66,6.7,4.19
540.0,1380.0,-146.67,2,BH10,3.76,4.94,14.1,-6.07
540.0,1380.0,-160.0,2,BH10,8.99,3.88,4.48,-3.52
540.0,1380.0,-173.33,2,BH10,9.25,2.43,8.55,-0.35
540.0,1380.0,-186.67,2,BH10,1.7,5.11,8.18,1.89
540.0,1380.0,-200.0,2,BH10,4.79,12.45,9.63,-3.36
540.0,1380.0,-213.33,2,BH10,13.37,5.52,6.81,2.44
540.0,1380.0,-226.67,2,BH10,6.12,5.86,3.07,-1.58
540.0,1380.0,-240.0,2,BH10,9.73,5.41,7.67,-0.87
540.0,1380.0,-253.33,2,BH10,11.47,12.19,7.97,2.11
540.0,1380.0,-266.67,2,BH10,0.53,6.46,8.57,-6.66
540.0,1380.0,-280.0,2,BH10,6.26,14.81,2.0,0.99
540.0,1380.0,-293.33,2,BH10,9.13,15.65,6.97,-0.87
540.0,1380.0,-306.67,2,BH10,3.99,9.05,0.47,-2.12
540.0,1380.0,-320.0,2,BH10,4.61,10.87,12.41,4.52
540.0,1380.0,-333.33,2,BH10,4.55,12.35,12.39,3.5
540.0,1380.0,-346.67,2,BH10,6.02,9.05,3.26,8.25
540.0,1380.0,-360.0,2,BH10,9.43,12.95,3.29,-1.92
540.0,1380.0,-373.33,2,BH10,9.66,9.24,3.55,0.69
540.0,1380.0,-386.67,2,BH10,3.03,13.61,13.96,0.04
540.0,1380.0,-400.0,2,BH10,-0.52,14.98,7.86,2.1
540.0,1380.0,-413.33,2,BH10,4.71,12.04,8.63,-0.8
540.0,1380.0,-426.67,2,BH10,7.89,6.2,8.87,3.48
540.0,1380.0,-440.0,2,BH10,8.89,5.56,7.99,0.62
540.0,1380.0,-453.33,2,BH10,9.63,6.42,10.29,1.84
540.0,1380.0,-466.67,2,BH10,11.33,10.05,3.92,3.09
540.0,1380.0,-480.0,2,BH10,8.51,9.84,0.84,4.08
540.0,1380.0,-493.33,2,BH10,5.88,11.95,4.91,-5.28
540.0,1380.0,-506.67,2,BH10,8.84,10.79,3.29,-3.15
540.0,1380.0,-520.0,2,BH10,12.81,10.68,8.54,-0.64
540.0,1380.0,-533.33,2,BH10,3.98,3.97,15.09,8.0
540.0,1380.0,-546.67,2,BH10,12.52,12.65,10.32,0.32
540.0,1380.0,-560.0,2,BH10,11.54,5.41,7.86,0.4
540.0,1380.0,-573.33,2,BH10,7.13,4.45,7.31,-0.8
540.0,1380.0,-586.67,2,BH10,7.13,6.95,8.63,-2.13
540.0,1380.0,-600.0,2,BH10,3.54,7.24,14.28,-2.13
540.0,1380.0,-613.33,2,BH10,6.14,1.4,16.13,3.09
540.0,1380.0,-626.67,2,BH10,5.34,9.15,10.76,-4.13
540.0,1380.0,-640.0,2,BH10,2.38,14.29,6.98,0.92
540.0,1380.0,-653.33,2,BH10,10.77,6.64,8.44,-1.41
540.0,1380.0,-666.67,2,BH10,13.25,13.39,9.6,-2.88
540.0,1380.0,-680.0,2,BH10,6.78,11.86,8.26,-3.85
540.0,1380.0,-693.33,2,BH10,7.59,6.72,5.7,1.74
540.0,1380.0,-706.67,2,BH10,3.73,9.71,7.96,0.92
540.0,1380.0,-720.0,2,BH10,5.09,8.08,13.28,-2.03
540.0,1380.0,-733.33,2,BH10,8.51,8.93,-1.24,0.95
540.0,1380.0,-746.67,2,BH10,14.08,10.8,1.24,-1.7
540.0,1380.0,-760.0,2,BH10,12.38,5.62,5.6,-5.99
540.0,1380.0,-773.33,2,BH10,12.93,10.9,3.49,4.04
540.0,1380.0,-786.67,2,BH10,5.4,12.46,7.58,3.44
540.0,1380.0,-800.0,2,BH10,12.95,10.28,4.17,5.62
540.0,1380.0,-813.33,2,BH10,14.2,9.67,8.49,0.69
540.0,1380.0,-826.67,2,BH10,5.74,9.2,9.07,-0.92
540.0,1380.0,-840.0,2,BH10,9.04,4.9,0.38,3.37
540.0,1380.0,-853.33,2,BH10,6.88,10.33,2.26,-1.97
540.0,1380.0,-866.67,2,BH10,3.64,16.78,4.32,-1.05
540.0,1380.0,-880.0,3,BH10,-2.19,-12.42,-5.29,-12.77
540.0,1380.0,-893.33,3,BH10,6.01,-12.75,7.52,-3.78
540.0,1380.0,-906.67,3,BH10,-6.64,-12.12,-6.07,2.08
540.0,1380.0,-920.0,3,BH10,-1.61,-13.41,-7.14,-2.21
540.0,1380.0,-933.33,3,BH10,-0.91,-9.08,-1.83,-2.08
540.0,1380.0,-946.67,3,BH10,-2.41,-12.51,2.55,0.82
540.0,1380.0,-960.0,3,BH10,-6.57,-8.78,0.94,-3.51
540.0,1380.0,-973.33,3,BH10,-8.08,-6.0,-0.07,-3.7
540.0,1380.0,-986.67,3,BH10,-1.52,-7.48,4.19,5.83
540.0,1380.0,-1000.0,3,BH10,-5.81,-11.94,-2.01,-2.49
540.0,1380.0,-1013.33,3,BH10,2.09,-7.71,0.21,2.91
540.0,1380.0,-1026.67,3,BH10,-2.4,-8.53,-4.82,-3.08
540.0,1380.0,-1040.0,3,BH10,-5.15,-10.29,1.31,-4.82
540.0,1380.0,-1053.33,3,BH10,1.43,-11.99,-5.25,4.87
540.0,1380.0,-1066.67,3,BH10,-13.57,-11.96,3.7,-6.19
540.0,1380.0,-1080.0,3,BH10,-5.5,-16.77,-6.71,-2.99
540.0,1380.0,-1093.33,3,BH10,-13.77,-15.25,0.17,-2.68
540.0,1380.0,-1106.67,3,BH10,-6.98,-5.95,-8.26,-7.63
540.0,1380.0,-1120.0,3,BH10,-1.68,-12.41,0.95,-8.57
540.0,1380.0,-1133.33,4,BH10,0.78,0.59,4.81,-2.74
540.0,1380.0,-1146.67,4,BH10,-2.13,-6.59,2.4,4.88
540.0,1380.0,-1160.0,4,BH10,0.46,-1.38,5.53,5.06
540.0,1380.0,-1173.33,4,BH10,5.61,4.05,1.89,3.55
540.0,1380.0,-1186.67,4,BH10,-3.4,-2.97,2.38,8.56
540.0,1380.0,-1200.0,4,BH10,2.52,-3.39,1.43,2.05
540.0,1380.0,-1213.33,4,BH10,-2.81,-6.23,4.51,1.92
540.0,1380.0,-1226.67,4,BH10,-1.31,-3.23,-0.06,-0.1
540.0,1380.0,-1240.0,4,BH10,3.74,-8.12,-3.37,3.61
540.0,1380.0,-1253.33,4,BH10,-7.77,0.84,4.64,2.2
540.0,1380.0,-1266.67,4,BH10,-1.31,-7.66,-3.31,-2.88
540.0,1380.0,-1280.0,4,BH10,-9.11,2.76,7.24,0.55
540.0,1380.0,-1293.33,4,BH10,-5.04,-3.26,4.67,4.45
540.0,1380.0,-1306.67,4,BH10,-2.65,0.77,0.47,-7.8
540.0,1380.0,-1320.0,4,BH10,-2.55,-0.37,-4.46,-0.61
540.0,1380.0,-1333.33,4,BH10,0.77,-5.23,0.33,0.44
540.0,1380.0,-1346.67,4,BH10,6.78,3.32,-3.37,2.48
540.0,1380.0,-1360.0,4,BH10,2.25,1.42,-1.08,1.28
540.0,1380.0,-1373.33,4,BH10,-1.75,2.55,-5.82,-0.49
540.0,1380.0,-1386.67,4,BH10,-2.81,7.91,4.52,-2.0
540.0,1380.0,-1400.0,4,BH10,0.23,-0.06,1.71,-4.47
540.0,1380.0,-1413.33,4,BH10,-1.92,6.87,0.47,0.41
540.0,1380.0,-1426.67,4,BH10,-2.73,5.99,1.33,-0.62
540.0,1380.0,-1440.0,5,BH10,-0.64,2.12,-1.66,-2.62
540.0,1380.0,-1453.33,5,BH10,11.83,1.32,4.78,-2.84
540.0,1380.0,-1466.67,5,BH10,8.09,3.96,0.09,-10.31
540.0,1380.0,-1480.0,5,BH10,5.47,4.96,5.5,3.9
540.0,1380.0,-1493.33,5,BH10,4.22,3.11,6.7,-5.99
540.0,1380.0,-1506.67,5,BH10,2.12,3.36,-5.48,-0.77
540.0,1380.0,-1520.0,5,BH10,1.62,8.82,-2.89,-6.84
540.0,1380.0,-1533.33,5,BH10,0.3,2.53,3.96,-1.22
540.0,1380.0,-1546.67,5,BH10,6.39,8.6,7.24,-8.6
540.0,1380.0,-1560.0,5,BH10,1.07,7.84,2.98,-4.03
540.0,1380.0,-1573.33,5,BH10,2.22,5.14,-10.66,-1.63
540.0,1380.0,-1586.67,5,BH10,0.91,10.09,0.86,-9.62
540.0,1380.0,-1600.0,5,BH10,8.37,10.76,6.18,-2.15
540.0,1380.0,-1613.33,5,BH10,8.89,0.36,3.43,-0.87
540.0,1380.0,-1626.67,5,BH10,-0.72,1.2,0.67,-6.12
540.0,1380.0,-1640.0,5,BH10,-0.68,4.72,7.89,-3.02
540.0,1380.0,-1653.33,5,BH10,-7.53,5.72,2.39,-0.43
540.0,1380.0,-1666.67,5,BH10,6.07,11.11,-3.25,-7.22
540.0,1380.0,-1680.0,5,BH10,2.16,1.2,-0.24,3.65
540.0,1380.0,-1693.33,5,BH10,-0.07,-1.18,0.32,-8.84
540.0,1380.0,-1706.67,5,BH10,1.66,5.97,6.08,-4.34
540.0,1380.0,-1720.0,5,BH10,13.12,2.27,-1.45,-0.78
540.0,1380.0,-1733.33,5,BH10,6.88,9.4,6.47,4.39
540.0,1380.0,-1746.67,5,BH10,3.91,0.99,-0.51,-6.2
540.0,1380.0,-1760.0,5,BH10,-1.47,1.48,3.77,-2.88
540.0,1380.0,-1773.33,5,BH10,2.95,-2.62,2.33,-1.56
540.0,1380.0,-1786.67,5,BH10,9.99,-3.75,-2.0,-0.37
